"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0051651","GO:0051651","maintenance of location in cell","5/44","233/18614",0.000214742650759444,0.0116457302043676,0.00817934464922689,"3074/2495/3073/2512/811",5,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0002688","GO:0002688","regulation of leukocyte chemotaxis","4/44","126/18614",0.000220345817646606,0.0116457302043676,0.00817934464922689,"1803/3929/708/811",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:1990266","GO:1990266","neutrophil migration","4/44","128/18614",0.00023404656313104,0.0116457302043676,0.00817934464922689,"1803/6288/3929/708",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0001765","GO:0001765","membrane raft assembly","2/44","10/18614",0.000242800456217134,0.0116457302043676,0.00817934464922689,"6281/302",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:2000510","GO:2000510","positive regulation of dendritic cell chemotaxis","2/44","10/18614",0.000242800456217134,0.0116457302043676,0.00817934464922689,"708/811",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0030595","GO:0030595","leukocyte chemotaxis","5/44","241/18614",0.000251065633478784,0.0116457302043676,0.00817934464922689,"1803/6288/3929/708/811",5,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0071621","GO:0071621","granulocyte chemotaxis","4/44","131/18614",0.000255733940298613,0.0116457302043676,0.00817934464922689,"1803/6288/3929/708",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0071622","GO:0071622","regulation of granulocyte chemotaxis","3/44","53/18614",0.000265810299179593,0.0116562738603199,0.00818674995523892,"1803/3929/708",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0034975","GO:0034975","protein folding in endoplasmic reticulum","2/44","11/18614",0.000296310201489988,0.012139252402467,0.00852596852591477,"5034/811",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0016485","GO:0016485","protein processing","5/44","250/18614",0.000297329661884749,0.012139252402467,0.00852596852591477,"1520/1803/6281/302/5034",5,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0050655","GO:0050655","dermatan sulfate proteoglycan metabolic process","2/44","12/18614",0.000355038031421203,0.0132133687543007,0.00928037101342243,"3074/3073",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:2000508","GO:2000508","regulation of dendritic cell chemotaxis","2/44","12/18614",0.000355038031421203,0.0132133687543007,0.00928037101342243,"708/811",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0050921","GO:0050921","positive regulation of chemotaxis","4/44","143/18614",0.000357118074440559,0.0132133687543007,0.00928037101342243,"3315/3929/708/811",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0046718","GO:0046718","viral entry into host cell","4/44","153/18614",0.000461319081662061,0.0161263783496622,0.0113263148081732,"1508/1803/290/5034",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0052547","GO:0052547","regulation of peptidase activity","6/44","425/18614",0.000463088567473409,0.0161263783496622,0.0113263148081732,"1508/1520/1509/3329/12/6318",6,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0046479","GO:0046479","glycosphingolipid catabolic process","2/44","14/18614",0.000488052655317589,0.0163261465628388,0.0114666214301588,"3074/3073",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0097530","GO:0097530","granulocyte migration","4/44","156/18614",0.000496403104951179,0.0163261465628388,0.0114666214301588,"1803/6288/3929/708",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0044409","GO:0044409","entry into host","4/44","160/18614",0.00054608975737034,0.0166438432570376,0.0116897547769023,"1508/1803/290/5034",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0098760","GO:0098760","response to interleukin-7","2/44","15/18614",0.000562292001926946,0.0166438432570376,0.0116897547769023,"3329/5034",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0098761","GO:0098761","cellular response to interleukin-7","2/44","15/18614",0.000562292001926946,0.0166438432570376,0.0116897547769023,"3329/5034",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:1901142","GO:1901142","insulin metabolic process","2/44","15/18614",0.000562292001926946,0.0166438432570376,0.0116897547769023,"1509/5034",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0061077","GO:0061077","chaperone-mediated protein folding","3/44","69/18614",0.00057904246755989,0.0167216166241685,0.0117443786745138,"3315/3313/2286",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0048002","GO:0048002","antigen processing and presentation of peptide antigen","3/44","71/18614",0.000629583602703555,0.0172663402960508,0.0121269637570058,"1520/1509/811",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0030214","GO:0030214","hyaluronan catabolic process","2/44","16/18614",0.000641654538028914,0.0172663402960508,0.0121269637570058,"3074/3073",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0061684","GO:0061684","chaperone-mediated autophagy","2/44","16/18614",0.000641654538028914,0.0172663402960508,0.0121269637570058,"5476/3920",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:1901163","GO:1901163","regulation of trophoblast cell migration","2/44","17/18614",0.000726116736539613,0.0191049381347312,0.0134182975875157,"708/811",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0010755","GO:0010755","regulation of plasminogen activation","2/44","18/18614",0.000815655148606152,0.0195636975237299,0.0137405059066026,"6281/302",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0061450","GO:0061450","trophoblast cell migration","2/44","18/18614",0.000815655148606152,0.0195636975237299,0.0137405059066026,"708/811",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0097067","GO:0097067","cellular response to thyroid hormone stimulus","2/44","18/18614",0.000815655148606152,0.0195636975237299,0.0137405059066026,"1508/1520",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:1903729","GO:1903729","regulation of plasma membrane organization","2/44","18/18614",0.000815655148606152,0.0195636975237299,0.0137405059066026,"6281/302",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0044403","GO:0044403","biological process involved in symbiotic interaction","5/44","313/18614",0.000826169658941295,0.0195636975237299,0.0137405059066026,"1508/1803/3329/290/5034",5,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:1903201","GO:1903201","regulation of oxidative stress-induced cell death","3/44","79/18614",0.00085969357427457,0.0199583763125704,0.0140177074030322,"3315/6648/5034",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:1901264","GO:1901264","carbohydrate derivative transport","3/44","80/18614",0.000891720172340306,0.0203037823855947,0.0142603023511911,"5660/3929/10577",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:1902176","GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway","2/44","19/18614",0.000910246403381646,0.0203345611623371,0.014281919735283,"3315/6648",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0044000","GO:0044000","movement in host","4/44","185/18614",0.000939966144505854,0.0206096280573135,0.0144751121668543,"1508/1803/290/5034",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0046514","GO:0046514","ceramide catabolic process","2/44","20/18614",0.00100986720780083,0.0215161784756349,0.0151118252095942,"3074/3073",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0002221","GO:0002221","pattern recognition receptor signaling pathway","4/44","189/18614",0.00101765709006381,0.0215161784756349,0.0151118252095942,"1520/3929/3329/708",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0010876","GO:0010876","lipid localization","6/44","497/18614",0.00104898169442742,0.0217893741438959,0.0153037033905385,"5660/3074/3929/3073/10577/302",6,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0055072","GO:0055072","iron ion homeostasis","3/44","89/18614",0.00121445664573384,0.024565083765358,0.0172532149489979,"6648/2495/2512",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0042026","GO:0042026","protein refolding","2/44","22/18614",0.0012241046808751,0.024565083765358,0.0172532149489979,"3329/3313",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0007626","GO:0007626","locomotory behavior","4/44","201/18614",0.00127777766265793,0.0252148125431165,0.0177095500613994,"1803/3074/6648/3073",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0051235","GO:0051235","maintenance of location","5/44","347/18614",0.00130805381827766,0.0253891101777172,0.0178319674967964,"3074/2495/3073/2512/811",5,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0051701","GO:0051701","biological process involved in interaction with host","4/44","206/18614",0.00139876336498973,0.0263235169443665,0.0184882453645533,"1508/1803/290/5034",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:1900407","GO:1900407","regulation of cellular response to oxidative stress","3/44","94/18614",0.00142173966056026,0.0263235169443665,0.0184882453645533,"3315/6648/5034",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0006643","GO:0006643","membrane lipid metabolic process","4/44","208/18614",0.00144932673874174,0.0263235169443665,0.0184882453645533,"5660/3074/3073/2517",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0002758","GO:0002758","innate immune response-activating signaling pathway","4/44","209/18614",0.00147508164666769,0.0263235169443665,0.0184882453645533,"1520/3929/3329/708",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0002690","GO:0002690","positive regulation of leukocyte chemotaxis","3/44","96/18614",0.00151048721359951,0.0263235169443665,0.0184882453645533,"3929/708/811",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0050878","GO:0050878","regulation of body fluid levels","5/44","361/18614",0.00155742725327381,0.0263235169443665,0.0184882453645533,"308/353/3315/6288/302",5,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0031579","GO:0031579","membrane raft organization","2/44","25/18614",0.00158260463383192,0.0263235169443665,0.0184882453645533,"6281/302",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0090023","GO:0090023","positive regulation of neutrophil chemotaxis","2/44","25/18614",0.00158260463383192,0.0263235169443665,0.0184882453645533,"3929/708",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0045862","GO:0045862","positive regulation of proteolysis","5/44","365/18614",0.00163471470089807,0.0263235169443665,0.0184882453645533,"1520/6281/1509/3329/302",5,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0036473","GO:0036473","cell death in response to oxidative stress","3/44","99/18614",0.00165001209610844,0.0263235169443665,0.0184882453645533,"3315/6648/5034",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0044706","GO:0044706","multi-multicellular organism process","4/44","216/18614",0.00166439541599587,0.0263235169443665,0.0184882453645533,"1508/3074/708/811",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0007033","GO:0007033","vacuole organization","4/44","217/18614",0.00169275530540679,0.0263235169443665,0.0184882453645533,"3074/1509/3073/302",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0002407","GO:0002407","dendritic cell chemotaxis","2/44","26/18614",0.0017119179093887,0.0263235169443665,0.0184882453645533,"708/811",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0010954","GO:0010954","positive regulation of protein processing","2/44","26/18614",0.0017119179093887,0.0263235169443665,0.0184882453645533,"6281/302",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0031639","GO:0031639","plasminogen activation","2/44","26/18614",0.0017119179093887,0.0263235169443665,0.0184882453645533,"6281/302",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0051238","GO:0051238","sequestering of metal ion","2/44","26/18614",0.0017119179093887,0.0263235169443665,0.0184882453645533,"2495/2512",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0045088","GO:0045088","regulation of innate immune response","5/44","373/18614",0.00179773427773005,0.0270163493401668,0.0189748541773931,"1520/3929/3329/708/6318",5,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0010810","GO:0010810","regulation of cell-substrate adhesion","4/44","222/18614",0.00183962211314217,0.0270163493401668,0.0189748541773931,"6281/708/5034/811",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0001573","GO:0001573","ganglioside metabolic process","2/44","27/18614",0.00184609984229246,0.0270163493401668,0.0189748541773931,"3074/3073",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:1902882","GO:1902882","regulation of response to oxidative stress","3/44","103/18614",0.00184824687208912,0.0270163493401668,0.0189748541773931,"3315/6648/5034",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0007596","GO:0007596","blood coagulation","4/44","224/18614",0.00190077249867924,0.0274453004687344,0.0192761267516893,"308/3315/6288/302",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0071624","GO:0071624","positive regulation of granulocyte chemotaxis","2/44","28/18614",0.00198512775372334,0.0277909229874264,0.0195188737198319,"3929/708",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:1903319","GO:1903319","positive regulation of protein maturation","2/44","28/18614",0.00198512775372334,0.0277909229874264,0.0195188737198319,"6281/302",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0002685","GO:0002685","regulation of leukocyte migration","4/44","227/18614",0.00199512538338788,0.0277909229874264,0.0195188737198319,"1803/3929/708/811",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0050817","GO:0050817","coagulation","4/44","229/18614",0.00205980301435581,0.0280079020458835,0.0196712683288122,"308/3315/6288/302",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0006664","GO:0006664","glycolipid metabolic process","3/44","107/18614",0.00206076316250016,0.0280079020458835,0.0196712683288122,"3074/3073/2517",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0007599","GO:0007599","hemostasis","4/44","230/18614",0.00209268074365359,0.0280079020458835,0.0196712683288122,"308/3315/6288/302",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:1903509","GO:1903509","liposaccharide metabolic process","3/44","108/18614",0.00211616561741098,0.0280079020458835,0.0196712683288122,"3074/3073/2517",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0001778","GO:0001778","plasma membrane repair","2/44","29/18614",0.00212897904064993,0.0280079020458835,0.0196712683288122,"6281/302",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0002218","GO:0002218","activation of innate immune response","4/44","233/18614",0.00219349432749345,0.028539530590684,0.0200446560869847,"1520/3929/3329/708",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0050900","GO:0050900","leukocyte migration","5/44","393/18614",0.0022574096677052,0.0286884607651397,0.0201492567607222,"1803/6288/3929/708/811",5,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0043032","GO:0043032","positive regulation of macrophage activation","2/44","30/18614",0.00227763117561075,0.0286884607651397,0.0201492567607222,"3929/3329",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0097066","GO:0097066","response to thyroid hormone","2/44","30/18614",0.00227763117561075,0.0286884607651397,0.0201492567607222,"1508/1520",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0019886","GO:0019886","antigen processing and presentation of exogenous peptide antigen via MHC class II","2/44","31/18614",0.00243106170649626,0.0296440278482162,0.0208203965150167,"1520/1509",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0030149","GO:0030149","sphingolipid catabolic process","2/44","31/18614",0.00243106170649626,0.0296440278482162,0.0208203965150167,"3074/3073",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0002526","GO:0002526","acute inflammatory response","3/44","114/18614",0.00246809219010146,0.0296440278482162,0.0208203965150167,"6288/3929/12",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0019882","GO:0019882","antigen processing and presentation","3/44","114/18614",0.00246809219010146,0.0296440278482162,0.0208203965150167,"1520/1509/811",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0097529","GO:0097529","myeloid leukocyte migration","4/44","241/18614",0.00247868138257889,0.0296440278482162,0.0208203965150167,"1803/6288/3929/708",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0032367","GO:0032367","intracellular cholesterol transport","2/44","32/18614",0.0025892482563314,0.0306566993549637,0.0215316433947558,"10577/302",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0030203","GO:0030203","glycosaminoglycan metabolic process","3/44","117/18614",0.00265683370847747,0.0311454565429438,0.0218749205804815,"3074/3073/2517",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0036336","GO:0036336","dendritic cell migration","2/44","33/18614",0.0027521685230588,0.0313323801086694,0.022006205801786,"708/811",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0045684","GO:0045684","positive regulation of epidermis development","2/44","33/18614",0.0027521685230588,0.0313323801086694,0.022006205801786,"3849/3858",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0048147","GO:0048147","negative regulation of fibroblast proliferation","2/44","33/18614",0.0027521685230588,0.0313323801086694,0.022006205801786,"6648/2495",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0016054","GO:0016054","organic acid catabolic process","4/44","250/18614",0.00282898418681426,0.031599219596114,0.0221936197376689,"3074/3073/1743/26275",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0046395","GO:0046395","carboxylic acid catabolic process","4/44","250/18614",0.00282898418681426,0.031599219596114,0.0221936197376689,"3074/3073/1743/26275",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:1902624","GO:1902624","positive regulation of neutrophil migration","2/44","34/18614",0.00291980027932253,0.0323088180440923,0.0226920041383649,"3929/708",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0005996","GO:0005996","monosaccharide metabolic process","4/44","256/18614",0.00308054913407543,0.0326881402209531,0.0229584199631517,"5373/3074/3073/2517",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0002495","GO:0002495","antigen processing and presentation of peptide antigen via MHC class II","2/44","35/18614",0.00309212137225233,0.0326881402209531,0.0229584199631517,"1520/1509",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0018149","GO:0018149","peptide cross-linking","2/44","35/18614",0.00309212137225233,0.0326881402209531,0.0229584199631517,"3849/3858",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0030212","GO:0030212","hyaluronan metabolic process","2/44","35/18614",0.00309212137225233,0.0326881402209531,0.0229584199631517,"3074/3073",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0032366","GO:0032366","intracellular sterol transport","2/44","35/18614",0.00309212137225233,0.0326881402209531,0.0229584199631517,"10577/302",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0006022","GO:0006022","aminoglycan metabolic process","3/44","126/18614",0.00327578716798528,0.0343232920964122,0.0241068641146565,"3074/3073/2517",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0002504","GO:0002504","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II","2/44","37/18614",0.00345074332776749,0.035221380173075,0.0247376336564094,"1520/1509",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0016486","GO:0016486","peptide hormone processing","2/44","37/18614",0.00345074332776749,0.035221380173075,0.0247376336564094,"1803/5034",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0044273","GO:0044273","sulfur compound catabolic process","2/44","37/18614",0.00345074332776749,0.035221380173075,0.0247376336564094,"3074/3073",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0042060","GO:0042060","wound healing","5/44","439/18614",0.00363373236019863,0.0364932906953166,0.0256309563027206,"308/3315/6281/6288/302",5,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0044743","GO:0044743","protein transmembrane import into intracellular organelle","2/44","38/18614",0.00363700025510756,0.0364932906953166,0.0256309563027206,"80273/3329",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0032102","GO:0032102","negative regulation of response to external stimulus","5/44","446/18614",0.00388660166870162,0.0386700535776699,0.0271597993655399,"1803/6288/708/302/6318",5,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0002478","GO:0002478","antigen processing and presentation of exogenous peptide antigen","2/44","40/18614",0.00402329672337457,0.0393684571940124,0.0276503211088814,"1520/1509",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0140448","GO:0140448","signaling receptor ligand precursor processing","2/44","40/18614",0.00402329672337457,0.0393684571940124,0.0276503211088814,"1803/5034",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0006458","GO:0006458","'de novo' protein folding","2/44","42/18614",0.0044278251511803,0.042971680155717,0.03018103424877,"3329/3313",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0002831","GO:0002831","regulation of response to biotic stimulus","5/44","463/18614",0.00455316930276378,0.0437316145727257,0.030714771970531,"1520/3929/3329/708/6318",5,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0006986","GO:0006986","response to unfolded protein","3/44","142/18614",0.00458000017484628,0.0437316145727257,0.030714771970531,"3315/3329/3313",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0042552","GO:0042552","myelination","3/44","144/18614",0.00476206067698886,0.0451062387324384,0.0316802352405995,"3074/3073/10397",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0001881","GO:0001881","receptor recycling","2/44","44/18614",0.00485041272952625,0.0452195958406227,0.031759851274975,"1509/302",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0051602","GO:0051602","response to electrical stimulus","2/44","44/18614",0.00485041272952625,0.0452195958406227,0.031759851274975,"6648/811",2,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0007272","GO:0007272","ensheathment of neurons","3/44","146/18614",0.00494845549218284,0.0453348287080114,0.0318407847433579,"3074/3073/10397",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0008366","GO:0008366","axon ensheathment","3/44","146/18614",0.00494845549218284,0.0453348287080114,0.0318407847433579,"3074/3073/10397",3,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
"GO:0001666","GO:0001666","response to hypoxia","4/44","293/18614",0.00497764166557558,0.0453348287080114,0.0318407847433579,"1803/6648/5034/10397",4,"Upres_DEq_MS_CTRL.myr_vs_HBV.myr"
