"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0097006","GO:0097006","regulation of plasma lipoprotein particle levels","1/1","87/18614",0.00467390136456425,0.0101267862898892,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0009791","GO:0009791","post-embryonic development","1/1","92/18614",0.00494251638551613,0.0103886859353175,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0019218","GO:0019218","regulation of steroid metabolic process","1/1","99/18614",0.00531857741484887,0.0103886859353175,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0042632","GO:0042632","cholesterol homeostasis","1/1","99/18614",0.00531857741484887,0.0103886859353175,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0006641","GO:0006641","triglyceride metabolic process","1/1","100/18614",0.00537230041903947,0.0103886859353175,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0055092","GO:0055092","sterol homeostasis","1/1","100/18614",0.00537230041903947,0.0103886859353175,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0042158","GO:0042158","lipoprotein biosynthetic process","1/1","102/18614",0.00547974642742022,0.0103886859353175,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0060840","GO:0060840","artery development","1/1","109/18614",0.00585580745675296,0.0108750709911126,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:1905954","GO:1905954","positive regulation of lipid localization","1/1","112/18614",0.00601697646932409,0.0109508971741698,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0032355","GO:0032355","response to estradiol","1/1","120/18614",0.0064467605028472,0.0114071845564272,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0030301","GO:0030301","cholesterol transport","1/1","124/18614",0.00666165251960871,0.0114071845564272,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0006639","GO:0006639","acylglycerol metabolic process","1/1","128/18614",0.00687654453637043,0.0114071845564272,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0006638","GO:0006638","neutral lipid metabolic process","1/1","129/18614",0.00693026754056081,0.0114071845564272,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0030317","GO:0030317","flagellated sperm motility","1/1","131/18614",0.00703771354894145,0.0114071845564272,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0097722","GO:0097722","sperm motility","1/1","131/18614",0.00703771354894145,0.0114071845564272,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0015918","GO:0015918","sterol transport","1/1","138/18614",0.0074137745782743,0.0114071845564272,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0042157","GO:0042157","lipoprotein metabolic process","1/1","139/18614",0.0074674975824649,0.0114071845564272,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0008203","GO:0008203","cholesterol metabolic process","1/1","140/18614",0.00752122058665528,0.0114071845564272,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0046165","GO:0046165","alcohol biosynthetic process","1/1","140/18614",0.00752122058665528,0.0114071845564272,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0060294","GO:0060294","cilium movement involved in cell motility","1/1","146/18614",0.00784355861179742,0.011701046453665,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:1902652","GO:1902652","secondary alcohol metabolic process","1/1","150/18614",0.00805845062855914,0.0117331041151818,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0016125","GO:0016125","sterol metabolic process","1/1","155/18614",0.00832706564951091,0.0117331041151818,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0001539","GO:0001539","cilium or flagellum-dependent cell motility","1/1","156/18614",0.00838078865370129,0.0117331041151818,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0060285","GO:0060285","cilium-dependent cell motility","1/1","156/18614",0.00838078865370129,0.0117331041151818,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0055088","GO:0055088","lipid homeostasis","1/1","172/18614",0.00924035672074752,0.0127404918422428,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0006694","GO:0006694","steroid biosynthetic process","1/1","175/18614",0.0094015257333192,0.0127692364437619,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0046890","GO:0046890","regulation of lipid biosynthetic process","1/1","182/18614",0.00977758676265161,0.0128950781942217,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:1905952","GO:1905952","regulation of lipid localization","1/1","182/18614",0.00977758676265161,0.0128950781942217,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0003341","GO:0003341","cilium movement","1/1","193/18614",0.010368539808746,0.0134791017513698,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0009566","GO:0009566","fertilization","1/1","203/18614",0.0109057698506501,0.0139778176959036,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0044242","GO:0044242","cellular lipid catabolic process","1/1","222/18614",0.0119265069302674,0.0150737795924213,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0009743","GO:0009743","response to carbohydrate","1/1","234/18614",0.012571182980552,0.0155252222244805,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0071356","GO:0071356","cellular response to tumor necrosis factor","1/1","235/18614",0.0126249059847424,0.0155252222244805,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:1901617","GO:1901617","organic hydroxy compound biosynthetic process","1/1","242/18614",0.0130009670140752,0.0157745066437445,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0034612","GO:0034612","response to tumor necrosis factor","1/1","257/18614",0.0138068120769314,0.0165318407763257,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0015850","GO:0015850","organic hydroxy compound transport","1/1","296/18614",0.0159020092403568,0.0187932836476944,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0008202","GO:0008202","steroid metabolic process","1/1","323/18614",0.0173525303534973,0.0202273826152357,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0016042","GO:0016042","lipid catabolic process","1/1","330/18614",0.0177285913828301,0.0202273826152357,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0062012","GO:0062012","regulation of small molecule metabolic process","1/1","331/18614",0.0177823143870204,0.0202273826152357,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0019216","GO:0019216","regulation of lipid metabolic process","1/1","344/18614",0.0184807134414957,0.0204386904014468,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0032496","GO:0032496","response to lipopolysaccharide","1/1","345/18614",0.018534436445686,0.0204386904014468,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0051235","GO:0051235","maintenance of location","1/1","347/18614",0.0186418824540668,0.0204386904014468,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0002237","GO:0002237","response to molecule of bacterial origin","1/1","366/18614",0.0196626195336844,0.0210505691478269,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0006066","GO:0006066","alcohol metabolic process","1/1","366/18614",0.0196626195336844,0.0210505691478269,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0046486","GO:0046486","glycerolipid metabolic process","1/1","385/18614",0.0206833566133019,0.0218858773466334,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0001701","GO:0001701","in utero embryonic development","1/1","398/18614",0.021381755667777,0.0223648248938817,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0009615","GO:0009615","response to virus","1/1","408/18614",0.0219189857096809,0.0226662238588745,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0007018","GO:0007018","microtubule-based movement","1/1","417/18614",0.0224024927473943,0.0229059195507065,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0006869","GO:0006869","lipid transport","1/1","447/18614",0.0240141828731062,0.0242810071272518,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
"GO:0010876","GO:0010876","lipid localization","1/1","497/18614",0.0267003330826259,0.0267003330826259,NA,"338",1,"Upres_DEq_MS_HBV_vs_CTRL.myr"
