"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0004745","GO:0004745","all-trans-retinol dehydrogenase (NAD+) activity","6/440","20/18662",0.3,12.7240909090909,8.15161569567486,4.86047256710285e-06,0.000142682300654251,0.0001132631535218,"126/125/130/157506/124/8630",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","5/440","12/18662",0.416666666666667,17.6723484848485,8.97725905683398,4.92007933290521e-06,0.000142682300654251,0.0001132631535218,"1559/1576/7498/1558/1544",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0050661","GO:0050661","NADP binding","9/440","56/18662",0.160714285714286,6.81647727272727,6.77365876008981,5.88542283161894e-06,0.000163565709528743,0.000129840687908085,"1806/2329/554235/1428/2330/22977/2326/1719/1536",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015125","GO:0015125","bile acid transmembrane transporter activity","6/440","21/18662",0.285714285714286,12.1181818181818,7.92144825356336,6.66971447446541e-06,0.000177947982178737,0.000141257531817099,"1109/8647/11309/10599/6554/28234",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019825","GO:0019825","oxygen binding","7/440","33/18662",0.212121212121212,8.99683195592286,7.14456747288223,9.70331087483035e-06,0.00024892724436584,0.000197601836843711,"1571/875/1576/1549/1557/1582/3043",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0140359","GO:0140359","ABC-type transporter activity","8/440","49/18662",0.163265306122449,6.92467532467532,6.4528293593503,1.73100600620034e-05,0.000427622594865046,0.000339452639812386,"23460/5244/8647/10351/64241/79572/20/10060",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015347","GO:0015347","sodium-independent organic anion transmembrane transporter activity","5/440","17/18662",0.294117647058824,12.4745989304813,7.35489632095838,3.48655236027422e-05,0.000830546580108181,0.000659299186924035,"10864/11309/10599/114571/28234",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0031406","GO:0031406","carboxylic acid binding","15/440","186/18662",0.0806451612903226,3.42045454545455,5.15519621813656,3.64914261496578e-05,0.000839302801442129,0.000666249994674333,"27232/6342/10841/32/5264/6470/1109/5836/55258/2938/1719/341/83758/4706/5066",15,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0043177","GO:0043177","organic acid binding","15/440","188/18662",0.0797872340425532,3.3840667311412,5.10519853409382,4.130867542616e-05,0.000907276645856345,0.000720208558140522,"27232/6342/10841/32/5264/6470/1109/5836/55258/2938/1719/341/83758/4706/5066",15,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","9/440","71/18662",0.126760563380282,5.37637644046095,5.74100921372226,4.23485162890238e-05,0.000907276645856345,0.000720208558140522,"1109/8647/6567/11309/10599/10998/114571/6554/28234",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0030246","GO:0030246","carbohydrate binding","19/440","282/18662",0.0673758865248227,2.85765635074146,4.88441943684744,4.35275152434828e-05,0.000907276645856345,0.000720208558140522,"5313/229/2821/5264/6652/3795/5836/5211/2203/648791/4123/3697/2645/1203/79660/5507/282969/90673/5066",19,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0008172","GO:0008172","S-methyltransferase activity","4/440","11/18662",0.363636363636364,15.4231404958678,7.43534096767674,8.81971829366286e-05,0.00178265215208277,0.00141509355716505,"635/25840/23743/4255",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015132","GO:0015132","prostaglandin transmembrane transporter activity","4/440","12/18662",0.333333333333333,14.1378787878788,7.07411684942019,0.00012983573473849,0.00247429814487351,0.00196413156611911,"6580/10864/11309/10599",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016208","GO:0016208","AMP binding","4/440","12/18662",0.333333333333333,14.1378787878788,7.07411684942019,0.00012983573473849,0.00247429814487351,0.00196413156611911,"5836/55902/2203/5571",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","6/440","36/18662",0.166666666666667,7.06893939393939,5.66369718242872,0.000177452930260434,0.00319894876982998,0.00253936910159312,"6718/10327/1109/51181/22977/157506",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016229","GO:0016229","steroid dehydrogenase activity","6/440","36/18662",0.166666666666667,7.06893939393939,5.66369718242872,0.000177452930260434,0.00319894876982998,0.00253936910159312,"6718/1109/80270/6716/51171/8630",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0071714","GO:0071714","icosanoid transmembrane transporter activity","4/440","13/18662",0.307692307692308,13.0503496503497,6.75366203039323,0.000184055901495888,0.0032128214277943,0.00255038140642395,"6580/10864/11309/10599",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","9/440","86/18662",0.104651162790698,4.43863636363636,4.96655385923647,0.000191601477302855,0.0032128214277943,0.00255038140642395,"80724/1806/316/2329/7498/2330/2326/25821/1536",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0004857","GO:0004857","enzyme inhibitor activity","24/440","451/18662",0.0532150776053215,2.2570449506148,4.19921349220545,0.000192672949193062,0.0032128214277943,0.00255038140642395,"3273/3827/10013/6653/5627/64798/6694/5037/197/22853/10129/7009/5502/3697/2646/341/2644/25998/28234/1031/26998/344/4018/345",24,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016830","GO:0016830","carbon-carbon lyase activity","7/440","52/18662",0.134615384615385,5.70952797202797,5.28447246700417,0.000206633069082414,0.00335757394794563,0.00266528792837789,"230/229/1644/130013/6470/10606/1652",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","11/440","127/18662",0.0866141732283465,3.67362204724409,4.69787387160892,0.000211421447996576,0.00335757394794563,0.00266528792837789,"51733/4522/10013/26873/125061/383/55191/443/1807/27165/10247",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0022804","GO:0022804","active transmembrane transporter activity","24/440","459/18662",0.0522875816993464,2.21770647653001,4.10462274757256,0.000249876824913832,0.00363594913568763,0.00288626594374004,"23460/6580/5244/10991/10864/8647/10351/64241/6567/11309/10599/8671/55244/8034/9154/23169/114571/6554/28234/79572/4514/20/283537/10060",24,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1901474","GO:1901474","azole transmembrane transporter activity","4/440","14/18662",0.285714285714286,12.1181818181818,6.46662136801547,0.000252894202010567,0.00363594913568763,0.00288626594374004,"6580/10991/55244/9154",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0001848","GO:0001848","complement binding","5/440","25/18662",0.2,8.48272727272727,5.8175174116385,0.000256206310910522,0.00363594913568763,0.00288626594374004,"1401/10878/3080/731/10877",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015645","GO:0015645","fatty acid ligase activity","5/440","25/18662",0.2,8.48272727272727,5.8175174116385,0.000256206310910522,0.00363594913568763,0.00288626594374004,"348158/55902/123876/10998/116285",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0120515","GO:0120515","fatty acid-CoA ligase activity","5/440","25/18662",0.2,8.48272727272727,5.8175174116385,0.000256206310910522,0.00363594913568763,0.00288626594374004,"348158/55902/123876/10998/116285",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","4/440","15/18662",0.266666666666667,11.310303030303,6.20738021256863,0.000338458161126956,0.00470315819732666,0.00373343103172936,"1652/2938/3422/4282",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016405","GO:0016405","CoA-ligase activity","5/440","27/18662",0.185185185185185,7.8543771043771,5.53835705704303,0.000374484906941294,0.00509758026387435,0.00404652863998863,"348158/55902/123876/10998/116285",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0033293","GO:0033293","monocarboxylic acid binding","8/440","79/18662",0.10126582278481,4.29505178365938,4.56051249444374,0.000541109748215631,0.00717284330339612,0.00569390070481851,"6342/32/1109/5836/2938/341/83758/4706",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","7/440","61/18662",0.114754098360656,4.86713859910581,4.70091374106863,0.000561816017948376,0.00717284330339612,0.00569390070481851,"2944/57107/2224/2938/2948/285605/4257",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","13/440","189/18662",0.0687830687830688,2.91734006734007,4.11677478142006,0.000565208240898026,0.00717284330339612,0.00569390070481851,"1109/10991/10864/8647/6567/11309/10599/10998/55244/23169/114571/6554/28234",13,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016874","GO:0016874","ligase activity","12/440","166/18662",0.072289156626506,3.06604600219058,4.15480739934558,0.000587548627402155,0.00717284330339612,0.00569390070481851,"2752/4522/32/348158/122622/10606/55902/55191/123876/10998/116285/54529",12,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","13/440","190/18662",0.068421052631579,2.90198564593301,4.09470717133117,0.000594035405888935,0.00717284330339612,0.00569390070481851,"1109/10991/10864/8647/6567/11309/10599/10998/55244/23169/114571/6554/28234",13,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1901681","GO:1901681","sulfur compound binding","16/440","266/18662",0.0601503759398496,2.5511961722488,3.95951156498532,0.000608845937433792,0.00717284330339612,0.00569390070481851,"27232/3273/6342/3827/2944/32/55753/116519/875/5046/11167/350/2948/283/10457/4018",16,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005507","GO:0005507","copper ion binding","7/440","62/18662",0.112903225806452,4.78863636363636,4.64320725681022,0.000620677532145527,0.00717284330339612,0.00569390070481851,"2817/283/1317/285362/4504/51596/5066",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016836","GO:0016836","hydro-lyase activity","7/440","62/18662",0.112903225806452,4.78863636363636,4.64320725681022,0.000620677532145527,0.00717284330339612,0.00569390070481851,"2194/48/210/875/55556/1544/763",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016878","GO:0016878","acid-thiol ligase activity","5/440","30/18662",0.166666666666667,7.06893939393939,5.16939196749658,0.000623725504643141,0.00717284330339612,0.00569390070481851,"348158/55902/123876/10998/116285",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","16/440","270/18662",0.0592592592592593,2.51340067340067,3.89239673285693,0.000714803932763287,0.007974619927128,0.00633036190853844,"1109/6580/10991/10864/8647/6567/11309/10599/8671/10998/55244/8034/23169/114571/6554/28234",16,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016646","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","4/440","18/18662",0.222222222222222,9.42525252525253,5.55706408982265,0.000717357114884078,0.007974619927128,0.00633036190853844,"10840/4522/1428/1719",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","5/440","32/18662",0.15625,6.62713068181818,4.95052589293943,0.00084794355012761,0.00927177619565764,0.0073600622211249,"6580/8647/10351/55244/1317",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","6/440","48/18662",0.125,5.30170454545455,4.63700021250857,0.000881061116410954,0.00947851233300171,0.0075241721825927,"2752/4522/122622/10606/55191/54529",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016408","GO:0016408","C-acyltransferase activity","4/440","20/18662",0.2,8.48272727272727,5.20264791153412,0.00109421246929651,0.0115847574130281,0.00919613821313521,"6342/348158/123876/116285",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","5/440","34/18662",0.147058823529412,6.23729946524064,4.74962721825118,0.00112725653428341,0.0117481266932349,0.00932582297277232,"2194/1806/6718/56898/6716",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0001846","GO:0001846","opsonin binding","4/440","21/18662",0.19047619047619,8.07878787878788,5.04347318624258,0.00132671887085185,0.0133462518530773,0.0105944364903304,"1401/10878/3080/10877",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019200","GO:0019200","carbohydrate kinase activity","4/440","21/18662",0.19047619047619,8.07878787878788,5.04347318624258,0.00132671887085185,0.0133462518530773,0.0105944364903304,"3795/5207/5211/2645",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0015203","GO:0015203","polyamine transmembrane transporter activity","3/440","10/18662",0.3,12.7240909090909,5.76251736944957,0.00138064674342179,0.0133462518530773,0.0105944364903304,"6580/55244/79572",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016713","GO:0016713","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","3/440","10/18662",0.3,12.7240909090909,5.76251736944957,0.00138064674342179,0.0133462518530773,0.0105944364903304,"1579/284541/11283",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","3/440","10/18662",0.3,12.7240909090909,5.76251736944957,0.00138064674342179,0.0133462518530773,0.0105944364903304,"348158/123876/116285",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0051287","GO:0051287","NAD binding","6/440","53/18662",0.113207547169811,4.80154373927959,4.30657665728438,0.00149314920145036,0.0142275788195342,0.0112940458395418,"26227/316/3248/6652/56898/2819",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0051213","GO:0051213","dioxygenase activity","8/440","93/18662",0.0860215053763441,3.64848484848485,3.97869348203153,0.0015878450600194,0.0147096202087909,0.0116766968594994,"5264/23498/8424/55256/254295/3081/1036/84266",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0072341","GO:0072341","modified amino acid binding","8/440","93/18662",0.0860215053763441,3.64848484848485,3.97869348203153,0.0015878450600194,0.0147096202087909,0.0116766968594994,"2194/27232/10841/2944/875/2948/1719/713",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0001851","GO:0001851","complement component C3b binding","3/440","11/18662",0.272727272727273,11.5673553719008,5.4476270503781,0.00186531532860372,0.0168130449213336,0.0133464240439214,"10878/3080/10877",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","3/440","11/18662",0.272727272727273,11.5673553719008,5.4476270503781,0.00186531532860372,0.0168130449213336,0.0133464240439214,"9415/3992/6319",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","4/440","23/18662",0.173913043478261,7.37628458498024,4.75462291948243,0.00189119827100848,0.0168190566235021,0.0133511962149792,"23498/55256/3081/1036",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","4/440","24/18662",0.166666666666667,7.06893939393939,4.62290044807591,0.002227641181251,0.0195504824722949,0.0155194392544218,"23498/55256/3081/1036",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","8/440","99/18662",0.0808080808080808,3.42736455463728,3.76291401390413,0.00236284666864487,0.0198782961855454,0.0157796622446608,"23460/5244/8647/10351/64241/79572/20/10060",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","5/440","40/18662",0.125,5.30170454545455,4.23207335149564,0.00237459112371375,0.0198782961855454,0.0157796622446608,"348158/55902/123876/10998/116285",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","11/440","170/18662",0.0647058823529412,2.74441176470588,3.5504001139513,0.00238734847131146,0.0198782961855454,0.0157796622446608,"3273/3827/6653/5627/6694/5037/197/3697/28234/26998/4018",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0004032","GO:0004032","aldose reductase (NADPH) activity","3/440","12/18662",0.25,10.6034090909091,5.17097464200641,0.0024438085265588,0.0198782961855454,0.0157796622446608,"6718/10327/1109",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","3/440","12/18662",0.25,10.6034090909091,5.17097464200641,0.0024438085265588,0.0198782961855454,0.0157796622446608,"10841/10993/5066",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0050308","GO:0050308","sugar-phosphatase activity","3/440","12/18662",0.25,10.6034090909091,5.17097464200641,0.0024438085265588,0.0198782961855454,0.0157796622446608,"5207/2203/3613",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0008198","GO:0008198","ferrous iron binding","4/440","25/18662",0.16,6.78618181818182,4.49852202910907,0.00260315258512537,0.0209193105334774,0.0166060336121504,"7018/5264/23498/1036",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","5/440","41/18662",0.121951219512195,5.17239467849224,4.1559621600925,0.00265288361612719,0.0210651591899623,0.0167218102620549,"64577/10840/316/55753/1109",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0061135","GO:0061135","endopeptidase regulator activity","12/440","199/18662",0.0603015075376884,2.55760621288259,3.43264465344415,0.00277490417309145,0.0216581166807389,0.0171925079940214,"3273/3827/6653/5627/6694/5037/197/3697/28234/26998/4018/20",12,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","7/440","80/18662",0.0875,3.71119318181818,3.77620012962513,0.00279250080141461,0.0216581166807389,0.0171925079940214,"2194/48/210/875/55556/1544/763",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","6/440","60/18662",0.1,4.24136363636364,3.90768307912053,0.00283644646317636,0.0217460895510188,0.0172623420565966,"2194/80724/1806/6718/56898/6716",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0008157","GO:0008157","protein phosphatase 1 binding","4/440","26/18662",0.153846153846154,6.52517482517483,4.38078683127004,0.00301988732234883,0.0226321892585019,0.017965740072637,"648791/79660/5507/90673",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0030247","GO:0030247","polysaccharide binding","4/440","26/18662",0.153846153846154,6.52517482517483,4.38078683127004,0.00301988732234883,0.0226321892585019,0.017965740072637,"648791/79660/5507/90673",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005542","GO:0005542","folic acid binding","3/440","13/18662",0.230769230769231,9.78776223776224,4.925133118903,0.00312173431407768,0.0228812833790089,0.0181634743780344,"27232/10841/1719",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","3/440","13/18662",0.230769230769231,9.78776223776224,4.925133118903,0.00312173431407768,0.0228812833790089,0.0181634743780344,"5207/2203/3613",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
