"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0003735","GO:0003735","structural constituent of ribosome","15/445","175/18662",0.0857142857142857,3.59460674157303,5.38972216969128,2.03318381549131e-05,0.00137886829668774,0.00120629087617666,"64965/65005/84545/65008/6150/63875/124995/55168/65003/6224/51650/54460/7311/51263/51258",15,"Downres_DEq_MS_BDM_vs_BT"
"GO:0019838","GO:0019838","growth factor binding","13/445","136/18662",0.0955882352941176,4.00869134170522,5.50383357634898,2.28962774170324e-05,0.00142338524609218,0.00124523614022457,"7057/3491/3655/1969/4052/8828/1291/8829/1490/3483/90/7046/7049",13,"Downres_DEq_MS_BDM_vs_BT"
"GO:0048029","GO:0048029","monosaccharide binding","9/445","73/18662",0.123287671232877,5.17032476527628,5.57971897707932,5.77770830822768e-05,0.00331551569072142,0.00290054991991997,"5352/80201/8974/2539/5213/10584/79701/78989/5066",9,"Downres_DEq_MS_BDM_vs_BT"
"GO:0055102","GO:0055102","lipase inhibitor activity","5/445","20/18662",0.25,10.4842696629213,6.63256740663013,8.69123914644022e-05,0.00463118885946029,0.00405155509082176,"306/27329/301/51129/653145",5,"Downres_DEq_MS_BDM_vs_BT"
"GO:0005024","GO:0005024","transforming growth factor beta receptor activity","4/445","12/18662",0.333333333333333,13.9790262172285,7.02914249456374,0.000135623706090226,0.00674501898288724,0.0059008208965572,"4052/90/7046/7049",4,"Downres_DEq_MS_BDM_vs_BT"
"GO:0045296","GO:0045296","cadherin binding","20/445","334/18662",0.0598802395209581,2.51120231447218,4.3555934710313,0.000163533523003829,0.00762475051005354,0.00667044633305093,"10938/5315/3655/1627/23670/6520/9531/1969/6624/301/1265/11135/4854/6282/55833/64837/10755/2125/4072/90",20,"Downres_DEq_MS_BDM_vs_BT"
"GO:0098631","GO:0098631","cell adhesion mediator activity","9/445","85/18662",0.105882352941176,4.44039656311963,4.96865920776066,0.000190526579908766,0.00836075462423174,0.00731433309866471,"3673/4162/301/1272/11135/6282/79987/4072/9746",9,"Downres_DEq_MS_BDM_vs_BT"
"GO:0050431","GO:0050431","transforming growth factor beta binding","5/445","24/18662",0.208333333333333,8.73689138576779,5.92763563199409,0.000220242329282826,0.00912782098027711,0.00798539439504982,"7057/4052/90/7046/7049",5,"Downres_DEq_MS_BDM_vs_BT"
"GO:0004859","GO:0004859","phospholipase inhibitor activity","4/445","15/18662",0.266666666666667,11.1832209737828,6.16645185195328,0.000353318068866938,0.0138723831249861,0.012136133113435,"306/27329/301/653145",4,"Downres_DEq_MS_BDM_vs_BT"
"GO:0030020","GO:0030020","extracellular matrix structural constituent conferring tensile strength","6/445","42/18662",0.142857142857143,5.99101123595506,5.06095396817152,0.000450368595678585,0.0163634280380106,0.0143154019804806,"1303/1293/1306/1291/1290/1292",6,"Downres_DEq_MS_BDM_vs_BT"
"GO:0030246","GO:0030246","carbohydrate binding","17/445","282/18662",0.0602836879432624,2.52812176269025,4.0412786282562,0.000460632692759012,0.0163634280380106,0.0143154019804806,"5352/80201/8974/23670/2539/5213/9902/6320/3958/1272/10584/3964/79701/9993/55568/78989/5066",17,"Downres_DEq_MS_BDM_vs_BT"
"GO:0019199","GO:0019199","transmembrane receptor protein kinase activity","8/445","79/18662",0.10126582278481,4.24679277485422,4.51980018731458,0.000582778869326135,0.0197615016598771,0.0172881769847944,"1969/4052/2050/8828/8829/90/7046/7049",8,"Downres_DEq_MS_BDM_vs_BT"
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","4/445","18/18662",0.222222222222222,9.31935081148564,5.51906077226219,0.000748371426474135,0.0229029617872858,0.0200364559166321,"4052/90/7046/7049",4,"Downres_DEq_MS_BDM_vs_BT"
"GO:0098641","GO:0098641","cadherin binding involved in cell-cell adhesion","4/445","18/18662",0.222222222222222,9.31935081148564,5.51906077226219,0.000748371426474135,0.0229029617872858,0.0200364559166321,"301/11135/6282/4072",4,"Downres_DEq_MS_BDM_vs_BT"
"GO:0070325","GO:0070325","lipoprotein particle receptor binding","5/445","31/18662",0.161290322580645,6.76404494382022,5.01994726920213,0.000767525529064538,0.0229029617872858,0.0200364559166321,"338/1601/5649/255738/22943",5,"Downres_DEq_MS_BDM_vs_BT"
"GO:0031418","GO:0031418","L-ascorbic acid binding","4/445","20/18662",0.2,8.38741573033708,5.16618933599239,0.00114103302282668,0.032738870578027,0.0286413147430179,"5352/8974/79701/5066",4,"Downres_DEq_MS_BDM_vs_BT"
"GO:0090482","GO:0090482","vitamin transmembrane transporter activity","5/445","34/18662",0.147058823529412,6.16721744877726,4.7132677824253,0.00118535856802905,0.0327510182129509,0.0286519419952442,"11182/4363/6513/9429/81031",5,"Downres_DEq_MS_BDM_vs_BT"
"GO:0035473","GO:0035473","lipase binding","3/445","10/18662",0.3,12.5811235955056,5.72528388595942,0.00142633167895477,0.0380015511607235,0.033245324847818,"27329/338/51129",3,"Downres_DEq_MS_BDM_vs_BT"
"GO:0043394","GO:0043394","proteoglycan binding","5/445","37/18662",0.135135135135135,5.6671727907683,4.44135649317184,0.00175133729416921,0.0450516421189735,0.039413035295278,"3673/7057/4811/1311/26279",5,"Downres_DEq_MS_BDM_vs_BT"
"GO:0005114","GO:0005114","type II transforming growth factor beta receptor binding","3/445","11/18662",0.272727272727273,11.4373850868233,5.41185337156958,0.00192665024133744,0.0463639058076688,0.0405610577123672,"7042/7046/7049",3,"Downres_DEq_MS_BDM_vs_BT"
"GO:0048185","GO:0048185","activin binding","3/445","11/18662",0.272727272727273,11.4373850868233,5.41185337156958,0.00192665024133744,0.0463639058076688,0.0405610577123672,"90/7046/7049",3,"Downres_DEq_MS_BDM_vs_BT"
