"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","10/251","127/18662",0.078740157480315,5.85437776453242,6.40921386166544,8.53826990882841e-06,0.0001856145632354,0.000146928580582127,"4522/51733/383/1807/125061/55191/271/10013/443/10247",10,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","8/251","80/18662",0.1,7.43505976095618,6.73468020652209,1.20458420593009e-05,0.000250955042902103,0.000198650728697244,"48/875/210/7167/2194/131669/2023/2027",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","4/251","12/18662",0.333333333333333,24.7835325365206,9.62261684627588,1.45290609995345e-05,0.00029058121999069,0.000230017976245262,"1558/7498/1559/79001",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","6/251","41/18662",0.146341463414634,10.8805752599359,7.39500185028236,1.68992468200507e-05,0.000324985515770207,0.000257251692483364,"10840/64577/127/316/1109/2597",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016836","GO:0016836","hydro-lyase activity","7/251","62/18662",0.112903225806452,8.39442231075697,6.80940634729852,1.91759143420481e-05,0.000355109524852743,0.000281097223883435,"48/875/210/2194/131669/2023/2027",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0031406","GO:0031406","carboxylic acid binding","11/251","186/18662",0.0591397849462366,4.39707835325365,5.43655376599288,4.51669908216843e-05,0.000789316807496752,0.000624806567618482,"10841/5105/6470/1109/5836/32/27232/2938/2168/4706/341",11,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","5/251","30/18662",0.166666666666667,12.3917662682603,7.29100814628007,4.57803748348116e-05,0.000789316807496752,0.000624806567618482,"10840/64577/127/1109/2597",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0043177","GO:0043177","organic acid binding","11/251","188/18662",0.0585106382978723,4.35030092396372,5.3907339716294,4.97870944849914e-05,0.000829784908083191,0.000656840264082694,"10841/5105/6470/1109/5836/32/27232/2938/2168/4706/341",11,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","5/251","31/18662",0.161290322580645,11.99203187251,7.15165196175766,5.39887439583211e-05,0.000870786192876147,0.000689296017939855,"85007/6898/883/2597/2875",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0033293","GO:0033293","monocarboxylic acid binding","7/251","79/18662",0.0886075949367089,6.58802763629028,5.81138710882242,9.3111672864252e-05,0.00145486988850394,0.00115164437489996,"1109/5836/32/2938/2168/4706/341",7,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","5/251","35/18662",0.142857142857143,10.6215139442231,6.65229663363834,9.8725488538294e-05,0.0014958407354287,0.00118407603478145,"1571/6718/1109/2326/1555",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0170055","GO:0170055","lipid transmembrane transporter activity","6/251","56/18662",0.107142857142857,7.96613545816733,6.09572054134918,0.000103121641382478,0.00151649472621291,0.00120042529906538,"1109/10998/6580/11309/10864/29015",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016229","GO:0016229","steroid dehydrogenase activity","5/251","36/18662",0.138888888888889,10.3264718902169,6.53995055485032,0.000113399908095002,0.00161999868707145,0.00128235685545024,"6718/1109/80270/8630/51171",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0009055","GO:0009055","electron transfer activity","8/251","117/18662",0.0683760683760684,5.08380154595294,5.17380158370581,0.000184981404834476,0.00256918617825661,0.00203371369057786,"26227/1109/23498/2877/8630/2230/4707/4717",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","4/251","22/18662",0.181818181818182,13.5182904744658,6.85960391093034,0.000193127495361308,0.00260983101839605,0.0020658872903514,"10840/64577/127/1109",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","4/251","23/18662",0.173913043478261,12.9305387147064,6.68464420196866,0.000231328293608964,0.00296574735396108,0.00234762316860919,"10840/64577/127/1109",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","4/251","23/18662",0.173913043478261,12.9305387147064,6.68464420196866,0.000231328293608964,0.00296574735396108,0.00234762316860919,"23498/247/6999/1036",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","4/251","24/18662",0.166666666666667,12.3917662682603,6.52022617713898,0.000274677048562371,0.00343346310702963,0.00271785711209083,"23498/247/6999/1036",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0008483","GO:0008483","transaminase activity","4/251","25/18662",0.16,11.8960956175299,6.36529499612077,0.000323561935190187,0.00394587725841691,0.00312347336666265,"85007/6898/883/2875",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0030246","GO:0030246","carbohydrate binding","12/251","282/18662",0.0425531914893617,3.16385521742816,4.27509360046251,0.00045789598495582,0.00545114267804547,0.00431500978304231,"2821/5313/2203/3795/5836/229/6652/5211/282969/5507/648791/2645",12,"Upres_DEq_MS_BDM_vs_DM"
"GO:0004032","GO:0004032","aldose reductase (NADPH) activity","3/251","12/18662",0.25,18.5876494023904,7.11581474139564,0.00048347291692736,0.00549401041962909,0.00434894298480113,"127/6718/1109",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0015132","GO:0015132","prostaglandin transmembrane transporter activity","3/251","12/18662",0.25,18.5876494023904,7.11581474139564,0.00048347291692736,0.00549401041962909,0.00434894298480113,"6580/11309/10864",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0051536","GO:0051536","iron-sulfur cluster binding","6/251","76/18662",0.0789473684210526,5.86978402180751,4.96694279623269,0.000555226516117109,0.00616918351241232,0.00488339579087797,"48/1806/7498/316/64745/2230",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0051540","GO:0051540","metal cluster binding","6/251","77/18662",0.0779220779220779,5.79355306048533,4.9213839327575,0.00059546890268053,0.00638056650109947,0.00505072211455453,"48/1806/7498/316/64745/2230",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","5/251","51/18662",0.0980392156862745,7.28927427544723,5.25129476098582,0.00059977325110335,0.00638056650109947,0.00505072211455453,"2821/1652/7167/2938/4282",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0071714","GO:0071714","icosanoid transmembrane transporter activity","3/251","13/18662",0.230769230769231,17.1578302175912,6.8044428405043,0.000622285327170531,0.00648213882469304,0.00513112462754649,"6580/11309/10864",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:1901474","GO:1901474","azole transmembrane transporter activity","3/251","14/18662",0.214285714285714,15.9322709163347,6.52588440147805,0.000784154757612817,0.00800157915931446,0.00633388160821524,"9154/6580/10991",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0033764","GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","4/251","32/18662",0.125,9.29382470119522,5.48263130788771,0.000854363039682474,0.00854363039682474,0.00676295795622338,"1109/80270/8630/51171",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0050661","GO:0050661","NADP binding","5/251","56/18662",0.0892857142857143,6.63844621513944,4.93392536239315,0.000923591386022928,0.0090548175100287,0.00716760291320167,"1806/2326/1428/554235/2597",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","3/251","15/18662",0.2,14.8701195219124,6.27461344562748,0.000970490938802634,0.00933164364233302,0.00738673265161519,"1652/2938/4282",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","4/251","34/18662",0.117647058823529,8.74712913053668,5.27913498674498,0.00107889354007867,0.0101782409441384,0.00805688125262321,"1806/6718/2194/56898",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016831","GO:0016831","carboxy-lyase activity","4/251","35/18662",0.114285714285714,8.49721115537849,5.18355768330461,0.00120536683705162,0.0110831673364023,0.00877320193365738,"5105/1652/1644/130013",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0004857","GO:0004857","enzyme inhibitor activity","15/251","451/18662",0.0332594235033259,2.47285801362179,3.6969866639622,0.00121914840700425,0.0110831673364023,0.00877320193365738,"3434/2597/10129/1476/10013/345/344/5502/6694/2644/341/1475/197/9749/4018",15,"Upres_DEq_MS_BDM_vs_DM"
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","4/251","36/18662",0.111111111111111,8.26117751217353,5.09171554459073,0.00134186270317119,0.0119809169925999,0.00948384166151069,"127/6718/1109/157506",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016646","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","3/251","18/18662",0.166666666666667,12.3917662682603,5.64577282901707,0.00168937595101032,0.0148190872895642,0.011730477517634,"10840/4522/1428",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0004303","GO:0004303","estradiol 17-beta-dehydrogenase [NAD(P)+] activity","3/251","19/18662",0.157894736842105,11.739568043615,5.46853936631778,0.00198632800920187,0.0171235173207058,0.0135546158159692,"1109/8630/51171",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","5/251","67/18662",0.0746268656716418,5.54855206041506,4.35489920840479,0.00207204850543835,0.0175597330969351,0.0138999150409423,"51733/125061/55191/10013/443",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0055102","GO:0055102","lipase inhibitor activity","3/251","20/18662",0.15,11.1525896414343,5.30409393689893,0.0023138006423562,0.019281672019635,0.0152629656408058,"345/344/341",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0019200","GO:0019200","carbohydrate kinase activity","3/251","21/18662",0.142857142857143,10.6215139442231,5.15091147362748,0.00267281860741961,0.0219083492411443,0.0173421880308848,"3795/5211/2645",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0003779","GO:0003779","actin binding","14/251","445/18662",0.0314606741573034,2.3391199247952,3.33831010053178,0.00292221675634933,0.0235662641641075,0.0186545585804304,"122622/23224/10580/2638/2633/7145/2039/3936/7111/10013/83715/6275/9749/283",14,"Upres_DEq_MS_BDM_vs_DM"
"GO:1904047","GO:1904047","S-adenosyl-L-methionine binding","3/251","22/18662",0.136363636363636,10.1387178558493,5.00771130632741,0.00306434878300777,0.0243202284365696,0.0192513808255793,"875/27232/64745",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0004602","GO:0004602","glutathione peroxidase activity","3/251","23/18662",0.130434782608696,9.69790403602979,4.87340891925158,0.00348930185641758,0.027071705322278,0.0214293920024769,"2877/1356/2938",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0005319","GO:0005319","lipid transporter activity","8/251","184/18662",0.0434782608695652,3.2326346786766,3.5535687699597,0.00351932169189614,0.027071705322278,0.0214293920024769,"1109/23460/80833/10998/6580/11309/10864/29015",8,"Upres_DEq_MS_BDM_vs_DM"
"GO:0005504","GO:0005504","fatty acid binding","4/251","47/18662",0.0851063829787234,6.32771043485632,4.26995845401612,0.00362076487140199,0.0274300369045605,0.021713039739189,"2938/2168/4706/341",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016209","GO:0016209","antioxidant activity","5/251","77/18662",0.0649350649350649,4.82796088373778,3.93004206915859,0.00380399947275341,0.0283880557668165,0.0224713873017327,"2877/1356/2938/2168/3043",5,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016597","GO:0016597","amino acid binding","4/251","48/18662",0.0833333333333333,6.19588313413015,4.20848483370506,0.00390885837176658,0.0287416056747542,0.0227512499657002,"6470/27232/6898/6999",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0008198","GO:0008198","ferrous iron binding","3/251","25/18662",0.12,8.92207171314741,4.6279259291264,0.00444284834045756,0.0321945531917214,0.0254845305264995,"7018/23498/1036",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0004601","GO:0004601","peroxidase activity","4/251","50/18662",0.08,5.94804780876494,4.09060924557536,0.00453079143863886,0.0323627959902776,0.0256177079838829,"2877/1356/2938/3043",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0140104","GO:0140104","molecular carrier activity","6/251","116/18662",0.0517241379310345,3.84572056601181,3.58972969469161,0.00483412657140051,0.0340431448690177,0.0269478367805277,"7018/4706/10204/475/3043/81605",6,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","4/251","52/18662",0.0769230769230769,5.71927673919706,3.97895986588716,0.00521609296408706,0.0362228678061602,0.0286732595686657,"2877/1356/2938/3043",4,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016645","GO:0016645","oxidoreductase activity, acting on the CH-NH group of donors","3/251","27/18662",0.111111111111111,8.26117751217353,4.40849005773739,0.00553968141852668,0.0379430234145663,0.0300348985344778,"10840/4522/1428",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","3/251","28/18662",0.107142857142857,7.96613545816733,4.30708570234025,0.00614355586012459,0.0415105125684094,0.0328588478436251,"7498/316/2230",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0001968","GO:0001968","fibronectin binding","3/251","30/18662",0.1,7.43505976095618,4.11859513565105,0.00746525621602009,0.0484039530901337,0.0383155502355584,"1520/59339/4018",3,"Upres_DEq_MS_BDM_vs_DM"
"GO:0005337","GO:0005337","nucleoside transmembrane transporter activity","2/251","10/18662",0.2,14.8701195219124,5.12251369652218,0.00755101668206085,0.0484039530901337,0.0383155502355584,"9154/6580",2,"Upres_DEq_MS_BDM_vs_DM"
"GO:0005345","GO:0005345","purine nucleobase transmembrane transporter activity","2/251","10/18662",0.2,14.8701195219124,5.12251369652218,0.00755101668206085,0.0484039530901337,0.0383155502355584,"9154/29015",2,"Upres_DEq_MS_BDM_vs_DM"
"GO:0016713","GO:0016713","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","2/251","10/18662",0.2,14.8701195219124,5.12251369652218,0.00755101668206085,0.0484039530901337,0.0383155502355584,"1579/66002",2,"Upres_DEq_MS_BDM_vs_DM"
