"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","9/140","170/18662",0.0529411764705882,7.05705882352941,6.89734332286319,5.51366514999995e-06,0.000159048033173076,0.00012723842653846,"3273/718/6653/6694/3827/3697/197/26998/4018",9,"Upres_DEq_MS_D_vs_CM"
"GO:0030414","GO:0030414","peptidase inhibitor activity","9/140","178/18662",0.050561797752809,6.73988764044944,6.68964307475655,8.00761510852161e-06,0.000214489690406829,0.000171591752325463,"3273/718/6653/6694/3827/3697/197/26998/4018",9,"Upres_DEq_MS_D_vs_CM"
"GO:0001846","GO:0001846","opsonin binding","4/140","21/18662",0.19047619047619,25.3904761904762,9.72260983208226,1.64439065139779e-05,0.000411097662849448,0.000328878130279558,"10878/1401/3689/10877",4,"Upres_DEq_MS_D_vs_CM"
"GO:0061135","GO:0061135","endopeptidase regulator activity","9/140","199/18662",0.0452261306532663,6.0286432160804,6.20031510249442,1.95598303183941e-05,0.000458433523087361,0.000366746818469889,"3273/718/6653/6694/3827/3697/197/26998/4018",9,"Upres_DEq_MS_D_vs_CM"
"GO:1901681","GO:1901681","sulfur compound binding","10/140","266/18662",0.037593984962406,5.01127819548872,5.72861235093984,3.30156545797609e-05,0.00072828649808296,0.000582629198466368,"116519/3273/5046/2944/6342/3827/27232/283/6288/4018",10,"Upres_DEq_MS_D_vs_CM"
"GO:0004857","GO:0004857","enzyme inhibitor activity","13/140","451/18662",0.0288248337028825,3.84235033259423,5.31234796094689,3.57829696558745e-05,0.000745478534497386,0.000596382827597909,"3273/718/6653/6694/3827/3697/5502/7009/197/344/26998/6167/4018",13,"Upres_DEq_MS_D_vs_CM"
"GO:0001851","GO:0001851","complement component C3b binding","3/140","11/18662",0.272727272727273,36.3545454545455,10.1971327670074,6.52436090359876e-05,0.00128770280992081,0.00103016224793665,"10878/3689/10877",3,"Upres_DEq_MS_D_vs_CM"
"GO:0061134","GO:0061134","peptidase regulator activity","9/140","237/18662",0.0379746835443038,5.0620253164557,5.47142669342987,7.64258316874404e-05,0.00143298434413951,0.00114638747531161,"3273/718/6653/6694/3827/3697/197/26998/4018",9,"Upres_DEq_MS_D_vs_CM"
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","3/140","12/18662",0.25,33.325,9.73816822989927,8.65136982435626e-05,0.00154488746863505,0.00123590997490804,"1576/1559/1558",3,"Upres_DEq_MS_D_vs_CM"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","4/140","35/18662",0.114285714285714,15.2342857142857,7.32800535604686,0.00013260282235466,0.00226027538104534,0.00180822030483627,"1576/6718/2329/1555",4,"Upres_DEq_MS_D_vs_CM"
"GO:0016229","GO:0016229","steroid dehydrogenase activity","4/140","36/18662",0.111111111111111,14.8111111111111,7.2112010609099,0.000148313809979725,0.0024181599453216,0.00193452795625728,"3290/6718/51171/345275",4,"Upres_DEq_MS_D_vs_CM"
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","4/140","38/18662",0.105263157894737,14.0315789473684,6.99100947223846,0.000183708085689171,0.0028704388388933,0.00229635107111464,"3273/3827/197/26998",4,"Upres_DEq_MS_D_vs_CM"
"GO:0008201","GO:0008201","heparin binding","7/140","170/18662",0.0411764705882353,5.48882352941176,5.11154966463718,0.000299234995357436,0.00448852493036154,0.00359081994428923,"116519/3273/5046/3827/283/6288/4018",7,"Upres_DEq_MS_D_vs_CM"
"GO:0005539","GO:0005539","glycosaminoglycan binding","8/140","240/18662",0.0333333333333333,4.44333333333333,4.66770964609084,0.000463051917402416,0.00667863342407331,0.00534290673925865,"116519/3273/5046/3827/3697/283/6288/4018",8,"Upres_DEq_MS_D_vs_CM"
"GO:0033218","GO:0033218","amide binding","8/140","245/18662",0.0326530612244898,4.35265306122449,4.59250615074593,0.000530593672846442,0.00736935656731169,0.00589548525384936,"2194/2944/6653/6342/27232/1719/3689/590",8,"Upres_DEq_MS_D_vs_CM"
"GO:0050661","GO:0050661","NADP binding","4/140","56/18662",0.0714285714285714,9.52142857142857,5.55222998911096,0.000823528683686445,0.0110294020136577,0.0088235216109262,"3290/1719/1536/2329",4,"Upres_DEq_MS_D_vs_CM"
"GO:0004364","GO:0004364","glutathione transferase activity","3/140","27/18662",0.111111111111111,14.8111111111111,6.24357505892877,0.0010592699200273,0.013697455862422,0.0109579646899376,"2944/2939/2940",3,"Upres_DEq_MS_D_vs_CM"
"GO:0120013","GO:0120013","lipid transfer activity","4/140","67/18662",0.0597014925373134,7.95820895522388,4.96048694311334,0.00161274976476586,0.0201593720595732,0.0161274976476586,"116519/6342/7274/51499",4,"Upres_DEq_MS_D_vs_CM"
"GO:0033764","GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","3/140","32/18662",0.09375,12.496875,5.65895063652596,0.0017477358559214,0.0211419659990493,0.0169135727992394,"3290/51171/345275",3,"Upres_DEq_MS_D_vs_CM"
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","3/140","34/18662",0.0882352941176471,11.7617647058824,5.46043662152695,0.00208562766651451,0.0244409492169669,0.0195527593735735,"2194/6718/6916",3,"Upres_DEq_MS_D_vs_CM"
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","5/140","122/18662",0.040983606557377,5.46311475409836,4.29982359161757,0.00227211133621323,0.0251798947546867,0.0201439158037494,"2194/3290/6718/51171/345275",5,"Upres_DEq_MS_D_vs_CM"
"GO:0008190","GO:0008190","eukaryotic initiation factor 4E binding","2/140","10/18662",0.2,26.66,7.05637224361045,0.00241726989644992,0.0251798947546867,0.0201439158037494,"3087/1979",2,"Upres_DEq_MS_D_vs_CM"
"GO:0008401","GO:0008401","retinoic acid 4-hydroxylase activity","2/140","10/18662",0.2,26.66,7.05637224361045,0.00241726989644992,0.0251798947546867,0.0201439158037494,"1576/1558",2,"Upres_DEq_MS_D_vs_CM"
"GO:0032395","GO:0032395","MHC class II receptor activity","2/140","10/18662",0.2,26.66,7.05637224361045,0.00241726989644992,0.0251798947546867,0.0201439158037494,"3122/3123",2,"Upres_DEq_MS_D_vs_CM"
"GO:0016209","GO:0016209","antioxidant activity","4/140","77/18662",0.051948051948052,6.92467532467532,4.52914442844423,0.00268792835587735,0.0272425171203786,0.0217940136963029,"3240/3043/4504/3040",4,"Upres_DEq_MS_D_vs_CM"
"GO:0016175","GO:0016175","superoxide-generating NAD(P)H oxidase activity","2/140","11/18662",0.181818181818182,24.2363636363636,6.70194686358214,0.00293994240476413,0.0290125895206987,0.023210071616559,"1536/1535",2,"Upres_DEq_MS_D_vs_CM"
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","5/140","132/18662",0.0378787878787879,5.04924242424242,4.05892071990621,0.00319487392684316,0.0307199416042612,0.0245759532834089,"2194/3290/6718/51171/345275",5,"Upres_DEq_MS_D_vs_CM"
"GO:0015132","GO:0015132","prostaglandin transmembrane transporter activity","2/140","12/18662",0.166666666666667,22.2166666666667,6.39169278507955,0.00351062814606825,0.0321094037750145,0.0256875230200116,"10599/10864",2,"Upres_DEq_MS_D_vs_CM"
"GO:0042608","GO:0042608","T cell receptor binding","2/140","12/18662",0.166666666666667,22.2166666666667,6.39169278507955,0.00351062814606825,0.0321094037750145,0.0256875230200116,"3122/3123",2,"Upres_DEq_MS_D_vs_CM"
"GO:0005542","GO:0005542","folic acid binding","2/140","13/18662",0.153846153846154,20.5076923076923,6.1169838365366,0.00412858775277681,0.0360051257509605,0.0288041006007684,"27232/1719",2,"Upres_DEq_MS_D_vs_CM"
"GO:0071714","GO:0071714","icosanoid transmembrane transporter activity","2/140","13/18662",0.153846153846154,20.5076923076923,6.1169838365366,0.00412858775277681,0.0360051257509605,0.0288041006007684,"10599/10864",2,"Upres_DEq_MS_D_vs_CM"
"GO:0005344","GO:0005344","oxygen carrier activity","2/140","14/18662",0.142857142857143,19.0428571428571,5.87138734539848,0.00479309011053132,0.0408501998056647,0.0326801598445317,"3043/3040",2,"Upres_DEq_MS_D_vs_CM"
"GO:0072341","GO:0072341","modified amino acid binding","4/140","93/18662",0.043010752688172,5.73333333333333,3.97833948503107,0.00528981200974122,0.0440817667478435,0.0352654133982748,"2194/2944/27232/1719",4,"Upres_DEq_MS_D_vs_CM"
