"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0003724","GO:0003724","RNA helicase activity","12/623","77/18662",0.155844155844156,4.66832044360134,5.99427407887814,8.71566206058596e-06,0.000637035663337374,0.000564641455982459,"23586/55601/64135/85441/79132/57062/91351/55661/79039/9188/79009/317781",12,"Downres_DEq_MS_BD_vs_B1"
"GO:0008186","GO:0008186","ATP-dependent activity, acting on RNA","12/623","79/18662",0.151898734177215,4.55013511591523,5.87632442982558,1.14293068687329e-05,0.000765763560205106,0.000678740416678263,"23586/55601/64135/85441/79132/57062/91351/55661/79039/9188/79009/317781",12,"Downres_DEq_MS_BD_vs_B1"
"GO:0016887","GO:0016887","ATP hydrolysis activity","31/623","400/18662",0.0775,2.32151685393258,4.96516611874109,1.31998867556157e-05,0.000816362227039614,0.000723588933890834,"23586/55601/64135/6891/6890/85441/57674/79132/23347/89797/493/57062/215/91351/55661/23515/2071/3796/79039/64222/9188/4171/10051/10592/4174/4173/4175/79009/22880/4172/317781",31,"Downres_DEq_MS_BD_vs_B1"
"GO:0042277","GO:0042277","peptide binding","21/623","234/18662",0.0897435897435897,2.68827427254394,4.82966579972403,4.05044563331677e-05,0.00232611306370478,0.00206176819079358,"6891/6890/3105/43/3106/972/3134/567/3107/6892/9445/3133/3136/100101267/7097/1396/8140/81618/4792/3684/7855",21,"Downres_DEq_MS_BD_vs_B1"
"GO:0008201","GO:0008201","heparin binding","17/623","170/18662",0.1,2.99550561797753,4.85725298217047,5.67222934859993e-05,0.00304031493084956,0.00269480650456292,"27329/4353/7060/3491/7057/4057/89797/1311/7059/4192/7148/10631/5118/566/7049/8828/9388",17,"Downres_DEq_MS_BD_vs_B1"
"GO:0043138","GO:0043138","3'-5' DNA helicase activity","5/623","14/18662",0.357142857142857,10.6982343499197,6.74599185269991,6.35759779896619e-05,0.00319469289398051,0.00283164059861849,"89797/2071/4171/4174/4175",5,"Downres_DEq_MS_BD_vs_B1"
"GO:0004175","GO:0004175","endopeptidase activity","29/623","406/18662",0.0714285714285714,2.13964686998395,4.31455247904201,0.000107556721753708,0.00508680025235185,0.00450872449704399,"1889/834/841/715/5698/5699/102/5696/57211/5641/11093/4057/255738/114769/23385/11098/6868/1520/840/84888/1636/8751/1519/7113/10892/566/1515/10868/4318",29,"Downres_DEq_MS_BD_vs_B1"
"GO:0140313","GO:0140313","molecular sequestering activity","10/623","75/18662",0.133333333333333,3.9940074906367,4.82818736582211,0.000187748329985474,0.00813190646640215,0.00720777779229413,"3434/10616/715/2495/54739/6386/83667/3934/89870/4792",10,"Downres_DEq_MS_BD_vs_B1"
"GO:0043394","GO:0043394","proteoglycan binding","7/623","37/18662",0.189189189189189,5.6671727907683,5.28094752038138,0.00019217191898214,0.00813190646640215,0.00720777779229413,"3371/6386/7057/1520/1311/4811/566",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0120543","GO:0120543","macromolecular conformation isomerase activity","22/623","283/18662",0.0777385159010601,2.32866161114861,4.18554404607689,0.000222073257821031,0.00892734496440544,0.00791282081814936,"23586/55601/64135/57169/85441/2332/79132/89797/57062/91351/55661/2071/3796/79039/9188/4171/4174/4173/4175/79009/4172/317781",22,"Downres_DEq_MS_BD_vs_B1"
"GO:1901681","GO:1901681","sulfur compound binding","21/623","266/18662",0.0789473684210526,2.36487285629805,4.16654968687893,0.000248473086770622,0.00951296960778954,0.00843189372148929,"27329/4353/7060/3491/7057/4057/1755/2950/89797/11332/1311/7059/4192/7148/10631/5118/566/7049/6646/8828/9388",21,"Downres_DEq_MS_BD_vs_B1"
"GO:0015175","GO:0015175","neutral L-amino acid transmembrane transporter activity","7/623","40/18662",0.175,5.24213483146067,4.99121816222228,0.000319103758311419,0.0116617918946537,0.0103365188697048,"6520/8604/6509/126321/8140/54407/6505",7,"Downres_DEq_MS_BD_vs_B1"
"GO:0000099","GO:0000099","sulfur amino acid transmembrane transporter activity","4/623","11/18662",0.363636363636364,10.8927477017365,6.09912403194838,0.00033657419360728,0.0117654631156632,0.0104284086531867,"8604/6509/126321/6505",4,"Downres_DEq_MS_BD_vs_B1"
"GO:0016779","GO:0016779","nucleotidyltransferase activity","14/623","147/18662",0.0952380952380952,2.85286249331193,4.1912662460319,0.000415135314883221,0.0139070330485879,0.0123266056217518,"8638/84875/4938/4939/4940/54625/91373/87178/64761/9061/55603/79693/83666/54108",14,"Downres_DEq_MS_BD_vs_B1"
"GO:1990247","GO:1990247","N6-methyladenosine-containing RNA reader activity","4/623","12/18662",0.333333333333333,9.98501872659176,5.78596020142601,0.000491566146844259,0.0158087672825114,0.0140122223753079,"10642/10644/2332/91746",4,"Downres_DEq_MS_BD_vs_B1"
"GO:0004857","GO:0004857","enzyme inhibitor activity","29/623","451/18662",0.0643015521064302,1.92615660579486,3.70007947853124,0.000617846530632099,0.0191057157933926,0.0169344980258272,"3434/301/684/27329/140885/7453/51129/3958/710/5054/7057/9491/2634/4057/114769/653145/9555/2950/6418/12/493/151636/1293/83666/85450/9188/140775/4851/9746",29,"Downres_DEq_MS_BD_vs_B1"
"GO:0004197","GO:0004197","cysteine-type endopeptidase activity","10/623","88/18662",0.113636363636364,3.40398365679265,4.20073588513624,0.000694167387935214,0.0200600646751668,0.0177803924916051,"834/841/5641/114769/1520/840/1519/10892/1515/10868",10,"Downres_DEq_MS_BD_vs_B1"
"GO:0016853","GO:0016853","isomerase activity","28/623","433/18662",0.0646651270207852,1.93704751277993,3.66631173116942,0.000698609217543123,0.0200600646751668,0.0177803924916051,"23586/55601/64135/57169/85441/5768/1573/2332/79132/54495/89797/57062/91351/8560/55661/441531/2071/3796/79039/9188/4171/4174/4173/4175/79009/2281/4172/317781",28,"Downres_DEq_MS_BD_vs_B1"
"GO:0017116","GO:0017116","single-stranded DNA helicase activity","5/623","23/18662",0.217391304347826,6.51196873473376,4.91546501925191,0.000832796580006953,0.0230885672526066,0.0204647290259422,"4171/4174/4173/4175/4172",5,"Downres_DEq_MS_BD_vs_B1"
"GO:0003823","GO:0003823","antigen binding","15/623","178/18662",0.0842696629213483,2.52430248705971,3.79741822119358,0.000952069487864876,0.0255154622747787,0.0226158260801586,"6891/6890/3105/3106/3134/567/3107/6892/140885/3133/958/3136/8140/7106/3512",15,"Downres_DEq_MS_BD_vs_B1"
"GO:0019955","GO:0019955","cytokine binding","13/623","143/18662",0.0909090909090909,2.72318692543412,3.84411962642248,0.001020266972566,0.0264611176110665,0.0234540149550825,"834/972/2633/7057/3557/6868/1311/3459/7048/7049/8809/8828/3455",13,"Downres_DEq_MS_BD_vs_B1"
"GO:0061809","GO:0061809","NAD+ nucleosidase activity, cyclic ADP-ribose generating","4/623","16/18662",0.25,7.48876404494382,4.82541182105161,0.00162488827377523,0.0408253178786026,0.036185834254797,"3556/952/7097/8809",4,"Downres_DEq_MS_BD_vs_B1"
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","26/623","420/18662",0.0619047619047619,1.85436062065276,3.29105312281515,0.0019748647186,0.0481148858713455,0.0426469988673749,"23586/55601/64135/3669/162394/51251/23070/25939/85441/103/7453/9683/87178/2332/79132/57062/91351/4839/117246/10940/55661/79039/9188/27292/79009/317781",26,"Downres_DEq_MS_BD_vs_B1"
"GO:0004697","GO:0004697","diacylglycerol-dependent serine/threonine kinase activity","4/623","17/18662",0.235294117647059,7.0482485128883,4.63637061515945,0.0020692228656482,0.0489310348229751,0.0433703987629669,"25865/5580/5587/5581",4,"Downres_DEq_MS_BD_vs_B1"
