"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","10/232","52/18662",0.192307692307692,15.4691644562334,11.7225129013033,7.27581374592299e-10,3.34687432312458e-08,2.56220043875566e-08,"126/1109/127/6718/125/130/6652/10327/124/8630",10,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016829","GO:0016829","lyase activity","16/232","204/18662",0.0784313725490196,6.30899256254226,8.55428393043282,5.76610599618336e-09,2.43137469505732e-07,1.86133947946972e-07,"26007/48/2194/6470/10841/230/1491/210/1652/229/5105/1644/760/55258/131669/6036",16,"Upres_DEq_MS_BDM_vs_BT"
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","7/232","23/18662",0.304347826086957,24.4816341829085,12.6424054137707,8.6756900903465e-09,3.37684552747333e-07,2.58514490141499e-07,"126/127/125/130/6652/124/8630",7,"Upres_DEq_MS_BDM_vs_BT"
"GO:0031406","GO:0031406","carboxylic acid binding","15/232","186/18662",0.0806451612903226,6.48706896551724,8.43804224527558,1.19970542398322e-08,4.33607817525364e-07,3.3194856844047e-07,"1109/6470/27232/10841/5836/32/6342/5105/2168/55258/2938/4706/341/6280/6279",15,"Upres_DEq_MS_BDM_vs_BT"
"GO:0043177","GO:0043177","organic acid binding","15/232","188/18662",0.0797872340425532,6.41805759354365,8.37704509836246,1.38665445885859e-08,4.67764770788299e-07,3.5809743218243e-07,"1109/6470/27232/10841/5836/32/6342/5105/2168/55258/2938/4706/341/6280/6279",15,"Upres_DEq_MS_BDM_vs_BT"
"GO:0019842","GO:0019842","vitamin binding","13/232","150/18662",0.0866666666666667,6.9714367816092,8.23847027117173,4.92752151197615e-08,1.4713091256951e-06,1.12636105316371e-06,"2194/6470/127/27232/10841/1491/5836/32/2638/1644/55258/7274/6898",13,"Upres_DEq_MS_BDM_vs_BT"
"GO:0033293","GO:0033293","monocarboxylic acid binding","10/232","79/18662",0.126582278481013,10.1822348319511,9.17598740859291,4.94313342624835e-08,1.4713091256951e-06,1.12636105316371e-06,"1109/5836/32/6342/2168/2938/4706/341/6280/6279",10,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016713","GO:0016713","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","5/232","10/18662",0.5,40.2198275862069,13.9184783429985,6.81274547277639e-08,1.91513844956936e-06,1.46613469823492e-06,"8529/1579/66002/11283/284541",5,"Upres_DEq_MS_BDM_vs_BT"
"GO:0004745","GO:0004745","all-trans-retinol dehydrogenase (NAD+) activity","6/232","20/18662",0.3,24.1318965517241,11.6125813318562,1.15935611124676e-07,3.08754838047822e-06,2.36367340132304e-06,"126/127/125/130/124/8630",6,"Upres_DEq_MS_BDM_vs_BT"
"GO:0005504","GO:0005504","fatty acid binding","7/232","47/18662",0.148936170212766,11.9803741746148,8.45635739816159,1.72685178210655e-06,4.36893500872957e-05,3.34463924113269e-05,"6342/2168/2938/4706/341/6280/6279",7,"Upres_DEq_MS_BDM_vs_BT"
"GO:0009055","GO:0009055","electron transfer activity","10/232","117/18662",0.0854700854700855,6.87518420277041,7.15236683574155,2.02777959287254e-06,4.88598320949288e-05,3.74046561492278e-05,"1109/23498/2877/8630/9377/2230/4707/6392/4717/1536",10,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","6/232","35/18662",0.171428571428571,13.7896551724138,8.49708928255916,4.15386334734445e-06,9.55388569889225e-05,7.31397948240555e-05,"1571/1109/6718/8529/2330/1555",6,"Upres_DEq_MS_BDM_vs_BT"
"GO:0004032","GO:0004032","aldose reductase (NADPH) activity","4/232","12/18662",0.333333333333333,26.8132183908046,10.035572250474,1.06533781714281e-05,0.000234374319771419,0.000179425316571421,"1109/127/6718/10327",4,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016830","GO:0016830","carbon-carbon lyase activity","6/232","52/18662",0.115384615384615,9.28149867374005,6.70943891326226,4.36810261833149e-05,0.000920941635364889,0.000705027089274556,"6470/230/1652/229/5105/1644",6,"Upres_DEq_MS_BDM_vs_BT"
"GO:0030170","GO:0030170","pyridoxal phosphate binding","6/232","56/18662",0.107142857142857,8.61853448275862,6.4060116486088,6.68396720401541e-05,0.00135283496209272,0.00103566312887481,"6470/1491/5836/1644/55258/6898",6,"Upres_DEq_MS_BDM_vs_BT"
"GO:0070279","GO:0070279","vitamin B6 binding","6/232","57/18662",0.105263157894737,8.46733212341198,6.33485734953523,7.39346117758463e-05,0.00143888129071455,0.0011015359163365,"6470/1491/5836/1644/55258/6898",6,"Upres_DEq_MS_BDM_vs_BT"
"GO:1901681","GO:1901681","sulfur compound binding","12/232","266/18662",0.0451127819548872,3.62885662431942,4.84501136174501,0.000130411965202308,0.00244401682934696,0.00187101766839958,"27232/2944/32/6342/3273/3827/116519/1622/2160/10457/4018/283",12,"Upres_DEq_MS_BDM_vs_BT"
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","4/232","22/18662",0.181818181818182,14.6253918495298,7.17440961446256,0.000142767980945555,0.00258002136994467,0.00197513597699114,"10840/1109/64577/127",4,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","5/232","41/18662",0.121951219512195,9.80971404541632,6.33579360837328,0.000147956634350646,0.00258158817177334,0.00197633544250591,"10840/1109/316/64577/127",5,"Upres_DEq_MS_BDM_vs_BT"
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","4/232","23/18662",0.173913043478261,13.9895052473763,6.99349075036533,0.000171146276759651,0.00284925197469911,0.00218124553087013,"10840/1109/64577/127",4,"Upres_DEq_MS_BDM_vs_BT"
"GO:0004857","GO:0004857","enzyme inhibitor activity","16/232","451/18662",0.0354767184035477,2.8537349950302,4.47113521299749,0.000174558915445993,0.00284925197469911,0.00218124553087013,"3273/5037/10013/3827/1475/2644/6694/2646/5502/345/344/341/10129/26998/4018/51562",16,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","6/232","67/18662",0.0895522388059701,7.20355120946989,5.70727058115031,0.00018337128393842,0.00289955842727627,0.00221975764767562,"51733/27165/125061/10013/443/91703",6,"Upres_DEq_MS_BDM_vs_BT"
"GO:0008395","GO:0008395","steroid hydroxylase activity","4/232","27/18662",0.148148148148148,11.9169859514687,6.36896285847242,0.000326228679965095,0.00500217309279812,0.00382941480788372,"1559/1558/1555/51302",4,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016208","GO:0016208","AMP binding","3/232","12/18662",0.25,20.1099137931034,7.42948506720636,0.000384048005192471,0.00525211596290244,0.00402075863188704,"55902/5836/2203",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","3/232","12/18662",0.25,20.1099137931034,7.42948506720636,0.000384048005192471,0.00525211596290244,0.00402075863188704,"1559/7498/1558",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0050308","GO:0050308","sugar-phosphatase activity","3/232","12/18662",0.25,20.1099137931034,7.42948506720636,0.000384048005192471,0.00525211596290244,0.00402075863188704,"2203/5207/2538",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0050786","GO:0050786","RAGE receptor binding","3/232","12/18662",0.25,20.1099137931034,7.42948506720636,0.000384048005192471,0.00525211596290244,0.00402075863188704,"6275/6280/6279",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","3/232","13/18662",0.230769230769231,18.5629973474801,7.10708187594709,0.000494690939632492,0.00609117714217315,0.00466310211841007,"2203/5207/2538",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0042301","GO:0042301","phosphate ion binding","3/232","13/18662",0.230769230769231,18.5629973474801,7.10708187594709,0.000494690939632492,0.00609117714217315,0.00466310211841007,"122622/4860/2538",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","4/232","30/18662",0.133333333333333,10.7252873563218,5.98111445668345,0.000494756924058845,0.00609117714217315,0.00466310211841007,"10840/1109/64577/127",4,"Upres_DEq_MS_BDM_vs_BT"
"GO:0051287","GO:0051287","NAD binding","5/232","53/18662",0.0943396226415094,7.58864671437866,5.38916423917202,0.000502022633903269,0.00609117714217315,0.00466310211841007,"316/127/2819/3248/6652",5,"Upres_DEq_MS_BDM_vs_BT"
"GO:0005319","GO:0005319","lipid transporter activity","9/232","184/18662",0.0489130434782609,3.93454835082459,4.48819255413941,0.000505591778599353,0.00609117714217315,0.00466310211841007,"1109/10998/23460/6342/116519/7274/6580/11309/51499",9,"Upres_DEq_MS_BDM_vs_BT"
"GO:0015926","GO:0015926","glucosidase activity","3/232","14/18662",0.214285714285714,17.2370689655172,6.81874271856267,0.000623845108664258,0.00717421874963897,0.00549222488010639,"178/57733/2548",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:1901474","GO:1901474","azole transmembrane transporter activity","3/232","14/18662",0.214285714285714,17.2370689655172,6.81874271856267,0.000623845108664258,0.00717421874963897,0.00549222488010639,"9154/10991/6580",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","3/232","15/18662",0.2,16.0879310344828,6.55872792776818,0.000772674603120972,0.00868829664842692,0.0066513275777431,"1652/2938/4282",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0036041","GO:0036041","long-chain fatty acid binding","3/232","16/18662",0.1875,15.0824353448276,6.32257076183023,0.000942292006760063,0.0103652120743607,0.00793509058324264,"6342/6280/6279",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","4/232","36/18662",0.111111111111111,8.93773946360153,5.34856246869267,0.00100321436512827,0.010800563164998,0.00826837371483099,"1109/127/6718/10327",4,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016836","GO:0016836","hydro-lyase activity","5/232","62/18662",0.0806451612903226,6.48706896551724,4.85543978624325,0.00103413712004253,0.010901528807115,0.00834566798630812,"48/2194/210/760/131669",5,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","7/232","127/18662",0.0551181102362205,4.43368178115667,4.35626600163853,0.00105980843001843,0.0109441441957005,0.00837829220723487,"51733/27165/125061/1807/10013/443/91703",7,"Upres_DEq_MS_BDM_vs_BT"
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","4/232","38/18662",0.105263157894737,8.46733212341198,5.16975028592175,0.00123299017847857,0.0124778606062031,0.0095524291722129,"3273/3827/1475/26998",4,"Upres_DEq_MS_BDM_vs_BT"
"GO:0055102","GO:0055102","lipase inhibitor activity","3/232","20/18662",0.15,12.0659482758621,5.55528268424599,0.00184916339017067,0.0183466014789482,0.0140452451513479,"345/344/341",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0042056","GO:0042056","chemoattractant activity","4/232","43/18662",0.0930232558139535,7.48275862068965,4.77490443972875,0.00196394306994398,0.0191106767959934,0.014630183193105,"4282/10457/6275/6360",4,"Upres_DEq_MS_BDM_vs_BT"
"GO:0048029","GO:0048029","monosaccharide binding","5/232","73/18662",0.0684931506849315,5.50956542276807,4.33128627747312,0.00214988109667803,0.0205252799041336,0.0157131329409636,"5313/5836/2203/229/3795",5,"Upres_DEq_MS_BDM_vs_BT"
"GO:0051536","GO:0051536","iron-sulfur cluster binding","5/232","76/18662",0.0657894736842105,5.29208257713249,4.20659479331035,0.00256617870883085,0.0240460449383039,0.0184084554551609,"48/316/1806/7498/2230",5,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016209","GO:0016209","antioxidant activity","5/232","77/18662",0.0649350649350649,5.22335423197492,4.16649025464189,0.00271709534557378,0.0245508972296488,0.018794945247578,"3043/2168/2877/2938/6280",5,"Upres_DEq_MS_BDM_vs_BT"
"GO:0051540","GO:0051540","metal cluster binding","5/232","77/18662",0.0649350649350649,5.22335423197492,4.16649025464189,0.00271709534557378,0.0245508972296488,0.018794945247578,"48/316/1806/7498/2230",5,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016597","GO:0016597","amino acid binding","4/232","48/18662",0.0833333333333333,6.70330459770115,4.43890767121586,0.00295041840483103,0.0261914335586755,0.0200508582267372,"6470/27232/55258/6898",4,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","5/232","80/18662",0.0625,5.02747844827586,4.05024012675252,0.00320839563646165,0.0279904860698206,0.0214281233070397,"48/2194/210/760/131669",5,"Upres_DEq_MS_BDM_vs_BT"
"GO:0140104","GO:0140104","molecular carrier activity","6/232","116/18662",0.0517241379310345,4.16067181926278,3.83117554985668,0.00329700615289973,0.0282760188706316,0.0216467130110098,"3043/7018/4706/10204/475/81605",6,"Upres_DEq_MS_BDM_vs_BT"
"GO:0001848","GO:0001848","complement binding","3/232","25/18662",0.12,9.65275862068965,4.85719312586156,0.00356405082653976,0.029564093741461,0.0226327990365252,"10878/731/3080",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0008198","GO:0008198","ferrous iron binding","3/232","25/18662",0.12,9.65275862068965,4.85719312586156,0.00356405082653976,0.029564093741461,0.0226327990365252,"7018/23498/1036",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","5/232","86/18662",0.0581395348837209,4.67672413793103,3.83427229892212,0.00437795181012603,0.035729735740706,0.0273529077440812,"316/1806/7498/2330/1536",5,"Upres_DEq_MS_BDM_vs_BT"
"GO:0004683","GO:0004683","calcium/calmodulin-dependent protein kinase activity","3/232","27/18662",0.111111111111111,8.93773946360153,4.63087229832952,0.00445058651453972,0.0357459805770968,0.0273653439824665,"5261/5256/1612",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016874","GO:0016874","ligase activity","7/232","166/18662",0.0421686746987952,3.39203365184877,3.47321127400431,0.00479494378708587,0.0379100243166477,0.0290220281849934,"122622/55902/32/10998/2752/522/4509",7,"Upres_DEq_MS_BDM_vs_BT"
"GO:0051537","GO:0051537","2 iron, 2 sulfur cluster binding","3/232","28/18662",0.107142857142857,8.61853448275862,4.52632974126488,0.00493942749314889,0.038451543254359,0.0294365881373084,"316/7498/2230",3,"Upres_DEq_MS_BDM_vs_BT"
"GO:0050661","GO:0050661","NADP binding","4/232","56/18662",0.0714285714285714,5.74568965517241,3.99039254603581,0.0051558106138658,0.03893791299427,0.0298089286080536,"1806/554235/2330/1536",4,"Upres_DEq_MS_BDM_vs_BT"
"GO:0170055","GO:0170055","lipid transmembrane transporter activity","4/232","56/18662",0.0714285714285714,5.74568965517241,3.99039254603581,0.0051558106138658,0.03893791299427,0.0298089286080536,"1109/10998/6580/11309",4,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","8/232","214/18662",0.0373831775700935,3.00708991298743,3.31320151508694,0.00542832280431076,0.0394069367798344,0.030167989879299,"635/6470/27232/10841/23743/2653/10400/58508",8,"Upres_DEq_MS_BDM_vs_BT"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","7/232","170/18662",0.0411764705882353,3.31222109533469,3.3979005103857,0.00545155251894942,0.0394069367798344,0.030167989879299,"3273/5037/3827/1475/6694/26998/4018",7,"Upres_DEq_MS_BDM_vs_BT"
"GO:0008201","GO:0008201","heparin binding","7/232","170/18662",0.0411764705882353,3.31222109533469,3.3979005103857,0.00545155251894942,0.0394069367798344,0.030167989879299,"3273/3827/116519/2160/10457/4018/283",7,"Upres_DEq_MS_BDM_vs_BT"
"GO:0004553","GO:0004553","hydrolase activity, hydrolyzing O-glycosyl compounds","5/232","92/18662",0.0543478260869565,4.3717203898051,3.63737682415026,0.00582352442788964,0.0415028642325656,0.0317725276421555,"178/2990/57733/2548/152831",5,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016798","GO:0016798","hydrolase activity, acting on glycosyl bonds","6/232","131/18662",0.0458015267175573,3.6842590155304,3.45907056340512,0.00595997329154686,0.0418853678544821,0.0320653533814217,"178/2990/57733/2548/140733/152831",6,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","4/232","59/18662",0.0677966101694915,5.45353594389246,3.84404316602627,0.00620707963586752,0.0430244150102598,0.0329373512040266,"1109/127/2330/1536",4,"Upres_DEq_MS_BDM_vs_BT"
"GO:0005337","GO:0005337","nucleoside transmembrane transporter activity","2/232","10/18662",0.2,16.0879310344828,5.35446110471833,0.00648414289558398,0.0437463507355399,0.0334900292712268,"9154/6580",2,"Upres_DEq_MS_BDM_vs_BT"
"GO:0005345","GO:0005345","purine nucleobase transmembrane transporter activity","2/232","10/18662",0.2,16.0879310344828,5.35446110471833,0.00648414289558398,0.0437463507355399,0.0334900292712268,"9154/366",2,"Upres_DEq_MS_BDM_vs_BT"
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","4/232","60/18662",0.0666666666666667,5.36264367816092,3.79746980732995,0.00658683441902213,0.0438544502108579,0.0335727848504175,"2194/1806/6718/6392",4,"Upres_DEq_MS_BDM_vs_BT"
"GO:0030414","GO:0030414","peptidase inhibitor activity","7/232","178/18662",0.0393258426966292,3.16335722588144,3.25378641096884,0.0069643462623341,0.0457657040096241,0.0350359456533007,"3273/5037/3827/1475/6694/26998/4018",7,"Upres_DEq_MS_BDM_vs_BT"
"GO:0001851","GO:0001851","complement component C3b binding","2/232","11/18662",0.181818181818182,14.6253918495298,5.07157746825512,0.00786046368383882,0.0491039413230541,0.0375915340272184,"10878/3080",2,"Upres_DEq_MS_BDM_vs_BT"
"GO:0008172","GO:0008172","S-methyltransferase activity","2/232","11/18662",0.181818181818182,14.6253918495298,5.07157746825512,0.00786046368383882,0.0491039413230541,0.0375915340272184,"635/23743",2,"Upres_DEq_MS_BDM_vs_BT"
"GO:0015205","GO:0015205","nucleobase transmembrane transporter activity","2/232","11/18662",0.181818181818182,14.6253918495298,5.07157746825512,0.00786046368383882,0.0491039413230541,0.0375915340272184,"9154/366",2,"Upres_DEq_MS_BDM_vs_BT"
"GO:0019825","GO:0019825","oxygen binding","3/232","33/18662",0.0909090909090909,7.31269592476489,4.07216953234951,0.00786051234618059,0.0491039413230541,0.0375915340272184,"1571/3043/1549",3,"Upres_DEq_MS_BDM_vs_BT"
