"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","7/709","32/18662",0.21875,5.75784555712271,5.35304581931205,0.000162660841774181,0.00685443627700737,0.00601402527254864,"5243/6513/4363/6584/9429/10057/10257",7,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0017116","GO:0017116","single-stranded DNA helicase activity","6/709","23/18662",0.260869565217391,6.86649904948795,5.59440208473321,0.000170719014074078,0.00685443627700737,0.00601402527254864,"4175/4172/4171/4174/4176/4173",6,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0022804","GO:0022804","active transmembrane transporter activity","34/709","459/18662",0.0740740740740741,1.94974664368176,4.09415880626303,0.000170778706788406,0.00685443627700737,0.00601402527254864,"5243/29957/10723/6560/493/1186/10312/6891/4363/6564/54407/55315/492/8604/6584/79939/9429/527/27032/6522/10057/9213/55343/9057/23545/55676/64747/8140/3764/116843/245972/56996/10257/64116",34,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019838","GO:0019838","growth factor binding","15/709","136/18662",0.110294117647059,2.90311540695263,4.42655442287356,0.000208361877413289,0.00799928425025801,0.00701850534444763,"7057/3655/3685/1969/3491/8829/4052/3483/1291/7048/79651/90/7046/8828/1490",15,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0050431","GO:0050431","transforming growth factor beta binding","6/709","24/18662",0.25,6.58039492242595,5.43616913739362,0.000220358919668074,0.00805293329221557,0.00706557656681249,"7057/3685/4052/7048/90/7046",6,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0005319","GO:0005319","lipid transporter activity","18/709","184/18662",0.0978260869565217,2.57493714355798,4.26645052988298,0.000234337583123892,0.00805293329221557,0.00706557656681249,"338/5243/348/10079/5205/23250/6513/55937/634/10955/4363/57048/5360/9429/1201/256987/9854/10257",18,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0001618","GO:0001618","virus receptor activity","11/709","81/18662",0.135802469135802,3.57453551341657,4.6145452952279,0.000237119213587321,0.00805293329221557,0.00706557656681249,"3673/7037/6520/3685/1969/290/3688/3693/3678/1604/9213",11,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0048306","GO:0048306","calcium-dependent protein binding","11/709","82/18662",0.134146341463415,3.53094361691149,4.56445153593385,0.000264623509813271,0.00834509139875423,0.00732191365498374,"306/301/1755/6282/6277/79720/57048/6283/1201/5648/7466",11,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0140272","GO:0140272","exogenous protein binding","11/709","82/18662",0.134146341463415,3.53094361691149,4.56445153593385,0.000264623509813271,0.00834509139875423,0.00732191365498374,"3673/7037/6520/3685/1969/290/3688/3693/3678/1604/9213",11,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0098641","GO:0098641","cadherin binding involved in cell-cell adhesion","5/709","18/18662",0.277777777777778,7.31154991380661,5.32383742794659,0.000442614564269396,0.0131971478616463,0.0115790675641315,"301/55971/6282/4072/11135",5,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0045296","GO:0045296","cadherin binding","26/709","334/18662",0.0778443113772455,2.04898524530628,3.84421026002382,0.000459953483908391,0.0131971478616463,0.0115790675641315,"301/1627/6520/3655/9531/1969/23670/10938/3688/55971/6624/6282/26156/6714/2810/6128/10562/64837/4854/9793/4072/4756/10755/11135/90/2125",26,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0098632","GO:0098632","cell-cell adhesion mediator activity","9/709","61/18662",0.147540983606557,3.88351175749728,4.48270909517928,0.000463320026852815,0.0131971478616463,0.0115790675641315,"301/55971/6282/27020/140885/4072/1272/11135/9746",9,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0004386","GO:0004386","helicase activity","15/709","148/18662",0.101351351351351,2.66772767125376,4.04788272163978,0.000521206167596262,0.0143820326871094,0.0126186756365411,"4175/4172/55661/4171/4174/4176/4173/8886/9188/22907/11056/79039/57062/55794/57634",15,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0005536","GO:0005536","D-glucose binding","4/709","11/18662",0.363636363636364,9.57148352352866,5.65097433380806,0.00055051826495017,0.0147305341803333,0.0129244479426898,"80201/2539/3098/29988",4,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0042887","GO:0042887","amide transmembrane transporter activity","7/709","39/18662",0.179487179487179,4.72438609815197,4.62683739923092,0.000590133239076919,0.015326107356027,0.0134469988842295,"4363/6564/9429/10057/64747/153129/10257",7,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0055102","GO:0055102","lipase inhibitor activity","5/709","20/18662",0.25,6.58039492242595,4.96198834085857,0.000751950840702728,0.0189706454954431,0.0166446862784123,"306/301/27329/653145/51129",5,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0005024","GO:0005024","transforming growth factor beta receptor activity","4/709","12/18662",0.333333333333333,8.77385989656793,5.35315690279675,0.000801039409133719,0.0196477166184743,0.0172387428398368,"4052/7048/90/7046",4,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019829","GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity","8/709","54/18662",0.148148148148148,3.89949328736353,4.24024740904174,0.000924730105808073,0.0216892428396316,0.0190299609345757,"493/10312/492/527/27032/23545/3764/245972",8,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0019843","GO:0019843","rRNA binding","9/709","67/18662",0.134328358208955,3.53573458518409,4.13204614277547,0.000933398899100792,0.0216892428396316,0.0190299609345757,"284119/6125/55052/6132/9188/84154/55794/6193/56342",9,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0003735","GO:0003735","structural constituent of ribosome","16/709","175/18662",0.0914285714285714,2.40654442877292,3.71502137743637,0.00106421731126536,0.0240949714319824,0.021140727154961,"6143/6128/65993/6124/6129/6125/55052/6137/6194/29088/64969/6132/6134/6155/124995/6193",16,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0120545","GO:0120545","nucleic acid conformation isomerase activity","15/709","161/18662",0.093167701863354,2.45232108910284,3.67790103289521,0.00124605061950984,0.0275065674256797,0.024134033051559,"4175/4172/55661/4171/4174/4176/4173/8886/9188/22907/11056/79039/57062/55794/57634",15,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0017022","GO:0017022","myosin binding","9/709","73/18662",0.123287671232877,3.24512626311417,3.81940968613753,0.00173258274776026,0.0373139162505441,0.0327389191874595,"22998/2934/5874/55591/10398/5865/10755/3996/66008",9,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0048027","GO:0048027","mRNA 5'-UTR binding","5/709","24/18662",0.208333333333333,5.48366243535496,4.36778179544535,0.00181777226924041,0.0381110787650245,0.0334383429350397,"26156/10644/26354/10642/6125",5,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0140311","GO:0140311","protein sequestering activity","7/709","47/18662",0.148936170212766,3.92023527293461,3.98343109966108,0.00185591889795703,0.0381110787650245,0.0334383429350397,"1627/8878/6386/2810/1026/83667/966",7,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0004859","GO:0004859","phospholipase inhibitor activity","4/709","15/18662",0.266666666666667,7.01908791725435,4.63440399168713,0.00201679363546188,0.0404733813662009,0.0355110075526303,"306/301/27329/653145",4,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0140313","GO:0140313","molecular sequestering activity","9/709","75/18662",0.12,3.15858956276446,3.7223577797478,0.00209612895356755,0.0411307081333366,0.0360877405807185,"1627/8878/6386/2495/2810/1026/83667/966/3934",9,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0004857","GO:0004857","enzyme inhibitor activity","30/709","451/18662",0.0665188470066519,1.7508811323528,3.20785422343122,0.00221775539117634,0.0425712610958415,0.0373516697461279,"7057/306/5054/301/27329/3698/727/653145/4057/493/334/51129/7078/2810/1026/3958/5621/351/9555/7035/140885/6125/286262/6692/9188/1029/9746/5270/2719/2950",30,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","8/709","62/18662",0.129032258064516,3.39633286318759,3.75585290313337,0.00230399820408292,0.0432857534937281,0.0379785594222851,"6520/10955/54407/8604/256987/9057/8140/153129",8,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0140303","GO:0140303","intramembrane lipid transporter activity","7/709","49/18662",0.142857142857143,3.76022566995769,3.84464726207693,0.00237441135516671,0.0436792755544209,0.0383238323991819,"5243/10079/5205/23250/10955/57048/256987",7,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
"GO:0002020","GO:0002020","protease binding","13/709","139/18662",0.0935251798561151,2.46173047457662,3.43748725558254,0.00248088913719616,0.0447066348600859,0.0392252288931552,"7057/5054/2335/3685/1311/3675/3688/10079/5621/8797/51652/3934/10892",13,"Upres_DEq_MS_CTRL_vs_HBVHDV.myr"
