"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","19/338","398/18662",0.0477386934673367,2.63579732984449,4.48011071609592,0.000128027557555119,0.00663415525512889,0.00588069163889541,"5371/57674/6737/10475/26270/10616/151636/55905/9830/85363/284996/10346/64207/7726/55072/5930/25898/55182/55148",19,"Downres_DEq_MS_BD_vs_BDM"
"GO:0061630","GO:0061630","ubiquitin protein ligase activity","18/338","380/18662",0.0473684210526316,2.61535347243849,4.32079021370636,0.000211140104597325,0.0100291549683729,0.00889010966725577,"57674/6737/10475/26270/10616/151636/55905/9830/85363/284996/10346/64207/7726/55072/5930/25898/55182/55148",18,"Downres_DEq_MS_BD_vs_BDM"
"GO:0003823","GO:0003823","antigen binding","11/338","178/18662",0.0617977528089888,3.41204042284423,4.3914937401928,0.000413889667654618,0.0168985293665045,0.0149793058096439,"6891/6890/3105/3106/3107/6892/3134/3133/567/958/3136",11,"Downres_DEq_MS_BD_vs_BDM"
"GO:0140313","GO:0140313","molecular sequestering activity","7/338","75/18662",0.0933333333333333,5.15321499013807,4.89469979016997,0.000415051598475549,0.0168985293665045,0.0149793058096439,"3434/10616/715/54739/2495/83667/4792",7,"Downres_DEq_MS_BD_vs_BDM"
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","18/338","420/18662",0.0428571428571429,2.36627218934911,3.84628368582365,0.000693382716740562,0.0239025777808285,0.0211878805813438,"23586/162394/25939/85441/3669/55601/51251/64135/23070/103/87178/91351/7453/9683/79132/2332/150962/96764",18,"Downres_DEq_MS_BD_vs_BDM"
"GO:0003950","GO:0003950","NAD+ poly-ADP-ribosyltransferase activity","4/338","23/18662",0.173913043478261,9.60226395677901,5.60636079843363,0.000712883898726463,0.0239025777808285,0.0211878805813438,"54625/64761/84875/83666",4,"Downres_DEq_MS_BD_vs_BDM"
"GO:1990404","GO:1990404","NAD+-protein mono-ADP-ribosyltransferase activity","4/338","23/18662",0.173913043478261,9.60226395677901,5.60636079843363,0.000712883898726463,0.0239025777808285,0.0211878805813438,"54625/64761/84875/83666",4,"Downres_DEq_MS_BD_vs_BDM"
"GO:0042287","GO:0042287","MHC protein binding","5/338","41/18662",0.121951219512195,6.73329484774138,4.99126203365086,0.000830230746306222,0.026290640299697,0.0233047227033325,"6891/6890/972/6892/3133",5,"Downres_DEq_MS_BD_vs_BDM"
"GO:0004175","GO:0004175","endopeptidase activity","17/338","406/18662",0.041871921182266,2.31187512752499,3.62968023387786,0.00124703257994234,0.0374109773982702,0.0331620852283835,"1889/5696/5698/834/716/1520/715/5641/5699/840/841/114769/1519/7113/10868/6650/5664",17,"Downres_DEq_MS_BD_vs_BDM"
"GO:0032182","GO:0032182","ubiquitin-like protein binding","8/338","121/18662",0.0661157024793388,3.65044745464326,3.97247316338564,0.00162926163900499,0.0464339567116421,0.0411602940380207,"5371/9246/10616/29761/7128/9683/55072/404093",8,"Downres_DEq_MS_BD_vs_BDM"
