"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0070566","GO:0070566","adenylyltransferase activity","7/635","30/18662",0.233333333333333,6.85742782152231,6.02601800555505,5.25270466420985e-05,0.00398728035874111,0.00352861117155532,"4939/4938/4940/9061/64282/55603/11153",7,"Downres_DEq_MS_BD_vs_BM2"
"GO:0008201","GO:0008201","heparin binding","17/635","170/18662",0.1,2.93889763779528,4.76628480388263,7.16850734077284e-05,0.00498808635795443,0.00441429136247591,"7057/7060/27329/3491/7049/8828/4192/8829/1311/4353/7148/7059/6359/566/1490/5118/10631",17,"Downres_DEq_MS_BD_vs_BM2"
"GO:0017116","GO:0017116","single-stranded DNA helicase activity","6/635","23/18662",0.260869565217391,7.66668948990072,6.00420388672128,9.3235226983723e-05,0.0059885703485699,0.00529968658644321,"4174/4172/4171/4173/4176/4175",6,"Downres_DEq_MS_BD_vs_BM2"
"GO:1901681","GO:1901681","sulfur compound binding","22/635","266/18662",0.0827067669172932,2.43066721922918,4.41072858177871,0.000119912685270091,0.00715193515718042,0.00632922594433111,"7057/7060/27329/3491/11332/7049/1755/8828/4192/8829/2950/1311/4353/7148/7059/6359/566/1490/6646/1809/5118/10631",22,"Downres_DEq_MS_BD_vs_BM2"
"GO:0019838","GO:0019838","growth factor binding","14/635","136/18662",0.102941176470588,3.02533580361278,4.44905991332543,0.000225146704382731,0.012533166543972,0.0110914376474861,"7057/3655/3491/1291/7049/8828/3483/3557/8829/7048/3487/1490/79651/6272",14,"Downres_DEq_MS_BD_vs_BM2"
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","29/635","420/18662",0.0690476190476191,2.02923884514436,4.00402866589304,0.000264248031213053,0.0126474895846548,0.0111926097553453,"23586/3669/25939/85441/64135/51251/55601/162394/87178/103/23070/7453/2332/4839/9188/91351/2237/9683/57062/10940/55661/115708/150962/79009/25819/79132/96764/10557/5440",29,"Downres_DEq_MS_BD_vs_BM2"
"GO:0016887","GO:0016887","ATP hydrolysis activity","28/635","400/18662",0.07,2.05722834645669,4.01159623552029,0.000268663253663999,0.0126474895846548,0.0111926097553453,"23586/85441/6891/6890/64135/55601/57674/23347/215/4174/4172/493/4171/9188/91351/4173/4176/57062/10592/55661/64222/79009/79132/22880/5981/4175/23515/10051",28,"Downres_DEq_MS_BD_vs_BM2"
"GO:0003724","GO:0003724","RNA helicase activity","10/635","77/18662",0.12987012987013,3.8167501789549,4.64841613695414,0.000272640494040463,0.0126474895846548,0.0111926097553453,"23586/85441/64135/55601/9188/91351/57062/55661/79009/79132",10,"Downres_DEq_MS_BD_vs_BM2"
"GO:0043236","GO:0043236","laminin binding","6/635","28/18662",0.214285714285714,6.29763779527559,5.26502965471525,0.000301019372743095,0.013229009275815,0.0117072354385403,"7057/3675/43/4811/3958/57211",6,"Downres_DEq_MS_BD_vs_BM2"
"GO:0008186","GO:0008186","ATP-dependent activity, acting on RNA","10/635","79/18662",0.126582278481013,3.72012359214592,4.54712464421075,0.000336944614640702,0.0140674376612493,0.0124492168146196,"23586/85441/64135/55601/9188/91351/57062/55661/79009/79132",10,"Downres_DEq_MS_BD_vs_BM2"
"GO:0050840","GO:0050840","extracellular matrix binding","9/635","66/18662",0.136363636363636,4.00758768790265,4.59381061581566,0.000378427224755408,0.0149691988881741,0.0132472456596259,"7057/3675/43/4811/3491/3958/57211/7148/633",9,"Downres_DEq_MS_BD_vs_BM2"
"GO:0003823","GO:0003823","antigen binding","16/635","178/18662",0.0898876404494382,2.64170574183845,4.13047433583911,0.000394398054538719,0.0149691988881741,0.0132472456596259,"6891/6890/3105/3134/3107/3106/6892/567/140885/958/3136/3133/10417/8140/7106/100423062",16,"Downres_DEq_MS_BD_vs_BM2"
"GO:0055102","GO:0055102","lipase inhibitor activity","5/635","20/18662",0.25,7.34724409448819,5.33023720004094,0.000455006675518435,0.0165187206112128,0.0146185211081895,"301/653145/27329/51129/306",5,"Downres_DEq_MS_BD_vs_BM2"
"GO:0003727","GO:0003727","single-stranded RNA binding","10/635","90/18662",0.111111111111111,3.26544181977253,4.04331354065528,0.000958448729331963,0.0333460287080079,0.0295101319294315,"23586/64135/55601/87178/24138/2332/219988/91351/79132/8535",10,"Downres_DEq_MS_BD_vs_BM2"
"GO:0042277","GO:0042277","peptide binding","18/635","234/18662",0.0769230769230769,2.26069049061175,3.64225118771851,0.00112674611757652,0.0376333203270558,0.0333042431384723,"6891/6890/3105/3134/3107/3106/43/6892/567/972/9445/3136/3133/8140/7097/3684/100101267/81618",18,"Downres_DEq_MS_BD_vs_BM2"
"GO:0004859","GO:0004859","phospholipase inhibitor activity","4/635","15/18662",0.266666666666667,7.83706036745407,4.9716797783062,0.00134321880715827,0.0431379886145061,0.038175692413972,"301/653145/27329/306",4,"Downres_DEq_MS_BD_vs_BM2"
