"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0008201","GO:0008201","heparin binding","22/989","170/18662",0.129411764705882,2.44194373401535,4.46777502373295,9.67204475650236e-05,0.00674970551935915,0.00593412670774882,"7057/2335/3491/338/27329/4353/5792/4057/348/10631/1311/7060/8829/4192/89797/7049/1490/566/2247/26279/6359/5802",22,"Upres_DEq_MS_CM_vs_BD"
"GO:0042277","GO:0042277","peptide binding","27/989","234/18662",0.115384615384615,2.17725752508361,4.28697317086208,0.000122737668586569,0.0079943134806052,0.00702834649590459,"6890/3134/3105/3106/6891/3107/43/3339/6892/4311/972/567/3673/348/3136/9445/3133/3838/10381/1410/5621/7855/100101267/7097/81618/3684/8140",27,"Upres_DEq_MS_CM_vs_BD"
"GO:0098631","GO:0098631","cell adhesion mediator activity","14/989","85/18662",0.164705882352941,3.1079283887468,4.60774024771853,0.000141328137676719,0.00862984940688467,0.00758708949632914,"301/3911/55971/3673/6282/961/140885/1525/27020/11135/4072/1272/10298/11117",14,"Upres_DEq_MS_CM_vs_BD"
"GO:0003724","GO:0003724","RNA helicase activity","13/989","77/18662",0.168831168831169,3.18577075098814,4.54652049864773,0.000187594791048308,0.010312781915997,0.00906667030485759,"23586/64135/55601/85441/79132/57062/9188/9416/55661/91351/64794/79009/79039",13,"Upres_DEq_MS_CM_vs_BD"
"GO:1901681","GO:1901681","sulfur compound binding","29/989","266/18662",0.109022556390977,2.05720823798627,4.10818620533398,0.000190000076241501,0.010312781915997,0.00906667030485759,"7057/2335/3491/338/375790/27329/4353/5792/4057/348/11332/2950/1755/10631/1311/7060/8829/4192/51490/6646/89797/7049/1490/566/2247/26279/6359/5802/79646",29,"Upres_DEq_MS_CM_vs_BD"
"GO:0098641","GO:0098641","cadherin binding involved in cell-cell adhesion","6/989","18/18662",0.333333333333333,6.28985507246377,5.31154594696969,0.00023351304378502,0.0116717256448175,0.0102614104683199,"301/55971/6282/11135/4072/10298",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0008186","GO:0008186","ATP-dependent activity, acting on RNA","13/989","79/18662",0.164556962025316,3.10511832691249,4.43550024823649,0.000244339275969504,0.0116717256448175,0.0102614104683199,"23586/64135/55601/85441/79132/57062/9188/9416/55661/91351/64794/79009/79039",13,"Upres_DEq_MS_CM_vs_BD"
"GO:0004175","GO:0004175","endopeptidase activity","39/989","406/18662",0.0960591133004926,1.81259370314843,3.91601295058151,0.000250876395640909,0.0116717256448175,0.0102614104683199,"1889/102/834/11098/4311/5698/23385/4057/837/841/5699/5641/57211/840/649/5696/8754/6868/255738/4324/84888/1519/114769/7113/10892/5663/5648/8751/56928/219743/11093/10868/51360/22900/566/4317/54059/4318/5664",39,"Upres_DEq_MS_CM_vs_BD"
"GO:0098632","GO:0098632","cell-cell adhesion mediator activity","11/989","61/18662",0.180327868852459,3.40270848182466,4.44639781613726,0.000319557386342514,0.0141912530207562,0.012476498911746,"301/55971/6282/961/140885/1525/27020/11135/4072/1272/10298",11,"Upres_DEq_MS_CM_vs_BD"
"GO:0140313","GO:0140313","molecular sequestering activity","12/989","75/18662",0.16,3.01913043478261,4.14477367367877,0.000545818351372227,0.0221202480460188,0.0194474194963651,"3434/2495/10616/8878/54739/1627/6386/2810/83667/3934/6397/89870",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0043138","GO:0043138","3'-5' DNA helicase activity","5/989","14/18662",0.357142857142857,6.73913043478261,5.08164645091272,0.00055429552423529,0.0221202480460188,0.0194474194963651,"4171/4174/89797/2071/4175",5,"Upres_DEq_MS_CM_vs_BD"
"GO:0019955","GO:0019955","cytokine binding","18/989","143/18662",0.125874125874126,2.37519002736394,3.90510243761316,0.000566024770880726,0.0221202480460188,0.0194474194963651,"7057/834/2633/972/633/3459/1311/6868/8829/5355/3455/7048/3557/7049/8809/4052/2247/4317",18,"Upres_DEq_MS_CM_vs_BD"
"GO:0005484","GO:0005484","SNAP receptor activity","8/989","37/18662",0.216216216216216,4.07990599294947,4.43609303473422,0.000590535665461715,0.0221905132752344,0.0195091944541198,"6809/23673/8673/6844/51272/10282/26984/10228",8,"Upres_DEq_MS_CM_vs_BD"
"GO:0050700","GO:0050700","CARD domain binding","5/989","15/18662",0.333333333333333,6.28985507246377,4.8483658251707,0.000795333647270925,0.0287792953105072,0.0253018423459288,"834/837/8767/114769/22900",5,"Upres_DEq_MS_CM_vs_BD"
"GO:0017116","GO:0017116","single-stranded DNA helicase activity","6/989","23/18662",0.260869565217391,4.92249527410208,4.45272123110499,0.00101114500207144,0.0337197768396794,0.0296453567862721,"4172/4171/4176/4174/4173/4175",6,"Upres_DEq_MS_CM_vs_BD"
"GO:0005525","GO:0005525","GTP binding","35/989","379/18662",0.0923482849604222,1.74257198577492,3.45497492603123,0.00103089831110861,0.0337197768396794,0.0296453567862721,"4599/23586/25939/115361/30844/2633/30845/2635/64121/6237/10672/10938/2634/6102/55665/23176/9567/391/10670/6236/10381/390/51762/5874/54676/23560/55647/55684/11021/9790/1759/221079/51560/3265/29889",35,"Upres_DEq_MS_CM_vs_BD"
"GO:0001618","GO:0001618","virus receptor activity","12/989","81/18662",0.148148148148148,2.79549114331723,3.83090778873008,0.00110475750717653,0.0337197768396794,0.0296453567862721,"5359/6520/3678/290/950/3673/5819/1525/1969/1604/9213/9076",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","31/989","324/18662",0.095679012345679,1.80542136339238,3.45963378282353,0.00110660482800487,0.0337197768396794,0.0296453567862721,"6772/23586/9636/5371/6773/7098/8878/1152/3716/8737/29761/5243/11078/151636/958/4067/841/5905/92714/55072/10067/83666/23111/527/10670/4193/819/11200/7855/7319/7320",31,"Upres_DEq_MS_CM_vs_BD"
"GO:0061809","GO:0061809","NAD+ nucleosidase activity, cyclic ADP-ribose generating","5/989","16/18662",0.3125,5.89673913043478,4.63537189096305,0.00110667715125975,0.0337197768396794,0.0296453567862721,"3556/952/8809/7097/683",5,"Upres_DEq_MS_CM_vs_BD"
"GO:0120543","GO:0120543","macromolecular conformation isomerase activity","28/989","283/18662",0.0989399293286219,1.86695344907052,3.47647028096047,0.00113894845006082,0.0337197768396794,0.0296453567862721,"23586/64135/55601/85441/57169/7150/2332/4172/79132/56916/4171/57062/9188/8467/9416/3796/4176/4174/89797/4173/55661/91351/2071/4175/64794/79009/79039/3801",28,"Upres_DEq_MS_CM_vs_BD"
"GO:0140272","GO:0140272","exogenous protein binding","12/989","82/18662",0.146341463414634,2.76139978791092,3.78139873504459,0.00123300069531504,0.0354306376271409,0.0311494912500641,"5359/6520/3678/290/950/3673/5819/1525/1969/1604/9213/9076",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0001540","GO:0001540","amyloid-beta binding","12/989","84/18662",0.142857142857143,2.69565217391304,3.68457497630957,0.00152657981743578,0.0417298111389967,0.036687524526662,"43/3339/972/3673/348/9445/1410/5621/7855/7097/81618/3684",12,"Upres_DEq_MS_CM_vs_BD"
"GO:0019001","GO:0019001","guanyl nucleotide binding","36/989","403/18662",0.0893300248138958,1.68561872909699,3.29160084392181,0.00158035108714727,0.0417298111389967,0.036687524526662,"4599/23586/25939/115361/30844/2633/30845/2635/64121/6237/10672/10938/2634/6102/55665/23176/9567/391/10670/6236/10381/390/51762/5874/54676/23560/55647/55684/8654/11021/9790/1759/221079/51560/3265/29889",36,"Upres_DEq_MS_CM_vs_BD"
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","36/989","403/18662",0.0893300248138958,1.68561872909699,3.29160084392181,0.00158035108714727,0.0417298111389967,0.036687524526662,"4599/23586/25939/115361/30844/2633/30845/2635/64121/6237/10672/10938/2634/6102/55665/23176/9567/391/10670/6236/10381/390/51762/5874/54676/23560/55647/55684/8654/11021/9790/1759/221079/51560/3265/29889",36,"Upres_DEq_MS_CM_vs_BD"
"GO:0000099","GO:0000099","sulfur amino acid transmembrane transporter activity","4/989","11/18662",0.363636363636364,6.86166007905138,4.60019641190658,0.00191653696174114,0.0492751739900288,0.0433211678886641,"8604/6509/6505/126321",4,"Upres_DEq_MS_CM_vs_BD"
