"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0019825","GO:0019825","oxygen binding","9/408","33/18662",0.272727272727273,12.4745989304813,9.86320882451359,2.53238304060982e-08,9.36981725025634e-07,7.10321682598297e-07,"3043/875/1582/1571/6999/1576/1557/1551/1549",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0030170","GO:0030170","pyridoxal phosphate binding","11/408","56/18662",0.196428571428571,8.98468137254902,8.94630315147446,2.93475669736647e-08,1.02553442369084e-06,7.77453090004099e-07,"6470/1644/6898/875/1491/5836/29968/2875/55258/55163/85007",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0070279","GO:0070279","vitamin B6 binding","11/408","57/18662",0.192982456140351,8.82705538355693,8.84788587867727,3.56590595487604e-08,1.18050255032475e-06,8.94933738259749e-07,"6470/1644/6898/875/1491/5836/29968/2875/55258/55163/85007",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","9/408","35/18662",0.257142857142857,11.7617647058824,9.52718442395498,4.46009263027372e-08,1.40269913222109e-06,1.06337997974421e-06,"1109/6718/1571/1576/2326/8564/8529/285440/1555",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0048029","GO:0048029","monosaccharide binding","12/408","73/18662",0.164383561643836,7.51893634165995,8.34312348131026,5.60174295649303e-08,1.67785539030196e-06,1.27197471643676e-06,"5313/3795/5211/229/2645/5836/2821/432/2203/4153/5264/282969",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016836","GO:0016836","hydro-lyase activity","11/408","62/18662",0.17741935483871,8.11519607843137,8.38966771428455,8.9056431486856e-08,2.54620433660147e-06,1.93026619442803e-06,"48/2194/875/210/131669/760/2027/2026/2023/763/6916",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","15/408","127/18662",0.118110236220472,5.40238536359426,7.44238505947551,1.21090211268671e-07,3.28898997705456e-06,2.49336868815282e-06,"51733/26873/55191/1807/10013/383/4522/144193/443/125061/271/91703/27165/56954/10247",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0005319","GO:0005319","lipid transporter activity","18/408","184/18662",0.0978260869565217,4.47458439897698,7.08113395890026,1.25494053178553e-07,3.28898997705456e-06,2.49336868815282e-06,"1109/5244/6342/116519/80833/6580/11309/64241/10864/8647/23460/347/7274/10998/28234/64240/346/29015",18,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","12/408","80/18662",0.15,6.86102941176471,7.85400514208401,1.59924028202717e-07,4.02368854958035e-06,3.05034041161392e-06,"48/2194/875/210/131669/7167/760/2027/2026/2023/763/6916",12,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0051287","GO:0051287","NAD binding","10/408","53/18662",0.188679245283019,8.63022567517573,8.31634150021224,1.88338977766702e-07,4.55635450058675e-06,3.45415210236097e-06,"3248/316/2819/127/6652/26227/51084/56898/2597/55328",10,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0030246","GO:0030246","carbohydrate binding","22/408","282/18662",0.0780141843971631,3.56838409122514,6.4972606058986,2.86465872385726e-07,6.67359384187488e-06,5.0592218397947e-06,"178/5313/3795/6652/5211/229/2645/5836/2821/432/2990/2203/4153/2548/26232/5264/648791/282969/5507/3697/3122/90673",22,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","8/408","36/18662",0.222222222222222,10.1644880174292,8.22845263684655,8.62537819529213e-07,1.87081478787543e-05,1.41825637839105e-05,"1109/127/6718/10327/51181/22977/246181/157506",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016229","GO:0016229","steroid dehydrogenase activity","8/408","36/18662",0.222222222222222,10.1644880174292,8.22845263684655,8.62537819529213e-07,1.87081478787543e-05,1.41825637839105e-05,"1109/6718/3290/80270/51171/8608/8630/345275",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016713","GO:0016713","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","5/408","10/18662",0.5,22.8700980392157,10.3420478161953,1.12215829446967e-06,2.35279189073807e-05,1.7836410785781e-05,"66002/1579/8529/1593/284541",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019200","GO:0019200","carbohydrate kinase activity","6/408","21/18662",0.285714285714286,13.0686274509804,8.27277933348808,4.32405275979253e-06,8.77364253519194e-05,6.65125942338206e-05,"3795/5211/2645/55277/64080/5207",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0033764","GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","7/408","32/18662",0.21875,10.0056678921569,7.62259777492504,4.75915905630051e-06,9.35472202004068e-05,7.09177319902674e-05,"1109/3290/80270/51171/8608/8630/345275",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016830","GO:0016830","carbon-carbon lyase activity","8/408","52/18662",0.153846153846154,7.0369532428356,6.51725647661401,1.58020140525784e-05,0.000301195964820358,0.000228335322673621,"230/6470/1644/229/10606/1652/130013/5105",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0004857","GO:0004857","enzyme inhibitor activity","25/408","451/18662",0.0554323725055432,2.5354875874962,4.93498911056875,2.18807007304641e-05,0.000404792963513585,0.000306871747086694,"3434/10013/3827/6694/3273/5037/5635/6653/5502/2646/2597/344/2644/345/26998/1476/10129/197/1475/3697/341/28234/4018/1031/866",25,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","14/408","170/18662",0.0823529411764706,3.76683967704729,5.41795044064489,2.30751970834599e-05,0.000414694256157036,0.000314377873046837,"3827/6694/3273/5037/6653/2597/26998/1476/197/1475/3697/28234/4018/866",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","7/408","41/18662",0.170731707317073,7.80930176948828,6.52546590006528,2.68314259684995e-05,0.000457496147109398,0.000346825796402907,"10840/64577/1109/316/127/55753/2597",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0050661","GO:0050661","NADP binding","8/408","56/18662",0.142857142857143,6.5343137254902,6.2008295651997,2.76388769318873e-05,0.000457496147109398,0.000346825796402907,"1806/554235/3290/22977/2326/1428/2597/1536",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0170055","GO:0170055","lipid transmembrane transporter activity","8/408","56/18662",0.142857142857143,6.5343137254902,6.2008295651997,2.76388769318873e-05,0.000457496147109398,0.000346825796402907,"1109/6580/11309/10864/8647/10998/28234/29015",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0061135","GO:0061135","endopeptidase regulator activity","15/408","199/18662",0.0753768844221105,3.4477534732486,5.18993111682376,3.36989033337879e-05,0.000543502825562887,0.00041202707719854,"3827/6694/3273/5720/5037/6653/2597/26998/1476/197/1475/3697/28234/4018/866",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0030414","GO:0030414","peptidase inhibitor activity","14/408","178/18662",0.0786516853932584,3.59754351178674,5.20587058185248,3.84799690949907e-05,0.000605097514018729,0.000458721736842916,"3827/6694/3273/5037/6653/2597/26998/1476/197/1475/3697/28234/4018/866",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0009055","GO:0009055","electron transfer activity","11/408","117/18662",0.094017094017094,4.3003603150662,5.35376597462727,5.19044567361987e-05,0.000796290324074853,0.000603664156649499,"1109/26227/23498/2877/22977/2230/8608/8630/1536/4707/1535",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0031406","GO:0031406","carboxylic acid binding","14/408","186/18662",0.0752688172043011,3.44281045751634,5.00565346571083,6.2245127567187e-05,0.000932194886660967,0.000706692801702649,"6470/1109/6342/27232/10841/32/5836/2938/2168/55258/5105/5264/4706/341",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0043177","GO:0043177","organic acid binding","14/408","188/18662",0.074468085106383,3.40618481435127,4.95730855696722,6.98871016450734e-05,0.0010223020217384,0.00077500262044598,"6470/1109/6342/27232/10841/32/5836/2938/2168/55258/5105/5264/4706/341",14,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","6/408","34/18662",0.176470588235294,8.07179930795848,6.17027877493832,8.42603190639091e-05,0.00120453956116361,0.000913156089376813,"1806/2194/6718/56898/145482/6916",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0004032","GO:0004032","aldose reductase (NADPH) activity","4/408","12/18662",0.333333333333333,15.2467320261438,7.38048624799358,9.69584342302717e-05,0.00129759266235832,0.000983699231944302,"1109/127/6718/10327",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","4/408","12/18662",0.333333333333333,15.2467320261438,7.38048624799358,9.69584342302717e-05,0.00129759266235832,0.000983699231944302,"7498/1559/1558/1576",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0050308","GO:0050308","sugar-phosphatase activity","4/408","12/18662",0.333333333333333,15.2467320261438,7.38048624799358,9.69584342302717e-05,0.00129759266235832,0.000983699231944302,"2203/5207/3613/2538",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","8/408","67/18662",0.119402985074627,5.46151594966345,5.4694074113137,0.000102948164844975,0.00134904991015603,0.00102270874286785,"51733/55191/10013/443/125061/91703/27165/56954",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","7/408","51/18662",0.137254901960784,6.27806612841215,5.64278593969116,0.000114512497972119,0.00146996655560128,0.00111437511452997,"1652/2821/7167/2938/4351/4282/6916",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","4/408","13/18662",0.307692307692308,14.0739064856712,7.04965381572353,0.000137638652406665,0.00173149424727585,0.00131263809558356,"2203/5207/3613/2538",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","8/408","71/18662",0.112676056338028,5.15382491024579,5.24257316605466,0.000155646348959253,0.00191963830383079,0.00145526926890695,"1109/11309/8647/9123/6539/10998/28234/29015",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","6/408","38/18662",0.157894736842105,7.22213622291022,5.7400192214666,0.000160663203885563,0.00194340683161575,0.00147328808421376,"3827/3273/26998/1476/197/1475",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0051213","GO:0051213","dioxygenase activity","9/408","93/18662",0.0967741935483871,4.42647058823529,4.95236606890577,0.000198838002549348,0.00235979440761396,0.00178894965550854,"254295/23498/247/8424/6999/5264/1036/23030/55818",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0030247","GO:0030247","polysaccharide binding","5/408","26/18662",0.192307692307692,8.7961915535445,5.94718350547868,0.000219437615494085,0.00255604185455147,0.00193772397307642,"178/648791/5507/3122/90673",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0061134","GO:0061134","peptidase regulator activity","15/408","237/18662",0.0632911392405063,2.89494911888806,4.38921134310154,0.000239133744069711,0.00273482045490633,0.00207325523566658,"3827/6694/3273/5720/5037/6653/2597/26998/1476/197/1475/3697/28234/4018/866",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","13/408","189/18662",0.0687830687830688,3.1461510530138,4.43344155464012,0.00027644101234678,0.00310502494225222,0.00235390561265209,"1109/10991/11309/10864/284111/8647/9123/55089/6539/10998/28234/29015/6542",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016651","GO:0016651","oxidoreductase activity, acting on NAD(P)H","7/408","59/18662",0.11864406779661,5.42680292455965,5.09147031308595,0.000290474340668253,0.00315574957780692,0.00239235973348931,"1109/127/51181/8564/55328/1536/1535",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","13/408","190/18662",0.068421052631579,3.12959236326109,4.41097743570236,0.000290991217031481,0.00315574957780692,0.00239235973348931,"1109/10991/11309/10864/284111/8647/9123/55089/6539/10998/28234/29015/6542",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0033293","GO:0033293","monocarboxylic acid binding","8/408","79/18662",0.10126582278481,4.6319185902209,4.83626681032923,0.000327964971730015,0.00349644012234202,0.00265063572156462,"1109/6342/32/5836/2938/2168/4706/341",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","5/408","30/18662",0.166666666666667,7.62336601307189,5.42785402905052,0.000442439674051467,0.00463824258297287,0.00351623109377744,"10840/64577/1109/127/2597",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016769","GO:0016769","transferase activity, transferring nitrogenous groups","5/408","31/18662",0.161290322580645,7.37745098039216,5.31286044187376,0.00051814798118122,0.00534287016660636,0.00405040613416899,"6898/29968/2875/2597/85007",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0004303","GO:0004303","estradiol 17-beta-dehydrogenase [NAD(P)+] activity","4/408","19/18662",0.210526315789474,9.62951496388029,5.62631187033583,0.000672446131914998,0.00682207446733119,0.0051717843422325,"1109/51171/8630/345275",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0005496","GO:0005496","steroid binding","9/408","111/18662",0.0810810810810811,3.70866454689984,4.27909141964214,0.000740569228435858,0.00739393721724055,0.0056053109520709,"2638/6342/6718/3290/10857/1576/345/347/866",9,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1901681","GO:1901681","sulfur compound binding","15/408","266/18662",0.056390977443609,2.57933436532508,3.87857075242025,0.00080258805163312,0.00788793569495676,0.00597980900312177,"6342/27232/2944/116519/875/32/3827/3273/55753/2160/2948/1622/10457/283/4018",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016831","GO:0016831","carboxy-lyase activity","5/408","35/18662",0.142857142857143,6.5343137254902,4.89942207098714,0.000921534635913191,0.00889852182075596,0.00674592985491164,"1644/10606/1652/130013/5105",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","15/408","270/18662",0.0555555555555556,2.5411220043573,3.81349287443641,0.000933708171971213,0.00889852182075596,0.00674592985491164,"1109/6580/10991/11309/10864/284111/8671/8647/9123/55089/6539/10998/28234/29015/6542",15,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015125","GO:0015125","bile acid transmembrane transporter activity","4/408","21/18662",0.19047619047619,8.71241830065359,5.28669353561653,0.00100306457327589,0.00941683009836616,0.00713885705725022,"1109/11309/8647/28234",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0005345","GO:0005345","purine nucleobase transmembrane transporter activity","3/408","10/18662",0.3,13.7220588235294,6.01607457074341,0.00111025265880706,0.0101209988752122,0.00767268427825477,"9154/366/29015",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0008401","GO:0008401","retinoic acid 4-hydroxylase activity","3/408","10/18662",0.3,13.7220588235294,6.01607457074341,0.00111025265880706,0.0101209988752122,0.00767268427825477,"1558/1576/1551",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","4/408","22/18662",0.181818181818182,8.31639928698752,5.13339047023812,0.00120498884851524,0.0108276855102298,0.00820842027635191,"10840/64577/1109/127",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","4/408","23/18662",0.173913043478261,7.95481670929241,4.9894975946169,0.00143372841207924,0.0125252107110811,0.00949530658877038,"10840/64577/1109/127",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","4/408","23/18662",0.173913043478261,7.95481670929241,4.9894975946169,0.00143372841207924,0.0125252107110811,0.00949530658877038,"23498/247/6999/1036",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016209","GO:0016209","antioxidant activity","7/408","77/18662",0.0909090909090909,4.15819964349376,4.15166377757767,0.00146369531407749,0.0126118404459553,0.00956098020587026,"3043/1356/2877/2938/2168/3240/4504",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015205","GO:0015205","nucleobase transmembrane transporter activity","3/408","11/18662",0.272727272727273,12.4745989304813,5.6911667571864,0.00150193263606311,0.0127664274065365,0.00967817189383486,"9154/366/29015",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","4/408","24/18662",0.166666666666667,7.62336601307189,4.85403873042732,0.00169107729521824,0.0140693757830926,0.0106659312689163,"23498/247/6999/1036",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015370","GO:0015370","solute:sodium symporter activity","7/408","79/18662",0.0886075949367089,4.05292876644329,4.0652833208332,0.00169995637442772,0.0140693757830926,0.0106659312689163,"6580/10991/9154/284111/8671/55089/6539",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0000287","GO:0000287","magnesium ion binding","13/408","233/18662",0.055793991416309,2.55202810738029,3.56406136088677,0.00192911961288778,0.0148175556887668,0.0112331231311377,"122622/5313/2053/5236/11076/3251/5635/2027/5105/2026/2023/57026/11277",13,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","6/408","60/18662",0.1,4.57401960784314,4.14544589135649,0.00194621864018571,0.0148175556887668,0.0112331231311377,"1806/2194/6718/56898/145482/6916",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0015132","GO:0015132","prostaglandin transmembrane transporter activity","3/408","12/18662",0.25,11.4350490196078,5.4058527699563,0.0019702573700074,0.0148175556887668,0.0112331231311377,"6580/11309/10864",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016208","GO:0016208","AMP binding","3/408","12/18662",0.25,11.4350490196078,5.4058527699563,0.0019702573700074,0.0148175556887668,0.0112331231311377,"55902/5836/2203",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0001848","GO:0001848","complement binding","4/408","25/18662",0.16,7.31843137254902,4.72617490004482,0.00197881506813419,0.0148175556887668,0.0112331231311377,"10878/1401/731/3080",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0008198","GO:0008198","ferrous iron binding","4/408","25/18662",0.16,7.31843137254902,4.72617490004482,0.00197881506813419,0.0148175556887668,0.0112331231311377,"7018/23498/5264/1036",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0008483","GO:0008483","transaminase activity","4/408","25/18662",0.16,7.31843137254902,4.72617490004482,0.00197881506813419,0.0148175556887668,0.0112331231311377,"6898/29968/2875/85007",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0120020","GO:0120020","cholesterol transfer activity","4/408","25/18662",0.16,7.31843137254902,4.72617490004482,0.00197881506813419,0.0148175556887668,0.0112331231311377,"6342/116519/64241/64240",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0071714","GO:0071714","icosanoid transmembrane transporter activity","3/408","13/18662",0.230769230769231,10.5554298642534,5.15243647162696,0.00252004298528762,0.0186483180911284,0.0141372070877436,"6580/11309/10864",3,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
