"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0097677","GO:0097677","STAT family protein binding","3/302","12/18662",0.25,15.4486754966887,6.4211650291505,0.000828323110935104,0.0241320444223287,0.0197365897806018,"151636/83666/1050",3,"Downres_DEq_MS_D_vs_BDM"
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","8/302","122/18662",0.0655737704918033,4.05211160568885,4.33770537119193,0.000838224577740852,0.0241320444223287,0.0197365897806018,"3939/126/26227/6718/3248/80270/125/124",8,"Downres_DEq_MS_D_vs_BDM"
"GO:0005506","GO:0005506","iron ion binding","9/302","154/18662",0.0584415584415584,3.61137868753763,4.17335241468443,0.000923223063829402,0.0250719974659061,0.0205053380602522,"1558/7498/247/1573/1582/1579/66002/8529/1036",9,"Downres_DEq_MS_D_vs_BDM"
"GO:0019787","GO:0019787","ubiquitin-like protein transferase activity","18/302","484/18662",0.0371900826446281,2.29815007388758,3.71115525380015,0.00096254469247537,0.0250719974659061,0.0205053380602522,"151636/57674/9246/7318/5371/10616/6737/9830/26232/10475/26270/7128/286053/197370/284996/80829/25898/55182",18,"Downres_DEq_MS_D_vs_BDM"
"GO:1901474","GO:1901474","azole transmembrane transporter activity","3/302","14/18662",0.214285714285714,13.2417218543046,5.87658449167713,0.00133799464439513,0.0332674122947336,0.0272080250654513,"9154/10991/6580",3,"Downres_DEq_MS_D_vs_BDM"
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","16/302","420/18662",0.0380952380952381,2.35408388520971,3.59971881991574,0.00142499384690324,0.033890071054612,0.0277172716216878,"23586/85441/55601/162394/25939/3669/64135/51251/103/23070/87178/91351/79132/9683/6039/150962",16,"Downres_DEq_MS_D_vs_BDM"
"GO:0003724","GO:0003724","RNA helicase activity","6/302","77/18662",0.0779220779220779,4.8151715833835,4.30241940862561,0.00154704119219609,0.035259647172136,0.0288373906440061,"23586/85441/55601/64135/91351/79132",6,"Downres_DEq_MS_D_vs_BDM"
"GO:0008186","GO:0008186","ATP-dependent activity, acting on RNA","6/302","79/18662",0.0759493670886076,4.69326850532316,4.21891819272953,0.00176565633030712,0.0386325605071199,0.0315959553844433,"23586/85441/55601/64135/91351/79132",6,"Downres_DEq_MS_D_vs_BDM"
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","6/302","80/18662",0.075,4.63460264900662,4.17821028597015,0.00188337216047776,0.0396232527608206,0.0324062011418238,"48/875/7167/131669/2027/3159",6,"Downres_DEq_MS_D_vs_BDM"
"GO:0030170","GO:0030170","pyridoxal phosphate binding","5/302","56/18662",0.0892857142857143,5.51738410596027,4.34199295209574,0.00208897775269444,0.0412079452130048,0.0337022548167556,"6898/875/1491/85007/84706",5,"Downres_DEq_MS_D_vs_BDM"
"GO:0061659","GO:0061659","ubiquitin-like protein ligase activity","15/302","398/18662",0.0376884422110553,2.3289460547772,3.43704745535296,0.00220537548345915,0.0412079452130048,0.0337022548167556,"151636/57674/5371/10616/6737/9830/26232/10475/26270/286053/197370/284996/80829/25898/55182",15,"Downres_DEq_MS_D_vs_BDM"
"GO:0020037","GO:0020037","heme binding","8/302","142/18662",0.0563380281690141,3.48139166122563,3.80674327286125,0.0022145067019083,0.0412079452130048,0.0337022548167556,"6999/1558/875/1573/1582/1579/66002/8529",8,"Downres_DEq_MS_D_vs_BDM"
"GO:0070279","GO:0070279","vitamin B6 binding","5/302","57/18662",0.087719298245614,5.420587893575,4.28683936534289,0.00226003355830008,0.0412079452130048,0.0337022548167556,"6898/875/1491/85007/84706",5,"Downres_DEq_MS_D_vs_BDM"
"GO:0003823","GO:0003823","antigen binding","9/302","178/18662",0.050561797752809,3.12445122404941,3.65252649676934,0.00251269918971356,0.0443369824765586,0.0362613635187865,"6890/6891/3105/3106/3134/3107/6892/3136/567",9,"Downres_DEq_MS_D_vs_BDM"
"GO:0004386","GO:0004386","helicase activity","8/302","148/18662",0.0540540540540541,3.34025416144621,3.66588083674394,0.00286234826382823,0.0456326708064667,0.0373210528100613,"23586/85441/55601/64135/57169/91351/89797/79132",8,"Downres_DEq_MS_D_vs_BDM"
"GO:0000217","GO:0000217","DNA secondary structure binding","4/302","37/18662",0.108108108108108,6.68050832289243,4.435826093457,0.00291561064219474,0.0456326708064667,0.0373210528100613,"3005/3159/23137/79677",4,"Downres_DEq_MS_D_vs_BDM"
"GO:0023023","GO:0023023","MHC protein complex binding","4/302","37/18662",0.108108108108108,6.68050832289243,4.435826093457,0.00291561064219474,0.0456326708064667,0.0373210528100613,"972/6892/567/55080",4,"Downres_DEq_MS_D_vs_BDM"
"GO:0004518","GO:0004518","nuclease activity","10/302","218/18662",0.0458715596330275,2.83461935719059,3.49446947350427,0.00300311910464738,0.0456326708064667,0.0373210528100613,"85441/162394/25939/3669/5359/11277/87178/9683/3159/6039",10,"Downres_DEq_MS_D_vs_BDM"
"GO:0016705","GO:0016705","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen","9/302","183/18662",0.0491803278688525,3.03908370426664,3.55513384229722,0.00302463781054408,0.0456326708064667,0.0373210528100613,"1558/1573/1582/6718/1579/2326/254295/66002/8529",9,"Downres_DEq_MS_D_vs_BDM"
"GO:0019842","GO:0019842","vitamin binding","8/302","150/18662",0.0533333333333333,3.2957174392936,3.62052859201909,0.0031083026334265,0.0456326708064667,0.0373210528100613,"6898/875/10841/2638/1491/85007/27232/84706",8,"Downres_DEq_MS_D_vs_BDM"
"GO:0004842","GO:0004842","ubiquitin-protein transferase activity","16/302","455/18662",0.0351648351648352,2.17300050942435,3.24877244107791,0.00317009413280756,0.0456326708064667,0.0373210528100613,"151636/57674/9246/7318/10616/6737/9830/26232/10475/26270/7128/197370/284996/80829/25898/55182",16,"Downres_DEq_MS_D_vs_BDM"
"GO:0070003","GO:0070003","threonine-type peptidase activity","3/302","19/18662",0.157894736842105,9.75705820843499,4.89792044373179,0.00335497984162911,0.046090184928642,0.0376952344744979,"5698/5696/5699",3,"Downres_DEq_MS_D_vs_BDM"
"GO:0046906","GO:0046906","tetrapyrrole binding","8/302","152/18662",0.0526315789473684,3.252352736145,3.57593469961106,0.00337039743536687,0.046090184928642,0.0376952344744979,"6999/1558/875/1573/1582/1579/66002/8529",8,"Downres_DEq_MS_D_vs_BDM"
"GO:0016799","GO:0016799","hydrolase activity, hydrolyzing N-glycosyl compounds","4/302","39/18662",0.102564102564103,6.33791815248769,4.27970645447504,0.00354044072001825,0.0472346603378044,0.0386312530425611,"54936/140733/8809/952",4,"Downres_DEq_MS_D_vs_BDM"
"GO:0004540","GO:0004540","RNA nuclease activity","7/302","123/18662",0.0569105691056911,3.5167716577828,3.59159871535407,0.00389931225759816,0.049614106413469,0.0405773024645902,"85441/162394/25939/3669/87178/9683/6039",7,"Downres_DEq_MS_D_vs_BDM"
"GO:0004745","GO:0004745","all-trans-retinol dehydrogenase (NAD+) activity","3/302","20/18662",0.15,9.26920529801324,4.7453375410921,0.00390019483689061,0.049614106413469,0.0405773024645902,"126/125/124",3,"Downres_DEq_MS_D_vs_BDM"
