"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-156902","R-HSA-156902","Peptide chain elongation","12/460","89/10173",0.134831460674157,2.98182706399609,4.08648337970316,0.00063176255186233,0.0229690813498519,0.0210666685527025,"RPL5/RPL13/RPL18/RPL8/RPL6/RPL19/RPL7/RPS6/RPL4/RPS5/RPS24/RPL10A",12,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-192823","R-HSA-192823","Viral mRNA Translation","12/460","89/10173",0.134831460674157,2.98182706399609,4.08648337970316,0.00063176255186233,0.0229690813498519,0.0210666685527025,"RPL5/RPL13/RPL18/RPL8/RPL6/RPL19/RPL7/RPS6/RPL4/RPS5/RPS24/RPL10A",12,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-9683610","R-HSA-9683610","Maturation of nucleoprotein","4/460","10/10173",0.4,8.84608695652174,5.4019125774746,0.000696939717327558,0.0237467348846616,0.0217799129797279,"PARP14/PARP10/PARP9/UBE2I",4,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-9954714","R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","12/460","90/10173",0.133333333333333,2.94869565217391,4.04087842683743,0.00069980554669926,0.0237467348846616,0.0217799129797279,"RPL5/RPL13/RPL18/RPL8/RPL6/RPL19/RPL7/RPS6/RPL4/RPS5/RPS24/RPL10A",12,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-156842","R-HSA-156842","Eukaryotic Translation Elongation","12/460","91/10173",0.131868131868132,2.91629240324893,3.99589920483263,0.000773878692717494,0.0246190159120753,0.0225799473829085,"RPL5/RPL13/RPL18/RPL8/RPL6/RPL19/RPL7/RPS6/RPL4/RPS5/RPS24/RPL10A",12,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","12/460","91/10173",0.131868131868132,2.91629240324893,3.99589920483263,0.000773878692717494,0.0246190159120753,0.0225799473829085,"AFP/LAMB1/PRSS23/MFGE8/QSOX1/ADAM10/TNC/CCN1/MATN3/IGFBP4/CSF1/PNPLA2",12,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-9694516","R-HSA-9694516","SARS-CoV-2 Infection","24/460","263/10173",0.091254752851711,2.01811869730534,3.64036438934537,0.000829136652675354,0.0249228814701232,0.0228586452941777,"STAT1/ISG15/IFIH1/STAT2/HLA-A/PARP14/HLA-F/PARP10/HLA-B/PARP9/HLA-C/MGAT1/TRIM25/HLA-E/UBE2I/IRF7/RIPK2/RPS6/RPS5/TLR2/RPS24/KPNA2/SRPK2/ZDHHC5",24,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-975956","R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","12/460","92/10173",0.130434782608696,2.88459357277883,3.95152932435104,0.000854392830134806,0.0249228814701232,0.0228586452941777,"RPL5/RPL13/RPL18/RPL8/RPL6/RPL19/RPL7/RPS6/RPL4/RPS5/RPS24/RPL10A",12,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-9678108","R-HSA-9678108","SARS-CoV-1 Infection","14/460","118/10173",0.11864406779661,2.62383935151069,3.86098776266342,0.000856877064296967,0.0249228814701232,0.0228586452941777,"IFIH1/PARP14/PARP10/PARP9/BST2/MGAT1/TRIM25/RIPK1/NMI/UBE2I/RPS6/RPS5/RPS24/KPNA2",14,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-2408557","R-HSA-2408557","Selenocysteine synthesis","12/460","93/10173",0.129032258064516,2.85357643758766,3.90775300363197,0.000941777026891903,0.0259115949561069,0.0237654686444699,"RPL5/RPL13/RPL18/RPL8/RPL6/RPL19/RPL7/RPS6/RPL4/RPS5/RPS24/RPL10A",12,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-72764","R-HSA-72764","Eukaryotic Translation Termination","12/460","93/10173",0.129032258064516,2.85357643758766,3.90775300363197,0.000941777026891903,0.0259115949561069,0.0237654686444699,"RPL5/RPL13/RPL18/RPL8/RPL6/RPL19/RPL7/RPS6/RPL4/RPS5/RPS24/RPL10A",12,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-168255","R-HSA-168255","Influenza Infection","16/460","147/10173",0.108843537414966,2.40709849157054,3.73959621834096,0.000974493143658627,0.0261061584274864,0.0239439174079003,"ISG15/EIF2AK2/RPL5/RPL13/RPL18/RPL8/RPL6/RPL19/RPL7/RPS6/RPL4/RPS5/RPS24/RPL10A/KPNA2/TGFB1",16,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","13/460","108/10173",0.12037037037037,2.66201690821256,3.77872966478582,0.00113450055963732,0.0293667693290108,0.0269344684053692,"AFP/LAMB1/PRSS23/MFGE8/QSOX1/ADAM10/TNC/CCN1/MATN3/IGFALS/IGFBP4/CSF1/PNPLA2",13,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-1638074","R-HSA-1638074","Keratan sulfate/keratin metabolism","7/460","37/10173",0.189189189189189,4.18396004700353,4.22221717284698,0.00116746357962696,0.0293667693290108,0.0269344684053692,"FMOD/B4GAT1/OGN/B3GNT2/B4GALT4/OMD/SLC35D2",7,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-168898","R-HSA-168898","Toll-like Receptor Cascades","15/460","136/10173",0.110294117647059,2.4391783887468,3.67694825518524,0.00121440534686954,0.0293667693290108,0.0269344684053692,"LGMN/LBP/TLR3/RIPK1/IRF7/UNC93B1/RIPK2/N4BP1/TLR2/TICAM1/S100A12/MAPK11/CTSV/ITGAM/VRK3",15,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","9/460","59/10173",0.152542372881356,3.3735077376566,3.97887760793418,0.00122385787080503,0.0293667693290108,0.0269344684053692,"ADAM10/COL6A1/COL6A3/COL6A2/ADAM17/COL12A1/COL15A1/MMP8/MMP9",9,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-9954716","R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","12/460","96/10173",0.125,2.76440217391304,3.77983610131373,0.00124971768509851,0.0293667693290108,0.0269344684053692,"RPL5/RPL13/RPL18/RPL8/RPL6/RPL19/RPL7/RPS6/RPL4/RPS5/RPS24/RPL10A",12,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-9603798","R-HSA-9603798","Class I peroxisomal membrane protein import","5/460","19/10173",0.263157894736842,5.81979405034325,4.57606410137063,0.00126929061932856,0.0293667693290108,0.0269344684053692,"ABCD1/PEX3/GDAP1/PEX12/PEX13",5,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-9686114","R-HSA-9686114","Non-canonical inflammasome activation","4/460","12/10173",0.333333333333333,7.37173913043478,4.80602229689251,0.00152814668886532,0.0345700739836643,0.0317068096613692,"GBP4/GBP1/GBP3/GBP2",4,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","7/460","39/10173",0.179487179487179,3.96939799331104,4.04311097020411,0.00161329856589523,0.0350155968932597,0.0321154321624665,"FMOD/OGN/EXT2/EXT1/BGN/OMD/B3GALT6",7,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-196807","R-HSA-196807","Nicotinate metabolism","6/460","29/10173",0.206896551724138,4.57556221889056,4.1960834392912,0.00161663364831356,0.0350155968932597,0.0321154321624665,"PARP14/PARP10/NT5E/PARP9/CD38/NADK",6,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-2408522","R-HSA-2408522","Selenoamino acid metabolism","13/460","114/10173",0.114035087719298,2.52191075514874,3.55606429820177,0.00186796038983978,0.0396163266011853,0.0363351067058747,"PAPSS1/RPL5/RPL13/RPL18/RPL8/RPL6/RPL19/RPL7/RPS6/RPL4/RPS5/RPS24/RPL10A",13,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-72689","R-HSA-72689","Formation of a pool of free 40S subunits","12/460","101/10173",0.118811881188119,2.62755058114507,3.57719586491048,0.00194578950093249,0.040424769631618,0.0370765904903786,"RPL5/RPL13/RPL18/RPL8/RPL6/RPL19/RPL7/RPS6/RPL4/RPS5/RPS24/RPL10A",12,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","4/460","13/10173",0.307692307692308,6.80468227424749,4.5573110610812,0.00212909749733721,0.0433484250457857,0.039758094318697,"LGMN/TLR3/UNC93B1/CTSV",4,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-917937","R-HSA-917937","Iron uptake and transport","8/460","53/10173",0.150943396226415,3.33814602132896,3.71385296748546,0.00242696735613286,0.0484441719322207,0.0444317862722363,"FTL/FTH1/TCIRG1/SLC40A1/ATP6V0C/ABCG2/ATP6V0D2/LCN2",8,"Downres_DEq_MS_BD_vs_BM1"
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","14/460","132/10173",0.106060606060606,2.34555335968379,3.38613917503484,0.00253124874979473,0.0495540620632892,0.0454497498191888,"FMOD/B4GAT1/PAPSS1/OGN/UXS1/EXT2/EXT1/BGN/B3GNT2/B4GALT4/OMD/B3GALT6/CHST13/SLC35D2",14,"Downres_DEq_MS_BD_vs_BM1"
