"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","34/596","280/10173",0.121428571428571,2.07263902205177,4.54025416368196,3.99208401247908e-05,0.00429693406434112,0.00399208401247908,"FGB/FGG/SERPINE1/ITGA6/LAMA5/ITGA5/LAMC1/ITGA2/CEACAM1/NCSTN/TNC/ADAM10/ICAM1/CTSS/NID1/COMP/MATN3/CD44/ADAM9/NTN4/CD151/COL12A1/FMOD/ADAM17/MMP15/COL6A1/ADAM15/CTSG/LAMB1/FBN1/PTPRS/COL15A1/CAPN15/BGN",34,"Upres_DEq_MS_C_vs_BD"
"R-HSA-9640148","R-HSA-9640148","Infection with Enterobacteria","9/596","31/10173",0.290322580645161,4.95545572634769,5.50208294926023,4.81497503923725e-05,0.00430286827237718,0.00399759721251259,"GBP4/GBP1/LAMA5/LAMC1/GBP2/CASP4/GBP3/HBA2/LAMB1",9,"Upres_DEq_MS_C_vs_BD"
"R-HSA-1236974","R-HSA-1236974","ER-Phagosome pathway","14/596","71/10173",0.197183098591549,3.36567728518764,4.98990817858913,5.18831440896239e-05,0.00430286827237718,0.00399759721251259,"TAP1/FGB/TAP2/HLA-A/FGG/HLA-B/HLA-F/HLA-C/PSMB9/TAPBP/PSMB10/HLA-E/VAMP8/TLR2",14,"Upres_DEq_MS_C_vs_BD"
"R-HSA-6791226","R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","25/596","181/10173",0.138121546961326,2.35756794838518,4.59712393946317,5.23057841663444e-05,0.00430286827237718,0.00399759721251259,"UTP3/RRP9/UTP4/EBNA1BP2/SENP3/PNO1/RPL19/FTSJ3/DDX21/RPL4/TEX10/RPP38/UTP15/RPS6/RPL7/RPL13/UTP18/WDR46/RPS5/TSR1/PES1/RPL37/BMS1/RCL1/NOP14",25,"Upres_DEq_MS_C_vs_BD"
"R-HSA-983170","R-HSA-983170","Antigen Presentation: Folding, assembly and peptide loading of class I MHC","8/596","25/10173",0.32,5.46201342281879,5.57214243583244,5.88031177282379e-05,0.00430286827237718,0.00399759721251259,"TAP1/TAP2/HLA-A/HLA-B/HLA-F/HLA-C/TAPBP/HLA-E",8,"Upres_DEq_MS_C_vs_BD"
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","10/596","39/10173",0.256410256410256,4.37661331956634,5.27029281069275,5.97121688782593e-05,0.00430286827237718,0.00399759721251259,"OGN/B4GALT1/EXT1/EXT2/FMOD/B3GALT6/B4GALT7/GPC3/BGN/OMD",10,"Upres_DEq_MS_C_vs_BD"
"R-HSA-72312","R-HSA-72312","rRNA processing","27/596","205/10173",0.131707317073171,2.24808479292847,4.50327604447665,6.178104782974e-05,0.00430286827237718,0.00399759721251259,"NOP2/UTP3/RRP9/UTP4/EBNA1BP2/SENP3/PNO1/RPL19/FTSJ3/DIMT1/DDX21/RPL4/TEX10/RPP38/UTP15/RPS6/RPL7/RPL13/UTP18/WDR46/RPS5/TSR1/PES1/RPL37/BMS1/RCL1/NOP14",27,"Upres_DEq_MS_C_vs_BD"
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","20/596","132/10173",0.151515151515152,2.58618059792556,4.57575409747118,7.93296563191275e-05,0.00521812850454706,0.00484792344172446,"B4GAT1/OGN/UXS1/PAPSS1/B4GALT1/SGSH/HS2ST1/EXT1/CD44/HYAL1/EXT2/B4GALT4/FMOD/B3GALT6/B4GALT7/GPC3/BGN/OMD/CHST13/B3GNT2",20,"Upres_DEq_MS_C_vs_BD"
"R-HSA-6811438","R-HSA-6811438","Intra-Golgi traffic","10/596","41/10173",0.24390243902439,4.16311998690457,5.06257611794909,9.46815573382867e-05,0.00590015599413324,0.00548156384590081,"NAPA/COG2/COG4/MAN1A1/COG3/COG7/COG6/CYTH1/BET1L/STX6",10,"Upres_DEq_MS_C_vs_BD"
"R-HSA-114608","R-HSA-114608","Platelet degranulation","17/596","104/10173",0.163461538461538,2.79009099122354,4.57730833372296,0.000103723091171872,0.00614040699737484,0.00570477001445297,"FGB/LGALS3BP/FGG/SERPINE1/F5/FAM3C/SERPING1/ENDOD1/SERPINA3/F13A1/CD63/TIMP3/QSOX1/MAGED2/GTPBP2/IGF2/LHFPL2",17,"Upres_DEq_MS_C_vs_BD"
"R-HSA-9705671","R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","17/596","107/10173",0.158878504672897,2.71186414100232,4.4406268694227,0.000148742751159068,0.00838625797011129,0.00779128696547501,"STAT1/ISG15/IFIH1/HLA-A/STAT2/HLA-B/HLA-F/HLA-C/RIPK2/JAK1/HLA-E/TRIM25/IRF7/KPNA2/IRAK2/IFNAR2/TLR2",17,"Upres_DEq_MS_C_vs_BD"
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","17/596","109/10173",0.155963302752294,2.66210516593806,4.35209128547497,0.000187505547906087,0.0100912076691276,0.00937527739530436,"FGB/LGALS3BP/FGG/SERPINE1/F5/FAM3C/SERPING1/ENDOD1/SERPINA3/F13A1/CD63/TIMP3/QSOX1/MAGED2/GTPBP2/IGF2/LHFPL2",17,"Upres_DEq_MS_C_vs_BD"
"R-HSA-176974","R-HSA-176974","Unwinding of DNA","5/596","11/10173",0.454545454545455,7.75854179377669,5.59462926748292,0.000233258980837486,0.012007766665721,0.0111558643009233,"MCM6/MCM3/MCM5/MCM2/MCM4",5,"Upres_DEq_MS_C_vs_BD"
"R-HSA-69190","R-HSA-69190","DNA strand elongation","8/596","30/10173",0.266666666666667,4.55167785234899,4.85984640489196,0.000245210818100276,0.0120970670262803,0.0112388291629293,"MCM6/MCM3/MCM5/MCM2/FEN1/MCM4/RFC1/POLD4",8,"Upres_DEq_MS_C_vs_BD"
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","12/596","64/10173",0.1875,3.20039848993289,4.40502917224037,0.000290147296487013,0.0137413759616249,0.0127664810454286,"SERPINE1/LAMA5/LAMC1/ITGA2/TNC/COMP/MATN3/FMOD/COL6A1/LAMB1/PTPRS/BGN",12,"Upres_DEq_MS_C_vs_BD"
"R-HSA-9686114","R-HSA-9686114","Non-canonical inflammasome activation","5/596","12/10173",0.416666666666667,7.1119966442953,5.28466018384157,0.000380667992222646,0.0167940052406526,0.0156025386526333,"GBP4/GBP1/GBP2/CASP4/GBP3",5,"Upres_DEq_MS_C_vs_BD"
"R-HSA-9824439","R-HSA-9824439","Bacterial Infection Pathways","14/596","85/10173",0.164705882352941,2.81133043821555,4.18327266939729,0.000383698019529642,0.0167940052406526,0.0156025386526333,"GBP4/GBP1/LAMA5/LAMC1/GBP2/CASP4/LTF/GBP3/CORO1A/HBA2/CTSG/LAMB1/CBLL1/TLR2",14,"Upres_DEq_MS_C_vs_BD"
"R-HSA-936440","R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","8/596","32/10173",0.25,4.26719798657718,4.61765638481441,0.000397155529339758,0.0167940052406526,0.0156025386526333,"ISG15/IFIH1/UBE2L6/UBA7/TAX1BP1/TNFAIP3/TRIM25/OTUD5",8,"Upres_DEq_MS_C_vs_BD"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","18/596","128/10173",0.140625,2.40029886744966,3.9770615634051,0.000457719057712095,0.0182866843343709,0.0169893182160541,"LAMA5/LAMC1/NCSTN/ADAM10/CTSS/NID1/CD44/ADAM9/COL12A1/ADAM17/MMP15/COL6A1/ADAM15/CTSG/LAMB1/FBN1/COL15A1/CAPN15",18,"Upres_DEq_MS_C_vs_BD"
"R-HSA-9679506","R-HSA-9679506","SARS-CoV Infections","36/596","343/10173",0.104956268221574,1.79147670573503,3.71980351533015,0.000463345042256021,0.0182866843343709,0.0169893182160541,"STAT1/ISG15/IFIH1/HLA-A/STAT2/PARP14/PARP10/HLA-B/BST2/HLA-F/HLA-C/PARP9/RIPK2/JAK1/IFNGR1/NMI/HLA-E/RIPK1/MGAT1/NRP1/TRIM25/HDAC2/IRF7/JAK2/MTA2/ZDHHC5/KPNA2/MTA3/RPS6/RPS5/MTA1/IRAK2/IFNAR2/SRPK2/GPC3/TLR2",36,"Upres_DEq_MS_C_vs_BD"
"R-HSA-6811440","R-HSA-6811440","Retrograde transport at the Trans-Golgi-Network","9/596","41/10173",0.219512195121951,3.74680798821411,4.39626842462365,0.000494461542011562,0.0188852408303771,0.017545409555249,"NAPA/COG2/COG4/GOLGA1/COG3/COG7/COG6/RAB6B/STX6",9,"Upres_DEq_MS_C_vs_BD"
"R-HSA-168928","R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","12/596","72/10173",0.166666666666667,2.84479865771812,3.91872329446292,0.000884582786144172,0.0327295630873344,0.0304075332737059,"ISG15/IFIH1/UBE2L6/UBA7/TAX1BP1/TNFAIP3/DHX58/RIPK1/TRIM25/S100A12/IRF7/OTUD5",12,"Upres_DEq_MS_C_vs_BD"
"R-HSA-196807","R-HSA-196807","Nicotinate metabolism","7/596","29/10173",0.241379310344828,4.12005322841935,4.19728001812545,0.00115015271272903,0.0400523768197405,0.0372108230588805,"NT5E/PARP14/PARP10/PARP9/NADK/CD38/BST1",7,"Upres_DEq_MS_C_vs_BD"
"R-HSA-2022854","R-HSA-2022854","Keratan sulfate biosynthesis","7/596","29/10173",0.241379310344828,4.12005322841935,4.19728001812545,0.00115015271272903,0.0400523768197405,0.0372108230588805,"B4GAT1/OGN/B4GALT1/B4GALT4/FMOD/OMD/B3GNT2",7,"Upres_DEq_MS_C_vs_BD"
"R-HSA-2022377","R-HSA-2022377","Metabolism of Angiotensinogen to Angiotensins","5/596","15/10173",0.333333333333333,5.68959731543624,4.53407437340747,0.00124579444746113,0.0413619273573239,0.038427466294811,"ENPEP/ANPEP/MME/ATP6AP2/CTSG",5,"Upres_DEq_MS_C_vs_BD"
"R-HSA-9833110","R-HSA-9833110","RSV-host interactions","13/596","85/10173",0.152941176470588,2.61052112120016,3.71950299495931,0.00125762616964836,0.0413619273573239,0.038427466294811,"ISG15/IFIH1/OAS2/UBE2L6/EIF2AK2/STAT2/TLR3/JAK1/TRIM25/IFNAR2/GPC3/TLR2/CDK8",13,"Upres_DEq_MS_C_vs_BD"
"R-HSA-5689896","R-HSA-5689896","Ovarian tumor domain proteases","7/596","30/10173",0.233333333333333,3.98271812080537,4.08132509163664,0.00142556981109431,0.0456182339550179,0.0423818051946957,"IFIH1/TNFAIP3/RIPK2/RIPK1/TRIM25/RNF128/OTUD5",7,"Upres_DEq_MS_C_vs_BD"
