"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-975957","R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","15/304","107/10173",0.14018691588785,4.69118912936547,6.73648143191742,6.05292161769925e-07,1.9999861845148e-05,1.75481631109614e-05,"RPL8/RPL13/RPL5/RPL10/RPL6/RPL19/RPL7/RPL18/RPL7A/RPS6/RPL4/RPL27/RPS5/RPS2/RPL10A",15,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-9948299","R-HSA-9948299","Ribosome-associated quality control","17/304","137/10173",0.124087591240876,4.15244429504418,6.51974742486625,6.37040786133784e-07,2.02069337361636e-05,1.77298509319761e-05,"RPL8/RPL13/RPL5/RPL10/RPL6/RPL19/RPL7/RPL18/RPL7A/RPS6/RPL4/LTN1/RPL27/NEMF/RPS5/RPS2/RPL10A",17,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-72706","R-HSA-72706","GTP hydrolysis and joining of the 60S ribosomal subunit","15/304","108/10173",0.138888888888889,4.64775219298246,6.68857665071136,6.84228133177913e-07,2.08689580619263e-05,1.83107204870688e-05,"RPL8/RPL13/RPL5/RPL10/RPL6/RPL19/RPL7/RPL18/RPL7A/RPS6/RPL4/RPL27/RPS5/RPS2/RPL10A",15,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-9954709","R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","14/304","95/10173",0.147368421052632,4.93150969529086,6.75674252265263,7.76239901204649e-07,2.27984533946403e-05,2.00036871226617e-05,"RPL8/RPL13/RPL5/RPL10/RPL6/RPL19/RPL7/RPL18/RPL7A/RPL4/LTN1/RPL27/NEMF/RPL10A",14,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","16/304","128/10173",0.125,4.18297697368421,6.36014334959205,1.23859330427508e-06,3.50787317960763e-05,3.07785779746551e-05,"LAMB1/ADAM10/NID1/LAMC1/CD44/MMP15/ADAM9/LAMA3/COL6A1/COL6A3/COL12A1/COL15A1/COL6A2/LAMB3/ADAM15/MMP9",16,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-2408522","R-HSA-2408522","Selenoamino acid metabolism","15/304","114/10173",0.131578947368421,4.4031336565097,6.41294360549138,1.38539231746626e-06,3.78833140603704e-05,3.32393583246895e-05,"RPL8/RPL13/RPL5/RPL10/RPL6/RPL19/RPL7/RPL18/RPL7A/RPS6/RPL4/RPL27/RPS5/RPS2/RPL10A",15,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-72613","R-HSA-72613","Eukaryotic Translation Initiation","15/304","115/10173",0.130434782608696,4.36484553775744,6.36885894578789,1.55085177385063e-06,3.96717889246306e-05,3.48085915964437e-05,"RPL8/RPL13/RPL5/RPL10/RPL6/RPL19/RPL7/RPL18/RPL7A/RPS6/RPL4/RPL27/RPS5/RPS2/RPL10A",15,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-72737","R-HSA-72737","Cap-dependent Translation Initiation","15/304","115/10173",0.130434782608696,4.36484553775744,6.36885894578789,1.55085177385063e-06,3.96717889246306e-05,3.48085915964437e-05,"RPL8/RPL13/RPL5/RPL10/RPL6/RPL19/RPL7/RPL18/RPL7A/RPS6/RPL4/RPL27/RPS5/RPS2/RPL10A",15,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-168255","R-HSA-168255","Influenza Infection","17/304","147/10173",0.115646258503401,3.86996509129968,6.15141212789577,1.7329911829441e-06,4.29456877523335e-05,3.76811569712517e-05,"RPL8/RPL13/RPL5/RPL10/RPL6/RPL19/RPL7/RPL18/RPL7A/RPS6/RPL4/RPL27/RPS5/RPS2/KPNA2/RPL10A/TGFB1",17,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","18/304","177/10173",0.101694915254237,3.40309991079393,5.66042095210618,5.52023059047071e-06,0.00013265281388616,0.000116391464762397,"FLRT3/RPL8/RPL13/RPL5/RPL10/RPL6/RPL19/RPL7/RPL18/RPL7A/RPS6/RPL4/NRP1/NTN1/RPL27/RPS5/RPS2/RPL10A",18,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-168273","R-HSA-168273","Influenza Viral RNA Transcription and Replication","15/304","131/10173",0.114503816793893,3.83173463238248,5.72507901091146,8.02958014446098e-06,0.000187278148663457,0.00016432051007705,"RPL8/RPL13/RPL5/RPL10/RPL6/RPL19/RPL7/RPL18/RPL7A/RPS6/RPL4/RPL27/RPS5/RPS2/RPL10A",15,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-6790901","R-HSA-6790901","rRNA modification in the nucleus and cytosol","10/304","59/10173",0.169491525423729,5.67183318465656,6.31619095563356,8.40034895748169e-06,0.000190327906379514,0.000166996410853997,"NOP2/NAT10/RPS6/BMS1/UTP18/UTP20/RPS2/UTP3/NOP14/RCL1",10,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-176974","R-HSA-176974","Unwinding of DNA","5/304","11/10173",0.454545454545455,15.2108253588517,8.27617075805899,9.18945037524251e-06,0.000202423170765759,0.00017760896777881,"MCM5/MCM2/MCM4/MCM3/MCM6",5,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-8957275","R-HSA-8957275","Post-translational protein phosphorylation","12/304","91/10173",0.131868131868132,4.41281087333719,5.73935336383271,1.55676671381533e-05,0.00033365297406907,0.000292751862825586,"MFGE8/AFP/CCN1/PRSS23/LAMB1/APOB/ADAM10/ITIH2/QSOX1/LAMC1/MATN3/APOA2",12,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-381426","R-HSA-381426","Regulation of Insulin-like Growth Factor (IGF) transport and uptake by Insulin-like Growth Factor Binding Proteins (IGFBPs)","13/304","108/10173",0.12037037037037,4.02805190058479,5.55228430219493,1.88757973053063e-05,0.000393908085871259,0.000345620554537602,"MFGE8/AFP/CCN1/PRSS23/LAMB1/APOB/ADAM10/ITIH2/QSOX1/LAMC1/MATN3/IGFALS/APOA2",13,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-9010553","R-HSA-9010553","Regulation of expression of SLITs and ROBOs","15/304","141/10173",0.106382978723404,3.5599804031355,5.37224522352008,1.96637748286435e-05,0.000399830088182419,0.000350816603555557,"RPL8/RPL13/RPL5/RPL10/RPL6/RPL19/RPL7/RPL18/RPL7A/RPS6/RPL4/RPL27/RPS5/RPS2/RPL10A",15,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-69190","R-HSA-69190","DNA strand elongation","7/304","30/10173",0.233333333333333,7.80822368421053,6.55412354779055,2.23724434972951e-05,0.000443533692333876,0.000389162767150318,"MCM5/MCM2/MCM4/MCM3/MCM6/FEN1/RFC1",7,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-1474290","R-HSA-1474290","Collagen formation","11/304","80/10173",0.1375,4.60127467105263,5.67537413286373,2.3624687241279e-05,0.000456936023959372,0.00040092216345277,"ITGA6/LAMA3/COL6A1/COL6A3/COL12A1/COL15A1/COL6A2/PCOLCE/CD151/LAMB3/MMP9",11,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-9925563","R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","8/304","42/10173",0.19047619047619,6.37406015037594,6.12497617411995,2.8229532985135e-05,0.000533000468028858,0.000467662188049479,"ANXA1/ANXA3/KRT7/KRT19/LAMB1/LAMC1/LAMA3/LAMB3",8,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","9/304","59/10173",0.152542372881356,5.1046498661909,5.54937458940614,5.69831960294404e-05,0.00105087615003131,0.000922053673817873,"ADAM10/MMP15/ADAM9/COL6A1/COL6A3/COL12A1/COL15A1/COL6A2/MMP9",9,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-9734767","R-HSA-9734767","Developmental Cell Lineages","14/304","138/10173",0.101449275362319,3.39487986270023,4.9712771988006,6.30622364447202e-05,0.00113655348865144,0.000997228188755026,"ANXA1/VIM/ANXA3/KRT7/MFGE8/KRT19/ITGA6/TFRC/LAMB1/LAMC1/CD44/LAMA3/ABCG2/LAMB3",14,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-72766","R-HSA-72766","Translation","24/304","348/10173",0.0689655172413793,2.30784936479129,4.35696891353338,0.000117349410508523,0.00206795738962797,0.00181445521277505,"RPL8/RPL13/RPL5/RPL10/MRPL20/RPL6/RPL19/RPL7/RPL18/RPL7A/RPS6/RPL4/MRPS5/LTN1/OXA1L/RPL27/NEMF/SRPRA/MRPL2/RPS5/RPS2/RPL10A/MRPL15/MRPS34",24,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-68962","R-HSA-68962","Activation of the pre-replicative complex","6/304","30/10173",0.2,6.69276315789474,5.48029483104137,0.00021953365188633,0.00378456925969261,0.00332063487178179,"MCM5/MCM2/MCM4/MCM3/MCM6/ORC2",6,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-176187","R-HSA-176187","Activation of ATR in response to replication stress","6/304","33/10173",0.181818181818182,6.08433014354067,5.13422773682825,0.000379757608191926,0.00640739964459995,0.0056219435389667,"MCM5/MCM2/MCM4/MCM3/MCM6/ORC2",6,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","5/304","23/10173",0.217391304347826,7.27474256292906,5.28725434102028,0.000498091258821287,0.00822888267177667,0.00722013864212435,"LAMB1/ITGA2/LAMC1/LAMA3/LAMB3",5,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-71291","R-HSA-71291","Metabolism of amino acids and derivatives","22/304","339/10173",0.0648967551622419,2.17169306008384,3.85080917415249,0.000524123945450531,0.00848225079065859,0.00744244743163911,"CKB/GLS/RPL8/RPL13/RPL5/RPL10/RPL6/RPL19/NQO1/ASNS/RPL7/RPL18/RPL7A/RPS6/RPL4/SLC25A12/RPL27/RPS5/RPS2/RPL10A/SLC7A5/CKM",22,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","8/304","64/10173",0.125,4.18297697368421,4.48304170077426,0.000598888552544983,0.00949837244336343,0.00833400701541545,"ITGA6/LAMB1/ITGA2/LAMC1/LAMA3/NTN4/TGFB1/LAMB3",8,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","6/304","39/10173",0.153846153846154,5.14827935222672,4.55526074736148,0.00096244794719368,0.0149651220024429,0.0131306107965949,"FMOD/EXT2/OGN/EXT1/B4GALT7/BGN",6,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","8/304","69/10173",0.115942028985507,3.87986270022883,4.212627442576,0.000994561987475218,0.0151670703089971,0.0133078031117636,"ITGA7/ITGA6/ITGA2/CD44/COL6A1/COL6A3/COMP/COL6A2",8,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-114608","R-HSA-114608","Platelet degranulation","10/304","104/10173",0.0961538461538462,3.2176745951417,3.98955736129516,0.00106772432413529,0.0159755733780997,0.0140171951986778,"SERPINE1/QSOX1/RAB27B/CD63/CD9/TGFB2/MAGED2/CFD/TGFB1/ECM1",10,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","10/304","109/10173",0.0917431192660551,3.07007484307098,3.81344402054573,0.00153018326084736,0.022471024552814,0.0197163964019514,"SERPINE1/QSOX1/RAB27B/CD63/CD9/TGFB2/MAGED2/CFD/TGFB1/ECM1",10,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","15/304","213/10173",0.0704225352112676,2.35660674573758,3.51170072970157,0.00181461018516858,0.0261633795788851,0.02295612119419,"SERPINE1/ITPR3/DGKA/QSOX1/RAB27B/DAGLB/CD63/CD9/TGFB2/MAGED2/CFD/TGFB1/GNA12/ITPR1/ECM1",15,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-8875878","R-HSA-8875878","MET promotes cell motility","5/304","31/10173",0.161290322580645,5.3973896434635,4.30345619003692,0.0020683585208428,0.0287755843338306,0.0252481067825871,"LAMB1/ITGA2/LAMC1/LAMA3/LAMB3",5,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","5/304","31/10173",0.161290322580645,5.3973896434635,4.30345619003692,0.0020683585208428,0.0287755843338306,0.0252481067825871,"ANGPTL3/APOB/PLTP/APOA2/LCAT",5,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-9820448","R-HSA-9820448","Developmental Cell Lineages of the Exocrine Pancreas","8/304","78/10173",0.102564102564103,3.43218623481781,3.78437669195175,0.00221283885788214,0.0299136785650546,0.0262466868407793,"ANXA1/ANXA3/KRT7/KRT19/LAMB1/LAMC1/LAMA3/LAMB3",8,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","11/304","134/10173",0.082089552238806,2.74702965435978,3.57281757417982,0.0022256078629738,0.0299136785650546,0.0262466868407793,"FMOD/EXT2/OGN/ADAMTS13/B4GAT1/EXT1/B4GALT7/NOTCH3/ALG1/SPON2/BGN",11,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-9638630","R-HSA-9638630","Attachment of bacteria to epithelial cells","4/304","20/10173",0.2,6.69276315789474,4.47243784332725,0.00259345545890765,0.0332409813438228,0.0291661096014693,"LAMB1/LAMC1/LAMA3/LAMB3",4,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-9931953","R-HSA-9931953","Biofilm formation","4/304","20/10173",0.2,6.69276315789474,4.47243784332725,0.00259345545890765,0.0332409813438228,0.0291661096014693,"LAMB1/LAMC1/LAMA3/LAMB3",4,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-9856651","R-HSA-9856651","MITF-M-dependent gene expression","8/304","80/10173",0.1,3.34638157894737,3.69774441978165,0.00259891657417026,0.0332409813438228,0.0291661096014693,"MCM5/SERPINE1/MCM2/ITGA2/ATP6V0C/SMARCA4/CDKN2A/CDKN1A",8,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-9924644","R-HSA-9924644","Developmental Lineages of the Mammary Gland","5/304","33/10173",0.151515151515152,5.07027511961723,4.11022078143567,0.00275178308952285,0.0346375236506606,0.030391455675432,"VIM/MFGE8/KRT19/ITGA6/CD44",5,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-9734779","R-HSA-9734779","Developmental Cell Lineages of the Integumentary System","7/304","64/10173",0.109375,3.66010485197368,3.7466061107023,0.00286796107362496,0.0355358301778843,0.0311796425931924,"VIM/MFGE8/KRT19/ITGA6/TFRC/CD44/ABCG2",7,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-68949","R-HSA-68949","Orc1 removal from chromatin","6/304","50/10173",0.12,4.01565789473684,3.75159414276335,0.00356260518362253,0.0434637832401949,0.0381357413178055,"MCM5/MCM2/MCM4/MCM3/MCM6/ORC2",6,"Downres_DEq_MS_BDM_vs_BM1"
"R-HSA-3928665","R-HSA-3928665","EPH-ephrin mediated repulsion of cells","5/304","36/10173",0.138888888888889,4.64775219298246,3.84791302837539,0.00406362047674909,0.0488250157282126,0.042839762920752,"ADAM10/EPHA2/EPHB4/DNM1/MMP9",5,"Downres_DEq_MS_BDM_vs_BM1"
