"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-9954709","R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","4/53","95/10173",0.0421052631578947,8.08182720953327,5.01846391905069,0.00147276854456741,0.0127577107509648,0.0093332726020216,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-9954716","R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","4/53","96/10173",0.0416666666666667,7.99764150943396,4.98508458054014,0.00153092529011577,0.0127577107509648,0.0093332726020216,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-9633012","R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","4/53","99/10173",0.0404040404040404,7.75528873642081,4.8877771282842,0.0017149910254687,0.0137199282037496,0.0100372106332694,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-72689","R-HSA-72689","Formation of a pool of free 40S subunits","4/53","101/10173",0.0396039603960396,7.60171866243228,4.82514862640728,0.00184592443131825,0.0141994187024481,0.0103879957875804,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-5602498","R-HSA-5602498","MyD88 deficiency (TLR2/4)","2/53","13/10173",0.153846153846154,29.5297532656023,7.44858352718385,0.00200239579493521,0.0142959511348444,0.0104586168828599,"S100A8/S100A9",2,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-72766","R-HSA-72766","Translation","7/53","348/10173",0.0201149425287356,3.86093038386467,3.92989988545863,0.00205185221022001,0.0142959511348444,0.0104586168828599,"RPL7/RPL13/NDUFAB1/RPL19/RPL18/MT-ATP8/MRPL20",7,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-156827","R-HSA-156827","L13a-mediated translational silencing of Ceruloplasmin expression","4/53","107/10173",0.0373831775700935,7.17545406453888,4.64711238726858,0.0022801767224823,0.0142959511348444,0.0104586168828599,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-927802","R-HSA-927802","Nonsense-Mediated Decay (NMD)","4/53","107/10173",0.0373831775700935,7.17545406453888,4.64711238726858,0.0022801767224823,0.0142959511348444,0.0104586168828599,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-975957","R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","4/53","107/10173",0.0373831775700935,7.17545406453888,4.64711238726858,0.0022801767224823,0.0142959511348444,0.0104586168828599,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-5603041","R-HSA-5603041","IRAK4 deficiency (TLR2/4)","2/53","14/10173",0.142857142857143,27.4204851752022,7.15863435866065,0.00232834899937829,0.0142959511348444,0.0104586168828599,"S100A8/S100A9",2,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-72706","R-HSA-72706","GTP hydrolysis and joining of the 60S ribosomal subunit","4/53","108/10173",0.037037037037037,7.10901467505241,4.61877717358999,0.00235883193724933,0.0142959511348444,0.0104586168828599,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-1799339","R-HSA-1799339","SRP-dependent cotranslational protein targeting to membrane","4/53","112/10173",0.0357142857142857,6.85512129380054,4.50894759129935,0.00269220710570775,0.0155923328092246,0.0114070224235906,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","5/53","186/10173",0.0268817204301075,5.15976871576385,4.1434202657801,0.00273032916910301,0.0155923328092246,0.0114070224235906,"TTR/APOC3/CD38/APOC2/APOA2",5,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-2408522","R-HSA-2408522","Selenoamino acid metabolism","4/53","114/10173",0.0350877192982456,6.73485600794439,4.45603295359142,0.00287045392387795,0.0155923328092246,0.0114070224235906,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-72613","R-HSA-72613","Eukaryotic Translation Initiation","4/53","115/10173",0.0347826086956522,6.67629204265792,4.43005063764355,0.00296254323375266,0.0155923328092246,0.0114070224235906,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-72737","R-HSA-72737","Cap-dependent Translation Initiation","4/53","115/10173",0.0347826086956522,6.67629204265792,4.43005063764355,0.00296254323375266,0.0155923328092246,0.0114070224235906,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-6790901","R-HSA-6790901","rRNA modification in the nucleus and cytosol","3/53","59/10173",0.0508474576271186,9.75983370642789,4.88327573206027,0.0035336211930019,0.0181211343230867,0.0132570403732055,"BMS1/DDX49/NOP14",3,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-6805567","R-HSA-6805567","Keratinization","5/53","206/10173",0.0242718446601942,4.65882029675765,3.83922279010094,0.00422981908992741,0.0204902842586597,0.01499026058923,"CASP14/KRT78/KRT6B/KRT5/DSC1",5,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-5668599","R-HSA-5668599","RHO GTPases Activate NADPH Oxidases","2/53","19/10173",0.105263157894737,20.2045680238332,6.06336368183389,0.00430295969431853,0.0204902842586597,0.01499026058923,"S100A8/S100A9",2,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","2/53","19/10173",0.105263157894737,20.2045680238332,6.06336368183389,0.00430295969431853,0.0204902842586597,0.01499026058923,"S100A8/S100A9",2,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-168273","R-HSA-168273","Influenza Viral RNA Transcription and Replication","4/53","131/10173",0.0305343511450382,5.86086706034855,4.05219314327203,0.00472314531766969,0.0219681177566032,0.0160714124640413,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-9948299","R-HSA-9948299","Ribosome-associated quality control","4/53","137/10173",0.0291970802919708,5.60418675113621,3.9263023716738,0.00553312937777031,0.0248505704578515,0.0181801541770598,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-9734767","R-HSA-9734767","Developmental Cell Lineages","4/53","138/10173",0.0289855072463768,5.56357670221493,3.90604339093748,0.00567660096967451,0.0248505704578515,0.0181801541770598,"CASP14/KRT78/KRT5/CALML5",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-5628897","R-HSA-5628897","TP53 Regulates Metabolic Genes","3/53","70/10173",0.0428571428571429,8.22614555256065,4.3901706591579,0.00571563120530584,0.0248505704578515,0.0181801541770598,"COX5A/LAMTOR5/COX7C",3,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-9010553","R-HSA-9010553","Regulation of expression of SLITs and ROBOs","4/53","141/10173",0.0283687943262411,5.44520272982738,3.84643343650167,0.00612192356827537,0.0260507385884058,0.0190581719146758,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-168255","R-HSA-168255","Influenza Infection","4/53","147/10173",0.0272108843537415,5.22294955718136,3.73217126994926,0.00708131744118677,0.0295054893382782,0.0215855948316877,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-611105","R-HSA-611105","Respiratory electron transport","4/53","152/10173",0.0263157894736842,5.05114200595829,3.64161965253294,0.00795313796189711,0.0313333039854888,0.0229227855472787,"COX5A/NDUFAB1/NDUFAF8/COX7C",4,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-5260271","R-HSA-5260271","Diseases of Immune System","2/53","26/10173",0.0769230769230769,14.7648766328012,5.08558621819073,0.00798999251629966,0.0313333039854888,0.0229227855472787,"S100A8/S100A9",2,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-5602358","R-HSA-5602358","Diseases associated with the TLR signaling cascade","2/53","26/10173",0.0769230769230769,14.7648766328012,5.08558621819073,0.00798999251629966,0.0313333039854888,0.0229227855472787,"S100A8/S100A9",2,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-1428517","R-HSA-1428517","Aerobic respiration and respiratory electron transport","5/53","250/10173",0.02,3.8388679245283,3.28885366897973,0.00945929207499257,0.0363818925961253,0.0266162266887443,"COX5A/NDUFAB1/MT-ATP8/NDUFAF8/COX7C",5,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-9029569","R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","2/53","29/10173",0.0689655172413793,13.2374756018217,4.77570037902926,0.0098824522932861,0.0372922728048532,0.0272822416835505,"APOC2/APOC1",2,"Upres_DEq_MS_B2_vs_BT"
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","4/53","177/10173",0.0225988700564972,4.33770386952351,3.24169511067128,0.0133726856257161,0.0495284652804302,0.0362339824946305,"RPL7/RPL13/RPL19/RPL18",4,"Upres_DEq_MS_B2_vs_BT"
