"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0055038","recycling endosome membrane","22/999","109/19944",0.201834862385321,4.02942391933218,7.2826238762009,1.87344601173096e-08,7.14407412473406e-07,5.04844398950659e-07,"3106/3107/3134/8673/3105/30844/567/30845/3136/10133/10938/23673/10067/3133/51762/9522/8216/6505/26056/85377/11021/10228",22,"Down_res_DEq_MS_BD_vs_CM"
"GO:0030666","endocytic vesicle membrane","31/999","208/19944",0.149038461538462,2.97539847539848,6.576389048092,5.20430370405355e-08,1.86053857419914e-06,1.31477146207669e-06,"6890/3106/3107/3134/8673/3105/6892/306/972/6891/567/348/950/4067/3136/83547/527/338/10312/1755/6844/3133/51762/90809/245972/23545/55647/11021/7097/7855/4193",31,"Down_res_DEq_MS_BD_vs_CM"
"GO:0005775","vacuolar lumen","28/999","179/19944",0.156424581005587,3.12285469827369,6.55132371491906,8.06173825068222e-08,2.57733258848221e-06,1.82130238126089e-06,"972/2512/4353/4969/375790/3339/950/2331/2719/2896/338/5641/6386/2629/10437/6448/3988/4958/5580/4758/6625/12/1515/3373/54749/633/566/1727",28,"Down_res_DEq_MS_BD_vs_CM"
"GO:0043202","lysosomal lumen","20/999","99/19944",0.202020202020202,4.03312403312403,6.94724955828149,8.11048716655242e-08,2.57733258848221e-06,1.82130238126089e-06,"972/4969/375790/3339/950/2331/2719/338/5641/2629/10437/6448/3988/4958/4758/6625/1515/3373/54749/633",20,"Down_res_DEq_MS_BD_vs_CM"
"GO:0042581","specific granule","25/999","160/19944",0.15625,3.11936936936937,6.18073718246364,4.03488513111424e-07,1.21471278684071e-05,8.58391074984969e-06,"8673/306/102/634/567/2040/4057/961/6813/5768/6809/64114/6793/124583/9522/4758/3934/81619/8560/10562/94103/683/3684/1088/6590",25,"Down_res_DEq_MS_BD_vs_CM"
"GO:0070820","tertiary granule","25/999","164/19944",0.152439024390244,3.04328718962865,6.03349387979158,6.50048930272627e-07,1.85913994057971e-05,1.31378310118257e-05,"8673/2495/102/634/567/2040/3958/4057/961/527/965/10312/6813/5768/1604/140885/124583/81619/22875/84418/10562/3684/4318/23218/1088",25,"Down_res_DEq_MS_BD_vs_CM"
"GO:0031093","platelet alpha granule lumen","15/999","67/19944",0.223880597014925,4.46954417103671,6.5322844407141,8.42742144965614e-07,2.29546908057301e-05,1.62212021888118e-05,"7057/2243/2266/2335/2244/5054/83706/5768/2162/1675/12/7040/54676/3481/5154",15,"Down_res_DEq_MS_BD_vs_CM"
"GO:0034774","secretory granule lumen","38/999","327/19944",0.116207951070336,2.31997134749428,5.52653300910143,1.27800499134006e-06,3.32281297748417e-05,2.3481048644717e-05,"7057/2243/2266/2335/3959/2244/23406/2512/567/4353/6282/2934/5054/4057/2950/2896/10447/6386/83706/5768/2162/1675/7078/124583/5580/4758/3934/12/10562/7040/6283/54676/566/3481/1727/5154/1893/6590",38,"Down_res_DEq_MS_BD_vs_CM"
"GO:0031902","late endosome membrane","26/999","182/19944",0.142857142857143,2.85199485199485,5.76355849980039,1.39426464166955e-06,3.46747554363036e-05,2.45033236796846e-05,"8673/10410/567/950/653145/10581/26509/83547/968/967/84888/54664/90809/11342/23555/6505/5874/89853/85377/79720/83930/9842/54602/29965/4851/3140",26,"Down_res_DEq_MS_BD_vs_CM"
"GO:0060205","cytoplasmic vesicle lumen","38/999","332/19944",0.114457831325301,2.28503201997178,5.42191535062623,1.85186865685265e-06,4.32453278150581e-05,3.05598194350061e-05,"7057/2243/2266/2335/3959/2244/23406/2512/567/4353/6282/2934/5054/4057/2950/2896/10447/6386/83706/5768/2162/1675/7078/124583/5580/4758/3934/12/10562/7040/6283/54676/566/3481/1727/5154/1893/6590",38,"Down_res_DEq_MS_BD_vs_CM"
"GO:0042611","MHC protein complex","9/999","25/19944",0.36,7.18702702702703,7.10802482029277,1.89009299890988e-06,4.32453278150581e-05,3.05598194350061e-05,"3106/3107/3134/3105/972/567/3136/3133/3140",9,"Down_res_DEq_MS_BD_vs_CM"
"GO:0031983","vesicle lumen","38/999","333/19944",0.114114114114114,2.27817006195385,5.40121632808743,1.99212938001389e-06,4.38268463603055e-05,3.09707563532524e-05,"7057/2243/2266/2335/3959/2244/23406/2512/567/4353/6282/2934/5054/4057/2950/2896/10447/6386/83706/5768/2162/1675/7078/124583/5580/4758/3934/12/10562/7040/6283/54676/566/3481/1727/5154/1893/6590",38,"Down_res_DEq_MS_BD_vs_CM"
"GO:0017119","Golgi transport complex","6/999","10/19944",0.6,11.9783783783784,7.97391591980241,2.74692736444276e-06,5.61158018736165e-05,3.96548912761662e-05,"22796/57511/11070/91949/83548/25839",6,"Down_res_DEq_MS_BD_vs_CM"
"GO:0043256","laminin complex","6/999","10/19944",0.6,11.9783783783784,7.97391591980241,2.74692736444276e-06,5.61158018736165e-05,3.96548912761662e-05,"3915/3911/3912/59277/3914/3909",6,"Down_res_DEq_MS_BD_vs_CM"
"GO:0098636","protein complex involved in cell adhesion","13/999","57/19944",0.228070175438596,4.55318476371108,6.16880818080626,3.6230992804534e-06,7.14625099454947e-05,5.0499823001601e-05,"3655/3675/3678/3915/3673/4067/3912/3371/3679/7148/4811/11117/3684",13,"Down_res_DEq_MS_BD_vs_CM"
"GO:0045121","membrane raft","34/999","291/19944",0.116838487972509,2.3325593634872,5.25834790433232,4.05623946975122e-06,7.73389658899233e-05,5.46524896977007e-05,"5359/684/2040/8611/4311/4067/493/26509/5420/355/6386/23673/1604/6714/9429/55361/1525/6868/5621/7035/6505/6513/5663/83483/858/7132/3098/7048/7097/91663/3684/659/867/3717",34,"Down_res_DEq_MS_BD_vs_CM"
"GO:0035577","azurophil granule membrane","13/999","58/19944",0.224137931034483,4.47468157812985,6.08535578856846,4.45746856179217e-06,8.22474844304879e-05,5.81211520451e-05,"8673/684/2040/23385/3136/8876/527/968/967/5663/566/79888/1088",13,"Down_res_DEq_MS_BD_vs_CM"
"GO:0098857","membrane microdomain","34/999","293/19944",0.116040955631399,2.3166374565692,5.21360797508231,4.71743485209184e-06,8.43241479811416e-05,5.95886507632653e-05,"5359/684/2040/8611/4311/4067/493/26509/5420/355/6386/23673/1604/6714/9429/55361/1525/6868/5621/7035/6505/6513/5663/83483/858/7132/3098/7048/7097/91663/3684/659/867/3717",34,"Down_res_DEq_MS_BD_vs_CM"
"GO:0042555","MCM complex","6/999","11/19944",0.545454545454545,10.8894348894349,7.5337667249985,5.78618331383447e-06,9.73440251621563e-05,6.87893000777844e-05,"4172/4171/4176/4174/4173/4175",6,"Down_res_DEq_MS_BD_vs_CM"
"GO:0071162","CMG complex","6/999","11/19944",0.545454545454545,10.8894348894349,7.5337667249985,5.78618331383447e-06,9.73440251621563e-05,6.87893000777844e-05,"4172/4171/4176/4174/4173/4175",6,"Down_res_DEq_MS_BD_vs_CM"
"GO:0005766","primary lysosome","22/999","155/19944",0.141935483870968,2.83359488520779,5.26245018280419,9.83054981837711e-06,0.000156196513780881,0.000110378103223883,"8673/684/2512/4353/2040/23385/3136/8876/2896/527/968/6386/6813/6809/967/5580/12/5663/566/79888/1727/1088",22,"Down_res_DEq_MS_BD_vs_CM"
"GO:0042582","azurophil granule","22/999","155/19944",0.141935483870968,2.83359488520779,5.26245018280419,9.83054981837711e-06,0.000156196513780881,0.000110378103223883,"8673/684/2512/4353/2040/23385/3136/8876/2896/527/968/6386/6813/6809/967/5580/12/5663/566/79888/1727/1088",22,"Down_res_DEq_MS_BD_vs_CM"
"GO:0031091","platelet alpha granule","16/999","91/19944",0.175824175824176,3.51014751014751,5.5110906238124,1.05213766622932e-05,0.000162654795968424,0.000114941924276546,"7057/2243/2266/2335/2244/5054/83706/5768/2162/1675/54495/12/7040/54676/3481/5154",16,"Down_res_DEq_MS_BD_vs_CM"
"GO:0042589","zymogen granule membrane","7/999","18/19944",0.388888888888889,7.76376376376376,6.59242661717167,1.51509946790751e-05,0.000228062340958709,0.000161162935090438,"8673/6813/1755/6809/6844/9522/5874",7,"Down_res_DEq_MS_BD_vs_CM"
"GO:0031901","early endosome membrane","26/999","209/19944",0.124401913875598,2.48355532566059,4.95095533718257,1.80189866286831e-05,0.000264278470554019,0.000186755488945056,"5371/3106/301/3107/3134/8673/3105/30844/10410/567/3136/10938/23673/151636/9765/3133/55361/55300/56674/3996/6505/5663/26056/22943/7855/3140",26,"Down_res_DEq_MS_BD_vs_CM"
"GO:0031261","DNA replication preinitiation complex","6/999","13/19944",0.461538461538462,9.21413721413722,6.80298900137186,1.97045077121747e-05,0.000281774460284098,0.000199119235828291,"4172/4171/4176/4174/4173/4175",6,"Down_res_DEq_MS_BD_vs_CM"
"GO:0055037","recycling endosome","26/999","214/19944",0.121495327102804,2.42552833207039,4.8144854796484,2.73033605607157e-05,0.000380915176603156,0.000269178188839919,"3106/4241/3107/3134/8673/3105/30844/567/30845/3136/4057/10133/10938/23673/10067/3133/55111/51762/9522/8216/6505/26056/85377/11021/10228/6764",26,"Down_res_DEq_MS_BD_vs_CM"
"GO:0042588","zymogen granule","7/999","20/19944",0.35,6.98738738738739,6.1516946927965,3.37877160361139e-05,0.000460156513634694,0.000325175011475382,"8673/6813/1755/6809/6844/9522/5874",7,"Down_res_DEq_MS_BD_vs_CM"
"GO:0098553","lumenal side of endoplasmic reticulum membrane","9/999","35/19944",0.257142857142857,5.13359073359073,5.62040301106851,4.15352217827945e-05,0.000552515043250196,0.000390441252499218,"3106/3107/3134/3105/6892/972/3136/3133/84888",9,"Down_res_DEq_MS_BD_vs_CM"
"GO:0032806","carboxy-terminal domain protein kinase complex","7/999","21/19944",0.333333333333333,6.65465465465465,5.95345465771806,4.8495520751825e-05,0.000630441769773725,0.000445509090160306,"8812/902/51755/730394/2071/2965/5925",7,"Down_res_DEq_MS_BD_vs_CM"
"GO:0005912","adherens junction","24/999","198/19944",0.121212121212121,2.41987441987442,4.6107720073909,5.69514955515121e-05,0.000723916787899221,0.000511564310918846,"301/102/30844/634/6282/5819/55971/54825/9260/4067/9267/6386/11135/79633/1525/3996/85377/8751/23396/4851/659/10298/3801/3909",24,"Down_res_DEq_MS_BD_vs_CM"
"GO:0008305","integrin complex","8/999","30/19944",0.266666666666667,5.32372372372372,5.44214358049457,8.40684859522237e-05,0.0010366307569897,0.000732547314471923,"3655/3675/3678/3673/4067/3679/11117/3684",8,"Down_res_DEq_MS_BD_vs_CM"
"GO:0009897","external side of plasma membrane","38/999","393/19944",0.0966921119592875,1.93035783875479,4.27752436915114,8.51777020603421e-05,0.0010366307569897,0.000732547314471923,"7057/3106/4907/2243/2028/3107/3134/2266/1889/3105/2244/972/3675/567/3678/958/4240/10384/3673/3136/290/355/78989/8754/3133/5243/9429/7049/11120/10584/5621/255738/11118/1636/8140/7048/3684/3140",38,"Down_res_DEq_MS_BD_vs_CM"
"GO:0016324","apical plasma membrane","40/999","425/19944",0.0941176470588235,1.87896131425543,4.205969584974,0.000100956243609277,0.00120306190301056,0.000850157840920231,"301/2028/2335/10149/684/6520/634/8611/10672/54825/960/5420/53841/8826/10312/22941/6522/6813/6564/6809/29881/5243/9429/6868/6505/6513/5213/65010/6584/5874/245972/29985/9076/771/27347/8140/4072/4851/659/53405",40,"Down_res_DEq_MS_BD_vs_CM"
"GO:0098791","Golgi apparatus subcompartment","38/999","397/19944",0.0957178841309824,1.91090838949781,4.20979146025964,0.000105281784081946,0.00122900368356883,0.000868489905208746,"3105/972/51056/64761/2800/4311/7045/22796/10133/2896/10791/55959/10067/2629/2590/80146/57511/11070/6844/124583/55111/9522/91949/55361/83548/55300/5587/25839/259230/3996/5874/51272/55676/126792/10631/10228/221079/51107",38,"Down_res_DEq_MS_BD_vs_CM"
"GO:0098637","protein complex involved in cell-matrix adhesion","6/999","17/19944",0.352941176470588,7.04610492845787,5.72677162154364,0.000119520637471291,0.00136731609267157,0.000966229995557388,"3915/3912/3371/7148/4811/11117",6,"Down_res_DEq_MS_BD_vs_CM"
"GO:0035579","specific granule membrane","14/999","91/19944",0.153846153846154,3.07137907137907,4.54776372005628,0.000166206969139183,0.00186412522250221,0.0013173060092765,"8673/102/634/2040/961/64114/6793/9522/81619/8560/94103/683/3684/1088",14,"Down_res_DEq_MS_BD_vs_CM"
"GO:0030427","site of polarized growth","21/999","176/19944",0.119318181818182,2.38206388206388,4.22896186814594,0.000202010412491334,0.00222211453740468,0.00157028336835369,"4133/23406/3675/3831/23767/2059/8826/22941/6624/1627/6809/28964/2332/55361/10381/1525/4131/5663/10642/867/5802",21,"Down_res_DEq_MS_BD_vs_CM"
"GO:0030684","preribosome","15/999","104/19944",0.144230769230769,2.87941787941788,4.41265398372593,0.000206070935372904,0.00222401084968492,0.00157162341972582,"27292/9136/90441/84135/65095/10969/161424/23481/57050/9790/84916/10412/56902/51096/83732",15,"Down_res_DEq_MS_BD_vs_CM"
"GO:0070821","tertiary granule membrane","12/999","73/19944",0.164383561643836,3.28174750092558,4.48486976154856,0.000254219666510197,0.00269284535636727,0.00190293083703539,"8673/102/634/2040/961/527/140885/81619/84418/3684/23218/1088",12,"Down_res_DEq_MS_BD_vs_CM"
"GO:0019908","nuclear cyclin-dependent protein kinase holoenzyme complex","7/999","27/19944",0.259259259259259,5.17584250917584,4.98591322007793,0.000284480164756066,0.00295859371346309,0.00209072503859003,"8812/902/51755/730394/2071/2965/5925",7,"Down_res_DEq_MS_BD_vs_CM"
"GO:0005903","brush border","15/999","109/19944",0.137614678899083,2.74733449045376,4.20052796133368,0.000347580005196266,0.00355028148164757,0.00250884815780764,"2028/3710/10672/4311/54825/53841/2059/22941/7464/6564/5243/9429/65010/6584/54407",15,"Down_res_DEq_MS_BD_vs_CM"
"GO:0098576","lumenal side of membrane","9/999","46/19944",0.195652173913043,3.90599294947121,4.5310561362999,0.000394948303020519,0.00396334086539889,0.00280074142862196,"3106/3107/3134/3105/6892/972/3136/3133/84888",9,"Down_res_DEq_MS_BD_vs_CM"
"GO:0042827","platelet dense granule","6/999","21/19944",0.285714285714286,5.7039897039897,4.95255521750083,0.000441050235255735,0.00434966783734967,0.00307374392628317,"3959/10447/967/7078/5874/1893",6,"Down_res_DEq_MS_BD_vs_CM"
"GO:0000932","P-body","14/999","100/19944",0.14,2.79495495495496,4.13208863769531,0.000453077746915579,0.00439255035992731,0.00310404736513082,"8878/3669/6737/85363/7150/55802/55337/4904/60489/219988/10644/55643/10642/80149",14,"Down_res_DEq_MS_BD_vs_CM"
"GO:0000781","chromosome, telomeric region","20/999","177/19944",0.112994350282486,2.25581513717107,3.85365338417121,0.000578170343831667,0.00551189061119523,0.00389504231633965,"5371/6672/11078/3066/23347/4172/4683/2237/4171/55506/4176/11200/4174/4173/9219/9555/2072/4175/5424/222229",20,"Down_res_DEq_MS_BD_vs_CM"
"GO:0031010","ISWI-type complex","5/999","15/19944",0.333333333333333,6.65465465465465,5.03083005028975,0.000615102759001904,0.00576784882211622,0.00407591819597465,"7798/8467/51773/54108/11176",5,"Down_res_DEq_MS_BD_vs_CM"
"GO:0005802","trans-Golgi network","27/999","274/19944",0.0985401459854015,1.9672519234563,3.702059439436,0.000643636890526086,0.00593806937711163,0.0041962065528356,"972/51056/64761/2800/4311/7045/22796/10133/2896/10791/10067/2629/57511/6844/55111/9522/91949/55361/83548/55300/5587/25839/3996/55676/10631/10228/221079",27,"Down_res_DEq_MS_BD_vs_CM"
"GO:0005901","caveola","12/999","81/19944",0.148148148148148,2.95762429095762,4.0539661431347,0.000677645676460941,0.00615259249104219,0.00434780183393486,"8611/493/26509/6714/7035/6513/83483/858/7048/659/867/3717",12,"Down_res_DEq_MS_BD_vs_CM"
"GO:0072562","blood microparticle","17/999","145/19944",0.117241379310345,2.34060267163715,3.7204300007821,0.000961077235601959,0.00846623056270595,0.00598276138402482,"2243/2266/2335/3959/2244/2040/2934/348/6386/2162/3698/51129/12/6513/7040/3512/3040",17,"Down_res_DEq_MS_BD_vs_CM"
"GO:0030426","growth cone","19/999","171/19944",0.111111111111111,2.21821821821822,3.67381722419098,0.000962071654852949,0.00846623056270595,0.00598276138402482,"4133/3675/3831/23767/2059/8826/22941/6624/1627/6809/28964/2332/10381/1525/4131/5663/10642/867/5802",19,"Down_res_DEq_MS_BD_vs_CM"
"GO:0097197","tetraspanin-enriched microdomain","4/999","10/19944",0.4,7.98558558558559,5.07383423946725,0.00103052910507748,0.0088706102264978,0.00626852102866242,"25939/102/81619/23555",4,"Down_res_DEq_MS_BD_vs_CM"
"GO:0016607","nuclear speck","37/999","431/19944",0.08584686774942,1.7138437741686,3.44041215122086,0.00103904000904782,0.0088706102264978,0.00626852102866242,"10346/6891/55269/27339/11338/9320/27111/10921/6732/6625/5411/219988/91746/9907/9129/23091/23524/26056/58509/51755/25898/26097/730394/9739/25962/25957/6733/64318/84248/8394/8178/6944/11176/54883/49855/1198/57703",37,"Down_res_DEq_MS_BD_vs_CM"
"GO:0016605","PML body","14/999","109/19944",0.128440366972477,2.56417885775684,3.76022854492407,0.00108467579441232,0.00912403756476247,0.00644760843737355,"5371/8878/6672/3669/10241/23515/4683/219988/11200/9683/7290/29855/5925/7750",14,"Down_res_DEq_MS_BD_vs_CM"
"GO:0042470","melanosome","14/999","112/19944",0.125,2.4954954954955,3.64453015241677,0.00141542752350752,0.0115660649063757,0.0081732957748404,"6520/2040/23385/10672/348/1267/6386/6809/967/6513/5874/6509/11021/126321",14,"Down_res_DEq_MS_BD_vs_CM"
"GO:0048770","pigment granule","14/999","112/19944",0.125,2.4954954954955,3.64453015241677,0.00141542752350752,0.0115660649063757,0.0081732957748404,"6520/2040/23385/10672/348/1267/6386/6809/967/6513/5874/6509/11021/126321",14,"Down_res_DEq_MS_BD_vs_CM"
"GO:0042383","sarcolemma","16/999","139/19944",0.115107913669065,2.29801024045628,3.52637731840168,0.00162470497112627,0.0130891724434398,0.00924961762657504,"301/3880/1293/23385/653145/493/1292/2318/1291/6513/54407/5663/781/79147/633/1674",16,"Down_res_DEq_MS_BD_vs_CM"
"GO:1904949","ATPase complex","15/999","127/19944",0.118110236220472,2.35794849968078,3.52530656150559,0.00173377343647461,0.0137738667453261,0.00973346490652413,"3066/527/10312/7798/537/9188/8467/245972/23545/51773/9219/57504/54108/5925/11176",15,"Down_res_DEq_MS_BD_vs_CM"
"GO:0030135","coated vesicle","29/999","323/19944",0.0897832817337461,1.79243020109893,3.29710209435162,0.00178736157004468,0.0140050796995282,0.00989685425951198,"3106/3107/3134/1889/8673/3105/102/972/567/348/950/3136/527/338/57214/6844/3133/51762/9522/55690/90522/537/25977/255738/5874/11021/10228/51124/7855",29,"Down_res_DEq_MS_BD_vs_CM"
"GO:0150034","distal axon","26/999","280/19944",0.0928571428571429,1.85379665379665,3.3039100516179,0.00188862308945326,0.0145985460428009,0.0103162342297305,"6623/4133/3675/3831/64780/3673/23767/2059/8826/22941/6624/1627/6809/10590/28964/2332/10381/1525/5621/4131/6505/5663/10642/8867/867/5802",26,"Down_res_DEq_MS_BD_vs_CM"
"GO:0005681","spliceosomal complex","21/999","209/19944",0.100478468899522,2.00594853226432,3.35707483812737,0.00193065090178886,0.014724430877643,0.0104051922285884,"3958/103/27339/11338/4904/6625/5411/55131/9129/9416/23524/55692/58509/79753/6936/10713/54957/55702/54883/11017/57703",21,"Down_res_DEq_MS_BD_vs_CM"
"GO:0005614","interstitial matrix","5/999","19/19944",0.263157894736842,5.25367472735894,4.25963705463441,0.00201499266486627,0.0151654711092566,0.0107168584945796,"3371/54507/89797/64856/1303",5,"Down_res_DEq_MS_BD_vs_CM"
"GO:0034358","plasma lipoprotein particle","7/999","37/19944",0.189189189189189,3.77696615534453,3.88239057945613,0.00213103042579048,0.0154449412427385,0.0109143493507758,"51599/348/338/6291/5360/55937/3931",7,"Down_res_DEq_MS_BD_vs_CM"
"GO:1990777","lipoprotein particle","7/999","37/19944",0.189189189189189,3.77696615534453,3.88239057945613,0.00213103042579048,0.0154449412427385,0.0109143493507758,"51599/348/338/6291/5360/55937/3931",7,"Down_res_DEq_MS_BD_vs_CM"
"GO:0000109","nucleotide-excision repair complex","4/999","12/19944",0.333333333333333,6.65465465465465,4.49937254785555,0.00224113657892883,0.0154449412427385,0.0109143493507758,"2071/2072/5424/2073",4,"Down_res_DEq_MS_BD_vs_CM"
