"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030863","GO:0030863","cortical cytoskeleton","8/329","111/19944",0.0720720720720721,4.36901339028999,4.60966174195087,0.000510039934123294,0.00366591202651118,0.00263968036081354,"11151/23406/3880/3996/80306/6513/9535/2934",8,"Downres_DEq_MS_D_vs_BD"
"GO:0031902","GO:0031902","late endosome membrane","10/329","182/19944",0.0549450549450549,3.33077257089415,4.09090300419775,0.000913537381364483,0.00632392041629814,0.00455360859876846,"27074/653145/10581/3125/26509/10410/968/3122/967/567",10,"Downres_DEq_MS_D_vs_BD"
"GO:0030055","GO:0030055","cell-substrate junction","17/329","433/19944",0.0392609699769053,2.3800023866851,3.75995856146214,0.0009165102052606,0.00632392041629814,0.00455360859876846,"301/3339/83706/29780/7431/8829/3675/10544/7106/3717/5880/23092/527/6868/2934/6522/567",17,"Downres_DEq_MS_D_vs_BD"
"GO:0034364","GO:0034364","high-density lipoprotein particle","4/329","27/19944",0.148148148148148,8.98074974670719,5.37418547188445,0.000945470755338027,0.00639583158022783,0.00460538902496954,"3931/5360/55937/348",4,"Downres_DEq_MS_D_vs_BD"
"GO:0030135","GO:0030135","coated vesicle","14/329","323/19944",0.043343653250774,2.62749489493446,3.81908535345758,0.00101009134380246,0.00670156756945865,0.00482553759387412,"3106/3125/1889/348/255738/338/972/3134/3105/3133/3122/3107/527/567",14,"Downres_DEq_MS_D_vs_BD"
"GO:0043202","GO:0043202","lysosomal lumen","7/329","99/19944",0.0707070707070707,4.2862669245648,4.2451585863833,0.00126954422175504,0.00826401427368847,0.00595059456473068,"4969/2331/3339/633/338/972/375790",7,"Downres_DEq_MS_D_vs_BD"
"GO:0070821","GO:0070821","tertiary granule membrane","6/329","73/19944",0.0821917808219178,4.9824707498855,4.41472037055441,0.00129569148841788,0.00827802895378089,0.00596068598960271,"3684/2040/23218/634/81619/527",6,"Downres_DEq_MS_D_vs_BD"
"GO:0030133","GO:0030133","transport vesicle","17/329","451/19944",0.0376940133037694,2.28501337790388,3.574831827672,0.0014223470900841,0.00892199538325482,0.00642438111502102,"3710/633/5802/3106/3125/26509/1604/972/3134/634/3105/3133/3122/30061/3107/527/567",17,"Downres_DEq_MS_D_vs_BD"
"GO:0034362","GO:0034362","low-density lipoprotein particle","3/329","15/19944",0.2,12.1240121580547,5.58165986804484,0.00174681156371064,0.0107616069550031,0.00774901370367878,"55937/348/338",3,"Downres_DEq_MS_D_vs_BD"
"GO:0005925","GO:0005925","focal adhesion","16/329","423/19944",0.0378250591016548,2.29295738213801,3.4809869923842,0.00187949978057291,0.0113759197245203,0.00819135638439903,"301/3339/29780/7431/8829/3675/10544/7106/3717/5880/23092/527/6868/2934/6522/567",16,"Downres_DEq_MS_D_vs_BD"
"GO:1904724","GO:1904724","tertiary granule lumen","5/329","55/19944",0.0909090909090909,5.5109146172976,4.33848914400874,0.00209862614138012,0.0124832072202783,0.00898867095037585,"10562/5768/4057/4069/567",5,"Downres_DEq_MS_D_vs_BD"
"GO:0055038","GO:0055038","recycling endosome membrane","7/329","109/19944",0.0642201834862385,3.8930314268983,3.92237701535504,0.00221048154131599,0.0127287102346003,0.00916544810180217,"29126/3106/3134/3105/3133/3107/567",7,"Downres_DEq_MS_D_vs_BD"
"GO:0005901","GO:0005901","caveola","6/329","81/19944",0.0740740740740741,4.4903748733536,4.07653522221551,0.00221368873645222,0.0127287102346003,0.00916544810180217,"3717/26509/8611/6513/7035/7048",6,"Downres_DEq_MS_D_vs_BD"
"GO:0042470","GO:0042470","melanosome","7/329","112/19944",0.0625,3.7887537993921,3.83296599911203,0.00257771355113005,0.0143437286312882,0.0103283598992647,"348/2040/967/6509/6513/6520/1267",7,"Downres_DEq_MS_D_vs_BD"
"GO:0048770","GO:0048770","pigment granule","7/329","112/19944",0.0625,3.7887537993921,3.83296599911203,0.00257771355113005,0.0143437286312882,0.0103283598992647,"348/2040/967/6509/6513/6520/1267",7,"Downres_DEq_MS_D_vs_BD"
"GO:0000781","GO:0000781","chromosome, telomeric region","9/329","177/19944",0.0508474576271186,3.08237597238679,3.60391412056993,0.00275980221314851,0.0151132025958133,0.0108824281086558,"4171/4174/4173/4175/4176/4172/11200/5371/2237",9,"Downres_DEq_MS_D_vs_BD"
"GO:0044217","GO:0044217","other organism part","4/329","36/19944",0.111111111111111,6.73556231003039,4.46079714301673,0.00282463878680791,0.0152265684601364,0.0109640584487938,"5648/3434/732/727",4,"Downres_DEq_MS_D_vs_BD"
"GO:0044853","GO:0044853","plasma membrane raft","7/329","115/19944",0.0608695652173913,3.68991674375578,3.74659189623656,0.00299013411930895,0.0158707118640244,0.0114278810065897,"3684/3717/26509/8611/6513/7035/7048",7,"Downres_DEq_MS_D_vs_BD"
"GO:0005614","GO:0005614","interstitial matrix","3/329","19/19944",0.157894736842105,9.57158854583267,4.84103239272569,0.00354291454009511,0.0185197805504972,0.0133353721126387,"1303/54507/64856",3,"Downres_DEq_MS_D_vs_BD"
"GO:0140534","GO:0140534","endoplasmic reticulum protein-containing complex","7/329","121/19944",0.0578512396694215,3.50694566555302,3.58221751817893,0.00396466717441543,0.0204150772413929,0.0147001013851067,"6890/6891/2132/11277/3105/567/6892",7,"Downres_DEq_MS_D_vs_BD"
"GO:0034361","GO:0034361","very-low-density lipoprotein particle","3/329","21/19944",0.142857142857143,8.66000868432479,4.54842019631473,0.00474587462960835,0.0233903821030697,0.0168425024449259,"55937/348/338",3,"Downres_DEq_MS_D_vs_BD"
"GO:0034385","GO:0034385","triglyceride-rich plasma lipoprotein particle","3/329","21/19944",0.142857142857143,8.66000868432479,4.54842019631473,0.00474587462960835,0.0233903821030697,0.0168425024449259,"55937/348/338",3,"Downres_DEq_MS_D_vs_BD"
"GO:0042827","GO:0042827","platelet dense granule","3/329","21/19944",0.142857142857143,8.66000868432479,4.54842019631473,0.00474587462960835,0.0233903821030697,0.0168425024449259,"3959/7078/967",3,"Downres_DEq_MS_D_vs_BD"
"GO:0016528","GO:0016528","sarcoplasm","6/329","99/19944",0.0606060606060606,3.6739430781984,3.45416628608688,0.00597850966469393,0.029050504708724,0.0209181361136808,"7060/7057/3710/1291/2281/2934",6,"Downres_DEq_MS_D_vs_BD"
"GO:0000228","GO:0000228","nuclear chromosome","10/329","238/19944",0.0420168067226891,2.54706137774259,3.10953765878753,0.00635848942936596,0.0302702375728764,0.0217964182065563,"4171/4174/4173/4175/4176/10592/4172/11277/9031/54108",10,"Downres_DEq_MS_D_vs_BD"
"GO:0031252","GO:0031252","cell leading edge","15/329","438/19944",0.0342465753424658,2.07602947911896,2.9490093682258,0.00640500679078254,0.0302702375728764,0.0217964182065563,"10642/29780/7431/11151/27329/5420/5880/65979/6277/6282/26499/23586/5341/6868/2934",15,"Downres_DEq_MS_D_vs_BD"
"GO:0043083","GO:0043083","synaptic cleft","3/329","25/19944",0.12,7.27440729483283,4.06544399657082,0.00781810729323715,0.0364492840022543,0.0262457086942243,"3911/348/43",3,"Downres_DEq_MS_D_vs_BD"
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","7/329","138/19944",0.0507246376811594,3.07493061979648,3.16769801783771,0.00804056279747086,0.0366780772660006,0.0264104538055717,"2335/6890/6891/9027/1604/4121/6892",7,"Downres_DEq_MS_D_vs_BD"
"GO:0030027","GO:0030027","lamellipodium","9/329","209/19944",0.0430622009569378,2.61043323977255,3.03107261611145,0.00807980832526389,0.0366780772660006,0.0264104538055717,"10642/29780/11151/27329/5420/5880/65979/26499/2934",9,"Downres_DEq_MS_D_vs_BD"
"GO:0030669","GO:0030669","clathrin-coated endocytic vesicle membrane","5/329","76/19944",0.0657894736842105,3.98816189409694,3.38012593303254,0.00842643292415296,0.0377547968679581,0.0271857576226945,"3125/348/338/972/3122",5,"Downres_DEq_MS_D_vs_BD"
"GO:0055037","GO:0055037","recycling endosome","9/329","214/19944",0.0420560747663551,2.54944180893674,2.95132918081853,0.00935275346160085,0.0406769032879939,0.0292898525582503,"4057/29126/3106/3134/3105/3133/4241/3107/567",9,"Downres_DEq_MS_D_vs_BD"
"GO:0016529","GO:0016529","sarcoplasmic reticulum","5/329","78/19944",0.0641025641025641,3.88590133270984,3.3072924685088,0.00937704693862507,0.0406769032879939,0.0292898525582503,"7060/7057/3710/1291/2281",5,"Downres_DEq_MS_D_vs_BD"
"GO:0005796","GO:0005796","Golgi lumen","6/329","109/19944",0.055045871559633,3.33688408019854,3.16835148021435,0.00943232540011452,0.0406769032879939,0.0292898525582503,"4969/2331/3339/633/728358/375790",6,"Downres_DEq_MS_D_vs_BD"
"GO:0043256","GO:0043256","laminin complex","2/329","10/19944",0.2,12.1240121580547,4.55683460038558,0.0111859089144949,0.0470626655548872,0.0338879910631682,"3911/3915",2,"Downres_DEq_MS_D_vs_BD"
"GO:0097197","GO:0097197","tetraspanin-enriched microdomain","2/329","10/19944",0.2,12.1240121580547,4.55683460038558,0.0111859089144949,0.0470626655548872,0.0338879910631682,"25939/81619",2,"Downres_DEq_MS_D_vs_BD"
"GO:0033116","GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","5/329","82/19944",0.0609756097560976,3.69634517013863,3.16861856203273,0.0114947879495789,0.047779540272346,0.0344041846049539,"6890/6891/9027/1604/6892",5,"Downres_DEq_MS_D_vs_BD"
