"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0032994","protein-lipid complex","6/721","40/19944",0.15,4.14923717059639,3.86115714201186,0.00293943515368252,0.0277671642196081,0.0214379857073086,"6291/51599/8504/5360/55937/3931",6,"Down_res_DEq_MS_BD_vs_BM1"
"GO:0000932","P-body","10/721","100/19944",0.1,2.76615811373093,3.42899826713274,0.00332002725514732,0.0308121827714549,0.0237889302861895,"3669/6737/55337/7150/85363/10642/219988/60489/10644/25819",10,"Down_res_DEq_MS_BD_vs_BM1"
"GO:0031901","early endosome membrane","16/721","209/19944",0.076555023923445,2.11763300572703,3.14561879097045,0.00395494725096932,0.0360718464786685,0.0278497192990217,"3106/301/5371/3105/3107/30844/3134/10410/567/3136/55361/151636/3133/55300/3996/7855",16,"Down_res_DEq_MS_BD_vs_BM1"
"GO:0005721","pericentric heterochromatin","5/721","30/19944",0.166666666666667,4.61026352288488,3.83241537107729,0.00409556660161918,0.0363048360377514,0.0280296017961348,"9555/8467/9031/222229/1786",5,"Down_res_DEq_MS_BD_vs_BM1"
"GO:0005766","primary lysosome","13/721","155/19944",0.0838709677419355,2.3200035792582,3.19507699068981,0.00418810692225142,0.0363048360377514,0.0280296017961348,"2512/2040/684/23385/3136/527/968/2896/967/5580/1727/6809/566",13,"Down_res_DEq_MS_BD_vs_BM1"
"GO:0042582","azurophil granule","13/721","155/19944",0.0838709677419355,2.3200035792582,3.19507699068981,0.00418810692225142,0.0363048360377514,0.0280296017961348,"2512/2040/684/23385/3136/527/968/2896/967/5580/1727/6809/566",13,"Down_res_DEq_MS_BD_vs_BM1"
"GO:0005614","interstitial matrix","4/721","19/19944",0.210526315789474,5.82349076574932,4.07372192920607,0.00425500913864005,0.0363048360377514,0.0280296017961348,"3371/89797/1303/54507",4,"Down_res_DEq_MS_BD_vs_BM1"
"GO:0005797","Golgi medial cisterna","3/721","10/19944",0.3,8.29847434119279,4.47081966575786,0.00466707596731568,0.0385762997923437,0.0297833137387909,"3105/126792/283987",3,"Down_res_DEq_MS_BD_vs_BM1"
"GO:0097197","tetraspanin-enriched microdomain","3/721","10/19944",0.3,8.29847434119279,4.47081966575786,0.00466707596731568,0.0385762997923437,0.0297833137387909,"25939/102/23555",3,"Down_res_DEq_MS_BD_vs_BM1"
"GO:0070821","tertiary granule membrane","8/721","73/19944",0.10958904109589,3.03140615203389,3.36744588841471,0.00475886141624065,0.0387298106029431,0.0299018336761356,"634/2040/961/102/527/140885/84418/3684",8,"Down_res_DEq_MS_BD_vs_BM1"
"GO:0042581","specific granule","13/721","160/19944",0.08125,2.24750346740638,3.06829417141935,0.00546681143150898,0.0438173219283068,0.0338297102938674,"634/2040/567/961/102/5768/9522/6809/6590/3684/94103/3934/4317",13,"Down_res_DEq_MS_BD_vs_BM1"
"GO:0005657","replication fork","8/721","75/19944",0.106666666666667,2.95056865464632,3.27760159066734,0.00560984465032325,0.0442926540301641,0.0341966963758903,"11277/4172/4683/8467/2073/9031/5981/1786",8,"Down_res_DEq_MS_BD_vs_BM1"
"GO:0000805","X chromosome","3/721","11/19944",0.272727272727273,7.54406758290253,4.2044585858681,0.00624617284675839,0.047887325158481,0.0369720070868384,"23347/9555/55506",3,"Down_res_DEq_MS_BD_vs_BM1"
"GO:0019774","proteasome core complex, beta-subunit complex","3/721","11/19944",0.272727272727273,7.54406758290253,4.2044585858681,0.00624617284675839,0.047887325158481,0.0369720070868384,"5698/5696/5699",3,"Down_res_DEq_MS_BD_vs_BM1"
