"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0015934","GO:0015934","large ribosomal subunit","7/252","114/19944",0.0614035087719298,4.85964912280702,4.67508482542237,0.000617750591572632,0.017230873765772,0.0138329133162927,"84545/65005/5935/10884/219927/28977/124995",7,"Downres_DEq_MS_BD_vs_BDM"
"GO:0031674","GO:0031674","I band","8/252","150/19944",0.0533333333333333,4.22095238095238,4.47933715147477,0.00065433697844704,0.017230873765772,0.0138329133162927,"10398/3880/667/27063/23022/2318/26287/91624",8,"Downres_DEq_MS_BD_vs_BDM"
"GO:0000313","GO:0000313","organellar ribosome","6/252","86/19944",0.0697674418604651,5.52159468438538,4.75361170147448,0.000775321690643254,0.0175001181602334,0.0140490622139116,"84545/65005/10884/219927/28977/124995",6,"Downres_DEq_MS_BD_vs_BDM"
"GO:0005761","GO:0005761","mitochondrial ribosome","6/252","86/19944",0.0697674418604651,5.52159468438538,4.75361170147448,0.000775321690643254,0.0175001181602334,0.0140490622139116,"84545/65005/10884/219927/28977/124995",6,"Downres_DEq_MS_BD_vs_BDM"
"GO:0043034","GO:0043034","costamere","3/252","16/19944",0.1875,14.8392857142857,6.26458651119291,0.000988322088001914,0.0208206519872403,0.0167147805760324,"79026/3880/2318",3,"Downres_DEq_MS_BD_vs_BDM"
"GO:0042641","GO:0042641","actomyosin","6/252","93/19944",0.0645161290322581,5.10599078341014,4.48971580324654,0.00116829740439194,0.0230738737367407,0.0185236627933195,"10398/667/6624/23022/1627/8476",6,"Downres_DEq_MS_BD_vs_BDM"
"GO:0030027","GO:0030027","lamellipodium","9/252","209/19944",0.0430622009569378,3.40806561859193,3.95889055980479,0.00140511876306857,0.0261186781840982,0.0209680261238096,"2195/1969/6624/23022/4771/10381/8476/84962/152273",9,"Downres_DEq_MS_BD_vs_BDM"
"GO:0032587","GO:0032587","ruffle membrane","6/252","100/19944",0.06,4.74857142857143,4.25110452071023,0.00169833265065318,0.0298151732003558,0.0239355654273343,"55198/1969/4771/23362/1182/152273",6,"Downres_DEq_MS_BD_vs_BDM"
"GO:0005775","GO:0005775","vacuolar lumen","8/252","179/19944",0.0446927374301676,3.53711093375898,3.85716453131482,0.00203320398144412,0.0319264481790333,0.0256304930417956,"2817/6382/23604/10082/7276/6383/1203/138050",8,"Downres_DEq_MS_BD_vs_BDM"
"GO:0030017","GO:0030017","sarcomere","9/252","222/19944",0.0405405405405405,3.20849420849421,3.74324175073898,0.00212309143656787,0.0319264481790333,0.0256304930417956,"10398/3880/667/27063/23022/2318/10060/26287/91624",9,"Downres_DEq_MS_BD_vs_BDM"
"GO:0005765","GO:0005765","lysosomal membrane","14/252","462/19944",0.0303030303030303,2.3982683982684,3.43989639317809,0.00234456680620407,0.0319264481790333,0.0256304930417956,"79026/54832/3949/1601/79888/55315/57192/53373/1203/20/1182/84925/283537/138050",14,"Downres_DEq_MS_BD_vs_BDM"
"GO:0098852","GO:0098852","lytic vacuole membrane","14/252","462/19944",0.0303030303030303,2.3982683982684,3.43989639317809,0.00234456680620407,0.0319264481790333,0.0256304930417956,"79026/54832/3949/1601/79888/55315/57192/53373/1203/20/1182/84925/283537/138050",14,"Downres_DEq_MS_BD_vs_BDM"
"GO:0005811","GO:0005811","lipid droplet","6/252","107/19944",0.0560747663551402,4.43791722296395,4.03366576672745,0.00239367671732752,0.0319264481790333,0.0256304930417956,"4047/8228/54832/25840/79888/55102",6,"Downres_DEq_MS_BD_vs_BDM"
"GO:0005788","GO:0005788","endoplasmic reticulum lumen","11/252","319/19944",0.0344827586206897,2.72906403940887,3.52169863363005,0.00255608993290616,0.0319264481790333,0.0256304930417956,"11167/285362/10956/3827/10618/80781/590/3990/6383/2326/1290",11,"Downres_DEq_MS_BD_vs_BDM"
"GO:0005796","GO:0005796","Golgi lumen","6/252","109/19944",0.055045871559633,4.3564875491481,3.97496023645495,0.00262685966030021,0.0319264481790333,0.0256304930417956,"5627/2817/6382/10082/6383/1672",6,"Downres_DEq_MS_BD_vs_BDM"
"GO:0055038","GO:0055038","recycling endosome membrane","6/252","109/19944",0.055045871559633,4.3564875491481,3.97496023645495,0.00262685966030021,0.0319264481790333,0.0256304930417956,"7037/30846/6653/10079/79572/53373",6,"Downres_DEq_MS_BD_vs_BDM"
"GO:0001726","GO:0001726","ruffle","8/252","189/19944",0.0423280423280423,3.34996220710506,3.67201007739888,0.00284602261593591,0.0333090054309536,0.026740407424583,"55198/1969/6624/23022/4771/23362/1182/152273",8,"Downres_DEq_MS_BD_vs_BDM"
"GO:0005770","GO:0005770","late endosome","11/252","326/19944",0.0337423312883436,2.67046450482033,3.44008590881625,0.00301745417666547,0.0336315406946042,0.026999338132577,"3482/54832/3949/79443/6653/2674/10079/79572/55315/57192/1182",11,"Downres_DEq_MS_BD_vs_BDM"
"GO:0150034","GO:0150034","distal axon","10/252","280/19944",0.0357142857142857,2.8265306122449,3.48193484054802,0.00308643886121367,0.0336315406946042,0.026999338132577,"10590/6624/23022/1627/10497/10381/127262/4131/80315/1182",10,"Downres_DEq_MS_BD_vs_BDM"
"GO:0031252","GO:0031252","cell leading edge","13/252","438/19944",0.0296803652968037,2.34898891063275,3.2293262762445,0.00395496915637624,0.0416590084471631,0.0334437742697079,"2195/55198/667/1969/6624/23022/4771/10381/8476/84962/23362/1182/152273",13,"Downres_DEq_MS_BD_vs_BDM"
"GO:0031012","GO:0031012","extracellular matrix","14/252","496/19944",0.0282258064516129,2.23387096774194,3.14792018564395,0.00440845710188453,0.0443025555686633,0.0355660089675145,"4059/5352/667/3273/2817/3827/80781/7042/6383/4239/3918/3909/1290/3914",14,"Downres_DEq_MS_BD_vs_BDM"
"GO:0030312","GO:0030312","external encapsulating structure","14/252","497/19944",0.028169014084507,2.22937625754527,3.1396939074482,0.00448633474113046,0.0443025555686633,0.0355660089675145,"4059/5352/667/3273/2817/3827/80781/7042/6383/4239/3918/3909/1290/3914",14,"Downres_DEq_MS_BD_vs_BDM"
