"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0071682","endocytic vesicle lumen","4/62","23/19944",0.173913043478261,55.9438990182328,14.7227480542801,7.17102002483978e-07,9.58309039683134e-06,5.97013150393359e-06,"348/4057/4353/3043",4,"Up_DM_vs_BM1"
"GO:0043256","laminin complex","3/62","10/19944",0.3,96.5032258064516,16.8687098668708,3.38011299876923e-06,4.14063842349231e-05,2.57955992011336e-05,"3912/3911/3915",3,"Up_DM_vs_BM1"
"GO:0031089","platelet dense granule lumen","3/62","14/19944",0.214285714285714,68.9308755760369,14.1983747754529,1.01623877184346e-05,0.000114913153431529,7.15892900003083e-05,"3959/7078/1893",3,"Up_DM_vs_BM1"
"GO:0098637","protein complex involved in cell-matrix adhesion","3/62","17/19944",0.176470588235294,56.7666034155598,12.84513723642,1.88587411129649e-05,0.000198016781686131,0.000123361689987064,"3912/4811/3915",3,"Up_DM_vs_BM1"
"GO:0098636","protein complex involved in cell adhesion","4/62","57/19944",0.0701754385964912,22.5738539898132,9.10838922254865,2.95576192341981e-05,0.000289664668495142,0.000180457043745631,"3912/4811/3915/3689",4,"Up_DM_vs_BM1"
"GO:0042827","platelet dense granule","3/62","21/19944",0.142857142857143,45.9539170506912,11.5096170623786,3.65597137673686e-05,0.000335892370237699,0.000209256256431649,"3959/7078/1893",3,"Up_DM_vs_BM1"
"GO:0005581","collagen trimer","4/62","86/19944",0.0465116279069767,14.9617404351088,7.2457289998526,0.000148558302942376,0.00128459238426643,0.000800283118017754,"10584/1292/78989/1291",4,"Up_DM_vs_BM1"
"GO:0044217","other organism part","3/62","36/19944",0.0833333333333333,26.8064516129032,8.65419710169874,0.000189852854120039,0.00155046497531365,0.000965918029733534,"727/732/5648",3,"Up_DM_vs_BM1"
"GO:0009897","external side of plasma membrane","7/62","393/19944",0.0178117048346056,5.72962324550603,5.28809670791642,0.000211627823381148,0.00163733105458046,0.00102003438416398,"7057/2266/2243/2244/10584/78989/3689",7,"Up_DM_vs_BM1"
"GO:0005775","vacuolar lumen","5/62","179/19944",0.0279329608938547,8.98540277527482,5.99288559696356,0.000235572122363539,0.00173145509937201,0.00107867234976989,"3339/2719/4969/4353/2331",5,"Up_DM_vs_BM1"
"GO:0043202","lysosomal lumen","4/62","99/19944",0.0404040404040404,12.9970674486804,6.68233433610758,0.000255529450278004,0.00178870615194603,0.00111433895609957,"3339/2719/4969/2331",4,"Up_DM_vs_BM1"
"GO:0005796","Golgi lumen","4/62","109/19944",0.036697247706422,11.8046759396271,6.31640468517358,0.000368992955026041,0.00246554383585582,0.00153599938216582,"3339/2719/4969/2331",4,"Up_DM_vs_BM1"
"GO:0005769","early endosome","7/62","448/19944",0.015625,5.02620967741935,4.81308677839258,0.000466541937200976,0.0029818115116758,0.00185762693530823,"348/301/116519/4057/11151/8829/157680",7,"Up_DM_vs_BM1"
"GO:1904724","tertiary granule lumen","3/62","55/19944",0.0545454545454545,17.5460410557185,6.86167308930395,0.000668888847246254,0.00409694418938331,0.00255233902238702,"4057/10562/3043",3,"Up_DM_vs_BM1"
"GO:0042627","chylomicron","2/62","13/19944",0.153846153846154,49.4888337468983,9.76584719880753,0.000725490550372923,0.00426588443619279,0.00265758643715555,"348/116519",2,"Up_DM_vs_BM1"
"GO:0030139","endocytic vesicle","6/62","361/19944",0.0166204986149584,5.34643910285051,4.65380993946464,0.000883300684216508,0.00499404617614718,0.00311122103347515,"348/4057/4353/1755/11151/3043",6,"Up_DM_vs_BM1"
"GO:0042383","sarcolemma","4/62","139/19944",0.0287769784172662,9.25690415409608,5.45504421130175,0.000921497472225537,0.00501704179322792,0.00312554698181761,"3880/301/1292/1291",4,"Up_DM_vs_BM1"
"GO:0045335","phagocytic vesicle","4/62","148/19944",0.027027027027027,8.69398430688753,5.24631648491856,0.00116308342368803,0.00610618797436217,0.00380406984439319,"4057/4353/1755/11151",4,"Up_DM_vs_BM1"
"GO:1905370","serine-type endopeptidase complex","2/62","19/19944",0.105263157894737,33.8607809847199,8.00233210263247,0.00157150764441751,0.00796591805963359,0.00496265571921319,"10584/78989",2,"Up_DM_vs_BM1"
"GO:0070820","tertiary granule","4/62","164/19944",0.024390243902439,7.84579071597168,4.91579148692198,0.00169685024535279,0.00831075889853269,0.00517748674666913,"4057/3689/10562/3043",4,"Up_DM_vs_BM1"
"GO:0016529","sarcoplasmic reticulum","3/62","78/19944",0.0384615384615385,12.3722084367246,5.61950357094901,0.00184368265481815,0.00831075889853269,0.00517748674666913,"7057/7060/1291",3,"Up_DM_vs_BM1"
"GO:0034361","very-low-density lipoprotein particle","2/62","21/19944",0.0952380952380952,30.6359447004608,7.58773422123597,0.00192221634387831,0.00831075889853269,0.00517748674666913,"348/116519",2,"Up_DM_vs_BM1"
"GO:0034385","triglyceride-rich plasma lipoprotein particle","2/62","21/19944",0.0952380952380952,30.6359447004608,7.58773422123597,0.00192221634387831,0.00831075889853269,0.00517748674666913,"348/116519",2,"Up_DM_vs_BM1"
"GO:1905286","serine-type peptidase complex","2/62","21/19944",0.0952380952380952,30.6359447004608,7.58773422123597,0.00192221634387831,0.00831075889853269,0.00517748674666913,"10584/78989",2,"Up_DM_vs_BM1"
"GO:0030055","cell-substrate junction","6/62","433/19944",0.0138568129330254,4.45742382477837,4.06179367252317,0.00222859679340601,0.00936010653230523,0.00583121566996459,"301/3339/3689/9902/83706/8829",6,"Up_DM_vs_BM1"
"GO:0043083","synaptic cleft","2/62","25/19944",0.08,25.7341935483871,6.91027050080175,0.00272415401754366,0.01112362890497,0.00692986548322511,"348/3911",2,"Up_DM_vs_BM1"
"GO:0046930","pore complex","2/62","26/19944",0.0769230769230769,24.7444168734491,6.7652893038874,0.00294527665512094,0.0117015045487237,0.00728987394012865,"727/732",2,"Up_DM_vs_BM1"
"GO:0034364","high-density lipoprotein particle","2/62","27/19944",0.0740740740740741,23.8279569892473,6.62823687707091,0.00317455145532628,0.0122805016824464,0.00765058106962289,"348/116519",2,"Up_DM_vs_BM1"
"GO:0016528","sarcoplasm","3/62","99/19944",0.0303030303030303,9.74780058651026,4.87250142376165,0.00362955572321022,0.0136806331105616,0.0085228433986313,"7057/7060/1291",3,"Up_DM_vs_BM1"
"GO:0001891","phagocytic cup","2/62","30/19944",0.0666666666666667,21.4451612903226,6.25796271992314,0.00391077841375389,0.0143721106705455,0.00895362426306811,"301/11151",2,"Up_DM_vs_BM1"
"GO:0034358","plasma lipoprotein particle","2/62","37/19944",0.0540540540540541,17.3879686137751,5.57165391141757,0.00590452719970218,0.0206658451989576,0.0128745329918318,"348/116519",2,"Up_DM_vs_BM1"
"GO:1990777","lipoprotein particle","2/62","37/19944",0.0540540540540541,17.3879686137751,5.57165391141757,0.00590452719970218,0.0206658451989576,0.0128745329918318,"348/116519",2,"Up_DM_vs_BM1"
"GO:0032994","protein-lipid complex","2/62","40/19944",0.05,16.0838709677419,5.3325345437804,0.00687400601175807,0.0234995089239171,0.0146398659246745,"348/116519",2,"Up_DM_vs_BM1"
"GO:0005925","focal adhesion","5/62","423/19944",0.0118203309692671,3.80233356211393,3.25311964099457,0.0100790777903785,0.0336732826178553,0.0209779848747112,"301/3339/3689/9902/8829",5,"Up_DM_vs_BM1"
"GO:0042581","specific granule","3/62","160/19944",0.01875,6.03145161290323,3.56826659922846,0.0135641699784741,0.0443096219296819,0.0276042757456665,"4057/3689/10562",3,"Up_DM_vs_BM1"
