"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030055","cell-substrate junction","12/105","433/19944",0.0277136258660508,5.26400527878588,6.52607293061836,2.97122296243781e-06,4.95965679114618e-05,4.08994253938807e-05,"3339/7431/1969/6386/9902/3371/977/960/29780/8829/7106/7041",12,"Up_C_vs_BM2"
"GO:0005775","vacuolar lumen","8/105","179/19944",0.0446927374301676,8.48906624102155,7.32210215270283,4.78404724506128e-06,7.41527322984498e-05,6.1149476064693e-05,"3339/375790/338/2331/6386/2719/4969/4353",8,"Up_C_vs_BM2"
"GO:0071682","endocytic vesicle lumen","4/105","23/19944",0.173913043478261,33.0335403726708,11.1826130055126,5.94654122853465e-06,8.60266297728012e-05,7.09411936035712e-05,"338/4057/4353/3040",4,"Up_C_vs_BM2"
"GO:0098636","protein complex involved in cell adhesion","5/105","57/19944",0.087719298245614,16.6616541353383,8.61430858961988,1.23782730930812e-05,0.000167880328824914,0.000138441212225251,"3915/3371/7148/4811/11117",5,"Up_C_vs_BM2"
"GO:0043202","lysosomal lumen","6/105","99/19944",0.0606060606060606,11.5116883116883,7.62771619785521,1.38986283418404e-05,0.000177411902951728,0.000146301350966741,"3339/375790/338/2331/2719/4969",6,"Up_C_vs_BM2"
"GO:0043256","laminin complex","3/105","10/19944",0.3,56.9828571428571,12.8821347556192,1.65650289965135e-05,0.000199700627346857,0.00016468157481914,"3915/3911/3918",3,"Up_C_vs_BM2"
"GO:0005796","Golgi lumen","6/105","109/19944",0.055045871559633,10.4555701179554,7.2013657940864,2.40738314370561e-05,0.000274948495886378,0.00022673414649859,"3339/375790/2331/2719/4969/7040",6,"Up_C_vs_BM2"
"GO:0034358","plasma lipoprotein particle","3/105","37/19944",0.0810810810810811,15.4007722007722,6.37842920784985,0.000967295909814661,0.00999539106808483,0.00824262178789436,"338/55937/3931",3,"Up_C_vs_BM2"
"GO:1990777","lipoprotein particle","3/105","37/19944",0.0810810810810811,15.4007722007722,6.37842920784985,0.000967295909814661,0.00999539106808483,0.00824262178789436,"338/55937/3931",3,"Up_C_vs_BM2"
"GO:0005581","collagen trimer","4/105","86/19944",0.0465116279069767,8.83455149501661,5.29694687583383,0.00110607469371032,0.0109099185697791,0.00899677980529927,"10584/1292/11117/1291",4,"Up_C_vs_BM2"
"GO:0032994","protein-lipid complex","3/105","40/19944",0.075,14.2457142857143,6.10049678451534,0.00121597947038524,0.0114725019597217,0.0094607098382376,"338/55937/3931",3,"Up_C_vs_BM2"
"GO:0099535","synapse-associated extracellular matrix","2/105","12/19944",0.166666666666667,31.6571428571429,7.72817355821066,0.00175069530032464,0.0158292033404353,0.0130534298708416,"3911/3371",2,"Up_C_vs_BM2"
"GO:0005811","lipid droplet","4/105","107/19944",0.0373831775700935,7.10066755674232,4.60321497404477,0.00247090181539217,0.021447427757604,0.0176864550996492,"338/79888/196410/9746",4,"Up_C_vs_BM2"
"GO:0034362","low-density lipoprotein particle","2/105","15/19944",0.133333333333333,25.3257142857143,6.85643688974098,0.00275664959391526,0.0230074216107543,0.0189728919419269,"338/55937",2,"Up_C_vs_BM2"
"GO:0030139","endocytic vesicle","7/105","361/19944",0.0193905817174515,3.68310249307479,3.74266759745574,0.00300046132898059,0.0241148188292144,0.0198860984766745,"7431/338/4057/1755/4353/57214/3040",7,"Up_C_vs_BM2"
"GO:0034361","very-low-density lipoprotein particle","2/105","21/19944",0.0952380952380952,18.0897959183673,5.70031902125589,0.00540106003328244,0.0404148285249065,0.0333277751600006,"338/55937",2,"Up_C_vs_BM2"
"GO:0034385","triglyceride-rich plasma lipoprotein particle","2/105","21/19944",0.0952380952380952,18.0897959183673,5.70031902125589,0.00540106003328244,0.0404148285249065,0.0333277751600006,"338/55937",2,"Up_C_vs_BM2"
"GO:0140047","specialized extracellular matrix","2/105","22/19944",0.0909090909090909,17.2675324675325,5.55388087277408,0.00592086328477537,0.042550739505802,0.0350891375987696,"3911/3371",2,"Up_C_vs_BM2"
"GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","4/105","138/19944",0.0289855072463768,5.5055900621118,3.86387293922516,0.00611852220269359,0.042550739505802,0.0350891375987696,"2335/4121/9027/10945",4,"Up_C_vs_BM2"
"GO:0042383","sarcolemma","4/105","139/19944",0.0287769784172662,5.46598150051387,3.84385416228456,0.00627476342942703,0.042550739505802,0.0350891375987696,"6513/653145/1292/1291",4,"Up_C_vs_BM2"
"GO:0031258","lamellipodium membrane","2/105","24/19944",0.0833333333333333,15.8285714285714,5.28798570875382,0.00702604018916333,0.0462015370014679,0.0380997394627676,"1969/960",2,"Up_C_vs_BM2"
"GO:0043083","synaptic cleft","2/105","25/19944",0.08,15.1954285714286,5.16671793322236,0.00761093397137316,0.048369976118024,0.0398879259765418,"3911/43",2,"Up_C_vs_BM2"
"GO:0045335","phagocytic vesicle","4/105","148/19944",0.027027027027027,5.13359073359073,3.6719741529992,0.0078016090512942,0.048369976118024,0.0398879259765418,"7431/4057/1755/4353",4,"Up_C_vs_BM2"
"GO:0016529","sarcoplasmic reticulum","3/105","78/19944",0.0384615384615385,7.30549450549451,4.0592074113293,0.00810540824936987,0.0488575997253684,0.0402900410056397,"7057/7060/1291",3,"Up_C_vs_BM2"
"GO:0031252","cell leading edge","7/105","438/19944",0.0159817351598174,3.03561643835616,3.13385501294208,0.00846195702197119,0.0496282344261553,0.0409255389398322,"7431/1969/10381/51330/960/6277/29780",7,"Up_C_vs_BM2"
