"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0043202","lysosomal lumen","6/82","99/19944",0.0606060606060606,14.7405764966741,8.80618250854548,3.3147994249799e-06,5.30367907996785e-05,4.06023278849213e-05,"2331/2719/3339/375790/4969/4958",6,"Up_C_vs_B1"
"GO:0005796","Golgi lumen","6/82","109/19944",0.055045871559633,13.3882300290893,8.33291764169023,5.79814234854048e-06,8.5039421111927e-05,6.51019491765948e-05,"2331/2719/3339/375790/4969/4958",6,"Up_C_vs_B1"
"GO:0005775","vacuolar lumen","7/82","179/19944",0.0391061452513966,9.51137757187628,7.34968362479647,8.99655612412728e-06,0.000121799529065108,9.32436586144366e-05,"2331/2719/3339/375790/4353/4969/4958",7,"Up_C_vs_B1"
"GO:0098637","protein complex involved in cell-matrix adhesion","3/82","17/19944",0.176470588235294,42.9210903873745,11.1103247318371,4.36970896397739e-05,0.000549334841185729,0.000420543419089553,"3915/7148/11117",3,"Up_C_vs_B1"
"GO:0043256","laminin complex","2/82","10/19944",0.2,48.6439024390244,9.68279599189439,0.000735553063282614,0.00863048927584934,0.00660707312983682,"3915/3911",2,"Up_C_vs_B1"
"GO:0009897","external side of plasma membrane","7/82","393/19944",0.0178117048346056,4.33215416123627,4.28674406348378,0.00116913222780052,0.0128604545058057,0.00984532402358333,"7057/5621/2243/10584/2266/2244/78989",7,"Up_C_vs_B1"
"GO:0031089","platelet dense granule lumen","2/82","14/19944",0.142857142857143,34.7456445993031,8.11556534302108,0.00147164795967806,0.0152358847590199,0.0116638352222162,"3959/7078",2,"Up_C_vs_B1"
"GO:0098636","protein complex involved in cell adhesion","3/82","57/19944",0.0526315789473684,12.801026957638,5.73275359640547,0.00167034162395291,0.016332229211984,0.0125031419804662,"3915/7148/11117",3,"Up_C_vs_B1"
"GO:0005925","focal adhesion","7/82","423/19944",0.016548463356974,4.02490918526207,4.04037965573608,0.00178028145343877,0.0164910282002749,0.0126247105839425,"3339/9902/7431/8829/7106/29780/5754",7,"Up_C_vs_B1"
"GO:0030055","cell-substrate junction","7/82","433/19944",0.0161662817551963,3.93195516250775,3.96325658831338,0.00203145680468646,0.0178768198812409,0.0136856037368351,"3339/9902/7431/8829/7106/29780/5754",7,"Up_C_vs_B1"
"GO:1905370","serine-type endopeptidase complex","2/82","19/19944",0.105263157894737,25.602053915276,6.89349846788849,0.00272877562447301,0.0228697385670119,0.0175079338312053,"10584/78989",2,"Up_C_vs_B1"
"GO:0045335","phagocytic vesicle","4/82","148/19944",0.027027027027027,6.57350032959789,4.3728124245231,0.00325310930065575,0.0244443539228159,0.0187133809935433,"4353/7431/4057/1755",4,"Up_C_vs_B1"
"GO:0042827","platelet dense granule","2/82","21/19944",0.0952380952380952,23.1637630662021,6.52929755387047,0.00333332098947489,0.0244443539228159,0.0187133809935433,"3959/7078",2,"Up_C_vs_B1"
"GO:1905286","serine-type peptidase complex","2/82","21/19944",0.0952380952380952,23.1637630662021,6.52929755387047,0.00333332098947489,0.0244443539228159,0.0187133809935433,"10584/78989",2,"Up_C_vs_B1"
"GO:0071682","endocytic vesicle lumen","2/82","23/19944",0.0869565217391304,21.1495227995758,6.21246274739652,0.00399453191542182,0.0281215046845696,0.021528424638905,"4353/4057",2,"Up_C_vs_B1"
"GO:0030864","cortical actin cytoskeleton","3/82","80/19944",0.0375,9.12073170731707,4.67624745421339,0.00438314035457145,0.0296704885540221,0.0227142496107346,"3880/23406/6513",3,"Up_C_vs_B1"
"GO:0044233","mitochondria-associated endoplasmic reticulum membrane contact site","2/82","25/19944",0.08,19.4575609756098,5.93336728074512,0.00471146066212006,0.0307117435753011,0.0235113826413788,"9451/2182",2,"Up_C_vs_B1"
"GO:0005581","collagen trimer","3/82","86/19944",0.0348837209302326,8.48440158820193,4.46919430559738,0.00536436625220862,0.0337188735853113,0.0258134917399513,"10584/78989/11117",3,"Up_C_vs_B1"
