"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031901","GO:0031901","early endosome membrane","9/125","209/19944",0.0430622009569378,6.87066028708134,6.77564915651835,6.86741549097798e-06,0.000127359341832683,0.000108432876173337,"3106/3134/10410/3136/3105/5371/567/3107/151636",9,"Upres_DEq_MS_D_vs_DM"
"GO:0030139","GO:0030139","endocytic vesicle","11/125","361/19944",0.0304709141274238,4.86169529085873,5.88032559663967,1.72762389786185e-05,0.000293696062636515,0.000250050827322111,"3106/3134/6891/6890/3136/3105/567/3107/81622/6892/9830",11,"Upres_DEq_MS_D_vs_DM"
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","6/125","95/19944",0.0631578947368421,10.0769684210526,7.04275683214021,2.96093292764685e-05,0.000464638705569199,0.000395590229199782,"3106/3134/3136/3105/567/3107",6,"Upres_DEq_MS_D_vs_DM"
"GO:0140534","GO:0140534","endoplasmic reticulum protein-containing complex","6/125","121/19944",0.0495867768595041,7.9116694214876,6.05620175954191,0.000114698597995056,0.00164722168100123,0.00140243331973789,"11277/6891/6890/3105/567/6892",6,"Upres_DEq_MS_D_vs_DM"
"GO:0005769","GO:0005769","early endosome","11/125","448/19944",0.0245535714285714,3.91757142857143,4.96017647827011,0.000121119241250091,0.00164722168100123,0.00140243331973789,"3106/3134/10410/3136/3105/5371/567/3107/1889/151636/7098",11,"Upres_DEq_MS_D_vs_DM"
"GO:0009897","GO:0009897","external side of plasma membrane","10/125","393/19944",0.0254452926208651,4.05984732824427,4.86542662545142,0.000186836179209765,0.0023821612849245,0.00202815589273758,"3106/3134/3136/3105/567/3107/1889/4907/2028/10384",10,"Upres_DEq_MS_D_vs_DM"
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","8/125","267/19944",0.0299625468164794,4.78058426966292,4.9390621735466,0.000283400158020313,0.00340080189624376,0.00289541957110537,"3669/85441/23424/57169/64761/6737/80149/55337",8,"Upres_DEq_MS_D_vs_DM"
"GO:0055037","GO:0055037","recycling endosome","7/125","214/19944",0.0327102803738318,5.21899065420561,4.92789323065807,0.000406126364856278,0.00460276546837115,0.00391876316966584,"3106/3134/3136/3105/567/3107/8216",7,"Upres_DEq_MS_D_vs_DM"
"GO:0030658","GO:0030658","transport vesicle membrane","7/125","259/19944",0.027027027027027,4.31221621621622,4.26098724205176,0.00124761957771427,0.0133954944133532,0.0114048327048673,"3106/3134/3136/3105/567/3107/634",7,"Upres_DEq_MS_D_vs_DM"
"GO:0033116","GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","4/125","82/19944",0.0487804878048781,7.7830243902439,4.88796624820424,0.00176401871078627,0.01799299085002,0.0153191098568281,"9027/6891/6890/6892",4,"Upres_DEq_MS_D_vs_DM"
"GO:0030662","GO:0030662","coated vesicle membrane","6/125","207/19944",0.0289855072463768,4.62469565217391,4.16318328622662,0.00195999703829665,0.0190399712291674,0.0162105018204986,"3106/3134/3136/3105/567/3107",6,"Upres_DEq_MS_D_vs_DM"
"GO:0019774","GO:0019774","proteasome core complex, beta-subunit complex","2/125","11/19944",0.181818181818182,29.0094545454545,7.37945082377703,0.0020654628799355,0.0191524739775837,0.0163062858942276,"5698/5699",2,"Upres_DEq_MS_D_vs_DM"
"GO:0000932","GO:0000932","P-body","4/125","100/19944",0.04,6.38208,4.28494174563395,0.00362783552506632,0.0321773237875447,0.0273955543082811,"3669/6737/80149/55337",4,"Upres_DEq_MS_D_vs_DM"
"GO:0030135","GO:0030135","coated vesicle","7/125","323/19944",0.021671826625387,3.45778328173375,3.53666284858211,0.00428857115433265,0.0364528548118275,0.0310357123010915,"3106/3134/3136/3105/567/3107/1889",7,"Upres_DEq_MS_D_vs_DM"
"GO:0005770","GO:0005770","late endosome","7/125","326/19944",0.0214723926380368,3.42596319018405,3.50731703130143,0.00450850904936669,0.0367894338428322,0.0313222733956002,"684/10410/10581/567/968/284996/91056",7,"Upres_DEq_MS_D_vs_DM"
"GO:0016605","GO:0016605","PML body","4/125","109/19944",0.036697247706422,5.85511926605505,4.0365137080111,0.00493021583258823,0.0386832319172307,0.0329346401772088,"3669/5371/6672/7290",4,"Upres_DEq_MS_D_vs_DM"
"GO:0035577","GO:0035577","azurophil granule membrane","3/125","58/19944",0.0517241379310345,8.25268965517241,4.39287409255279,0.00576984590059726,0.0435943912489571,0.0371159677816198,"684/3136/968",3,"Upres_DEq_MS_D_vs_DM"
