"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030426","growth cone","14/513","171/19944",0.0818713450292398,3.18292808043501,4.65808651896948,0.000141339833966498,0.00226631113084212,0.00171352103610927,"3675/1627/23767/4131/6624/3831/10381/4133/10642/6809/3800/1809/23064/59341",14,"Up_BM1_vs_BDM"
"GO:0000781","chromosome, telomeric region","14/513","177/19944",0.0790960451977401,3.07503221330162,4.50554619190389,0.000202992850462968,0.003146389182176,0.00237893375630285,"4174/4171/4173/4172/4175/9555/4176/55226/2237/9219/55506/55183/983/23064",14,"Up_BM1_vs_BDM"
"GO:0042383","sarcolemma","12/513","139/19944",0.0863309352517986,3.3563044301401,4.52957784519358,0.000255421089372455,0.00383131634058683,0.00289679605604075,"301/2318/3880/653145/493/1291/1293/1292/3908/781/6513/54407",12,"Up_BM1_vs_BDM"
"GO:0031093","platelet alpha granule lumen","8/513","67/19944",0.119402985074627,4.6420528934276,4.85193062532135,0.000312345891379449,0.00453877623410761,0.00343169499081368,"7057/5054/5768/83706/7042/10916/1675/7040",8,"Up_BM1_vs_BDM"
"GO:0150034","distal axon","18/513","280/19944",0.0642857142857143,2.49924812030075,4.10509249703584,0.0003639756228232,0.00498982866656067,0.0037727284088993,"3675/6623/1627/23767/3673/64780/4131/6624/10590/3831/10381/4133/10642/6809/3800/1809/23064/59341",18,"Up_BM1_vs_BDM"
"GO:0005581","collagen trimer","9/513","86/19944",0.104651162790698,4.06854345165239,4.6336166545578,0.000364847687447447,0.00498982866656067,0.0037727284088993,"1291/1293/1303/10584/1306/1292/78989/1280/114899",9,"Up_BM1_vs_BDM"
"GO:0000228","nuclear chromosome","16/513","238/19944",0.0672268907563025,2.61359280554327,4.069017329185,0.000467428482919229,0.00621012127306975,0.00469537182842172,"4174/4171/4173/4172/10592/4175/9555/4176/65083/84365/2073/55506/9031/23064/10051/57634",16,"Up_BM1_vs_BDM"
"GO:0005912","adherens junction","14/513","198/19944",0.0707070707070707,2.74889243310296,4.01848617730917,0.000633700880909757,0.00818530304508436,0.00618877468490815,"301/54825/102/6282/79633/3909/3801/91624/2319/83692/8751/23396/1009/59341",14,"Up_BM1_vs_BDM"
"GO:0070603","SWI/SNF superfamily-type complex","9/513","95/19944",0.0947368421052632,3.68310249307479,4.25927911600539,0.000760752191002152,0.00956080456259461,0.00722876904110153,"10514/9188/9219/9031/6597/9112/11176/2074/57634",9,"Up_BM1_vs_BDM"
"GO:0030027","lamellipodium","14/513","209/19944",0.0669856459330144,2.60421388399228,3.78811539081423,0.00107331403378269,0.0131339743607619,0.00993038468929137,"27329/1969/6624/10381/10642/960/6809/2319/29780/5420/5311/55604/1809/59341",14,"Up_BM1_vs_BDM"
"GO:0005901","caveola","8/513","81/19944",0.0987654320987654,3.83972276369937,4.16104471005136,0.0011264937169131,0.0134312712401177,0.0101551660310114,"26509/493/8611/7048/2319/1201/6513/83483",8,"Up_BM1_vs_BDM"
"GO:0045121","membrane raft","17/513","291/19944",0.0584192439862543,2.2711762223428,3.54931201635744,0.00150685283865584,0.0175171642493741,0.0132444433713434,"26509/2040/55361/493/8611/3098/7048/2319/1201/1604/9429/6513/54982/1820/5420/9399/83483",17,"Up_BM1_vs_BDM"
"GO:0098857","membrane microdomain","17/513","293/19944",0.0580204778156997,2.25567331297527,3.51823219008692,0.00162096179364593,0.0183840788791551,0.013899903442304,"26509/2040/55361/493/8611/3098/7048/2319/1201/1604/9429/6513/54982/1820/5420/9399/83483",17,"Up_BM1_vs_BDM"
"GO:0031674","I band","11/513","150/19944",0.0733333333333333,2.85099415204678,3.69734728121393,0.00175796126386522,0.0191844761153652,0.0145050707923757,"2318/3880/1410/493/27063/91624/10398/6513/29780/4703/26287",11,"Up_BM1_vs_BDM"
"GO:0097197","tetraspanin-enriched microdomain","3/513","10/19944",0.3,11.6631578947368,5.48018177931684,0.00177404832894775,0.0191844761153652,0.0145050707923757,"102/81619/23555",3,"Up_BM1_vs_BDM"
"GO:0042827","platelet dense granule","4/513","21/19944",0.19047619047619,7.40517961570593,4.77166497898923,0.00182825354775163,0.0193213159023751,0.0146085331327522,"5874/967/3708/1893",4,"Up_BM1_vs_BDM"
"GO:0031094","platelet dense tubular network","3/513","11/19944",0.272727272727273,10.6028708133971,5.17627626139919,0.00239294623019789,0.0241314083477594,0.018245365904135,"10938/3710/3708",3,"Up_BM1_vs_BDM"
"GO:0034358","plasma lipoprotein particle","5/513","37/19944",0.135135135135135,5.25367472735894,4.20793073090101,0.00243908858568751,0.0241314083477594,0.018245365904135,"338/55937/5360/3931/336",5,"Up_BM1_vs_BDM"
"GO:1990777","lipoprotein particle","5/513","37/19944",0.135135135135135,5.25367472735894,4.20793073090101,0.00243908858568751,0.0241314083477594,0.018245365904135,"338/55937/5360/3931/336",5,"Up_BM1_vs_BDM"
"GO:0031902","late endosome membrane","12/513","182/19944",0.0659340659340659,2.56333140543667,3.44252933907194,0.00271406748725778,0.0262925287828097,0.0198793539636864,"26509/653145/5874/967/1201/55315/90809/9399/83930/54602/1318/23555",12,"Up_BM1_vs_BDM"
"GO:0098554","cytoplasmic side of endoplasmic reticulum membrane","4/513","24/19944",0.166666666666667,6.47953216374269,4.36426170735274,0.00305408737916149,0.028982665945104,0.0219133229783016,"3710/56052/6155/5311",4,"Up_BM1_vs_BDM"
"GO:0033179","proton-transporting V-type ATPase, V0 domain","3/513","12/19944",0.25,9.71929824561403,4.90911344248849,0.00313002317850693,0.0291092155601144,0.0220090050867645,"10312/527/245972",3,"Up_BM1_vs_BDM"
"GO:0032994","protein-lipid complex","5/513","40/19944",0.125,4.85964912280702,3.9702146777687,0.00345697700828306,0.0312529300892306,0.0236298328235495,"338/55937/5360/3931/336",5,"Up_BM1_vs_BDM"
"GO:0016324","apical plasma membrane","21/513","425/19944",0.0494117647058823,1.9209907120743,3.1183674227651,0.00349495132180643,0.0312529300892306,0.0236298328235495,"301/6520/54825/5874/960/10312/8611/6809/6522/771/2768/928/9429/6584/10149/6513/29985/5420/8140/245972/59341",21,"Up_BM1_vs_BDM"
"GO:0043025","neuronal cell body","23/513","486/19944",0.0473251028806584,1.83986715760595,3.04569201863452,0.00391144877637234,0.0343174279436441,0.025946849877028,"6623/6520/338/3710/1410/4131/55361/10381/4133/10642/6252/7345/2768/6240/7042/54795/5754/54407/3800/7855/65109/6478/7040",23,"Up_BM1_vs_BDM"
"GO:0001527","microfibril","3/513","13/19944",0.230769230769231,8.97165991902834,4.67156338402477,0.00399188401475365,0.034374556793712,0.0259900440726651,"4239/4052/4237",3,"Up_BM1_vs_BDM"
"GO:0034364","high-density lipoprotein particle","4/513","27/19944",0.148148148148148,5.75958414554906,4.02110377078845,0.00474681065430504,0.0401321264409426,0.0303432489672322,"55937/5360/3931/336",4,"Up_BM1_vs_BDM"
