"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0009897","external side of plasma membrane","36/784","393/19944",0.0916030534351145,2.33026951238511,5.38774396116566,2.42137685091827e-06,8.70081415096631e-05,6.76286306431909e-05,"2028/3105/1889/3675/7057/3134/4907/3678/290/3107/3106/3627/4240/10384/567/972/958/3136/3133/7048/255738/10584/11120/29126/78989/1636/9429/7049/3135/8482/3684/8140/4684/11118/57493/4217",36,"Up_BM1_vs_BD"
"GO:0030055","cell-substrate junction","38/784","433/19944",0.0877598152424942,2.2325022387708,5.24502332817217,3.55970806504997e-06,0.000119917665441371,9.32081453874928e-05,"301/7431/3675/51056/3678/3655/2037/23385/567/102/950/10544/3371/5819/83706/30845/6522/2934/6125/6141/9902/6132/6128/6143/6129/6124/6868/6193/527/2768/4736/5754/29780/28964/3717/23396/7106/10298",38,"Up_BM1_vs_BD"
"GO:0031261","DNA replication preinitiation complex","6/784","13/19944",0.461538461538462,11.7409733124019,7.83621409045203,4.90157251520659e-06,0.000150559947343372,0.000117025405805414,"4174/4172/4171/4173/4175/4176",6,"Up_BM1_vs_BD"
"GO:0005925","focal adhesion","37/784","423/19944",0.0874704491725768,2.2251411202779,5.15182133388869,5.14928559273137e-06,0.000150559947343372,0.000117025405805414,"301/7431/3675/51056/3678/3655/2037/23385/567/102/950/10544/3371/5819/30845/6522/2934/6125/6141/9902/6132/6128/6143/6129/6124/6868/6193/527/2768/4736/5754/29780/28964/3717/23396/7106/10298",37,"Up_BM1_vs_BD"
"GO:0030667","secretory granule membrane","31/784","325/19944",0.0953846153846154,2.42646781789639,5.24470117478325,5.30730797685356e-06,0.000150559947343372,0.000117025405805414,"290/2040/3958/3107/634/684/3106/4240/3710/23385/10312/102/140885/961/3136/27074/968/9522/6809/1604/1755/967/527/7097/566/84418/3684/51365/10184/94103/23218",31,"Up_BM1_vs_BD"
"GO:0012507","ER to Golgi transport vesicle membrane","12/784","64/19944",0.1875,4.76977040816327,6.11015491792504,6.26763710589773e-06,0.000168912820003944,0.0001312905035867,"3105/3134/3107/3106/567/972/3136/3133/9570/27141/3135/6720",12,"Up_BM1_vs_BD"
"GO:0000781","chromosome, telomeric region","21/784","177/19944",0.11864406779661,3.0181598062954,5.45540915469095,6.61582864781648e-06,0.00016980626862729,0.00013198495247273,"5371/6672/4174/23347/4683/4172/4171/4173/4175/4176/9555/2237/9219/55506/11200/222229/23411/983/7014/55183/23064",21,"Up_BM1_vs_BD"
"GO:0030666","endocytic vesicle membrane","23/784","208/19944",0.110576923076923,2.81294152276295,5.31669098100756,8.03206596582528e-06,0.000196785616162719,0.0001529551317894,"6890/6891/3105/3134/3107/3106/6892/10312/567/950/972/3136/83547/3133/1755/527/7097/51762/4193/90809/3135/7855/245972",23,"Up_BM1_vs_BD"
"GO:0030139","endocytic vesicle","32/784","361/19944",0.0886426592797784,2.25496071004579,4.8674291856449,1.694088467614e-05,0.000397005949584324,0.000308579958860582,"6890/6891/3105/7431/3134/30844/3107/3106/6892/10312/567/950/972/30845/3136/2934/83547/3133/81622/1755/527/7097/3732/51762/9830/4193/90809/3135/25921/7855/245972/9605",32,"Up_BM1_vs_BD"
"GO:0098687","chromosomal region","35/784","413/19944",0.0847457627118644,2.15582843306814,4.8013314011222,1.81464982457406e-05,0.000407540106435591,0.000316767820254595,"5371/6672/4174/23347/4683/4172/4171/4173/2332/4175/8467/4176/8899/9555/2959/51490/2237/9219/9793/51510/55506/9031/11200/6597/6612/222229/23411/983/7014/6602/55183/1786/23064/5664/10051",35,"Up_BM1_vs_BD"
"GO:0030134","COPII-coated ER to Golgi transport vesicle","14/784","95/19944",0.147368421052632,3.74887218045113,5.43253529340026,1.99671379374073e-05,0.000428435721437839,0.000333009309896026,"3105/3134/3107/3106/567/972/3136/3133/255738/51124/9570/27141/3135/6720",14,"Up_BM1_vs_BD"
"GO:0030687","preribosome, large subunit precursor","6/784","16/19944",0.375,9.53954081632653,6.91222993227421,2.06666581769644e-05,0.000428435721437839,0.000333009309896026,"90441/10969/117246/56342/23481/10412",6,"Up_BM1_vs_BD"
"GO:0055038","recycling endosome membrane","15/784","109/19944",0.137614678899083,3.50074892342258,5.29569251562656,2.35730940794569e-05,0.00047058880403064,0.000365773545560385,"3105/3134/30844/3107/3106/567/30845/3136/3133/8216/9522/10067/51762/29126/3135",15,"Up_BM1_vs_BD"
"GO:0005788","endoplasmic reticulum lumen","29/784","319/19944",0.0909090909090909,2.3126159554731,4.7806143572454,2.61730190984036e-05,0.000503830617644269,0.000391611338389648,"7057/4241/3912/174/11098/4240/5768/567/102/3371/11093/3491/4148/1291/1293/255738/27433/8729/1292/3487/6868/1435/1303/54507/64222/57104/1306/1280/23555",29,"Up_BM1_vs_BD"
"GO:0000228","nuclear chromosome","23/784","238/19944",0.0966386554621849,2.45836906191048,4.57838389737557,6.92760206859896e-05,0.0012875784534396,0.00100079332969234,"4174/11277/23347/7150/4172/4171/4173/7329/4175/8467/10592/4176/9555/84365/2073/55506/9031/222229/5810/23064/57634/7507/10051",23,"Up_BM1_vs_BD"
"GO:0070820","tertiary granule","18/784","164/19944",0.109756097560976,2.79206072672972,4.6614070246111,8.33541795144679e-05,0.00149759675860994,0.00116403380514941,"2040/3958/634/2495/10312/5768/567/102/140885/961/1604/527/25797/84418/3684/4317/23218/4318",18,"Up_BM1_vs_BD"
"GO:0016605","PML body","14/784","109/19944",0.128440366972477,3.26736566186107,4.80147017289242,9.43364010827757e-05,0.00164023613495536,0.00127490280580457,"3669/5371/6672/4683/10241/7329/219988/23515/9683/7290/29855/11200/6612/23411",14,"Up_BM1_vs_BD"
"GO:0031902","late endosome membrane","19/784","182/19944",0.104395604395604,2.65569634447185,4.53896109258722,0.000105224451331111,0.0017723743521084,0.00137760959308494,"653145/26509/10410/567/950/10581/83547/27074/968/967/51510/11342/84888/9570/90809/54602/4851/23555/9399",19,"Up_BM1_vs_BD"
"GO:0005769","early endosome","34/784","448/19944",0.0758928571428571,1.93062135568513,4.02990480143311,0.000207207107662474,0.00338438275848707,0.00263057189313124,"5371/301/3105/1889/3134/30844/4241/3107/3106/7098/23385/4012/10410/27329/55361/567/151636/30845/3136/3133/27074/255738/219285/23503/55300/148022/29126/26750/3996/3135/7855/245972/6478/5664",34,"Up_BM1_vs_BD"
"GO:0016607","nuclear speck","33/784","431/19944",0.0765661252900232,1.94774847293906,4.02369663427187,0.000217557031552804,0.00344891882373416,0.00268073370148656,"6891/10346/5411/3428/64318/25962/51755/6625/5930/8899/219988/9320/6732/9129/9907/10921/58509/25898/11176/55604/6733/730394/25957/30827/26097/9739/23091/84248/57703/91746/54883/57634/10051",33,"Up_BM1_vs_BD"
"GO:0098636","protein complex involved in cell adhesion","9/784","57/19944",0.157894736842105,4.01664876476906,4.61352694896636,0.000354182315631464,0.00545440766072454,0.00423953568785932,"3675/3678/3655/3912/4811/3371/7148/3684/3908",9,"Up_BM1_vs_BD"
"GO:0098637","protein complex involved in cell-matrix adhesion","5/784","17/19944",0.294117647058824,7.48199279711885,5.40838460611847,0.000386496861611131,0.00578671690023333,0.00449782897430498,"3912/4811/3371/7148/3908",5,"Up_BM1_vs_BD"
"GO:0022625","cytosolic large ribosomal subunit","9/784","58/19944",0.155172413793103,3.94739619985925,4.54709808133131,0.000404830959570447,0.0058974023569857,0.00458386122074077,"6125/6137/6141/6132/6128/6143/6129/6124/4736",9,"Up_BM1_vs_BD"
"GO:1904949","ATPase complex","14/784","127/19944",0.110236220472441,2.80427446569179,4.12611218993496,0.000475956990395039,0.0067510741532349,0.00524739285809489,"10312/9188/8467/9219/10514/527/9112/9031/11176/6597/245972/51773/6602/57634",14,"Up_BM1_vs_BD"
"GO:0043202","lysosomal lumen","12/784","99/19944",0.121212121212121,3.0834879406308,4.20376626183983,0.000502954290679904,0.00695108622247355,0.00540285580811341,"5641/2629/950/2331/972/4969/6625/3988/10437/633/4958/1515",12,"Up_BM1_vs_BD"
"GO:0031901","early endosome membrane","19/784","209/19944",0.0909090909090909,2.3126159554731,3.85876010954266,0.000617858980745851,0.00832564976555034,0.0064712598509697,"5371/301/3105/3134/30844/3107/3106/10410/55361/567/151636/3136/3133/27074/55300/29126/3996/3135/7855",19,"Up_BM1_vs_BD"
"GO:0005775","vacuolar lumen","17/784","179/19944",0.0949720670391061,2.41597309314787,3.8493608992339,0.000718275783769496,0.00944269871833557,0.00733950608319023,"2512/5641/2629/950/2331/972/4969/2896/6625/3988/5580/10437/1727/633/566/4958/1515",17,"Up_BM1_vs_BD"
"GO:0022626","cytosolic ribosome","13/784","118/19944",0.110169491525424,2.80257696298859,3.97258128960553,0.000753130591869412,0.00966517592899079,0.00751243046526381,"6125/6137/6141/6132/6128/6143/6129/6194/6124/6193/6229/4736/26046",13,"Up_BM1_vs_BD"
"GO:0005778","peroxisomal membrane","9/784","66/19944",0.136363636363636,3.46892393320965,4.06395469602538,0.00106440570543293,0.0130389698915534,0.0101347720278064,"215/2182/8504/54332/51762/5193/4358/5194/5192",9,"Up_BM1_vs_BD"
"GO:0031903","microbody membrane","9/784","66/19944",0.136363636363636,3.46892393320965,4.06395469602538,0.00106440570543293,0.0130389698915534,0.0101347720278064,"215/2182/8504/54332/51762/5193/4358/5194/5192",9,"Up_BM1_vs_BD"
"GO:0035145","exon-exon junction complex","5/784","21/19944",0.238095238095238,6.05685131195335,4.68994756952786,0.00111531566778217,0.0133590032207686,0.0103835236439135,"5411/26019/10921/27291/65109",5,"Up_BM1_vs_BD"
"GO:0031965","nuclear membrane","25/784","326/19944",0.0766871165644172,1.95082634280706,3.50137127061718,0.0011853329689251,0.0138890102228398,0.0107954810442149,"4599/5371/26509/3710/221496/23223/55852/23560/2643/3429/26173/952/100101267/11342/128637/3838/151188/80789/85450/403313/51096/23411/9805/55183/5664",25,"Up_BM1_vs_BD"
"GO:0070603","SWI/SNF superfamily-type complex","11/784","95/19944",0.115789473684211,2.94554242749731,3.84493246988742,0.00124824053672943,0.0143149287084502,0.0111265337876442,"9188/8467/9219/10514/9112/9031/11176/6597/51773/6602/57634",11,"Up_BM1_vs_BD"
"GO:0005681","spliceosomal complex","18/784","209/19944",0.0861244019138756,2.19089932623767,3.50094389406601,0.00157393284951443,0.0176739542893391,0.01373739636199,"3958/103/5411/6625/8899/10713/79753/9129/9416/58509/11017/55702/55131/6936/57703/55119/8458/54883",18,"Up_BM1_vs_BD"
"GO:0005677","chromatin silencing complex","4/784","14/19944",0.285714285714286,7.26822157434402,4.74580874164753,0.00172986149271672,0.0190284764198839,0.014790222859318,"8467/11176/23378/23411",4,"Up_BM1_vs_BD"
"GO:0000792","heterochromatin","10/784","85/19944",0.117647058823529,2.99279711884754,3.7243405465886,0.0018165969361182,0.019570571053636,0.0152115755870464,"8467/9555/4204/9031/23076/11176/23378/222229/23411/1786",10,"Up_BM1_vs_BD"
"GO:0035577","azurophil granule membrane","8/784","58/19944",0.137931034482759,3.50879662209711,3.87044819672802,0.00185176089746834,0.019570571053636,0.0152115755870464,"2040/684/23385/3136/968/967/527/566",8,"Up_BM1_vs_BD"
"GO:0055037","recycling endosome","18/784","214/19944",0.0841121495327103,2.13971008964333,3.39073040513514,0.00204562894636784,0.0212037308094666,0.0164809781508988,"3105/3134/30844/4241/3107/3106/567/30845/3136/3133/8216/9522/10067/6764/51762/29126/3135/23043",18,"Up_BM1_vs_BD"
"GO:0036464","cytoplasmic ribonucleoprotein granule","21/784","267/19944",0.0786516853932584,2.0008025682183,3.33027519507435,0.00208803094479354,0.0212348807404475,0.0165051899906222,"3669/6737/85441/23424/64761/7706/57169/7150/55337/2332/10642/85363/219988/26019/6128/6194/1981/79752/60489/10644/25819",21,"Up_BM1_vs_BD"
"GO:0032040","small-subunit processome","9/784","73/19944",0.123287671232877,3.136287391669,3.69885042256357,0.00218866410758268,0.0214489082543103,0.0166715466950796,"6194/6193/27292/9790/6229/57050/51096/51406/8602",9,"Up_BM1_vs_BD"
"GO:0070821","tertiary granule membrane","9/784","73/19944",0.123287671232877,3.136287391669,3.69885042256357,0.00218866410758268,0.0214489082543103,0.0166715466950796,"2040/634/102/140885/961/527/84418/3684/23218",9,"Up_BM1_vs_BD"
"GO:0031010","ISWI-type complex","4/784","15/19944",0.266666666666667,6.78367346938775,4.53275416286134,0.00228607773882391,0.0220034982361801,0.0171026116551112,"8467/9031/11176/51773",4,"Up_BM1_vs_BD"
"GO:0005657","replication fork","9/784","75/19944",0.12,3.05265306122449,3.60258056405018,0.00264169094314798,0.0249802003220485,0.0194163064704136,"11277/4683/4172/8467/2073/9031/5981/1786/7507",9,"Up_BM1_vs_BD"
"GO:0005840","ribosome","19/784","243/19944",0.0781893004115226,1.98904006046863,3.13782275185813,0.00354523858303675,0.0329462689009794,0.0256080754273798,"4938/5610/87178/6125/6137/6141/6132/6128/6143/6129/6194/1981/6124/55052/6193/6229/4736/26046/26164",19,"Up_BM1_vs_BD"
"GO:0005903","brush border","11/784","109/19944",0.100917431192661,2.56721587717656,3.31880314469001,0.00374429726863802,0.0342063767423033,0.0265875167335938,"2028/3710/53841/7464/22941/6564/54407/2768/9429/6584/65010",11,"Up_BM1_vs_BD"
"GO:0042581","specific granule","14/784","160/19944",0.0875,2.22589285714286,3.14927784400985,0.00433162792881019,0.0389124575604782,0.0302454020292361,"2040/634/5768/567/102/961/9522/6809/6590/25797/3684/3934/94103/4317",14,"Up_BM1_vs_BD"
"GO:0032994","protein-lipid complex","6/784","40/19944",0.15,3.81581632653061,3.60594966748132,0.00443614079701228,0.039198030976879,0.0304673690631732,"51599/8504/6291/55937/5360/3931",6,"Up_BM1_vs_BD"
"GO:0034774","secretory granule lumen","23/784","327/19944",0.0703363914373089,1.78927167197154,2.91098266732532,0.00533311186409592,0.0463636660443177,0.0360369867896464,"7057/3959/2512/5768/23406/567/83706/6282/2950/2934/2896/5580/1727/1675/6283/54676/6590/25797/1893/566/3934/4317/7040",23,"Up_BM1_vs_BD"
"GO:0043596","nuclear replication fork","6/784","42/19944",0.142857142857143,3.63411078717201,3.4567330717258,0.00567426849892433,0.0471728073452855,0.0366659063048992,"11277/4172/8467/2073/9031/7507",6,"Up_BM1_vs_BD"
"GO:0005614","interstitial matrix","4/784","19/19944",0.210526315789474,5.35553168635875,3.84215018237176,0.0057288090196029,0.0471728073452855,0.0366659063048992,"3371/89797/1303/54507",4,"Up_BM1_vs_BD"
"GO:0005721","pericentric heterochromatin","5/784","30/19944",0.166666666666667,4.23979591836735,3.5921507442041,0.00583316912736022,0.0471728073452855,0.0366659063048992,"8467/9555/9031/222229/1786",5,"Up_BM1_vs_BD"
"GO:0005797","Golgi medial cisterna","3/784","10/19944",0.3,7.63163265306122,4.24305594403636,0.00590213928922761,0.0471728073452855,0.0366659063048992,"3105/126792/283987",3,"Up_BM1_vs_BD"
"GO:0097197","tetraspanin-enriched microdomain","3/784","10/19944",0.3,7.63163265306122,4.24305594403636,0.00590213928922761,0.0471728073452855,0.0366659063048992,"25939/102/23555",3,"Up_BM1_vs_BD"
"GO:0000932","P-body","10/784","100/19944",0.1,2.54387755102041,3.13078876560821,0.00595130037009167,0.0471728073452855,0.0366659063048992,"3669/6737/7150/55337/10642/85363/219988/60489/10644/25819",10,"Up_BM1_vs_BD"
"GO:0005637","nuclear inner membrane","7/784","56/19944",0.125,3.17984693877551,3.30430388876249,0.00613295690933463,0.047908170639585,0.0372374805479052,"221496/3429/11342/151188/403313/23411/5664",7,"Up_BM1_vs_BD"
"GO:0060205","cytoplasmic vesicle lumen","23/784","332/19944",0.0692771084337349,1.76232480944185,2.83337251697752,0.00637635902695294,0.0490979645075377,0.038162269063568,"7057/3959/2512/5768/23406/567/83706/6282/2950/2934/2896/5580/1727/1675/6283/54676/6590/25797/1893/566/3934/4317/7040",23,"Up_BM1_vs_BD"
