"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0030863","GO:0030863","cortical cytoskeleton","4/91","111/19944",0.036036036036036,7.8978318978319,4.93381384371959,0.00167436293032754,0.0126226480029197,0.00908459856268884,"3880/6513/23406/1627",4,"Upres_DEq_MS_BM2_vs_CM"
"GO:0043025","GO:0043025","neuronal cell body","8/91","486/19944",0.0164609053497942,3.60765160765161,3.94022908191206,0.00170258973062638,0.0126226480029197,0.00908459856268884,"3710/338/5792/4133/4131/7042/9590/10381",8,"Upres_DEq_MS_BM2_vs_CM"
"GO:0009897","GO:0009897","external side of plasma membrane","7/91","393/19944",0.0178117048346056,3.90369935408103,3.93610164290358,0.00214128113639193,0.0153458481441422,0.0110445027034952,"2243/2244/2266/7057/5621/3673/4162",7,"Upres_DEq_MS_BM2_vs_CM"
"GO:0016459","GO:0016459","myosin complex","3/91","57/19944",0.0526315789473684,11.534991324465,5.39249613830929,0.00225013864868793,0.015442211181601,0.0111138557830862,"84176/10398/22998",3,"Upres_DEq_MS_BM2_vs_CM"
"GO:0001674","GO:0001674","female germ cell nucleus","2/91","16/19944",0.125,27.3956043956044,7.15093144113301,0.00237019985578062,0.015442211181601,0.0111138557830862,"6513/4082",2,"Upres_DEq_MS_BM2_vs_CM"
"GO:0043034","GO:0043034","costamere","2/91","16/19944",0.125,27.3956043956044,7.15093144113301,0.00237019985578062,0.015442211181601,0.0111138557830862,"3880/2318",2,"Upres_DEq_MS_BM2_vs_CM"
"GO:0098637","GO:0098637","protein complex involved in cell-matrix adhesion","2/91","17/19944",0.117647058823529,25.7840982546865,6.92116960599645,0.00267827193067925,0.0169361313263541,0.0121890394368374,"3915/3371",2,"Upres_DEq_MS_BM2_vs_CM"
"GO:0005614","GO:0005614","interstitial matrix","2/91","19/19944",0.105263157894737,23.06998264893,6.51602132061846,0.00334762861979247,0.0199927820348717,0.0143889300324413,"3371/64856",2,"Upres_DEq_MS_BM2_vs_CM"
"GO:0097440","GO:0097440","apical dendrite","2/91","19/19944",0.105263157894737,23.06998264893,6.51602132061846,0.00334762861979247,0.0199927820348717,0.0143889300324413,"4133/4131",2,"Upres_DEq_MS_BM2_vs_CM"
"GO:0030017","GO:0030017","sarcomere","5/91","222/19944",0.0225225225225225,4.93614493614494,3.99277613499728,0.00349817004673972,0.0203272043256497,0.0146296158426953,"3880/6513/10398/2318/29780",5,"Upres_DEq_MS_BM2_vs_CM"
"GO:0042383","GO:0042383","sarcolemma","4/91","139/19944",0.0287769784172662,6.30690173136216,4.25073364057981,0.00378003640401001,0.0213870480753198,0.0153923920052485,"3880/1291/6513/2318",4,"Upres_DEq_MS_BM2_vs_CM"
"GO:0140047","GO:0140047","specialized extracellular matrix","2/91","22/19944",0.0909090909090909,19.9240759240759,6.01260154082488,0.00448223423094693,0.0247097528116305,0.0177837633454575,"3911/3371",2,"Upres_DEq_MS_BM2_vs_CM"
"GO:0071682","GO:0071682","endocytic vesicle lumen","2/91","23/19944",0.0869565217391304,19.0578117534639,5.86646307025771,0.00489460640804967,0.026308509443267,0.0189343984732448,"4057/338",2,"Upres_DEq_MS_BM2_vs_CM"
"GO:0031258","GO:0031258","lamellipodium membrane","2/91","24/19944",0.0833333333333333,18.2637362637363,5.7292611157441,0.00532379669918817,0.0279174704957428,0.0200923777864098,"960/1969",2,"Upres_DEq_MS_BM2_vs_CM"
"GO:0043083","GO:0043083","synaptic cleft","2/91","25/19944",0.08,17.5331868131868,5.60009869532415,0.00576964649822261,0.0292991702609867,0.0210867957325094,"3911/43",2,"Upres_DEq_MS_BM2_vs_CM"
"GO:0030864","GO:0030864","cortical actin cytoskeleton","3/91","80/19944",0.0375,8.21868131868132,4.37998253992104,0.00585983405219734,0.0292991702609867,0.0210867957325094,"3880/6513/23406",3,"Upres_DEq_MS_BM2_vs_CM"
"GO:0016460","GO:0016460","myosin II complex","2/91","27/19944",0.0740740740740741,16.2344322344322,5.36289215009359,0.00671069553635888,0.0327908986435718,0.0235998144460468,"10398/22998",2,"Upres_DEq_MS_BM2_vs_CM"
"GO:0008305","GO:0008305","integrin complex","2/91","30/19944",0.0666666666666667,14.610989010989,5.05095999520173,0.00824331140719855,0.0393847100566153,0.0283454216808932,"3673/3679",2,"Upres_DEq_MS_BM2_vs_CM"
"GO:0042641","GO:0042641","actomyosin","3/91","93/19944",0.032258064516129,7.06983339241404,3.97218913913608,0.0088708196767844,0.0414614397936662,0.0298400570363228,"10398/1627/22998",3,"Upres_DEq_MS_BM2_vs_CM"
"GO:0032432","GO:0032432","actin filament bundle","3/91","96/19944",0.03125,6.8489010989011,3.88914726392552,0.00967230360660094,0.0442456441578554,0.031843866297208,"10398/4082/22998",3,"Upres_DEq_MS_BM2_vs_CM"
