"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005769","early endosome","35/601","448/19944",0.078125,2.5925540765391,6.00939846516011,3.02590771432299e-07,1.32589774391244e-05,1.03952236310235e-05,"5371/3106/3107/3105/30844/27329/1889/7098/10410/567/3136/4241/4012/3134/55300/30845/58533/301/55361/4057/23385/151636/3133/8829/148022/23503/9388/6505/3996/9711/255738/11151/22943/10947/5664",35,"Up_B2_vs_res_DEq_MS_BD"
"GO:0042611","MHC protein complex","8/601","25/19944",0.32,10.6191014975042,8.48284068271254,4.46165522262541e-07,1.79209818108787e-05,1.40503002186186e-05,"3106/3107/3105/972/567/3136/3134/3133",8,"Up_B2_vs_res_DEq_MS_BD"
"GO:0031261","DNA replication preinitiation complex","6/601","13/19944",0.461538461538462,15.3160117752464,9.1012227394555,1.04638565003446e-06,3.87967602551237e-05,3.04172022965482e-05,"4175/4171/4174/4172/4173/4176",6,"Up_B2_vs_res_DEq_MS_BD"
"GO:0005788","endoplasmic reticulum lumen","27/601","319/19944",0.0846394984326019,2.80873570173014,5.74032107418746,1.52350124775501e-06,5.24519715298511e-05,4.11230787927856e-05,"4240/174/11098/567/4241/7057/3912/3371/3491/710/1291/5768/11093/5955/1303/4148/3487/8542/1435/1293/1306/64222/1292/2621/255738/57104/23555",27,"Up_B2_vs_res_DEq_MS_BD"
"GO:0005775","vacuolar lumen","19/601","179/19944",0.106145251396648,3.52239749393469,5.97533415557011,2.09087843533641e-06,6.71868937221433e-05,5.26754637393524e-05,"2331/4969/972/2512/4958/12/950/4353/5641/5580/10437/1520/2896/3988/566/6625/1515/4069/633",19,"Up_B2_vs_res_DEq_MS_BD"
"GO:0016605","PML body","14/601","109/19944",0.128440366972477,4.26225404142942,6.01984749498106,5.04311289182368e-06,0.000151923775866188,0.000119110363695046,"3669/5371/6672/4683/10241/219988/9683/7290/23515/23411/11200/29855/6612/6613",14,"Up_B2_vs_res_DEq_MS_BD"
"GO:0098553","lumenal side of endoplasmic reticulum membrane","8/601","35/19944",0.228571428571429,7.58507249821726,6.87290631850981,7.44019135261045e-06,0.000210951307762249,0.000165388773720567,"3106/3107/3105/6892/972/3136/3134/3133",8,"Up_B2_vs_res_DEq_MS_BD"
"GO:0005604","basement membrane","13/601","100/19944",0.13,4.31400998336107,5.85611730972807,9.55722902965772e-06,0.000248800144391109,0.000195062790645137,"43/7060/3912/3371/1291/80144/59277/7045/4811/9423/22795/1306/4147",13,"Up_B2_vs_res_DEq_MS_BD"
"GO:0070820","tertiary granule","17/601","164/19944",0.103658536585366,3.43987662838359,5.53028116767455,9.80747457143375e-06,0.000248800144391109,0.000195062790645137,"2495/634/567/2040/10312/527/3958/4057/961/5768/1520/23218/140885/1604/4069/84418/3684",17,"Up_B2_vs_res_DEq_MS_BD"
"GO:0030139","endocytic vesicle","27/601","361/19944",0.074792243767313,2.48195758684741,5.00864588888367,1.50809426629182e-05,0.000363450718176328,0.000284950442946717,"6891/6890/3106/3107/3105/6892/30844/7431/972/567/3136/10312/3134/527/30845/950/4353/6844/4057/3133/83547/2934/81622/1520/9830/1755/11151",27,"Up_B2_vs_res_DEq_MS_BD"
"GO:0043202","lysosomal lumen","12/601","99/19944",0.121212121212121,4.02238693087279,5.31389138231671,4.26019838763407e-05,0.000977816963256963,0.000766622165995304,"2331/4969/972/4958/950/5641/10437/1520/3988/6625/1515/633",12,"Up_B2_vs_res_DEq_MS_BD"
"GO:0034774","secretory granule lumen","24/601","327/19944",0.073394495412844,2.43557373795967,4.6137456619902,5.98793194442553e-05,0.00123341044743788,0.000967011029985146,"3959/2512/567/6282/2950/12/7057/710/4353/4057/5768/5580/2934/23406/2896/6283/83706/566/54676/2621/1675/3934/4069/6590",24,"Up_B2_vs_res_DEq_MS_BD"
"GO:0098576","lumenal side of membrane","8/601","46/19944",0.173913043478261,5.77125081386096,5.71053784879332,6.16169919370288e-05,0.00123341044743788,0.000967011029985146,"3106/3107/3105/6892/972/3136/3134/3133",8,"Up_B2_vs_res_DEq_MS_BD"
"GO:0030666","endocytic vesicle membrane","18/601","208/19944",0.0865384615384615,2.8717522078587,4.78322728800356,6.25161014793622e-05,0.00123341044743788,0.000967011029985146,"6891/6890/3106/3107/3105/6892/972/567/3136/10312/3134/527/950/6844/3133/83547/1755/11151",18,"Up_B2_vs_res_DEq_MS_BD"
"GO:0009897","external side of plasma membrane","27/601","393/19944",0.0687022900763359,2.2798643482237,4.51696050903679,6.60177553551592e-05,0.00123341044743788,0.000967011029985146,"4907/3106/2028/3107/3105/958/1889/3675/972/10384/4240/3678/567/3136/3134/7057/290/3133/10584/8140/78989/7048/11118/255738/8482/3684/9429",27,"Up_B2_vs_res_DEq_MS_BD"
"GO:0031901","early endosome membrane","18/601","209/19944",0.0861244019138756,2.85801176667277,4.75963448474838,6.65325137622092e-05,0.00123341044743788,0.000967011029985146,"5371/3106/3107/3105/30844/10410/567/3136/3134/55300/58533/301/55361/151636/3133/6505/3996/22943",18,"Up_B2_vs_res_DEq_MS_BD"
"GO:0005766","primary lysosome","15/601","155/19944",0.0967741935483871,3.21142182384198,4.87187437046464,7.18900409862452e-05,0.00123753570554894,0.000970245290002332,"684/2512/968/3136/2040/527/12/4353/23385/5580/967/2896/6809/566/4069",15,"Up_B2_vs_res_DEq_MS_BD"
"GO:0042582","azurophil granule","15/601","155/19944",0.0967741935483871,3.21142182384198,4.87187437046464,7.18900409862452e-05,0.00123753570554894,0.000970245290002332,"684/2512/968/3136/2040/527/12/4353/23385/5580/967/2896/6809/566/4069",15,"Up_B2_vs_res_DEq_MS_BD"
"GO:0060205","cytoplasmic vesicle lumen","24/601","332/19944",0.072289156626506,2.39889341058076,4.53067895169654,7.59232131393573e-05,0.00126189616321277,0.000989344229293259,"3959/2512/567/6282/2950/12/7057/710/4353/4057/5768/5580/2934/23406/2896/6283/83706/566/54676/2621/1675/3934/4069/6590",24,"Up_B2_vs_res_DEq_MS_BD"
"GO:0031983","vesicle lumen","24/601","333/19944",0.0720720720720721,2.3916895264649,4.51424546557918,7.95588688020016e-05,0.00127824582541883,0.0010021625929796,"3959/2512/567/6282/2950/12/7057/710/4353/4057/5768/5580/2934/23406/2896/6283/83706/566/54676/2621/1675/3934/4069/6590",24,"Up_B2_vs_res_DEq_MS_BD"
"GO:0055038","recycling endosome membrane","12/601","109/19944",0.110091743119266,3.65336060693951,4.89625455286965,0.000109955080170045,0.00170962414974069,0.00134036922855844,"3106/3107/3105/30844/567/3136/3134/30845/10133/3133/8216/6505",12,"Up_B2_vs_res_DEq_MS_BD"
"GO:0012507","ER to Golgi transport vesicle membrane","9/601","64/19944",0.140625,4.66659733777038,5.17863831798527,0.000121225469565754,0.00182595863533417,0.00143157709125348,"3106/3107/3105/972/567/3136/3134/3133/6720",9,"Up_B2_vs_res_DEq_MS_BD"
"GO:0030134","COPII-coated ER to Golgi transport vesicle","11/601","95/19944",0.115789473684211,3.84243804186006,4.89501535441906,0.000134032543202801,0.00195768744920455,0.00153485432248183,"3106/3107/3105/972/567/3136/3134/3133/6720/51124/255738",11,"Up_B2_vs_res_DEq_MS_BD"
"GO:0000792","heterochromatin","10/601","85/19944",0.117647058823529,3.90408143290594,4.72944446151825,0.000235177261819052,0.0033339835351995,0.00261388969018699,"8467/9555/1786/23411/9031/11176/23076/22880/8726/11177",10,"Up_B2_vs_res_DEq_MS_BD"
"GO:0098636","protein complex involved in cell adhesion","8/601","57/19944",0.140350877192982,4.65750065680007,4.87424964215021,0.000291820832291202,0.00401878974755313,0.00315078733210651,"3675/3678/3655/3912/3371/4811/7148/3684",8,"Up_B2_vs_res_DEq_MS_BD"
"GO:0000781","chromosome, telomeric region","15/601","177/19944",0.0847457627118644,2.81226204912716,4.2688197055866,0.000314055416651471,0.00420485307850025,0.00329666358414848,"5371/6672/4683/23347/4175/4171/4174/9555/4172/23411/11200/4173/2237/9219/4176",15,"Up_B2_vs_res_DEq_MS_BD"
"GO:0035577","azurophil granule membrane","8/601","58/19944",0.137931034482759,4.577198921338,4.80899067657284,0.000329708549444543,0.00429512218465594,0.00336743582505238,"684/968/3136/2040/527/23385/967/566",8,"Up_B2_vs_res_DEq_MS_BD"
"GO:0042581","specific granule","14/601","160/19944",0.0875,2.90366056572379,4.26150515343902,0.00035605977916773,0.00451633719891699,0.0035408714881223,"634/567/2040/4057/961/5768/6809/64114/94103/683/3934/4069/3684/6590",14,"Up_B2_vs_res_DEq_MS_BD"
"GO:0005677","chromatin silencing complex","4/601","14/19944",0.285714285714286,9.48134062277157,5.59558424445626,0.000642183804201343,0.00793673316987301,0.00622250973571612,"8467/23411/11176/8726",4,"Up_B2_vs_res_DEq_MS_BD"
"GO:0034358","plasma lipoprotein particle","6/601","37/19944",0.162162162162162,5.38130143454603,4.70188120499558,0.000765888480635248,0.00900385969917536,0.00705915184975749,"51599/6291/8542/3931/55937/5360",6,"Up_B2_vs_res_DEq_MS_BD"
"GO:1990777","lipoprotein particle","6/601","37/19944",0.162162162162162,5.38130143454603,4.70188120499558,0.000765888480635248,0.00900385969917536,0.00705915184975749,"51599/6291/8542/3931/55937/5360",6,"Up_B2_vs_res_DEq_MS_BD"
"GO:0031010","ISWI-type complex","4/601","15/19944",0.266666666666667,8.84925124792013,5.36045520773124,0.000854941453539849,0.0097125483231576,0.00761477363619475,"8467/9031/11176/11177",4,"Up_B2_vs_res_DEq_MS_BD"
"GO:0031093","platelet alpha granule lumen","8/601","67/19944",0.119402985074627,3.96235130503887,4.28123539614419,0.000885454816491413,0.0097125483231576,0.00761477363619475,"12/7057/710/5768/83706/54676/2621/1675",8,"Up_B2_vs_res_DEq_MS_BD"
"GO:0031904","endosome lumen","6/601","38/19944",0.157894736842105,5.23968823890008,4.61109728993553,0.000886622668504013,0.0097125483231576,0.00761477363619475,"567/4012/5641/967/1520/3717",6,"Up_B2_vs_res_DEq_MS_BD"
"GO:0034364","high-density lipoprotein particle","5/601","27/19944",0.185185185185185,6.1453133666112,4.71576673909341,0.00113798828036332,0.0121891189141138,0.00955643959416215,"6291/8542/3931/55937/5360",5,"Up_B2_vs_res_DEq_MS_BD"
"GO:0032994","protein-lipid complex","6/601","40/19944",0.15,4.97770382695508,4.43877183876672,0.00117157558350601,0.0122760745923891,0.00962461406129653,"51599/6291/8542/3931/55937/5360",6,"Up_B2_vs_res_DEq_MS_BD"
"GO:0031902","late endosome membrane","14/601","182/19944",0.0769230769230769,2.55266862920773,3.70910894427974,0.00127389837399739,0.0130063741227793,0.0101971791004101,"10410/968/567/10581/950/26509/83547/9842/967/653145/11342/6505/4851/23555",14,"Up_B2_vs_res_DEq_MS_BD"
"GO:0036464","cytoplasmic ribonucleoprotein granule","18/601","267/19944",0.0674157303370786,2.23717025930565,3.58737042921075,0.00129524057654234,0.0130063741227793,0.0101971791004101,"3669/85441/57169/55337/64761/23424/6737/85363/2332/219988/10644/10642/26019/60489/1981/27097/55643/79752",18,"Up_B2_vs_res_DEq_MS_BD"
"GO:0098637","protein complex involved in cell-matrix adhesion","4/601","17/19944",0.235294117647059,7.80816286581188,4.94998635148101,0.00142092383790495,0.0139772508136772,0.0109583599958727,"3912/3371/4811/7148",4,"Up_B2_vs_res_DEq_MS_BD"
"GO:0070821","tertiary granule membrane","8/601","73/19944",0.10958904109589,3.63667859503567,3.97813325595378,0.0015592329037083,0.0147507659751094,0.0115648066937416,"634/2040/527/961/23218/140885/84418/3684",8,"Up_B2_vs_res_DEq_MS_BD"
"GO:0030055","cell-substrate junction","25/601","433/19944",0.0577367205542725,1.91597529905892,3.39671031998484,0.00156076569446178,0.0147507659751094,0.0115648066937416,"51056/7431/3675/3678/567/527/3655/30845/3371/950/301/6522/23385/5754/9902/2934/10544/8829/2037/29780/83706/7106/3717/23396/10298",25,"Up_B2_vs_res_DEq_MS_BD"
"GO:1904949","ATPase complex","11/601","127/19944",0.0866141732283465,2.87426467698193,3.7349465483511,0.00161060386264959,0.0149290588807135,0.0117045908237086,"10312/527/537/9188/8467/9031/9219/11176/10514/10847/11177",11,"Up_B2_vs_res_DEq_MS_BD"
"GO:0031091","platelet alpha granule","9/601","91/19944",0.0989010989010989,3.28200252326708,3.84586743163358,0.0016835000736731,0.0153103214247252,0.0120035059870634,"12/7057/710/5768/54495/83706/54676/2621/1675",9,"Up_B2_vs_res_DEq_MS_BD"
"GO:0098687","chromosomal region","24/601","413/19944",0.0581113801452785,1.92840826225862,3.36064274721153,0.00176322667536969,0.0157384306949665,0.012339149638552,"5371/6672/4683/23347/2332/2959/4175/9793/4171/4174/8467/9555/1786/4172/23411/9031/11200/4173/2237/9219/4176/6612/5664/11177",24,"Up_B2_vs_res_DEq_MS_BD"
"GO:0005721","pericentric heterochromatin","5/601","30/19944",0.166666666666667,5.53078202995008,4.37748946954643,0.00186479234750349,0.0163423620272124,0.012812640244091,"8467/9555/1786/9031/11177",5,"Up_B2_vs_res_DEq_MS_BD"
"GO:0036019","endolysosome","5/601","31/19944",0.161290322580645,5.35236970640331,4.27473152104475,0.00216904048426444,0.0184974106337457,0.014502228472406,"7098/5641/5580/1520/255738",5,"Up_B2_vs_res_DEq_MS_BD"
"GO:0055037","recycling endosome","15/601","214/19944",0.0700934579439252,2.32602982567994,3.43769388247869,0.00218745312473756,0.0184974106337457,0.014502228472406,"3106/3107/3105/30844/567/3136/4241/3134/30845/10133/4057/3133/8216/6505/6764",15,"Up_B2_vs_res_DEq_MS_BD"
"GO:0005925","focal adhesion","24/601","423/19944",0.0567375886524823,1.88281941445109,3.23490546058501,0.00240863957713785,0.020016625451387,0.0156933141232756,"51056/7431/3675/3678/567/527/3655/30845/3371/950/301/6522/23385/5754/9902/2934/10544/8829/2037/29780/7106/3717/23396/10298",24,"Up_B2_vs_res_DEq_MS_BD"
"GO:0000932","P-body","9/601","100/19944",0.09,2.98662229617304,3.51051845797749,0.00322165660398363,0.0259069299306414,0.0203113951629183,"3669/55337/6737/85363/219988/10644/10642/60489/55643",9,"Up_B2_vs_res_DEq_MS_BD"
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","8/601","82/19944",0.0975609756097561,3.23753094436102,3.57878041777472,0.00326774877508616,0.0259069299306414,0.0203113951629183,"6891/6890/9027/6892/4245/537/1604/128637",8,"Up_B2_vs_res_DEq_MS_BD"
"GO:0042383","sarcolemma","11/601","139/19944",0.079136690647482,2.62612671925687,3.39113381386812,0.00327867785429279,0.0259069299306414,0.0203113951629183,"301/23385/1291/653145/6513/1293/1292/781/54407/79147/633",11,"Up_B2_vs_res_DEq_MS_BD"
"GO:0019774","proteasome core complex, beta-subunit complex","3/601","11/19944",0.272727272727273,9.05037059446377,4.70756632223144,0.00374931911677258,0.0291479324884578,0.0228523864672556,"5698/5696/5699",3,"Up_B2_vs_res_DEq_MS_BD"
"GO:0030662","coated vesicle membrane","14/601","207/19944",0.0676328502415459,2.24437531650148,3.17224378155844,0.00416554843578181,0.0318697515245529,0.0249863306340128,"3106/3107/3105/972/567/3136/3134/527/950/6844/3133/537/6720/146705",14,"Up_B2_vs_res_DEq_MS_BD"
"GO:0000228","nuclear chromosome","15/601","238/19944",0.0630252100840336,2.09147219619961,2.98588090288361,0.00589630190749468,0.0444065237408193,0.034815335276161,"11277/23347/4175/4171/10592/4174/8467/9555/4172/9031/4173/4176/2073/10847/11177",15,"Up_B2_vs_res_DEq_MS_BD"
"GO:1904724","tertiary granule lumen","6/601","55/19944",0.109090909090909,3.62014823778551,3.42981976159654,0.00605352755651602,0.0448892351113957,0.0351937877374778,"2495/567/4057/5768/1520/4069",6,"Up_B2_vs_res_DEq_MS_BD"
"GO:0042470","melanosome","9/601","112/19944",0.0803571428571429,2.6666270501545,3.11770303344744,0.006787150527082,0.0488269634933362,0.0382810218259613,"1267/2040/6520/23385/967/6809/6513/6509/126321",9,"Up_B2_vs_res_DEq_MS_BD"
"GO:0048770","pigment granule","9/601","112/19944",0.0803571428571429,2.6666270501545,3.11770303344744,0.006787150527082,0.0488269634933362,0.0382810218259613,"1267/2040/6520/23385/967/6809/6513/6509/126321",9,"Up_B2_vs_res_DEq_MS_BD"
