"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031261","DNA replication preinitiation complex","6/338","13/19944",0.461538461538462,27.2335002275831,12.4228850812675,3.51903121446097e-08,1.27644859506357e-06,9.15958363955392e-07,"4175/4171/4174/4172/4173/4176",6,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0043256","laminin complex","5/338","10/19944",0.5,29.5029585798817,11.837276995859,3.19023499862642e-07,1.06075313704328e-05,7.61178876865251e-06,"3912/59277/3918/3914/3909",5,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0030667","secretory granule membrane","20/338","325/19944",0.0615384615384615,3.63113336367774,6.27921284006014,7.91794536032401e-07,2.43020015289945e-05,1.7438713668082e-05,"4240/8876/5874/527/79888/967/3710/23218/10312/960/1755/6809/64114/1604/10257/566/81619/84418/683/57153",20,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0030684","preribosome","11/338","104/19944",0.105769230769231,6.24101046882112,7.03590486468271,1.54267270702455e-06,4.39661721501997e-05,3.15493967150885e-05,"9790/10412/117246/23481/55226/23076/57050/161424/27340/51096/56342",11,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0016324","apical plasma membrane","22/338","425/19944",0.0517647058823529,3.05442394709363,5.62101633415563,3.9176429713132e-06,0.000104209303036931,7.47788693471713e-05,"5874/301/6520/54825/8140/10312/5213/6522/960/5205/26503/8611/6809/10149/771/6584/6513/10257/5420/9429/57393/2768",22,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0098636","protein complex involved in cell adhesion","7/338","57/19944",0.12280701754386,7.24634070383058,6.20065481915209,4.8203083427071e-05,0.00113817538612943,0.00081673580009815,"3675/3679/3673/3655/3912/4811/7148",7,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0030427","site of polarized growth","12/338","176/19944",0.0681818181818182,4.02313071543841,5.2892121771165,4.84936881308276e-05,0.00113817538612943,0.00081673580009815,"3675/1627/4133/4131/6624/23406/10381/23767/55361/10642/6809/3800",12,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0030688","preribosome, small subunit precursor","4/338","14/19944",0.285714285714286,16.8588334742181,7.793646491352,7.09246170311874e-05,0.00157216234419132,0.0011281576510224,"117246/23076/161424/27340",4,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0030687","preribosome, large subunit precursor","4/338","16/19944",0.25,14.7514792899408,7.22497999260394,0.000125540061881683,0.00263531786410668,0.00189106043803461,"10412/117246/23481/56342",4,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0042383","sarcolemma","10/338","139/19944",0.0719424460431655,4.24503001149376,5.04078054076757,0.000132096133539182,0.00263531786410668,0.00189106043803461,"3880/2318/301/493/1291/653145/781/1293/6513/1292",10,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0150034","distal axon","14/338","280/19944",0.05,2.95029585798817,4.31521736654835,0.000323086400513816,0.0061386416097625,0.00440498751577734,"6623/3675/1627/4133/4131/6624/3673/10590/64780/10381/23767/10642/6809/3800",14,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0034358","plasma lipoprotein particle","5/338","37/19944",0.135135135135135,7.97377258915721,5.57474273974441,0.0003789445743466,0.00637736434612123,0.0045762909962933,"336/338/55937/3931/5360",5,"Down_BDM_vs_res_DEq_MS_B2"
"GO:1990777","lipoprotein particle","5/338","37/19944",0.135135135135135,7.97377258915721,5.57474273974441,0.0003789445743466,0.00637736434612123,0.0045762909962933,"336/338/55937/3931/5360",5,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0045178","basal part of cell","15/338","319/19944",0.0470219435736677,2.7745729071989,4.19511094901252,0.000383600862924585,0.00637736434612123,0.0045762909962933,"3675/7037/3673/301/6520/493/8140/6522/960/26503/771/6584/6513/10257/4070",15,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0032994","protein-lipid complex","5/338","40/19944",0.125,7.37573964497041,5.29967800770667,0.000548774174555573,0.00875843582590694,0.00628490844122593,"336/338/55937/3931/5360",5,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0009925","basal plasma membrane","14/338","300/19944",0.0466666666666667,2.75360946745562,4.0182563689879,0.000641723781442317,0.00952549055363182,0.00683533420548174,"3675/7037/301/6520/493/8140/6522/960/26503/771/6584/6513/10257/4070",14,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0005581","collagen trimer","7/338","86/19944",0.0813953488372093,4.80280721067841,4.6402873680416,0.000644582067538995,0.00952549055363182,0.00683533420548174,"1303/10584/1291/1306/1293/78989/1292",7,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0030426","growth cone","10/338","171/19944",0.0584795321637427,3.45063843039552,4.22571406900415,0.000694858732054216,0.00990173693177257,0.00710532237288521,"3675/1627/4133/4131/6624/10381/23767/10642/6809/3800",10,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0030686","90S preribosome","4/338","26/19944",0.153846153846154,9.07783340919436,5.41150168443312,0.000902165937682357,0.0120183877873379,0.00862419595872816,"23481/161424/27340/51096",4,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0031091","platelet alpha granule","7/338","91/19944",0.0769230769230769,4.53891670459718,4.44259845525765,0.000903638179499091,0.0120183877873379,0.00862419595872816,"5054/7057/5768/7042/83706/5270/1675",7,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0031093","platelet alpha granule lumen","6/338","67/19944",0.0895522388059701,5.28411198445642,4.6119213527284,0.000948462335356385,0.0122076281228128,0.00875999168818121,"5054/7057/5768/7042/83706/1675",6,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0034364","high-density lipoprotein particle","4/338","27/19944",0.148148148148148,8.74161735700197,5.28519137711452,0.00104504220952326,0.0130303700499932,0.0093503776641555,"336/55937/3931/5360",4,"Down_BDM_vs_res_DEq_MS_B2"
"GO:1904949","ATPase complex","8/338","127/19944",0.062992125984252,3.71690816754415,4.03289542576222,0.0014646288689961,0.0177086945069528,0.0127074657852293,"527/537/10312/9031/10514/10847/11177/11176",8,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0008305","integrin complex","4/338","30/19944",0.133333333333333,7.86745562130178,4.94238227221434,0.0015679815311661,0.0184007244392728,0.0132040549992935,"3675/3679/3673/3655",4,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0031010","ISWI-type complex","3/338","15/19944",0.2,11.8011834319527,5.4945649714542,0.00188688174385064,0.0215104518798973,0.0154355438895451,"9031/11177/11176",3,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0016323","basolateral plasma membrane","12/338","267/19944",0.0449438202247191,2.65195133302307,3.5680631500358,0.00210280972881272,0.0233061411610076,0.0167241007671655,"3675/7037/301/6520/493/8140/6522/960/26503/771/6513/10257",12,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0005901","caveola","6/338","81/19944",0.0740740740740741,4.37080867850099,3.9912900289442,0.00253213760866768,0.0262533569154917,0.0188389739638933,"26509/493/1201/83483/8611/6513",6,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0044232","organelle membrane contact site","5/338","56/19944",0.0892857142857143,5.26838546069315,4.19972820914822,0.00255522985813587,0.0262533569154917,0.0188389739638933,"2182/83930/57190/57655/9451",5,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0000228","nuclear chromosome","11/338","238/19944",0.046218487394958,2.72716423847646,3.51950812487417,0.00256611759324355,0.0262533569154917,0.0188389739638933,"4175/10592/4171/4174/4172/9031/4173/4176/10847/11177/10051",11,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0098637","protein complex involved in cell-matrix adhesion","3/338","17/19944",0.176470588235294,10.4128089105465,5.0977887913509,0.00275006589889642,0.0274319073414918,0.0196846822236797,"3912/4811/7148",3,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0035577","azurophil granule membrane","5/338","58/19944",0.0862068965517241,5.08671699653132,4.09236101589948,0.00298213944427411,0.0290178677193913,0.0208227411150889,"8876/527/79888/967/566",5,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0009897","external side of plasma membrane","15/338","393/19944",0.0381679389312977,2.25213424273906,3.29171158172393,0.00305451239151488,0.0290178677193913,0.0208227411150889,"4240/4907/3675/7037/3673/7057/8754/10584/8140/78989/10257/9429/255738/8482/57493",15,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0031526","brush border membrane","5/338","59/19944",0.0847457627118644,5.00050145421723,4.04051512105298,0.003213862539975,0.0295530307813616,0.0212067652619189,"54825/6584/9429/57393/2768",5,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0042589","zymogen granule membrane","3/338","18/19944",0.166666666666667,9.83431952662722,4.92332367127114,0.00325898083804489,0.0295530307813616,0.0212067652619189,"5874/1755/6809",3,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0031253","cell projection membrane","14/338","361/19944",0.038781163434903,2.28831811699913,3.24336778491522,0.00360480230157303,0.0319625804072809,0.0229358181526986,"3675/6624/1969/10938/23286/54825/8140/960/6584/5420/9429/23396/57393/2768",14,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0031902","late endosome membrane","9/338","182/19944",0.0494505494505494,2.9178750243839,3.41271204826232,0.00396355212881456,0.034226823188281,0.0245606012589696,"5874/26509/1201/967/55315/653145/90809/83930/23555",9,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0043025","neuronal cell body","17/338","486/19944",0.0349794238683128,2.06399298706991,3.11793384438805,0.00405878993224978,0.034226823188281,0.0245606012589696,"6623/1410/4133/4131/6520/10381/5754/55361/10642/3710/6252/338/7345/6240/7042/3800/2768",17,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0031674","I band","8/338","150/19944",0.0533333333333333,3.14698224852071,3.46550393117831,0.00411751256400373,0.034226823188281,0.0245606012589696,"3880/10398/1410/2318/493/27063/29780/6513",8,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0045121","membrane raft","12/338","291/19944",0.0412371134020619,2.43323369730983,3.23376289487998,0.00421887846576302,0.0343537246497846,0.0246516636452748,"26509/493/1201/55361/3098/83483/54982/8611/1604/6513/5420/9429",12,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0042588","zymogen granule","3/338","20/19944",0.15,8.8508875739645,4.61216233848063,0.00444043491379386,0.034839000221337,0.0249998893555037,"5874/1755/6809",3,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0098857","membrane microdomain","12/338","293/19944",0.0409556313993174,2.41662459357392,3.20741647133344,0.00445310529144909,0.034839000221337,0.0249998893555037,"26509/493/1201/55361/3098/83483/54982/8611/1604/6513/5420/9429",12,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0034361","very-low-density lipoprotein particle","3/338","21/19944",0.142857142857143,8.42941673710904,4.47245619230114,0.0051161571491143,0.0378027167129001,0.0271266032077795,"336/338/55937",3,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0034385","triglyceride-rich plasma lipoprotein particle","3/338","21/19944",0.142857142857143,8.42941673710904,4.47245619230114,0.0051161571491143,0.0378027167129001,0.0271266032077795,"336/338/55937",3,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0042827","platelet dense granule","3/338","21/19944",0.142857142857143,8.42941673710904,4.47245619230114,0.0051161571491143,0.0378027167129001,0.0271266032077795,"5874/967/10257",3,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0042581","specific granule","8/338","160/19944",0.05,2.95029585798817,3.25208983302616,0.00604582619208148,0.0438597209207366,0.0314730090764816,"306/5768/6809/64114/81619/3934/683/57153",8,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0098858","actin-based cell projection","10/338","231/19944",0.0432900432900433,2.55436870821486,3.11991505148171,0.00623186400127172,0.044402031009061,0.0318621618110133,"3675/4133/6624/10381/54825/10642/8140/960/5205/5420",10,"Down_BDM_vs_res_DEq_MS_B2"
"GO:0016528","sarcoplasm","6/338","99/19944",0.0606060606060606,3.57611619150081,3.37377867307346,0.0067931081234765,0.0475517568643355,0.0341223529009346,"2318/7057/7060/3710/1291/781",6,"Down_BDM_vs_res_DEq_MS_B2"
