"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0031253","cell projection membrane","21/430","361/19944",0.0581717451523546,2.69808671004316,4.8331488886688,4.14121113619825e-05,0.00078186066251423,0.000625976757008493,"10938/3675/54825/1969/3678/6624/23286/30845/4137/960/9429/57393/6584/8140/5420/23396/324/79574/8910/196394/59341",21,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0042383","sarcolemma","12/430","139/19944",0.0863309352517986,4.00414923874854,5.27591515018319,4.89125877866772e-05,0.000887951593665832,0.000710915749612029,"3880/2318/493/301/1293/653145/54407/1291/6513/781/1292/8910",12,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0005840","ribosome","16/430","243/19944",0.065843621399177,3.05391903531438,4.78187966805603,8.11842710841919e-05,0.00141922133154587,0.00113626328729922,"3396/64965/84545/65008/65005/6150/63875/6224/118487/124995/55168/65003/51650/54460/51258/51263",16,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0030426","growth cone","13/430","171/19944",0.0760233918128655,3.52607099143207,4.9245170529396,8.96328099410917e-05,0.00151095308186412,0.00120970596875383,"3675/4131/1627/3831/10381/6624/23767/4133/10642/4137/3800/1809/59341",13,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0001725","stress fiber","9/430","86/19944",0.104651162790698,4.85386695511087,5.3166064302495,9.81949924121648e-05,0.00154493454728473,0.00123691236056025,"22998/10398/1265/54751/6624/9531/7798/55917/23094",9,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0097517","contractile actin filament bundle","9/430","86/19944",0.104651162790698,4.85386695511087,5.3166064302495,9.81949924121648e-05,0.00154493454728473,0.00123691236056025,"22998/10398/1265/54751/6624/9531/7798/55917/23094",9,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0150034","distal axon","17/430","280/19944",0.0607142857142857,2.81601328903654,4.54274571312189,0.000132363178201667,0.00201533613261894,0.00161352736755173,"6623/3673/3675/4131/1627/3831/10381/6624/64780/23767/4133/10642/10590/4137/3800/1809/59341",17,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0031252","cell leading edge","22/430","438/19944",0.0502283105022831,2.32965912711054,4.17685680308393,0.00023104165465527,0.00340786440616523,0.00272841954017243,"27329/7431/1969/3678/10381/6624/23286/10642/6282/4137/960/55917/5420/29780/4739/91663/1809/23396/324/79574/8910/59341",22,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0005901","caveola","8/430","81/19944",0.0987654320987654,4.58087855297158,4.79364647460391,0.000355853769947892,0.00508978725501228,0.00407500808329484,"30846/284119/493/26509/8611/1201/6513/83483",8,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0043025","neuronal cell body","23/430","486/19944",0.0473251028806584,2.19500430663221,3.95908501488863,0.000391137687669969,0.00533858485360024,0.00427420152195024,"6623/4131/6520/10381/4133/338/10642/7798/1410/54795/4137/7345/6240/7042/6252/3710/6780/2674/27067/54407/3800/5754/10382",23,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0016324","apical plasma membrane","21/430","425/19944",0.0494117647058823,2.29178659370725,3.99588313452258,0.000395869639567814,0.00533858485360024,0.00427420152195024,"54825/6520/5213/301/10149/529/960/8611/771/10312/9429/23094/57393/4363/6584/6513/8140/5420/4072/8323/59341",21,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0008305","integrin complex","5/430","30/19944",0.166666666666667,7.73023255813953,5.47605459446516,0.000415682615279369,0.00545006095588506,0.00436345201418987,"3673/3679/3655/3675/3678",5,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0005581","collagen trimer","8/430","86/19944",0.0930232558139535,4.314548404543,4.57258892593493,0.000534721954333858,0.00682131790393462,0.00546131384369431,"1303/10584/1293/1306/114899/1291/1290/1292",8,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0000314","organellar small ribosomal subunit","5/430","32/19944",0.15625,7.24709302325581,5.24990980749777,0.000566981818286763,0.00686193380080391,0.00549383192348038,"64965/118487/55168/51650/54460",5,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0005763","mitochondrial small ribosomal subunit","5/430","32/19944",0.15625,7.24709302325581,5.24990980749777,0.000566981818286763,0.00686193380080391,0.00549383192348038,"64965/118487/55168/51650/54460",5,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0030027","lamellipodium","13/430","209/19944",0.062200956937799,2.88496717480806,4.06644302242754,0.000636907377814622,0.00751550705821254,0.00601709864830129,"27329/1969/10381/6624/10642/960/55917/5420/29780/4739/1809/324/59341",13,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0030667","secretory granule membrane","17/430","325/19944",0.0523076923076923,2.42610375670841,3.84778407533719,0.000741950761861003,0.00854148194142423,0.00683851921715276,"4240/79888/3106/967/3958/960/527/3710/10312/9725/57153/84418/1604/1755/2171/51365/81619",17,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0055037","recycling endosome","13/430","214/19944",0.0607476635514019,2.81756139969572,3.96815618046819,0.00079364625881816,0.00891907224195647,0.00714082724099548,"4241/10938/7037/30846/30845/3106/1201/55111/80223/26056/1318/55041/1780",13,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0005902","microvillus","8/430","97/19944",0.0824742268041237,3.82526971949173,4.14051792599219,0.00118656827386891,0.0130246564015378,0.0104278582697414,"54825/6624/286262/529/960/8140/5420/196394",8,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0031674","I band","10/430","150/19944",0.0666666666666667,3.09209302325581,3.81782625135622,0.0015687918510288,0.0166681229810533,0.0133449066685953,"3880/10398/27063/2318/493/9531/1410/7286/6513/29780",10,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0098858","actin-based cell projection","13/430","231/19944",0.0562770562770563,2.61020839625491,3.65399575075167,0.00158912189438008,0.0166681229810533,0.0133449066685953,"3675/54825/10381/6624/4133/10642/286262/529/960/8140/5420/196394/59341",13,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0045121","membrane raft","15/430","291/19944",0.0515463917525773,2.39079357468233,3.54773412282128,0.00172160676122795,0.0176651824195564,0.0141431768256484,"30846/284119/493/26509/4137/8611/1201/54982/1604/9429/6513/83483/5420/91663/7046",15,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0098857","membrane microdomain","15/430","293/19944",0.0511945392491468,2.37447416461624,3.51831229063324,0.00184009209772937,0.0181658329535242,0.0145440098802747,"30846/284119/493/26509/4137/8611/1201/54982/1604/9429/6513/83483/5420/91663/7046",15,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0005769","early endosome","20/430","448/19944",0.0446428571428571,2.07059800664452,3.40211509139648,0.00184737284273127,0.0181658329535242,0.0145440098802747,"4241/27329/10938/7037/30846/30845/338/301/3106/255738/51652/1201/54982/9725/55111/8829/6272/10239/26056/22943",20,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0009897","external side of plasma membrane","18/430","393/19944",0.0458015267175573,2.12433871826735,3.34168320475785,0.00233091734873196,0.0224529181347242,0.0179763550632605,"3673/7057/4162/3675/4240/7037/3678/8754/3106/10584/255738/2674/9429/8140/8482/57493/7049/1636",18,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0001726","ruffle","11/430","189/19944",0.0582010582010582,2.69944629014396,3.48462582346779,0.00274285127061958,0.0258925159946488,0.0207301811821564,"1969/3678/6624/23286/6282/5420/91663/23396/324/79574/59341",11,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0032839","dendrite cytoplasm","4/430","28/19944",0.142857142857143,6.62591362126246,4.42208757201964,0.00289525339370871,0.0267952863104021,0.0214529611628777,"4133/6780/27067/3800",4,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0002116","semaphorin receptor complex","3/430","14/19944",0.214285714285714,9.93887043189369,4.96648734100346,0.00303506705437422,0.0275490701858583,0.0220564589579017,"8829/5361/8828",3,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0120111","neuron projection cytoplasm","7/430","90/19944",0.0777777777777778,3.60744186046512,3.68017271859324,0.00331622842764928,0.029533204110386,0.0236450050749968,"4133/4137/7345/6780/27067/10239/3800",7,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0044853","plasma membrane raft","8/430","115/19944",0.0695652173913043,3.22653185035389,3.55454280027826,0.00347765579540407,0.0303972876931615,0.0243368115116971,"30846/284119/493/26509/8611/1201/6513/83483",8,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0045178","basal part of cell","15/430","319/19944",0.0470219435736677,2.180943354961,3.15628272023623,0.00410648862811052,0.0352411387721485,0.0282149170811804,"3673/3675/7037/6520/493/301/960/771/4363/6584/6513/8140/4072/4739/7049",15,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0015935","small ribosomal subunit","6/430","74/19944",0.0810810810810811,3.76065367693275,3.53171114906146,0.00522923743920467,0.0440288416844618,0.0352505668258738,"64965/6224/118487/55168/51650/54460",6,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0031528","microvillus membrane","4/430","33/19944",0.121212121212121,5.62198731501057,3.94453219485435,0.00531704232206424,0.0440288416844618,0.0352505668258738,"54825/8140/5420/196394",4,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0016323","basolateral plasma membrane","13/430","267/19944",0.048689138576779,2.25827018552391,3.0726027588128,0.00548794150028025,0.0446604894505565,0.0357562794664357,"3675/7037/6520/493/301/960/771/4363/6513/8140/4072/4739/7049",13,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0016528","sarcoplasm","7/430","99/19944",0.0707070707070707,3.27949260042283,3.37509929715454,0.00560751327279461,0.0448601061823569,0.0359160975010395,"7057/2318/7060/3710/10585/1291/781",7,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0009925","basal plasma membrane","14/430","300/19944",0.0466666666666667,2.16446511627907,3.01667462138616,0.00583059000792612,0.0458135809159396,0.0366794726780159,"3675/7037/6520/493/301/960/771/4363/6584/6513/8140/4072/4739/7049",14,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0032587","ruffle membrane","7/430","100/19944",0.07,3.24669767441861,3.34338468430255,0.00592082295735661,0.0458135809159396,0.0366794726780159,"1969/3678/23286/23396/324/79574/59341",7,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0031902","late endosome membrane","10/430","182/19944",0.0549450549450549,2.54842831587018,3.11506901652567,0.00626936291443019,0.0473061840942748,0.0378744872654876,"26509/51652/967/653145/1201/55315/83930/1318/23555/93343",10,"Up_BT_vs_res_DEq_MS_BDM"
"GO:1904949","ATPase complex","8/430","127/19944",0.062992125984252,2.92166269913935,3.22490100887667,0.00631417287699007,0.0473061840942748,0.0378744872654876,"7798/529/527/53615/10312/23512/2186/5925",8,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0030016","myofibril","12/430","243/19944",0.0493827160493827,2.29043927648579,3.00436640052065,0.00671028425247858,0.0490137350028626,0.0392415942596514,"3880/10398/27063/8878/2318/493/9531/1410/7286/1291/6513/29780",12,"Up_BT_vs_res_DEq_MS_BDM"
"GO:0016529","sarcoplasmic reticulum","6/430","78/19944",0.0769230769230769,3.56779964221825,3.37294719274215,0.00674977282878404,0.0490137350028626,0.0392415942596514,"7057/7060/3710/10585/1291/781",6,"Up_BT_vs_res_DEq_MS_BDM"
