"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0005833","hemoglobin complex","2/112","12/19944",0.166666666666667,29.6785714285714,7.46781751307697,0.00198844211118679,0.011225076434119,0.00843990709332254,"3043/3040",2,"Up_D_vs_B1"
"GO:0042627","chylomicron","2/112","13/19944",0.153846153846154,27.3956043956044,7.15417799947401,0.00234137218506587,0.012804379137079,0.00962735273464584,"348/116519",2,"Up_D_vs_B1"
"GO:0034362","low-density lipoprotein particle","2/112","15/19944",0.133333333333333,23.7428571428571,6.6216908139928,0.00312882217536528,0.0165922388087553,0.0124753675253799,"348/55937",2,"Up_D_vs_B1"
"GO:1905370","serine-type endopeptidase complex","2/112","19/19944",0.105263157894737,18.7443609022556,5.81512422221704,0.00502142991840735,0.0256287213663269,0.0192697153130277,"10584/78989",2,"Up_D_vs_B1"
"GO:0035580","specific granule lumen","3/112","62/19944",0.0483870967741935,8.61635944700461,4.51371611435353,0.00512574427326538,0.0256287213663269,0.0192697153130277,"4057/10562/5768",3,"Up_D_vs_B1"
"GO:0106139","symbiont cell surface","2/112","20/19944",0.1,17.8071428571429,5.6512122878564,0.00555899838900134,0.0270229088354232,0.0203179765679873,"718/5648",2,"Up_D_vs_B1"
"GO:1905286","serine-type peptidase complex","2/112","21/19944",0.0952380952380952,16.9591836734694,5.49874970899426,0.00612173582686253,0.0289541559378633,0.0217700420585439,"10584/78989",2,"Up_D_vs_B1"
"GO:0030665","clathrin-coated vesicle membrane","4/112","140/19944",0.0285714285714286,5.08775510204082,3.64748426755297,0.00805149637767059,0.0370792596340093,0.0278791425819619,"348/1601/57214/3122",4,"Up_D_vs_B1"
"GO:0043083","synaptic cleft","2/112","25/19944",0.08,14.2457142857143,4.98003758620743,0.00861852278797182,0.0386728586639761,0.0290773373413354,"348/3911",2,"Up_D_vs_B1"
"GO:0046930","pore complex","2/112","26/19944",0.0769230769230769,13.6978021978022,4.86870394131829,0.00930273706864804,0.0406994746753352,0.0306011087784475,"727/732",2,"Up_D_vs_B1"
"GO:0016529","sarcoplasmic reticulum","3/112","78/19944",0.0384615384615385,6.8489010989011,3.88944256462812,0.00966501384152211,0.0412531078601553,0.0310173743309439,"7057/7060/1291",3,"Up_D_vs_B1"
"GO:0005925","focal adhesion","7/112","423/19944",0.016548463356974,2.9468085106383,3.0413288955009,0.0099081446141392,0.0412839358922467,0.0310405533024411,"2195/1601/3339/9902/8829/84964/83692",7,"Up_D_vs_B1"
