"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","18/471","116/10173",0.155172413793103,3.35152646606633,5.61212886578843,5.76184187212016e-06,0.000595564928054602,0.000537036744827276,"APOB/ITGA6/CD44/ITGAV/ITGB1/ITGA5/CEACAM1/ATP1B3/EPCAM/CAV1/CD58/SIRPA/JCHAIN/SLC7A6/CD99L2/PROCR/HRAS/SLC7A5",18,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","9/471","31/10173",0.290322580645161,6.27059790425313,6.47533025149626,7.33236131555842e-06,0.00069474123464916,0.000626466659767886,"ANGPTL3/APOB/ANGPTL4/LCAT/PLTP/APOA2/MBTPS2/LIPC/LPL",9,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-983712","R-HSA-983712","Ion channel transport","22/471","167/10173",0.131736526946108,2.84534116480415,5.29770352576368,8.63008792460612e-06,0.000754800766944397,0.000680623938345454,"ATP2B4/ATP2B1/ATP8B1/STOM/ATP2C1/TCIRG1/ATP11A/TTYH3/ATP6V0C/CLCN7/ATP6AP1/ATP1B3/ATP9A/ATP2B3/TRPM4/TRPC4AP/OSTM1/TPCN1/ATP6V0A2/ATP6V0D2/TRPV4/UBA52",22,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9734767","R-HSA-9734767","Developmental Cell Lineages","19/471","138/10173",0.13768115942029,2.97373765346626,5.14343523063015,1.88002239804708e-05,0.00152684676184252,0.00137679835766756,"ANXA3/KRT7/ANXA1/VIM/KRT19/TFRC/LAMC1/ITGA6/CD44/MFGE8/LAMA5/ITGB1/LAMA3/ABCG2/EPCAM/CNN1/LAMC2/FGF2/COL5A2",19,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-114608","R-HSA-114608","Platelet degranulation","16/471","104/10173",0.153846153846154,3.32288094071534,5.2460623025852,2.11900844603564e-05,0.00156335718276563,0.00140972077583088,"FGB/FGG/SERPINE1/F5/LGALS3BP/TIMP3/QSOX1/F13A1/CD9/CD63/RAB27B/MAGED2/ABCC4/TGFB2/IGF2/ECM1",16,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","12/471","62/10173",0.193548387096774,4.18039860283542,5.5343081595698,2.19997492737468e-05,0.00156335718276563,0.00140972077583088,"ANGPTL3/APOB/NCEH1/ANGPTL4/LCAT/PLTP/APOA2/SOAT1/MBTPS2/LIPC/LPL/UBA52",12,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-76005","R-HSA-76005","Response to elevated platelet cytosolic Ca2+","16/471","109/10173",0.146788990825688,3.17045520948986,5.01951500774015,3.84797975530158e-05,0.00257361940104582,0.00232070110319736,"FGB/FGG/SERPINE1/F5/LGALS3BP/TIMP3/QSOX1/F13A1/CD9/CD63/RAB27B/MAGED2/ABCC4/TGFB2/IGF2/ECM1",16,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","14/471","87/10173",0.160919540229885,3.47565707592064,5.10944378467877,4.13965565173487e-05,0.00261488248667919,0.00235790912560805,"ANXA1/VIM/FSCN1/LAMA5/LBP/JAK1/ITGB1/F13A1/CDKN1A/LCN2/CXCL8/FGF2/IL13RA1/MMP9",14,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","9/471","39/10173",0.230769230769231,4.984321411073,5.49261568746806,5.53640319380732e-05,0.00318208107931364,0.00286936719090079,"OGN/EXT1/FMOD/GPC3/BGN/EXT2/B4GALT7/B3GAT3/B3GALT6",9,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","7/471","23/10173",0.304347826086957,6.57352533924121,5.89581531620545,5.59732819580236e-05,0.00318208107931364,0.00286936719090079,"ITGA2/LAMC1/LAMA5/ITGB1/LAMA3/LAMC2/COL5A2",7,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9696273","R-HSA-9696273","RND1 GTPase cycle","8/471","31/10173",0.258064516129032,5.57386480378056,5.61934066460932,6.11152440415459e-05,0.00330895392739227,0.00298377181435918,"TFRC/CPD/EPHA2/RRAS2/KIDINS220/PLXNA1/CAV1/DLG5",8,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","9/471","40/10173",0.225,4.85971337579618,5.38888633642526,6.8548961703416e-05,0.00354273497530836,0.0031945784066568,"ITGB5/ITGAV/ITGB1/TGFBR1/TGFBR3/TGFB2/TGFBR2/UBA52/CBL",9,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9927432","R-HSA-9927432","Developmental Lineage of Mammary Gland Myoepithelial Cells","6/471","17/10173",0.352941176470588,7.62307980517048,6.02151949707904,7.62926241935571e-05,0.00361437705650996,0.00325917997781855,"VIM/ITGA6/CD44/ITGB1/EPCAM/CNN1",6,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-176974","R-HSA-176974","Unwinding of DNA","5/471","11/10173",0.454545454545455,9.81760277938622,6.44674173336456,7.62929193986272e-05,0.00361437705650996,0.00325917997781855,"MCM3/MCM2/MCM4/MCM5/MCM6",5,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","17/471","128/10173",0.1328125,2.86858081210191,4.68732312822889,8.15157096230463e-05,0.00370733447365614,0.00334300215464619,"ADAM10/LAMC1/ADAM9/CD44/LAMA5/COL6A1/NCSTN/MMP14/LAMA3/MMP15/COL15A1/NID1/ADAM15/COL12A1/LAMC2/COL5A2/MMP9",17,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9924644","R-HSA-9924644","Developmental Lineages of the Mammary Gland","8/471","33/10173",0.242424242424242,5.23605481567265,5.37010228661077,9.91243586585252e-05,0.00433452018549504,0.00390855220170547,"VIM/KRT19/ITGA6/CD44/MFGE8/ITGB1/EPCAM/CNN1",8,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9925563","R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","9/471","42/10173",0.214285714285714,4.62829845313922,5.19139991102312,0.000102930558494605,0.00433452018549504,0.00390855220170547,"ANXA3/KRT7/ANXA1/KRT19/LAMC1/LAMA5/LAMA3/LAMC2/COL5A2",9,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","17/471","132/10173",0.128787878787879,2.78165412082609,4.53946710033256,0.000120098442975326,0.00487685463081949,0.00439758960368299,"OGN/CD44/EXT1/B4GAT1/FMOD/GPC3/BGN/EXT2/UXS1/HS2ST1/SLC17A5/B4GALT4/B4GALT7/B3GAT3/B3GALT6/EXTL2/B4GALT3",17,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","6/471","19/10173",0.315789473684211,6.82065035199464,5.59516279321086,0.000154516259742088,0.00586931000851273,0.00529251302901578,"FGB/FGG/F5/F13A1/PROCR/SERPINE2",6,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9696270","R-HSA-9696270","RND2 GTPase cycle","8/471","35/10173",0.228571428571429,4.9368516833485,5.14031728341255,0.000154863060910626,0.00586931000851273,0.00529251302901578,"TFRC/EPHA2/KIDINS220/TNFAIP1/CAV1/PRAG1/LRRC1/DLG5",8,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9638630","R-HSA-9638630","Attachment of bacteria to epithelial cells","6/471","20/10173",0.3,6.4796178343949,5.40444460095888,0.000212174750895364,0.00753883411775089,0.00679796734776593,"LAMC1/LAMA5/LAMA3/EPCAM/LAMC2/COL5A2",6,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9931953","R-HSA-9931953","Biofilm formation","6/471","20/10173",0.3,6.4796178343949,5.40444460095888,0.000212174750895364,0.00753883411775089,0.00679796734776593,"LAMC1/LAMA5/LAMA3/EPCAM/LAMC2/COL5A2",6,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9006936","R-HSA-9006936","Signaling by TGFB family members","16/471","127/10173",0.125984251968504,2.72109935302673,4.3002549960052,0.000244691461773164,0.00843073309200264,0.00760221638810403,"SERPINE1/FSTL1/ITGB5/ITGAV/NCSTN/ITGB1/MMP14/YBX1/TGFBR1/TGFBR3/TGFB2/BMP2/FGF2/TGFBR2/UBA52/CBL",16,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-446353","R-HSA-446353","Cell-extracellular matrix interactions","5/471","14/10173",0.357142857142857,7.71383075523203,5.53849695196226,0.000294417008496536,0.00984565113707533,0.00887808564320824,"FLNC/ITGB1/FBLIM1/PARVB/TESK1",5,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","8/471","39/10173",0.205128205128205,4.43050792095378,4.7291520132508,0.000343951673929405,0.0107750555240999,0.00971615431233933,"ITGB5/ITGAV/ITGB1/ITGA5/MFAP4/TGFB2/BMP2/MFAP3",8,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-76002","R-HSA-76002","Platelet activation, signaling and aggregation","22/471","213/10173",0.103286384976526,2.23085434048025,3.99990602650276,0.00034781299001341,0.0107750555240999,0.00971615431233933,"FGB/FGG/SERPINE1/GNA13/F5/LGALS3BP/MGLL/DGKA/TIMP3/QSOX1/F13A1/CD9/CD63/RAB27B/ITPR3/DAGLB/MAGED2/ABCC4/TGFB2/IGF2/GNA12/ECM1",22,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9696264","R-HSA-9696264","RND3 GTPase cycle","7/471","30/10173",0.233333333333333,5.03970276008492,4.88213539965068,0.000350639449772821,0.0107750555240999,0.00971615431233933,"CPD/CKB/EPHA2/TNFAIP1/CAV1/DLG5/RND3",7,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-210991","R-HSA-210991","Basigin interactions","6/471","22/10173",0.272727272727273,5.89056166763173,5.05939585036949,0.000377402849474617,0.0112337600459098,0.0101297803867205,"ITGA6/ITGB1/ATP1B3/CAV1/SLC7A6/SLC7A5",6,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","10/471","60/10173",0.166666666666667,3.59978768577495,4.44996400513801,0.000385326861733055,0.0112337600459098,0.0101297803867205,"ITGA2/LAMC1/LAMA5/ITGB1/LAMA3/LAMC2/HRAS/COL5A2/UBA52/CBL",10,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-8875878","R-HSA-8875878","MET promotes cell motility","7/471","31/10173",0.225806451612903,4.87713170330799,4.76335107772238,0.000435084009777775,0.0120656224174959,0.0108798928247382,"ITGA2/LAMC1/LAMA5/ITGB1/LAMA3/LAMC2/COL5A2",7,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9640148","R-HSA-9640148","Infection with Enterobacteria","7/471","31/10173",0.225806451612903,4.87713170330799,4.76335107772238,0.000435084009777775,0.0120656224174959,0.0108798928247382,"LAMC1/LAMA5/LAMA3/EPCAM/LAMC2/HBA2/COL5A2",7,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9824439","R-HSA-9824439","Bacterial Infection Pathways","12/471","85/10173",0.141176470588235,3.04923192206819,4.18004572754427,0.000509891012951134,0.01380347813632,0.0124469635742959,"LAMC1/LAMA5/LTF/CD9/LAMA3/EPCAM/LAMC2/HBA2/ANTXR2/COL5A2/UBA52/CBL",12,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-170834","R-HSA-170834","Signaling by TGF-beta Receptor Complex","11/471","75/10173",0.146666666666667,3.16781316348195,4.15162187684899,0.000622720332994131,0.0162166727576988,0.0146230053844361,"SERPINE1/ITGB5/ITGAV/ITGB1/YBX1/TGFBR1/TGFBR3/TGFB2/TGFBR2/UBA52/CBL",11,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","9/471","53/10173",0.169811320754717,3.66770820814806,4.29011563037246,0.000650790422209664,0.0162166727576988,0.0146230053844361,"ITGA6/COL6A1/CD151/LAMA3/COL15A1/COL12A1/LAMC2/COL5A2/MMP9",9,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-2129379","R-HSA-2129379","Molecules associated with elastic fibres","7/471","33/10173",0.212121212121212,4.58154796371357,4.54037536020182,0.000652357084563011,0.0162166727576988,0.0146230053844361,"ITGB5/ITGAV/ITGB1/MFAP4/TGFB2/BMP2/MFAP3",7,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9734779","R-HSA-9734779","Developmental Cell Lineages of the Integumentary System","10/471","64/10173",0.15625,3.37480095541401,4.19900215830818,0.000656083506468026,0.0162166727576988,0.0146230053844361,"VIM/KRT19/TFRC/ITGA6/CD44/MFGE8/ITGB1/ABCG2/EPCAM/CNN1",10,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-399955","R-HSA-399955","SEMA3A-Plexin repulsion signaling by inhibiting Integrin adhesion","4/471","10/10173",0.4,8.63949044585987,5.32520613258505,0.000762183319338242,0.0184383496614379,0.0166263505719025,"RRAS/PLXNA2/NRP1/PLXNA1",4,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9006934","R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","35/471","433/10173",0.0808314087759815,1.74585545961372,3.4946375329628,0.000904711222501971,0.0214303470830154,0.0193243142701079,"ITGA2/ADAM10/FLRT3/LAMC1/PTPRF/LAMA5/ITGAV/COL6A1/NCSTN/ITGB1/KIDINS220/TCIRG1/LAMA3/NCK2/NRP1/ATP6V0C/ITPR3/ATP6AP1/RRAD/THBS4/CAV1/LAMC2/TGFBR3/DNM1/ATP6V0A2/ATP6V0D2/HRAS/IGF2/FGF2/MDK/COL5A2/MMP9/PTPRS/UBA52/CBL",35,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-77387","R-HSA-77387","Insulin receptor recycling","6/471","26/10173",0.230769230769231,4.984321411073,4.48182818271956,0.000994718719327131,0.0230815343647948,0.020813233783558,"PTPRF/TCIRG1/ATP6V0C/ATP6AP1/ATP6V0A2/ATP6V0D2",6,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-8963889","R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","5/471","18/10173",0.277777777777778,5.99964614295825,4.67755120568058,0.00108025609127417,0.0245650235155747,0.0221509354294957,"ANGPTL3/ANGPTL4/MBTPS2/LIPC/LPL",5,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-1971475","R-HSA-1971475","Glycosaminoglycan-protein linkage region biosynthesis","6/471","27/10173",0.222222222222222,4.7997169143666,4.35580761054382,0.00122962097825521,0.0274133147505131,0.0247193154348931,"GPC3/BGN/UXS1/B4GALT7/B3GAT3/B3GALT6",6,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9755511","R-HSA-9755511","KEAP1-NFE2L2 pathway","12/471","94/10173",0.127659574468085,2.7572841848489,3.77120550265615,0.00127044315004006,0.0277787281076067,0.0250488183833809,"SQSTM1/G6PD/NQO1/ABCC1/CDKN1A/GSTA3/ABCG2/ABCF2/SESN2/CDKN2A/EIF2AK3/UBA52",12,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","15/471","134/10173",0.111940298507463,2.41776784865482,3.63994892429215,0.00132156461038389,0.0282059201925134,0.0254340288547961,"OGN/EXT1/ALG1/B4GAT1/SPON2/FMOD/GPC3/BGN/EXT2/NEU1/B4GALT7/B3GAT3/B3GALT6/NOTCH3/ADAMTS13",15,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9839373","R-HSA-9839373","Signaling by TGFBR3","7/471","37/10173",0.189189189189189,4.08624548114994,4.14363051144745,0.00133959515426185,0.0282059201925134,0.0254340288547961,"NCSTN/MMP14/TGFBR1/TGFBR3/TGFB2/FGF2/TGFBR2",7,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9927418","R-HSA-9927418","Developmental Lineage of Mammary Gland Luminal Epithelial Cells","5/471","19/10173",0.263157894736842,5.68387529332886,4.50242553399425,0.00141087745967849,0.0291666849391717,0.0263003759947722,"KRT19/ITGA6/CD44/ITGB1/EPCAM",5,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","9/471","59/10173",0.152542372881356,3.29472093274317,3.89473042030262,0.00144335693463856,0.029305300619358,0.0264253694424429,"ADAM10/ADAM9/COL6A1/MMP14/MMP15/COL15A1/COL12A1/COL5A2/MMP9",9,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-71387","R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","25/471","284/10173",0.0880281690140845,1.9012963129093,3.39416984076844,0.00151954020772541,0.0303108283541016,0.0273320805600102,"HKDC1/OGN/AKR1B1/CD44/G6PD/EXT1/B4GAT1/FMOD/GPC3/BGN/EXT2/UXS1/HS2ST1/PFKM/SLC2A1/SLC17A5/B4GALT4/FUT6/B4GALT7/B3GAT3/HK1/B3GALT6/EXTL2/B4GALT3/UBA52",25,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","7/471","38/10173",0.184210526315789,3.9787127053302,4.05313933546195,0.00157778504514875,0.0309300275230023,0.0278904289287638,"APOB/GPC3/RBP1/APOM/APOA2/LRP10/LPL",7,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-9938206","R-HSA-9938206","Developmental Lineage of Mammary Stem Cells","4/471","12/10173",0.333333333333333,7.19957537154989,4.73442603268978,0.00166826850824264,0.0318454317034867,0.0287158732390835,"ITGA6/CD44/ITGB1/EPCAM",4,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-936837","R-HSA-936837","Ion transport by P-type ATPases","8/471","49/10173",0.163265306122449,3.52632263096321,3.90565410570713,0.00168049771522357,0.0318454317034867,0.0287158732390835,"ATP2B4/ATP2B1/ATP8B1/ATP2C1/ATP11A/ATP1B3/ATP9A/ATP2B3",8,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-917977","R-HSA-917977","Transferrin endocytosis and recycling","6/471","29/10173",0.206896551724138,4.46870195475511,4.12139612011951,0.00182422426203994,0.0340023440317936,0.0306608184853649,"TFRC/TCIRG1/ATP6V0C/ATP6AP1/ATP6V0A2/ATP6V0D2",6,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-68962","R-HSA-68962","Activation of the pre-replicative complex","6/471","30/10173",0.2,4.31974522292994,4.01203916061061,0.00219262046510671,0.0395715788702592,0.0356827457479355,"MCM3/MCM2/MCM4/MCM5/MCM6/ORC2",6,"Downres_DEq_MS_BDM_vs_CM"
"R-HSA-69190","R-HSA-69190","DNA strand elongation","6/471","30/10173",0.2,4.31974522292994,4.01203916061061,0.00219262046510671,0.0395715788702592,0.0356827457479355,"MCM3/MCM2/FEN1/MCM4/MCM5/MCM6",6,"Downres_DEq_MS_BDM_vs_CM"
