"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-9018677","R-HSA-9018677","Biosynthesis of DHA-derived SPMs","5/103","17/10173",0.294117647058824,29.0491147915477,11.7054826941831,5.42168000933522e-07,1.20755600207921e-05,9.59818949021068e-06,"HPGD/EPHX2/CYP2E1/CYP2C9/CYP2C8",5,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-8978868","R-HSA-8978868","Fatty acid metabolism","11/103","161/10173",0.0683229813664596,6.7480552372912,7.43499196152309,6.30398792542214e-07,1.28706420144035e-05,1.02301558438868e-05,"ACOT12/HPGD/EPHX2/CYP8B1/ACACB/GPX2/CYP2C9/CYP4F3/CYP2C8/CYP4F2/CYP2C19",11,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-9018678","R-HSA-9018678","Biosynthesis of specialized proresolving mediators (SPMs)","5/103","19/10173",0.263157894736842,25.9913132345427,11.0269232462881,1.00252989203138e-06,1.88938325805914e-05,1.50176542531016e-05,"HPGD/EPHX2/CYP2E1/CYP2C9/CYP2C8",5,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-211979","R-HSA-211979","Eicosanoids","4/103","12/10173",0.333333333333333,32.9223300970874,11.1898440606391,4.60979899682124e-06,8.06714824443718e-05,6.41212642414985e-05,"CYP8B1/CYP4F12/CYP4F3/CYP4F2",4,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-193775","R-HSA-193775","Synthesis of bile acids and bile salts via 24-hydroxycholesterol","4/103","13/10173",0.307692307692308,30.3898431665422,10.7233169721277,6.60684161514887e-06,0.000107911746380765,8.57730314949151e-05,"AKR1C4/CYP8B1/AKR1D1/CYP39A1",4,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-211935","R-HSA-211935","Fatty acids","4/103","15/10173",0.266666666666667,26.3378640776699,9.93158537300749,1.24178153777644e-05,0.000190147797972017,0.000151137884532001,"CYP4F12/CYP4F3/CYP4F2/CYP2A7",4,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-71387","R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","12/103","284/10173",0.0422535211267606,4.1732531108984,5.48522881639894,2.81853078328642e-05,0.000406200024650102,0.000322865755360984,"TKFC/ALDOC/PKLR/ALDOB/GALE/PHKG2/PFKFB1/PHKB/PHKA2/G6PC1/GYS2/PCK1",12,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-5362517","R-HSA-5362517","Signaling by Retinoic Acid","5/103","37/10173",0.135135135135135,13.3468905799003,7.60908110570116,3.25202117873343e-05,0.000442636215994272,0.000351826852669991,"ADH1C/ALDH8A1/ADH4/ADH1A/PDK1",5,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-9749641","R-HSA-9749641","Aspirin ADME","5/103","39/10173",0.128205128205128,12.6624346527259,7.37969018617513,4.22707157399665e-05,0.000545069755594305,0.000433245562985806,"CYP2E1/CYP2C9/SLC22A7/CYP2C8/CYP2C19",5,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-5365859","R-HSA-5365859","RA biosynthesis pathway","4/103","22/10173",0.181818181818182,17.9576345984113,8.05247253536044,6.30144996262061e-05,0.000771927620421025,0.000613562233202533,"ADH1C/ALDH8A1/ADH4/ADH1A",4,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-70263","R-HSA-70263","Gluconeogenesis","4/103","24/10173",0.166666666666667,16.4611650485437,7.66907992223308,9.01231326598864e-05,0.00105143654769867,0.000835728297848571,"ALDOC/ALDOB/G6PC1/PCK1",4,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-70326","R-HSA-70326","Glucose metabolism","6/103","75/10173",0.08,7.90135922330097,6.0667295495775,0.000106477779339461,0.00118577526991672,0.000942506659224891,"ALDOC/PKLR/ALDOB/PFKFB1/G6PC1/PCK1",6,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-8982491","R-HSA-8982491","Glycogen metabolism","4/103","27/10173",0.148148148148148,14.6321467098166,7.17308136750818,0.00014541548483292,0.0015489910340898,0.00123120662215516,"PHKG2/PHKB/PHKA2/GYS2",4,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-73621","R-HSA-73621","Pyrimidine catabolism","3/103","12/10173",0.25,24.6917475728155,8.30474968642782,0.000207529299445092,0.00211852826516865,0.00168390001742728,"DPYD/UPB1/DPYS",3,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-192105","R-HSA-192105","Synthesis of bile acids and bile salts","4/103","31/10173",0.129032258064516,12.7441277795177,6.62287966988084,0.000252733683833475,0.00247679010156805,0.00196866237933443,"AKR1C4/CYP8B1/AKR1D1/CYP39A1",4,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-193807","R-HSA-193807","Synthesis of bile acids and bile salts via 27-hydroxycholesterol","3/103","13/10173",0.230769230769231,22.7923823749066,7.95127154846357,0.000267806036794075,0.00252355688517494,0.00200583468853862,"AKR1C4/CYP8B1/AKR1D1",3,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-8956319","R-HSA-8956319","Nucleotide catabolism","4/103","35/10173",0.114285714285714,11.2876560332871,6.16568547698305,0.000407709879871695,0.00367344112961053,0.00291981357240794,"DPYD/UPB1/XDH/DPYS",4,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-1614558","R-HSA-1614558","Degradation of cysteine and homocysteine","3/103","15/10173",0.2,19.7533980582524,7.35069748888852,0.00041982184338406,0.00367344112961053,0.00291981357240794,"CTH/FMO1/CDO1",3,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","8/103","186/10173",0.043010752688172,4.24804259317257,4.52134571522156,0.000581124028994311,0.00488620590672989,0.0038837726863374,"ACO1/AKR1C4/ALDH1L1/AOX1/SHMT1/MTHFD1/ACACB/SLC23A2",8,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-196757","R-HSA-196757","Metabolism of folate and pterines","3/103","17/10173",0.176470588235294,17.4294688749286,6.8563612441719,0.000618254624933169,0.00488620590672989,0.0038837726863374,"ALDH1L1/SHMT1/MTHFD1",3,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-70221","R-HSA-70221","Glycogen breakdown (glycogenolysis)","3/103","17/10173",0.176470588235294,17.4294688749286,6.8563612441719,0.000618254624933169,0.00488620590672989,0.0038837726863374,"PHKG2/PHKB/PHKA2",3,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-194068","R-HSA-194068","Bile acid and bile salt metabolism","4/103","41/10173",0.0975609756097561,9.63580393085484,5.60343275003587,0.000752720868155258,0.0057630191468137,0.00458070265160272,"AKR1C4/CYP8B1/AKR1D1/CYP39A1",4,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-193368","R-HSA-193368","Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol","3/103","21/10173",0.142857142857143,14.1095700416089,6.08176092408157,0.00117418471575945,0.00846103692238428,0.00672520657633122,"AKR1C4/CYP8B1/AKR1D1",3,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-9613829","R-HSA-9613829","Chaperone Mediated Autophagy","3/103","21/10173",0.142857142857143,14.1095700416089,6.08176092408157,0.00117418471575945,0.00846103692238428,0.00672520657633122,"HDAC6/PLIN2/HBB",3,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-196849","R-HSA-196849","Metabolism of water-soluble vitamins and cofactors","6/103","119/10173",0.0504201680672269,4.9798482499796,4.41649360570581,0.00128282817386795,0.00897979721707562,0.00713754021550586,"ALDH1L1/AOX1/SHMT1/MTHFD1/ACACB/SLC23A2",6,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-15869","R-HSA-15869","Metabolism of nucleotides","5/103","92/10173",0.0543478260869565,5.36777121148164,4.25607272814843,0.00236461465943325,0.016092516432254,0.0127910442103845,"DPYD/UPB1/ADSS1/XDH/DPYS",5,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-9615710","R-HSA-9615710","Late endosomal microautophagy","3/103","30/10173",0.1,9.87669902912621,4.92420316001655,0.00335546135632473,0.0222185954675556,0.0176603229280249,"HDAC6/PLIN2/HBB",3,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-70171","R-HSA-70171","Glycolysis","4/103","64/10173",0.0625,6.17293689320388,4.19836431369729,0.0039542873936838,0.0253779434858975,0.0201715125451817,"ALDOC/PKLR/ALDOB/PFKFB1",4,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-5663084","R-HSA-5663084","Diseases of carbohydrate metabolism","3/103","32/10173",0.09375,9.25940533980583,4.73249790919967,0.00403975426918368,0.0253779434858975,0.0201715125451817,"ALDOB/G6PC1/GYS2",3,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-2168880","R-HSA-2168880","Scavenging of heme from plasma","2/103","11/10173",0.181818181818182,17.9576345984113,5.69087534817432,0.00526092804699473,0.031437252963749,0.0249877198637747,"HBB/CD163",2,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-5661231","R-HSA-5661231","Metallothioneins bind metals","2/103","11/10173",0.181818181818182,17.9576345984113,5.69087534817432,0.00526092804699473,0.031437252963749,0.0249877198637747,"MT1G/MT1F",2,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-211958","R-HSA-211958","Miscellaneous substrates","2/103","12/10173",0.166666666666667,16.4611650485437,5.41965531221649,0.00627160779650466,0.0365843788129438,0.0290788832670015,"CYP4F3/CYP4F2",2,"Upres_DEq_MS_BDM_vs_B1"
"R-HSA-5660526","R-HSA-5660526","Response to metal ions","2/103","14/10173",0.142857142857143,14.1095700416089,4.96402589959294,0.00853401929623024,0.0486240634320095,0.0386485574003083,"MT1G/MT1F",2,"Upres_DEq_MS_BDM_vs_B1"
