"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-975957","R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","11/168","107/10173",0.102803738317757,6.22513351134846,7.04060675300236,1.41427389732982e-06,6.09564229165756e-05,5.20581168900249e-05,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/UPF2/FAU",11,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9694516","R-HSA-9694516","SARS-CoV-2 Infection","17/168","263/10173",0.064638783269962,3.91410917979359,6.20434781204033,1.53349491614027e-06,6.09564229165756e-05,5.20581168900249e-05,"STAT1/IFIH1/ISG15/STAT2/PARP14/PARP9/HLA-A/HLA-F/PARP10/HLA-B/HLA-C/CNBP/IRF7/RPS6/RPS5/FAU/SRPK2",17,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-156902","R-HSA-156902","Peptide chain elongation","10/168","89/10173",0.112359550561798,6.803772070626,7.12587505494176,1.90800565317613e-06,6.50084783260724e-05,5.55186607352753e-05,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-192823","R-HSA-192823","Viral mRNA Translation","10/168","89/10173",0.112359550561798,6.803772070626,7.12587505494176,1.90800565317613e-06,6.50084783260724e-05,5.55186607352753e-05,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9954714","R-HSA-9954714","PELO:HBS1L and ABCE1 dissociate a ribosome on a non-stop mRNA","10/168","90/10173",0.111111111111111,6.7281746031746,7.07280832408472,2.11626793280214e-06,6.57711282216222e-05,5.61699804077409e-05,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-1236974","R-HSA-1236974","ER-Phagosome pathway","9/168","71/10173",0.126760563380282,7.67580482897384,7.3143947281425,2.28323663363469e-06,6.57711282216222e-05,5.61699804077409e-05,"TAP1/TAP2/HLA-A/HLA-F/HLA-B/PSMB10/HLA-C/PSMB9/TAPBP",9,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-156842","R-HSA-156842","Eukaryotic Translation Elongation","10/168","91/10173",0.10989010989011,6.65423861852433,7.02054378487284,2.34404440202847e-06,6.57711282216222e-05,5.61699804077409e-05,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-975956","R-HSA-975956","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)","10/168","92/10173",0.108695652173913,6.5819099378882,6.96905996577381,2.59285934502612e-06,6.83143104529942e-05,5.83419135944141e-05,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-2408557","R-HSA-2408557","Selenocysteine synthesis","10/168","93/10173",0.10752688172043,6.51113671274962,6.9183361991376,2.86433167517795e-06,6.83143104529942e-05,5.83419135944141e-05,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-72764","R-HSA-72764","Eukaryotic Translation Termination","10/168","93/10173",0.10752688172043,6.51113671274962,6.9183361991376,2.86433167517795e-06,6.83143104529942e-05,5.83419135944141e-05,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9679506","R-HSA-9679506","SARS-CoV Infections","19/168","343/10173",0.0553935860058309,3.3542794668888,5.7474815540953,3.63276126059306e-06,7.94804698556186e-05,6.78780576721271e-05,"STAT1/IFIH1/ISG15/STAT2/PARP14/PARP9/HLA-A/HLA-F/PARP10/BST2/HLA-B/HLA-C/CNBP/IRF7/RPS6/RPS5/MTA2/FAU/SRPK2",19,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-983169","R-HSA-983169","Class I MHC mediated antigen processing & presentation","18/168","312/10173",0.0576923076923077,3.49347527472528,5.79657092140923,3.77899048666207e-06,7.94804698556186e-05,6.78780576721271e-05,"TAP1/UBE2L6/TAP2/HLA-A/TRIM21/HLA-F/UBA7/DTX3L/HLA-B/RBCK1/PSMB10/HLA-C/PSMB9/FBXO6/TAPBP/RNF126/LTN1/CTSV",18,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9954716","R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","10/168","96/10173",0.104166666666667,6.30766369047619,6.77052980440557,3.83239162825834e-06,7.94804698556186e-05,6.78780576721271e-05,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-168255","R-HSA-168255","Influenza Infection","12/168","147/10173",0.0816326530612245,4.94314868804665,6.24003809603215,5.40771025034463e-06,0.000103179111576575,8.81172154477209e-05,"ISG15/EIF2AK2/RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",12,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9711097","R-HSA-9711097","Cellular response to starvation","12/168","147/10173",0.0816326530612245,4.94314868804665,6.24003809603215,5.40771025034463e-06,0.000103179111576575,8.81172154477209e-05,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/SESN2/ASNS/FAU",12,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-72689","R-HSA-72689","Formation of a pool of free 40S subunits","10/168","101/10173",0.099009900990099,5.99540311173975,6.53766463283937,6.08073937552768e-06,0.000107740201166004,9.20124856035386e-05,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9909505","R-HSA-9909505","Modulation of host responses by IFN-stimulated genes","5/168","17/10173",0.294117647058824,17.8098739495798,8.98828514532746,6.09850195279267e-06,0.000107740201166004,9.20124856035386e-05,"IFIH1/ISG15/UBE2L6/UBA7/IFI44",5,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9705683","R-HSA-9705683","SARS-CoV-2-host interactions","13/168","177/10173",0.0734463276836158,4.44743744955609,5.99541395767113,6.99879263362977e-06,0.000119229431651478,0.000101824539444162,"STAT1/IFIH1/ISG15/STAT2/HLA-A/HLA-F/HLA-B/HLA-C/CNBP/IRF7/RPS6/RPS5/FAU",13,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-156827","R-HSA-156827","L13a-mediated translational silencing of Ceruloplasmin expression","10/168","107/10173",0.0934579439252336,5.65921228304406,6.27805612859944,1.02141538330335e-05,0.000162405045945232,0.000138697457311718,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9705671","R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","10/168","107/10173",0.0934579439252336,5.65921228304406,6.27805612859944,1.02141538330335e-05,0.000162405045945232,0.000138697457311718,"STAT1/IFIH1/ISG15/STAT2/HLA-A/HLA-F/HLA-B/HLA-C/CNBP/IRF7",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-72706","R-HSA-72706","GTP hydrolysis and joining of the 60S ribosomal subunit","10/168","108/10173",0.0925925925925926,5.60681216931217,6.23669870311979,1.10980062276671e-05,0.000170766095825717,0.000145837976574098,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-1799339","R-HSA-1799339","SRP-dependent cotranslational protein targeting to membrane","10/168","112/10173",0.0892857142857143,5.40656887755102,6.0762868763925,1.53261041431368e-05,0.000227940485532653,0.000194666154476745,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9948299","R-HSA-9948299","Ribosome-associated quality control","11/168","137/10173",0.0802919708029197,4.86196558915537,5.89708825205425,1.57694675525735e-05,0.000227940485532653,0.000194666154476745,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/LTN1/FAU",11,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-2408522","R-HSA-2408522","Selenoamino acid metabolism","10/168","114/10173",0.087719298245614,5.31171679197995,5.99894000929617,1.791589463444e-05,0.000251349462959643,0.000214657932616974,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-72613","R-HSA-72613","Eukaryotic Translation Initiation","10/168","115/10173",0.0869565217391304,5.26552795031056,5.96094571361404,1.93461533516956e-05,0.000256336531909967,0.000218916998453398,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-72737","R-HSA-72737","Cap-dependent Translation Initiation","10/168","115/10173",0.0869565217391304,5.26552795031056,5.96094571361404,1.93461533516956e-05,0.000256336531909967,0.000218916998453398,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9010553","R-HSA-9010553","Regulation of expression of SLITs and ROBOs","11/168","141/10173",0.0780141843971631,4.72403748733536,5.77004378567947,2.06925737377752e-05,0.000266766423592399,0.000227824353812774,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/UPF2/FAU",11,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9694631","R-HSA-9694631","Maturation of nucleoprotein","4/168","11/10173",0.363636363636364,22.0194805194805,9.03811776870537,2.16356170474633e-05,0.00027158392978,0.000231938609345383,"PARP14/PARP9/PARP10/SRPK2",4,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-168273","R-HSA-168273","Influenza Viral RNA Transcription and Replication","10/168","131/10173",0.0763358778625954,4.62241003271538,5.40719980089562,5.96817770480425e-05,0.000729954042356827,0.00062339669953016,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/FAU",10,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-1169410","R-HSA-1169410","Antiviral mechanism by IFN-stimulated genes","9/168","117/10173",0.0769230769230769,4.65796703296703,5.15667019087792,0.000132413867424316,0.00157903536903497,0.0013485307024529,"MX1/OAS2/IFIT1/ISG15/OAS3/UBE2L6/EIF2AK2/OASL/UBA7",9,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","11/168","177/10173",0.0621468926553672,3.76321630347054,4.80548982724107,0.000164485193361004,0.00190819064757462,0.00162963650140434,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/UPF2/FAU",11,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9954709","R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","8/168","95/10173",0.0842105263157895,5.09924812030075,5.20149400119427,0.000168016786578897,0.00190819064757462,0.00162963650140434,"RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPL7/LTN1",8,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9675108","R-HSA-9675108","Nervous system development","19/168","470/10173",0.0404255319148936,2.4479103343465,4.16472999986796,0.000270297091009672,0.00299841191654915,0.00256070928324952,"RELN/ITGA5/RPL13/LAMB1/RPL8/RPL19/COL6A3/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/UPF2/DNM1/SMARCA4/FAU/SEMA7A/COL6A2",19,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-1169408","R-HSA-1169408","ISG15 antiviral mechanism","6/168","58/10173",0.103448275862069,6.26416256157635,5.20966281697797,0.000368943002353666,0.00399967754824315,0.00341581200743705,"MX1/IFIT1/ISG15/UBE2L6/EIF2AK2/UBA7",6,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-422475","R-HSA-422475","Axon guidance","18/168","449/10173",0.0400890868596882,2.42753738466433,4.00901292130158,0.000435940357907276,0.00462096779381712,0.00394640745052902,"RELN/ITGA5/RPL13/LAMB1/RPL8/RPL19/COL6A3/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/UPF2/DNM1/FAU/SEMA7A/COL6A2",18,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-71291","R-HSA-71291","Metabolism of amino acids and derivatives","15/168","339/10173",0.0442477876106195,2.6793615676359,4.07500576368562,0.000483137336689805,0.00491641351655836,0.00419872455237357,"TDO2/DDO/RPL13/RPL8/RPL19/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/ASNS/FAU/CDO1/SLC7A5",15,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9683610","R-HSA-9683610","Maturation of nucleoprotein","3/168","10/10173",0.3,18.1660714285714,7.0373511602975,0.000487484896527709,0.00491641351655836,0.00419872455237357,"PARP14/PARP9/PARP10",3,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9833110","R-HSA-9833110","RSV-host interactions","7/168","85/10173",0.0823529411764706,4.98676470588235,4.78274031653685,0.000494733435628514,0.00491641351655836,0.00419872455237357,"OAS2/IFIH1/ISG15/UBE2L6/STAT2/EIF2AK2/TLR3",7,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-72766","R-HSA-72766","Translation","15/168","348/10173",0.0431034482758621,2.61006773399015,3.96019671641508,0.00063457367233883,0.00617738044297187,0.00527561785596406,"RPL13/RPL8/RPL19/MRPL20/RPL4/RPL10/RPL18/RPS6/RPL7/RPS5/MRPS5/LTN1/MRPL15/FAU/MRPS34",15,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9678108","R-HSA-9678108","SARS-CoV-1 Infection","8/168","118/10173",0.0677966101694915,4.10532687651332,4.39649474548284,0.000733947413163628,0.00700185832158101,0.00597973997672261,"IFIH1/PARP14/PARP9/PARP10/BST2/RPS6/RPS5/FAU",8,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9686114","R-HSA-9686114","Non-canonical inflammasome activation","3/168","12/10173",0.25,15.1383928571429,6.34997057031868,0.000872225806778761,0.00815787666340135,0.0069670048962514,"GBP4/GBP1/GBP3",3,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-1679131","R-HSA-1679131","Trafficking and processing of endosomal TLR","3/168","13/10173",0.230769230769231,13.9739010989011,6.06519370082318,0.00112018968215376,0.0102755861228335,0.00877557504035436,"TLR3/UNC93B1/CTSV",3,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-168928","R-HSA-168928","DDX58/IFIH1-mediated induction of interferon-alpha/beta","6/168","72/10173",0.0833333333333333,5.04613095238095,4.46450452339503,0.00117780070098967,0.010600206308907,0.00905280777126119,"IFIH1/ISG15/UBE2L6/UBA7/IRF7/DHX58",6,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-196807","R-HSA-196807","Nicotinate metabolism","4/168","29/10173",0.137931034482759,8.35221674876847,5.13761966672065,0.00123474750428397,0.0109069362878418,0.00931476187442296,"PARP14/PARP9/PARP10/CD38",4,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9640148","R-HSA-9640148","Infection with Enterobacteria","4/168","31/10173",0.129032258064516,7.81336405529954,4.92300082954929,0.00159435429827093,0.0138274000050042,0.0118089016924565,"GBP4/GBP1/GBP3/LAMB1",4,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-9820952","R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","7/168","105/10173",0.0666666666666667,4.03690476190476,4.05325090902769,0.00173283084888197,0.0147600056235125,0.0126053672653632,"OAS2/IFIH1/ISG15/UBE2L6/STAT2/EIF2AK2/TLR3",7,"Upres_DEq_MS_BM1_vs_D"
"R-HSA-936440","R-HSA-936440","Negative regulators of DDX58/IFIH1 signaling","4/168","32/10173",0.125,7.56919642857143,4.82276517283042,0.00179891869650516,0.0150541090918064,0.0128565380525854,"IFIH1/ISG15/UBE2L6/UBA7",4,"Upres_DEq_MS_BM1_vs_D"
