"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-70326","R-HSA-70326","Glucose metabolism","14/267","75/10173",0.186666666666667,7.11220973782772,8.7220955810378,7.01822560733137e-09,2.04844459913984e-07,1.67144583543023e-07,"ALDOC/PKLR/GPI/PCK1/ALDOB/FBP1/GCK/TPI1/PFKL/ENO3/PFKFB1/GCKR/PGK2/G6PC1",14,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-193775","R-HSA-193775","Synthesis of bile acids and bile salts via 24-hydroxycholesterol","7/267","13/10173",0.538461538461538,20.5159896283492,11.5591272682892,1.1898078697202e-08,3.2684722068196e-07,2.66693776370719e-07,"AKR1D1/AKR1C4/CYP8B1/CYP27A1/HSD3B7/SLC27A5/CYP39A1",7,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-8982491","R-HSA-8982491","Glycogen metabolism","9/267","27/10173",0.333333333333333,12.7003745318352,9.99410393287557,1.60089757876518e-08,4.15343982935188e-07,3.38903464042687e-07,"AGL/PHKB/PHKG2/PYGL/PHKA2/PGM1/GYS2/GAA/PPP1R3C",9,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-8978868","R-HSA-8978868","Fatty acid metabolism","19/267","161/10173",0.118012422360248,4.49640589015284,7.34148651403615,3.96925739371878e-08,9.75601685719301e-07,7.96050513310914e-07,"FASN/ACOT12/EPHX2/ACACB/CYP2C8/HPGD/CYP2C9/ALOX15B/CYP8B1/CYP4A11/GPX2/CYP4F2/CYP2C19/PHYH/THRSP/CYP4F3/NDUFAB1/CYP4F8/CYP4A22",19,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-70221","R-HSA-70221","Glycogen breakdown (glycogenolysis)","7/267","17/10173",0.411764705882353,15.6886979510905,9.95075559734225,1.23197358695245e-07,2.87665832553397e-06,2.34723388671993e-06,"AGL/PHKB/PHKG2/PYGL/PHKA2/PGM1/GAA",7,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-211981","R-HSA-211981","Xenobiotics","8/267","25/10173",0.32,12.1923595505618,9.19837419491353,1.48908871489708e-07,3.3114496659854e-06,2.70200558793354e-06,"CYP2E1/CYP2C8/CYP2C9/CYP2A6/CYP2A7/CYP3A4/CYP2C19/CYP2B6",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-71384","R-HSA-71384","Ethanol oxidation","6/267","12/10173",0.5,19.0505617977528,10.271237352079,2.50148006263015e-07,5.30995995112855e-06,4.33270709412495e-06,"ADH1C/ADH1B/ADH6/ADH4/ACSS2/ADH1A",6,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-193807","R-HSA-193807","Synthesis of bile acids and bile salts via 27-hydroxycholesterol","6/267","13/10173",0.461538461538462,17.5851339671564,9.82321050271045,4.54362229890856e-07,9.22552875474042e-06,7.52764884304301e-06,"AKR1D1/AKR1C4/CYP8B1/CYP27A1/HSD3B7/CYP7A1",6,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-70171","R-HSA-70171","Glycolysis","11/267","64/10173",0.171875,6.54863061797753,7.31023515224775,7.18034328419724e-07,1.39717513071671e-05,1.14003696003483e-05,"ALDOC/PKLR/GPI/ALDOB/GCK/TPI1/PFKL/ENO3/PFKFB1/GCKR/PGK2",11,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","18/267","186/10173",0.0967741935483871,3.68720550924248,6.07224761533184,1.79362371189937e-06,3.35048909382803e-05,2.73386014192662e-05,"ACO1/ALDH1L1/FASN/MTHFD1/AOX1/SHMT1/ACACB/AKR1C4/NADSYN1/NNMT/COQ8A/PNPO/GCHFR/TTPA/NMRK1/LDLRAP1/APOC3/APOC2",18,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-9018677","R-HSA-9018677","Biosynthesis of DHA-derived SPMs","6/267","17/10173",0.352941176470588,13.447455386649,8.43244151209263,2.99877307977838e-06,5.38625780098655e-05,4.39496297522176e-05,"CYP2E1/EPHX2/CYP2C8/HPGD/CYP2C9/CYP3A4",6,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-5362517","R-HSA-5362517","Signaling by Retinoic Acid","8/267","37/10173",0.216216216216216,8.23808077740662,7.2410347429411,4.043288399456e-06,6.99339141683687e-05,5.70631735127904e-05,"ALDH8A1/ADH1C/ADH4/ADH1A/PDK1/RDH16/RDH10/PDK4",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","8/267","38/10173",0.210526315789474,8.02128917800118,7.11879401444927,5.00624004831794e-06,8.34969322344457e-05,6.81300337402667e-05,"FASN/PCK1/ABCG8/APOC1/APOC2/APOD/APOC4/ABCG5",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-9018678","R-HSA-9018678","Biosynthesis of specialized proresolving mediators (SPMs)","6/267","19/10173",0.315789473684211,12.0319337670018,7.90168133847358,6.28938152812909e-06,0.000101280730125389,8.26408752516418e-05,"CYP2E1/EPHX2/CYP2C8/HPGD/CYP2C9/CYP3A4",6,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-5663084","R-HSA-5663084","Diseases of carbohydrate metabolism","7/267","32/10173",0.21875,8.33462078651685,6.82216010448535,1.5209615463621e-05,0.000236763014050367,0.000193188799923888,"ALDOB/DCXR/GUSB/GYS2/GAA/G6PC1/PPP1R3C",7,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-5365859","R-HSA-5365859","RA biosynthesis pathway","6/267","22/10173",0.272727272727273,10.391215526047,7.23916338758418,1.61850830096226e-05,0.000243820444048185,0.000198947370101303,"ALDH8A1/ADH1C/ADH4/ADH1A/RDH16/RDH10",6,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","9/267","62/10173",0.145161290322581,5.53080826386372,5.87467868809796,3.10070334669355e-05,0.000452508894658089,0.000369228490626008,"APOA5/VLDLR/CES3/LDLRAP1/APOC1/APOC3/APOC2/LPA/APOC4",9,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-159418","R-HSA-159418","Recycling of bile acids and salts","5/267","16/10173",0.3125,11.9066011235955,7.16764256922778,4.13290224198561e-05,0.000584868286971903,0.000477228265262772,"BAAT/ABCB11/SLC27A5/SLCO1B3/SLC10A1",5,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-9749641","R-HSA-9749641","Aspirin ADME","7/267","39/10173",0.179487179487179,6.83866320944973,5.99742634130862,5.93994158668963e-05,0.000815868447348252,0.000665714815598033,"CYP2E1/CYP2C8/CYP2C9/CYP3A4/CYP2C19/SLC22A7/SLCO2B1",7,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-1614635","R-HSA-1614635","Sulfur amino acid metabolism","6/267","28/10173",0.214285714285714,8.1645264847512,6.23232549413252,7.1581557715724e-05,0.000955102498664089,0.000779324026859913,"BHMT/CBS/CTH/BHMT2/FMO1/CDO1",6,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-2142691","R-HSA-2142691","Synthesis of Leukotrienes (LT) and Eoxins (EX)","5/267","18/10173",0.277777777777778,10.583645443196,6.68092615481492,7.76462475487878e-05,0.00100724437792455,0.00082186963779711,"CYP4A11/CYP4F2/CYP4F3/CYP4F8/CYP4A22",5,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-9029569","R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","6/267","29/10173",0.206896551724138,7.8829910887253,6.0937022588505,8.82867865932848e-05,0.0011143224145693,0.000909240874730273,"ABCG8/APOC1/APOC2/APOD/APOC4/ABCG5",6,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-211958","R-HSA-211958","Miscellaneous substrates","4/267","12/10173",0.333333333333333,12.7003745318352,6.65781626473591,0.000194480321096142,0.00232877717825381,0.00190018559343599,"CYP4A11/CYP4F2/CYP4F3/CYP4A22",4,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-71240","R-HSA-71240","Tryptophan catabolism","4/267","12/10173",0.333333333333333,12.7003745318352,6.65781626473591,0.000194480321096142,0.00232877717825381,0.00190018559343599,"HAAO/ACMSD/AFMID/TDO2",4,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-196849","R-HSA-196849","Metabolism of water-soluble vitamins and cofactors","11/267","119/10173",0.092436974789916,3.52195260126523,4.54308230541163,0.000284629887948451,0.00332305394179817,0.00271147419571945,"ALDH1L1/FASN/MTHFD1/AOX1/SHMT1/ACACB/NADSYN1/NNMT/PNPO/NMRK1/LDLRAP1",11,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-9006931","R-HSA-9006931","Signaling by Nuclear Receptors","17/267","253/10173",0.0671936758893281,2.56015454989563,4.12554844338768,0.000359706295926237,0.00409714244384275,0.00334309830873679,"ALDH8A1/FASN/ADH1C/PCK1/ADH4/ADH1A/PDK1/ABCG8/RDH16/RDH10/GNG7/PDK4/APOC1/APOC2/APOD/APOC4/ABCG5",17,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-211976","R-HSA-211976","Endogenous sterols","5/267","25/10173",0.2,7.62022471910112,5.4407923499609,0.000414186785604864,0.00460536259232074,0.00375778487190377,"CYP8B1/CYP27A1/CYP39A1/FDX1/CYP7A1",5,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-3229121","R-HSA-3229121","Glycogen storage diseases","4/267","15/10173",0.266666666666667,10.1602996254682,5.82855433204291,0.000503924486473051,0.00547285430657941,0.00446562213227037,"GYS2/GAA/G6PC1/PPP1R3C",4,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","4/267","16/10173",0.25,9.5252808988764,5.60267727708616,0.000658122974490784,0.00698507793379991,0.0056995338939154,"APOC1/APOC3/APOC2/APOC4",4,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-8964043","R-HSA-8964043","Plasma lipoprotein clearance","5/267","28/10173",0.178571428571429,6.803772070626,5.04862348054434,0.000718430973604476,0.00745571699273978,0.00608355584666246,"VLDLR/CES3/LDLRAP1/APOC1/APOC4",5,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-5423646","R-HSA-5423646","Aflatoxin activation and detoxification","4/267","17/10173",0.235294117647059,8.96497025776603,5.39581334159339,0.000842991594443366,0.00855819727402287,0.00698313403177342,"AKR7A3/CYP3A4/AKR7L/ACY3",4,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-9748787","R-HSA-9748787","Azathioprine ADME","4/267","20/10173",0.2,7.62022471910112,4.86519420612246,0.00161294279866152,0.0160264741909559,0.0130769382556656,"XDH/GSTM1/GSTA1/HPRT1",4,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-156590","R-HSA-156590","Glutathione conjugation","5/267","35/10173",0.142857142857143,5.4430176565008,4.3226051093509,0.00204329695464324,0.0198795766212165,0.0162209100346678,"GSTM1/OPLAH/AKR1A1/CNDP2/GSTA1",5,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-9615017","R-HSA-9615017","FOXO-mediated transcription of oxidative stress, metabolic and neuronal genes","4/267","23/10173",0.173913043478261,6.62628236443576,4.43467773743445,0.00277117562209023,0.026272704083848,0.0214374368947436,"PCK1/GCK/ABCA6/G6PC1",4,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-15869","R-HSA-15869","Metabolism of nucleotides","8/267","92/10173",0.0869565217391304,3.31314118221788,3.658928236065,0.0028129233494484,0.026272704083848,0.0214374368947436,"ADSS1/DPYD/UPB1/XDH/PAICS/DPYS/AMPD2/HPRT1",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-189445","R-HSA-189445","Metabolism of porphyrins","4/267","24/10173",0.166666666666667,6.3501872659176,4.30796952670743,0.00325770275820774,0.0290687568037305,0.0237188999502997,"ALAD/GSTA1/FABP1/SLCO1B3",4,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-189483","R-HSA-189483","Heme degradation","3/267","12/10173",0.25,9.5252808988764,4.85110572106438,0.0032990237914298,0.0290687568037305,0.0237188999502997,"GSTA1/FABP1/SLCO1B3",3,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-73621","R-HSA-73621","Pyrimidine catabolism","3/267","12/10173",0.25,9.5252808988764,4.85110572106438,0.0032990237914298,0.0290687568037305,0.0237188999502997,"DPYD/UPB1/DPYS",3,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-3322077","R-HSA-3322077","Glycogen synthesis","3/267","13/10173",0.230769230769231,8.79256698357822,4.61546020597412,0.00420618844232712,0.0363757407882734,0.0296810958308463,"PGM1/GYS2/PPP1R3C",3,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
"R-HSA-156580","R-HSA-156580","Phase II - Conjugation of compounds","8/267","99/10173",0.0808080808080808,3.07887867438429,3.41236448137529,0.00442333336534055,0.0375581214838915,0.0306458694402541,"GSTM1/OPLAH/AKR1A1/SULT1B1/CNDP2/NNMT/GSTA1/ABHD14B",8,"Downres_DEq_MS_CTRL_vs_HBVHDV.myr"
