"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-5260271","R-HSA-5260271","Diseases of Immune System","3/55","26/10173",0.115384615384615,21.341958041958,7.65680842250845,0.000356028023954053,0.0083073205589279,0.00665210255282573,"FGG/FGB/S100A9",3,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-5602358","R-HSA-5602358","Diseases associated with the TLR signaling cascade","3/55","26/10173",0.115384615384615,21.341958041958,7.65680842250845,0.000356028023954053,0.0083073205589279,0.00665210255282573,"FGG/FGB/S100A9",3,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","4/55","69/10173",0.0579710144927536,10.7225296442688,5.97440054044598,0.000509449411786455,0.0109727565615544,0.00878645544214696,"FGG/FGB/ITGB2/COL6A1",4,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-9640148","R-HSA-9640148","Infection with Enterobacteria","3/55","31/10173",0.0967741935483871,17.899706744868,6.9476094190933,0.000603858708259098,0.012077174165182,0.00967081991422465,"HBB/LAMA5/HBA2",3,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","3/55","33/10173",0.0909090909090909,16.8148760330579,6.70874009972126,0.00072737789384474,0.0135777206851018,0.0108723853606266,"FGG/FGB/F13A1",3,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","3/55","35/10173",0.0857142857142857,15.854025974026,6.48991846561081,0.000865917939118887,0.0151535639345805,0.0121342448047581,"HBB/JCHAIN/HBA2",3,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-1236975","R-HSA-1236975","Antigen processing-Cross presentation","4/55","85/10173",0.0470588235294118,8.70417112299465,5.25859869972146,0.0011193563079529,0.0184364568368713,0.0147630274671187,"FGG/FGB/CYBB/S100A9",4,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-354194","R-HSA-354194","GRB2:SOS provides linkage to MAPK signaling for Integrins","2/55","10/10173",0.2,36.9927272727273,8.39539193564394,0.00125614066963692,0.0195399659721299,0.0156466644814424,"FGG/FGB",2,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-9925563","R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","3/55","42/10173",0.0714285714285714,13.2116883116883,5.8467076883661,0.00147878013980259,0.0217925494286698,0.0174504249184461,"KRT19/LAMA5/ANXA1",3,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-1237044","R-HSA-1237044","Erythrocytes take up carbon dioxide and release oxygen","2/55","12/10173",0.166666666666667,30.8272727272727,7.62207337985773,0.00182960101412163,0.0232858310888208,0.0186461730147324,"HBB/HBA2",2,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-1480926","R-HSA-1480926","O2/CO2 exchange in erythrocytes","2/55","12/10173",0.166666666666667,30.8272727272727,7.62207337985773,0.00182960101412163,0.0232858310888208,0.0186461730147324,"HBB/HBA2",2,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-211979","R-HSA-211979","Eicosanoids","2/55","12/10173",0.166666666666667,30.8272727272727,7.62207337985773,0.00182960101412163,0.0232858310888208,0.0186461730147324,"CYP4F8/TBXAS1",2,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-9711123","R-HSA-9711123","Cellular response to chemical stress","5/55","171/10173",0.0292397660818713,5.40829346092504,4.28610011324202,0.00223324909256813,0.0271873802573512,0.0217703458451722,"HBB/GPX3/CYBB/HBA2/GSTA3",5,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-8964539","R-HSA-8964539","Glutamate and glutamine metabolism","2/55","14/10173",0.142857142857143,26.4233766233766,7.0179287033556,0.00250520205956512,0.0292273573615931,0.0234038613459373,"OAT/GLS2",2,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-166016","R-HSA-166016","Toll Like Receptor 4 (TLR4) Cascade","4/55","111/10173",0.036036036036036,6.66535626535627,4.42469909469171,0.00298507683432262,0.0334328605444133,0.0267714259246618,"FGG/FGB/ITGB2/S100A9",4,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-1474244","R-HSA-1474244","Extracellular matrix organization","6/55","280/10173",0.0214285714285714,3.96350649350649,3.7073029544255,0.00385263960854199,0.0414899650150675,0.0332231674744714,"FGG/FGB/NID1/ITGB2/LAMA5/COL6A1",6,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-354192","R-HSA-354192","Integrin signaling","2/55","18/10173",0.111111111111111,20.5515151515152,6.12088035592746,0.00415410331711787,0.0430795899552965,0.0344960626333765,"FGG/FGB",2,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-6802957","R-HSA-6802957","Oncogenic MAPK signaling","3/55","61/10173",0.0491803278688525,9.09657228017884,4.67611052124412,0.00431243159485958,0.0431243159485958,0.0345318770565823,"FGG/FGB/DUSP9",3,"Upres_DEq_MS_DM_vs_BT"
"R-HSA-5668599","R-HSA-5668599","RHO GTPases Activate NADPH Oxidases","2/55","19/10173",0.105263157894737,19.4698564593301,5.94099140659058,0.00462678683561574,0.0446724246197382,0.0357715279849783,"CYBB/S100A9",2,"Upres_DEq_MS_DM_vs_BT"
