"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-70221","R-HSA-70221","Glycogen breakdown (glycogenolysis)","5/187","17/10173",0.294117647058824,16.0003145643284,8.47016126997472,1.02886754846214e-05,0.000304158969014121,0.000263985752565945,"AGL/PYGL/PHKG2/PHKA2/GAA",5,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-2142691","R-HSA-2142691","Synthesis of Leukotrienes (LT) and Eoxins (EX)","5/187","18/10173",0.277777777777778,15.1114081996435,8.19964106316712,1.40342758918313e-05,0.000390483088049188,0.000338908210390972,"CYP4F2/CYP4A11/CYP4F3/CYP4F8/CYP4A22",5,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-211958","R-HSA-211958","Miscellaneous substrates","4/187","12/10173",0.333333333333333,18.1336898395722,8.12646176565224,4.87664190895655e-05,0.00126758036318407,0.00110015876631087,"CYP4F2/CYP4A11/CYP4F3/CYP4A22",4,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-71291","R-HSA-71291","Metabolism of amino acids and derivatives","18/187","339/10173",0.0530973451327434,2.88855236382566,4.83940508277811,5.09176044407979e-05,0.00126758036318407,0.00110015876631087,"BHMT/SHMT1/GNMT/FTCD/CTH/GLS2/BHMT2/HAAO/BBOX1/GLUL/AFMID/DDC/ASPA/UROC1/TAT/GCSH/CDO1/SLC6A12",18,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-70263","R-HSA-70263","Gluconeogenesis","5/187","24/10173",0.208333333333333,11.3335561497326,6.93540770199732,6.36501845125732e-05,0.00148946227902432,0.00129273459178699,"ALDOC/FBP1/ALDOB/PCK1/G6PC1",5,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-70326","R-HSA-70326","Glucose metabolism","8/187","75/10173",0.106666666666667,5.8027807486631,5.71260121391961,6.6128346426027e-05,0.00148946227902432,0.00129273459178699,"ALDOC/PKLR/FBP1/ALDOB/PCK1/PFKFB1/GCKR/G6PC1",8,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-193775","R-HSA-193775","Synthesis of bile acids and bile salts via 24-hydroxycholesterol","4/187","13/10173",0.307692307692308,16.7387906211436,7.77006010310329,6.94306105989293e-05,0.00149275812787698,0.00129559512600873,"AKR1C4/AKR1D1/SLC27A5/CYP39A1",4,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","7/187","62/10173",0.112903225806452,6.14205623598413,5.55729958721475,0.000132714124330309,0.0027292948177494,0.00236881045715426,"APOA5/CES3/ANGPTL8/APOC3/APOC2/APOC1/LPA",7,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","12/187","186/10173",0.0645161290322581,3.50974642056236,4.7271239363211,0.000160874842367447,0.0031705750183251,0.00275180651418001,"ALDH1L1/ACO1/FASN/AKR1C4/AOX1/SHMT1/ACACB/GCHFR/TTPA/NMRK1/APOC3/APOC2",12,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-9018677","R-HSA-9018677","Biosynthesis of DHA-derived SPMs","4/187","17/10173",0.235294117647059,12.8002516514627,6.66319590069542,0.000218159264203877,0.00412757327873736,0.00358240475955841,"CYP2E1/CYP2C9/HPGD/CYP2C8",4,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","5/187","31/10173",0.161290322580645,8.7743660514059,5.93215140971746,0.000229230917549597,0.00417023938465228,0.00361943554025679,"APOA5/ANGPTL8/APOC3/APOC2/LPA",5,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-5663084","R-HSA-5663084","Diseases of carbohydrate metabolism","5/187","32/10173",0.15625,8.50016711229947,5.81478599871005,0.000267667398185489,0.00468913627191616,0.00406979669755715,"GYS2/GUSB/ALDOB/GAA/G6PC1",5,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-9018678","R-HSA-9018678","Biosynthesis of specialized proresolving mediators (SPMs)","4/187","19/10173",0.210526315789474,11.4528567407824,6.24052916814203,0.000345205209662021,0.00583150229179058,0.00506127938978152,"CYP2E1/CYP2C9/HPGD/CYP2C8",4,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-8956319","R-HSA-8956319","Nucleotide catabolism","5/187","35/10173",0.142857142857143,7.77158135981665,5.4913127333093,0.000412669790382463,0.00673078658106569,0.00584178650632162,"DPYD/UPB1/XDH/PNP/DPYS",5,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-5365859","R-HSA-5365859","RA biosynthesis pathway","4/187","22/10173",0.181818181818182,9.89110354885756,5.71269177919187,0.000623993058039059,0.00983829054841583,0.00853885237316607,"ADH1C/ALDH8A1/ADH4/ADH1A",4,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-9857492","R-HSA-9857492","Protein lipoylation","3/187","10/10173",0.3,16.320320855615,6.63261969606676,0.000666899434427798,0.0101755945962693,0.00883160541347508,"NDUFAB1/FDX1/GCSH",3,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-73621","R-HSA-73621","Pyrimidine catabolism","3/187","12/10173",0.25,13.6002673796791,5.97627201476844,0.00118990147303873,0.0175882311483538,0.0152651833712206,"DPYD/UPB1/DPYS",3,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-15869","R-HSA-15869","Metabolism of nucleotides","7/187","92/10173",0.0760869565217391,4.1392118112067,4.13895709232774,0.00148922702501354,0.0213455873585274,0.0185262692106948,"DPYD/UPB1/ADSS1/XDH/PNP/DPYS/GLRX",7,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-1614635","R-HSA-1614635","Sulfur amino acid metabolism","4/187","28/10173",0.142857142857143,7.77158135981665,4.90988464776136,0.00160261800411979,0.0222952445867253,0.0193504960249758,"BHMT/CTH/BHMT2/CDO1",4,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-5628897","R-HSA-5628897","TP53 Regulates Metabolic Genes","6/187","70/10173",0.0857142857142857,4.66294881588999,4.20806938193489,0.00176031814284442,0.0237894423304403,0.0206473406228368,"GLS2/GPX2/COX5A/COX6A1/LAMTOR5/COX7C",6,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-192105","R-HSA-192105","Synthesis of bile acids and bile salts","4/187","31/10173",0.129032258064516,7.01949284112472,4.5931131499532,0.00235941007934863,0.0297934348960838,0.025858327827913,"AKR1C4/AKR1D1/SLC27A5/CYP39A1",4,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-3229121","R-HSA-3229121","Glycogen storage diseases","3/187","15/10173",0.2,10.8802139037433,5.24005771581286,0.00236293782813369,0.0297934348960838,0.025858327827913,"GYS2/GAA/G6PC1",3,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","17/187","430/10173",0.0395348837209302,2.1507399577167,3.33651643359036,0.00239355290919912,0.0297934348960838,0.025858327827913,"AGL/ALDOC/HBB/ALAD/PYGL/GUSB/PNP/GAA/MIF/RNASE2/HSPA6/FCER1G/CDK13/FLG2/CYBB/S100A9/S100A8",17,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-9707564","R-HSA-9707564","Cytoprotection by HMOX1","5/187","52/10173",0.0961538461538462,5.23087206910736,4.18550679292714,0.00256838071783275,0.0311498481932023,0.0270355865035026,"HBB/FABP1/COX5A/COX6A1/COX7C",5,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","3/187","16/10173",0.1875,10.2002005347594,5.03967762826653,0.00286917381829229,0.0339279804013063,0.0294467839245788,"APOC3/APOC2/APOC1",3,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-8963889","R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","3/187","18/10173",0.166666666666667,9.0668449197861,4.68735876098816,0.00406940190082917,0.0469470024168828,0.0407462578003434,"APOA5/ANGPTL8/APOC2",3,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-9711123","R-HSA-9711123","Cellular response to chemical stress","9/187","171/10173",0.0526315789473684,2.86321418519561,3.36237083679116,0.00428231506211152,0.0482270243899702,0.0418572148928194,"HBB/FABP1/GPX2/GSTA1/COX5A/COX6A1/ATOX1/COX7C/CYBB",9,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-8957322","R-HSA-8957322","Metabolism of steroids","8/187","141/10173",0.0567375886524823,3.08658550460803,3.4141309829465,0.00444602853299002,0.0488724034368458,0.0424173524877487,"FASN/AKR1C4/AKR1D1/ACACB/SLC27A5/GC/FDX1/CYP39A1",8,"Upres_DEq_MS_BDM_vs_BT"
"R-HSA-5362517","R-HSA-5362517","Signaling by Retinoic Acid","4/187","37/10173",0.108108108108108,5.88119670472612,4.07025921929131,0.00454627008714845,0.0488724034368458,0.0424173524877487,"ADH1C/ALDH8A1/ADH4/ADH1A",4,"Upres_DEq_MS_BDM_vs_BT"
