"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","4/79","60/10173",0.0666666666666667,8.58481012658228,5.21273210645769,0.00118125662887341,0.0141369744939367,0.0110705205286609,"LAMC1/LAMA5/LAMA3/LAMC2",4,"Upres_DEq_MS_D_vs_B2"
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","4/79","64/10173",0.0625,8.04825949367089,5.00383343745839,0.00150350551363748,0.0174312670487346,0.0136502474264456,"LAMC1/LAMA5/LAMA3/LAMC2",4,"Upres_DEq_MS_D_vs_B2"
"R-HSA-9772572","R-HSA-9772572","Early SARS-CoV-2 Infection Events","3/79","30/10173",0.1,12.8772151898734,5.76337808578687,0.00157352477795264,0.01769023310971,0.0138530411073342,"GPC6/GPC3/NRP1",3,"Upres_DEq_MS_D_vs_B2"
"R-HSA-2022928","R-HSA-2022928","HS-GAG biosynthesis","3/79","31/10173",0.0967741935483871,12.4618211514904,5.65402523528236,0.00173243308416693,0.0189039021831157,0.0148034529792593,"GPC6/GPC3/EXT1",3,"Upres_DEq_MS_D_vs_B2"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","4/79","69/10173",0.0579710144927536,7.46505228398459,4.76688845132618,0.00198669772562211,0.0210589958915943,0.0164910848803519,"COL6A1/FGG/FGB/COMP",4,"Upres_DEq_MS_D_vs_B2"
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","3/79","33/10173",0.0909090909090909,11.7065592635213,5.44970493666562,0.00207951415034623,0.021430548604957,0.016782044020338,"FGG/FGB/F13A1",3,"Upres_DEq_MS_D_vs_B2"
"R-HSA-354194","R-HSA-354194","GRB2:SOS provides linkage to MAPK signaling for Integrins","2/79","10/10173",0.2,25.7544303797468,6.92830575989309,0.00257355774272814,0.0258051330419497,0.0202077364720617,"FGG/FGB",2,"Upres_DEq_MS_D_vs_B2"
"R-HSA-2168880","R-HSA-2168880","Scavenging of heme from plasma","2/79","11/10173",0.181818181818182,23.4131185270426,6.57951840771139,0.00312965580293883,0.0305553237602712,0.0239275623714991,"HBA2/HBB",2,"Upres_DEq_MS_D_vs_B2"
"R-HSA-1638091","R-HSA-1638091","Heparan sulfate/heparin (HS-GAG) metabolism","3/79","39/10173",0.0769230769230769,9.90555014605648,4.92932755608152,0.00336889115648419,0.0320476568988624,0.0250961932304895,"GPC6/GPC3/EXT1",3,"Upres_DEq_MS_D_vs_B2"
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","5/79","132/10173",0.0378787878787879,4.8777330264672,3.96699322527693,0.00356712196813703,0.0322401468152046,0.0252469301205745,"OGN/GPC6/GPC3/B4GAT1/EXT1",5,"Upres_DEq_MS_D_vs_B2"
"R-HSA-1237044","R-HSA-1237044","Erythrocytes take up carbon dioxide and release oxygen","2/79","12/10173",0.166666666666667,21.4620253164557,6.274167173807,0.00373672860661401,0.0322401468152046,0.0252469301205745,"HBA2/HBB",2,"Upres_DEq_MS_D_vs_B2"
"R-HSA-1480926","R-HSA-1480926","O2/CO2 exchange in erythrocytes","2/79","12/10173",0.166666666666667,21.4620253164557,6.274167173807,0.00373672860661401,0.0322401468152046,0.0252469301205745,"HBA2/HBB",2,"Upres_DEq_MS_D_vs_B2"
"R-HSA-198323","R-HSA-198323","AKT phosphorylates targets in the cytosol","2/79","12/10173",0.166666666666667,21.4620253164557,6.274167173807,0.00373672860661401,0.0322401468152046,0.0252469301205745,"CDKN1A/MDM2",2,"Upres_DEq_MS_D_vs_B2"
"R-HSA-9734767","R-HSA-9734767","Developmental Cell Lineages","5/79","138/10173",0.036231884057971,4.66565767749037,3.83546329826048,0.00431200915635365,0.03543833322212,0.0277513972742378,"LAMC1/KRT19/LAMA5/LAMA3/LAMC2",5,"Upres_DEq_MS_D_vs_B2"
"R-HSA-2214320","R-HSA-2214320","Anchoring fibril formation","2/79","13/10173",0.153846153846154,19.811100292113,6.00377063424004,0.00439397123508766,0.03543833322212,0.0277513972742378,"LAMA3/LAMC2",2,"Upres_DEq_MS_D_vs_B2"
"R-HSA-5602498","R-HSA-5602498","MyD88 deficiency (TLR2/4)","2/79","13/10173",0.153846153846154,19.811100292113,6.00377063424004,0.00439397123508766,0.03543833322212,0.0277513972742378,"FGG/FGB",2,"Upres_DEq_MS_D_vs_B2"
"R-HSA-5603041","R-HSA-5603041","IRAK4 deficiency (TLR2/4)","2/79","14/10173",0.142857142857143,18.3960216998192,5.76200392272109,0.00510058792224067,0.0394232941489852,0.0308719795293514,"FGG/FGB",2,"Upres_DEq_MS_D_vs_B2"
"R-HSA-8964539","R-HSA-8964539","Glutamate and glutamine metabolism","2/79","14/10173",0.142857142857143,18.3960216998192,5.76200392272109,0.00510058792224067,0.0394232941489852,0.0308719795293514,"OAT/PYCR1",2,"Upres_DEq_MS_D_vs_B2"
"R-HSA-2187338","R-HSA-2187338","Visual phototransduction","4/79","93/10173",0.043010752688172,5.53858717844018,3.8897076527228,0.00583292958160464,0.0434499763714892,0.0340252333055214,"GPC6/GPC3/APOM/RBP1",4,"Upres_DEq_MS_D_vs_B2"
"R-HSA-8849932","R-HSA-8849932","Synaptic adhesion-like molecules","2/79","15/10173",0.133333333333333,17.1696202531646,5.5440407912266,0.00585579196381256,0.0434499763714892,0.0340252333055214,"PTPRF/PTPRS",2,"Upres_DEq_MS_D_vs_B2"
