"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-2408557","R-HSA-2408557","Selenocysteine synthesis","12/69","93/10173",0.129032258064516,19.023842917251,14.4291136561821,9.45416603158632e-13,2.6944373190021e-11,2.33036899550505e-11,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-72764","R-HSA-72764","Eukaryotic Translation Termination","12/69","93/10173",0.129032258064516,19.023842917251,14.4291136561821,9.45416603158632e-13,2.6944373190021e-11,2.33036899550505e-11,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-9954716","R-HSA-9954716","ZNF598 and the Ribosome-associated Quality Trigger (RQT) complex dissociate a ribosome stalled on a no-go mRNA","12/69","96/10173",0.125,18.429347826087,14.1785616697529,1.39565308842308e-12,3.67164120185149e-11,3.17553455746466e-11,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-9633012","R-HSA-9633012","Response of EIF2AK4 (GCN2) to amino acid deficiency","12/69","99/10173",0.121212121212121,17.870882740448,13.9391240570835,2.03317825878752e-12,4.96676403218094e-11,4.29566233623529e-11,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-72689","R-HSA-72689","Formation of a pool of free 40S subunits","12/69","101/10173",0.118811881188119,17.5170038743005,13.7852660219209,2.59472432692889e-12,5.91597146539787e-11,5.1166142867861e-11,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-156827","R-HSA-156827","L13a-mediated translational silencing of Ceruloplasmin expression","12/69","107/10173",0.11214953271028,16.534741974807,13.348993523987,5.22917051625225e-12,9.93542398087927e-11,8.5929644155958e-11,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-927802","R-HSA-927802","Nonsense-Mediated Decay (NMD)","12/69","107/10173",0.11214953271028,16.534741974807,13.348993523987,5.22917051625225e-12,9.93542398087927e-11,8.5929644155958e-11,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-975957","R-HSA-975957","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)","12/69","107/10173",0.11214953271028,16.534741974807,13.348993523987,5.22917051625225e-12,9.93542398087927e-11,8.5929644155958e-11,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-72706","R-HSA-72706","GTP hydrolysis and joining of the 60S ribosomal subunit","12/69","108/10173",0.111111111111111,16.3816425120773,13.2797149841163,5.85218262223843e-12,1.05339287200292e-10,9.11060009334625e-11,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-2408522","R-HSA-2408522","Selenoamino acid metabolism","12/69","114/10173",0.105263157894737,15.5194508009153,12.8826813098025,1.12330913873973e-11,1.92085862724494e-10,1.66131509466244e-10,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-72613","R-HSA-72613","Eukaryotic Translation Initiation","12/69","115/10173",0.104347826086957,15.3844990548204,12.8194354214259,1.2476464308824e-11,1.93952308800809e-10,1.67745764152131e-10,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-72737","R-HSA-72737","Cap-dependent Translation Initiation","12/69","115/10173",0.104347826086957,15.3844990548204,12.8194354214259,1.2476464308824e-11,1.93952308800809e-10,1.67745764152131e-10,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-168273","R-HSA-168273","Influenza Viral RNA Transcription and Replication","12/69","131/10173",0.0916030534351145,13.5054762694988,11.9043812757111,5.90410515467983e-11,8.77914766478479e-10,7.59292241860427e-10,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-9948299","R-HSA-9948299","Ribosome-associated quality control","12/69","137/10173",0.0875912408759124,12.913995556966,11.6016148427618,1.00251024290347e-10,1.42857709613744e-09,1.23554990463103e-09,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-9010553","R-HSA-9010553","Regulation of expression of SLITs and ROBOs","12/69","141/10173",0.0851063829787234,12.5476410730805,11.410117677015,1.40692046874063e-10,1.92466720123719e-09,1.66460905985734e-09,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-168255","R-HSA-168255","Influenza Infection","12/69","147/10173",0.0816326530612245,12.0354924578527,11.1369837982953,2.29394172577726e-10,3.01741565467625e-09,2.60970698357656e-09,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-9954709","R-HSA-9954709","Ribosome Quality Control (RQC) complex extracts and degrades nascent peptide","10/69","95/10173",0.105263157894737,15.5194508009153,11.7491342824609,6.72264390159727e-10,8.5153489420232e-09,7.36476778303638e-09,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPL27/RPL35",10,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-72766","R-HSA-72766","Translation","16/69","348/10173",0.0459770114942529,6.77861069465267,9.06416560888253,9.16574656293408e-10,1.11953047304409e-08,9.68261197061834e-09,"RPL19/RPL13/RPL8/MRPL20/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/SRPRA/RPS2/NDUFAB1/MT-ATP8/RPL35",16,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-376176","R-HSA-376176","Signaling by ROBO receptors","12/69","177/10173",0.0677966101694915,9.99557848194547,9.97662523866826,1.97211844811437e-09,2.3257396870866e-08,2.0114892338299e-08,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-71291","R-HSA-71291","Metabolism of amino acids and derivatives","14/69","339/10173",0.0412979351032448,6.08875208413492,7.87457443814652,4.68246112591617e-08,5.33800568354443e-07,4.61674237327173e-07,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/PXMP2/RPL27/RPS2/RPL35/ASRGL1",14,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-422475","R-HSA-422475","Axon guidance","12/69","449/10173",0.0267260579064588,3.94035053742616,5.26600001734486,4.20392050770578e-05,0.000463787359237218,0.000401121107865984,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-6790901","R-HSA-6790901","rRNA modification in the nucleus and cytosol","5/69","59/10173",0.0847457627118644,12.4944731024318,7.31702690349541,4.67188458601323e-05,0.000499307665130164,0.000431841963378197,"RPS6/RPS2/NOP14/BMS1/RCL1",5,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-9675108","R-HSA-9675108","Nervous system development","12/69","470/10173",0.025531914893617,3.76429232192414,5.07061845892057,6.55035169990724e-05,0.000678854630717659,0.000587128812655162,"RPL19/RPL13/RPL8/RPL18/RPL7A/RPL4/RPL6/RPL7/RPS6/RPL27/RPS2/RPL35",12,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-5628897","R-HSA-5628897","TP53 Regulates Metabolic Genes","5/69","70/10173",0.0714285714285714,10.5310559006211,6.6121989546471,0.00010662175358969,0.00107248940375512,0.000927576246399472,"RRM2B/COX6A1/COX5A/LAMTOR5/COX7C",5,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-3700989","R-HSA-3700989","Transcriptional Regulation by TP53","9/69","290/10173",0.0310344827586207,4.57556221889055,5.10481482993135,0.000138732522135268,0.00135561493057891,0.00117244627729355,"RRM2B/DDB2/TRIAP1/COX6A1/COX5A/MDM2/PIP4P1/LAMTOR5/COX7C",9,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","3/69","31/10173",0.0967741935483871,14.2678821879383,6.1136659143825,0.00117169326067798,0.0111310859764408,0.00962707035820209,"APOC3/APOC2/CREB3L3",3,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","3/69","38/10173",0.0789473684210526,11.6395881006865,5.42982445556089,0.00212571625092413,0.0196485123734069,0.0169936348935898,"APOM/APOC3/APOC2",3,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","3/69","42/10173",0.0714285714285714,10.5310559006211,5.11470460623689,0.00283735738643683,0.0255362164779315,0.0220858012628463,"APOM/APOC3/APOC2",3,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-2187338","R-HSA-2187338","Visual phototransduction","4/69","93/10173",0.043010752688172,6.34128097241702,4.27599988384511,0.00359632995130183,0.0315370472652622,0.0272758088074443,"APOM/APOC3/SDR9C7/APOC2",4,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-9864848","R-HSA-9864848","Complex IV assembly","3/69","47/10173",0.0638297872340425,9.41073080481036,4.7757848431212,0.00391206530555952,0.0334481583625339,0.0289286934437428,"COX6A1/COX5A/COX7C",3,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","2/69","16/10173",0.125,18.429347826087,5.76553289549856,0.00511690688934844,0.041397134953963,0.0358036162575057,"APOC3/APOC2",2,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-9675151","R-HSA-9675151","Disorders of Developmental Biology","2/69","16/10173",0.125,18.429347826087,5.76553289549856,0.00511690688934844,0.041397134953963,0.0358036162575057,"MECP2/DPY30",2,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-9707564","R-HSA-9707564","Cytoprotection by HMOX1","3/69","52/10173",0.0576923076923077,8.50585284280936,4.48405630498611,0.00520490293280822,0.041397134953963,0.0358036162575057,"COX6A1/COX5A/COX7C",3,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-9629569","R-HSA-9629569","Protein hydroxylation","2/69","17/10173",0.117647058823529,17.3452685421995,5.57360551285851,0.00577386560777209,0.0448786826785921,0.0388147424828698,"RPL8/RPS6",2,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-166208","R-HSA-166208","mTORC1-mediated signalling","2/69","18/10173",0.111111111111111,16.3816425120773,5.39734345203273,0.00646727935748281,0.0480828160925896,0.0415859382025783,"RPS6/LAMTOR5",2,"Upres_DEq_MS_BM1_vs_BT"
"R-HSA-8963889","R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","2/69","18/10173",0.111111111111111,16.3816425120773,5.39734345203273,0.00646727935748281,0.0480828160925896,0.0415859382025783,"APOC2/CREB3L3",2,"Upres_DEq_MS_BM1_vs_BT"
