"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-9705671","R-HSA-9705671","SARS-CoV-2 activates/modulates innate and adaptive immune responses","14/432","107/10173",0.130841121495327,3.0811266874351,4.55727485007008,0.000164408320961187,0.0147419461128531,0.0136430062832704,"ISG15/STAT1/STAT2/IFIH1/HLA-A/HLA-B/HLA-C/HLA-F/HLA-E/RIPK2/KPNA2/TLR2/IRF7/IFNAR2",14,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-1236974","R-HSA-1236974","ER-Phagosome pathway","11/432","71/10173",0.154929577464789,3.64837636932707,4.71572503100445,0.000182424098630012,0.0150991023173764,0.0139735382432381,"TAP2/HLA-A/TAP1/PSMB9/HLA-B/HLA-C/TAPBP/PSMB10/HLA-F/HLA-E/TLR2",11,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","10/432","62/10173",0.161290322580645,3.79816308243728,4.65387902088474,0.000254291246442042,0.0195440986551169,0.0180871818897873,"ANGPTL3/VLDLR/LSR/ANGPTL4/LIPA/PLTP/LIPG/SOAT1/LCAT/APOA4",10,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-162587","R-HSA-162587","HIV Life Cycle","15/432","128/10173",0.1171875,2.75960286458333,4.21879042918977,0.000334141785173639,0.0239691040564557,0.022182324826264,"RANGAP1/SSRP1/GTF2F2/GTF2F1/GTF2B/CHMP6/VPS37A/FEN1/ERCC3/TAF7/TAF9/RNGTT/GTF2E2/GTF2H4/ELL",15,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-162599","R-HSA-162599","Late Phase of HIV Life Cycle","14/432","117/10173",0.11965811965812,2.81778252611586,4.16452525726751,0.000422438373136116,0.0284089805934038,0.0262912303280767,"RANGAP1/SSRP1/GTF2F2/GTF2F1/GTF2B/CHMP6/VPS37A/ERCC3/TAF7/TAF9/RNGTT/GTF2E2/GTF2H4/ELL",14,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-166663","R-HSA-166663","Initial triggering of complement","5/432","17/10173",0.294117647058824,6.92606209150327,5.14958925163129,0.000546301942432782,0.0311923625283346,0.0288671247816519,"C4B_2/C1R/COLEC10/C4A/CFD",5,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-9909505","R-HSA-9909505","Modulation of host responses by IFN-stimulated genes","5/432","17/10173",0.294117647058824,6.92606209150327,5.14958925163129,0.000546301942432782,0.0311923625283346,0.0288671247816519,"ISG15/UBE2L6/IFIH1/UBA7/IFI44",5,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-9679506","R-HSA-9679506","SARS-CoV Infections","28/432","343/10173",0.0816326530612245,1.92233560090703,3.65933821200611,0.000687220875223356,0.0311923625283346,0.0288671247816519,"ISG15/STAT1/STAT2/IFIH1/HLA-A/PARP14/PARP10/HLA-B/HLA-C/BST2/PARP9/RIPK1/HLA-F/NMI/HLA-E/RIPK2/CHMP6/HDAC2/IFNGR1/SAP18/KPNA2/TLR2/SNRPD2/RPS20/IRF7/JAK2/RB1/IFNAR2",28,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-167161","R-HSA-167161","HIV Transcription Initiation","8/432","47/10173",0.170212765957447,4.00827423167849,4.35302006043721,0.00072472961264718,0.0311923625283346,0.0288671247816519,"GTF2F2/GTF2F1/GTF2B/ERCC3/TAF7/TAF9/GTF2E2/GTF2H4",8,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-167162","R-HSA-167162","RNA Polymerase II HIV Promoter Escape","8/432","47/10173",0.170212765957447,4.00827423167849,4.35302006043721,0.00072472961264718,0.0311923625283346,0.0288671247816519,"GTF2F2/GTF2F1/GTF2B/ERCC3/TAF7/TAF9/GTF2E2/GTF2H4",8,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-73776","R-HSA-73776","RNA Polymerase II Promoter Escape","8/432","47/10173",0.170212765957447,4.00827423167849,4.35302006043721,0.00072472961264718,0.0311923625283346,0.0288671247816519,"GTF2F2/GTF2F1/GTF2B/ERCC3/TAF7/TAF9/GTF2E2/GTF2H4",8,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-73779","R-HSA-73779","RNA Polymerase II Transcription Pre-Initiation And Promoter Opening","8/432","47/10173",0.170212765957447,4.00827423167849,4.35302006043721,0.00072472961264718,0.0311923625283346,0.0288671247816519,"GTF2F2/GTF2F1/GTF2B/ERCC3/TAF7/TAF9/GTF2E2/GTF2H4",8,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-75953","R-HSA-75953","RNA Polymerase II Transcription Initiation","8/432","47/10173",0.170212765957447,4.00827423167849,4.35302006043721,0.00072472961264718,0.0311923625283346,0.0288671247816519,"GTF2F2/GTF2F1/GTF2B/ERCC3/TAF7/TAF9/GTF2E2/GTF2H4",8,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-76042","R-HSA-76042","RNA Polymerase II Transcription Initiation And Promoter Clearance","8/432","47/10173",0.170212765957447,4.00827423167849,4.35302006043721,0.00072472961264718,0.0311923625283346,0.0288671247816519,"GTF2F2/GTF2F1/GTF2B/ERCC3/TAF7/TAF9/GTF2E2/GTF2H4",8,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-110313","R-HSA-110313","Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template","7/432","38/10173",0.184210526315789,4.33790204678363,4.34106998198686,0.000954002911994136,0.0386345259515974,0.0357545113971934,"ISG15/UBE2L6/UBA7/PCNA/POLD1/RCHY1/POLD4",7,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-674695","R-HSA-674695","RNA Polymerase II Pre-transcription Events","10/432","73/10173",0.136986301369863,3.22583713850837,4.01917952302626,0.000969453718116291,0.0386345259515974,0.0357545113971934,"SSRP1/GTF2F2/GTF2F1/GTF2B/ERCC3/TAF7/TAF9/GTF2E2/GTF2H4/ELL",10,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","7/432","39/10173",0.179487179487179,4.22667378917379,4.25148050784094,0.00112092783854689,0.0419525938730903,0.038825233617632,"FMOD/OGN/EXT1/EXT2/CHST14/OMD/B3GALT6",7,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-162906","R-HSA-162906","HIV Infection","17/432","174/10173",0.0977011494252874,2.30072637292465,3.64439601703252,0.00115292559912324,0.0419525938730903,0.038825233617632,"HLA-A/RANGAP1/SSRP1/GTF2F2/GTF2F1/GTF2B/CHMP6/VPS37A/FEN1/APOBEC3G/ERCC3/TAF7/TAF9/RNGTT/GTF2E2/GTF2H4/ELL",17,"Upres_DEq_MS_BT_vs_BD"
"R-HSA-196807","R-HSA-196807","Nicotinate metabolism","6/432","29/10173",0.206896551724138,4.87212643678161,4.39731103926958,0.00116968198530921,0.0419525938730903,0.038825233617632,"PARP14/PARP10/PARP9/NT5E/NADK/CD38",6,"Upres_DEq_MS_BT_vs_BD"
