"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","18/243","186/10173",0.0967741935483871,4.05137395459976,6.57001060243274,4.54835460541776e-07,2.6959338206658e-05,2.45915823163736e-05,"ACO1/ALDH1L1/FASN/ACACB/AOX1/AKR1C4/GPC1/TTPA/SHMT1/COQ8A/PDSS2/NADSYN1/MOCS2/SDC1/APOC2/GPC6/APOC3/DHFR",18,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-1655829","R-HSA-1655829","Regulation of cholesterol biosynthesis by SREBP (SREBF)","9/243","46/10173",0.195652173913043,8.19082125603865,7.64625350669263,1.11246970815662e-06,6.04441874765099e-05,5.51355600972362e-05,"FASN/LSS/FDFT1/ACACB/SCD/CYP51A1/FDPS/IDI1/GPAM",9,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-9018677","R-HSA-9018677","Biosynthesis of DHA-derived SPMs","6/243","17/10173",0.352941176470588,14.7755991285403,8.89211967764304,1.73340618109361e-06,8.69369869286951e-05,7.93015783253354e-05,"CYP2C8/CYP3A4/CYP2C9/CYP2E1/HPGD/CYP1A2",6,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-9018678","R-HSA-9018678","Biosynthesis of specialized proresolving mediators (SPMs)","6/243","19/10173",0.315789473684211,13.2202729044834,8.34009147348623,3.65041419861678e-06,0.000167952374721639,0.000153201633383478,"CYP2C8/CYP3A4/CYP2C9/CYP2E1/HPGD/CYP1A2",6,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-9748784","R-HSA-9748784","Drug ADME","12/243","99/10173",0.121212121212121,5.0744481855593,6.37260663833784,3.8639350012647e-06,0.000167952374721639,0.000153201633383478,"CYP2C8/CYP3A4/CYP2C9/ACSM2B/CYP2E1/SLC22A1/SLC22A7/BCHE/SLCO2B1/CYP2C19/UGT3A1/SERPINA6",12,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-71291","R-HSA-71291","Metabolism of amino acids and derivatives","23/243","339/10173",0.0678466076696165,2.84034378527987,5.39095112353382,6.14959600700532e-06,0.000250596037285467,0.000228586956839342,"FTCD/PAH/IYD/GATM/DDC/AFMID/PHGDH/KYAT1/GNMT/CRYM/BHMT/FMO1/PSMB5/SHMT1/ARG1/HNMT/CTH/ACMSD/PSMB6/CDO1/ASPA/GLS2/RPL26L1",23,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-8978868","R-HSA-8978868","Fatty acid metabolism","15/243","161/10173",0.093167701863354,3.90039107430412,5.80284226812242,6.77564497084186e-06,0.000259865912999347,0.000237042687834406,"FADS1/CYP2C8/ACOT12/FASN/ACAD10/CYP2C9/ACACB/CYP4A11/SCD/HPGD/CYP1A2/PHYH/NDUFAB1/CYP2C19/THRSP",15,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-70263","R-HSA-70263","Gluconeogenesis","6/243","24/10173",0.25,10.466049382716,7.26263885317472,1.6379454040722e-05,0.000593300224141706,0.000541192487310404,"ALDOC/GPI/ALDOB/TPI1/ENO1/PGK2",6,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-70171","R-HSA-70171","Glycolysis","9/243","64/10173",0.140625,5.88715277777778,6.13512608928505,1.91243893095099e-05,0.00065626851735792,0.000598630468691032,"ALDOC/GPI/ALDOB/PKLR/TPI1/ENO1/PFKL/GCK/PGK2",9,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","7/243","42/10173",0.166666666666667,6.97736625514403,6.07211577185156,5.3774620518115e-05,0.00175305262889055,0.00159908739961763,"AKR1C4/GPC1/TTPA/SDC1/APOC2/GPC6/APOC3",7,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-70326","R-HSA-70326","Glucose metabolism","9/243","75/10173",0.12,5.0237037037037,5.47104931693653,6.94170354178646e-05,0.00215523367106894,0.00196594611584429,"ALDOC/GPI/ALDOB/PKLR/TPI1/ENO1/PFKL/GCK/PGK2",9,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-192105","R-HSA-192105","Synthesis of bile acids and bile salts","6/243","31/10173",0.193548387096774,8.10274790919952,6.19551100970916,7.78787009721882e-05,0.0023080415015394,0.0021053333037936,"HSD3B7/BAAT/AKR1C4/AKR1D1/CYP7B1/CYP39A1",6,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","8/243","62/10173",0.129032258064516,5.40183193946635,5.43830968846155,0.000104832507063487,0.00297177367849536,0.00271077192177895,"PCSK6/APOC1/CES3/APOC2/ANGPTL8/APOC3/LPA/APOC4",8,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-193368","R-HSA-193368","Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol","5/243","21/10173",0.238095238095238,9.96766607877719,6.434946781911,0.000111021897053651,0.00301609486995752,0.00275120051909267,"HSD3B7/BAAT/AKR1C4/AKR1D1/CYP7B1",5,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-193775","R-HSA-193775","Synthesis of bile acids and bile salts via 24-hydroxycholesterol","4/243","13/10173",0.307692307692308,12.8812915479582,6.70533010892718,0.000191620587284787,0.00480525472729543,0.00438322396015808,"HSD3B7/AKR1C4/AKR1D1/CYP39A1",4,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-193807","R-HSA-193807","Synthesis of bile acids and bile salts via 27-hydroxycholesterol","4/243","13/10173",0.307692307692308,12.8812915479582,6.70533010892718,0.000191620587284787,0.00480525472729543,0.00438322396015808,"HSD3B7/AKR1C4/AKR1D1/CYP7B1",4,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","6/243","38/10173",0.157894736842105,6.61013645224171,5.41982213839246,0.000253901703683061,0.00613125595560577,0.00559276657235593,"AKR1C4/GPC1/SDC1/APOC2/GPC6/APOC3",6,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-191273","R-HSA-191273","Cholesterol biosynthesis","5/243","26/10173",0.192307692307692,8.05080721747388,5.6310368900549,0.000325520594415468,0.00757997955567448,0.00691425322724585,"LSS/FDFT1/CYP51A1/FDPS/IDI1",5,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-194068","R-HSA-194068","Bile acid and bile salt metabolism","6/243","41/10173",0.146341463414634,6.12646793134598,5.14510534273075,0.000389529447238641,0.00875769653791702,0.00798853494336958,"HSD3B7/BAAT/AKR1C4/AKR1D1/CYP7B1/CYP39A1",6,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-71387","R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","17/243","284/10173",0.0598591549295775,2.50595548600243,4.02649166832396,0.000460025010820445,0.00969496189840213,0.00884348316531676,"ALDOC/GPI/ALDOB/PHKB/PKLR/TKFC/GYS2/GPC1/PHKA2/TPI1/PHKG2/ENO1/PFKL/SDC1/GCK/GPC6/PGK2",17,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","4/243","16/10173",0.25,10.466049382716,5.92758402845806,0.000460956777378015,0.00969496189840213,0.00884348316531676,"APOC1/APOC2/APOC3/APOC4",4,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","5/243","31/10173",0.161290322580645,6.75228992433293,5.01754757635207,0.000762853013948183,0.0155431301591942,0.0141780247658133,"PCSK6/APOC2/ANGPTL8/APOC3/LPA",5,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-2187338","R-HSA-2187338","Visual phototransduction","8/243","93/10173",0.0860215053763441,3.60122129297757,3.94203246748295,0.00167469751420441,0.0330879630079175,0.0301819488205899,"AKR1C4/GPC1/RDH10/SDC1/APOC2/GPC6/APOC3/SDR9C7",8,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-5362517","R-HSA-5362517","Signaling by Retinoic Acid","5/243","37/10173",0.135135135135135,5.65732399065732,4.43951676586327,0.00174197467667024,0.0334049261526175,0.030471074065594,"ALDH8A1/ADH1C/PDK1/RDH10/PDK3",5,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","5/243","38/10173",0.131578947368421,5.50844704353476,4.35550566449341,0.00196744027863799,0.0366506017620564,0.033431691952796,"FASN/SCD/APOC1/APOC2/APOC4",5,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-2142753","R-HSA-2142753","Arachidonate metabolism","6/243","56/10173",0.107142857142857,4.48544973544973,4.09127479979654,0.00208816871779675,0.0378190556667634,0.0344975241390399,"CYP2C8/CYP2C9/CYP4A11/HPGD/CYP1A2/CYP2C19",6,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","3/243","12/10173",0.25,10.466049382716,5.13242783234122,0.00252442750346512,0.0411481683064814,0.0375342510383629,"GPC1/SDC1/GPC6",3,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","3/243","12/10173",0.25,10.466049382716,5.13242783234122,0.00252442750346512,0.0411481683064814,0.0375342510383629,"GPC1/SDC1/GPC6",3,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-71240","R-HSA-71240","Tryptophan catabolism","3/243","12/10173",0.25,10.466049382716,5.13242783234122,0.00252442750346512,0.0411481683064814,0.0375342510383629,"AFMID/KYAT1/ACMSD",3,"Upres_DEq_MS_BD_vs_DM"
"R-HSA-71384","R-HSA-71384","Ethanol oxidation","3/243","12/10173",0.25,10.466049382716,5.13242783234122,0.00252442750346512,0.0411481683064814,0.0375342510383629,"ADH1C/ADH1B/ADH6",3,"Upres_DEq_MS_BD_vs_DM"
