"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-8963889","R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","3/81","18/10173",0.166666666666667,20.9320987654321,7.58239462379441,0.000364061262813002,0.00303703737662425,0.00221865589525929,"PCSK6/APOA5/LIPC",3,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-140875","R-HSA-140875","Common Pathway of Fibrin Clot Formation","3/81","19/10173",0.157894736842105,19.8304093567251,7.35995309377511,0.000429847561709013,0.00349388915542967,0.00255240117613989,"FGG/FGB/F13A1",3,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","6/81","128/10173",0.046875,5.88715277777778,4.984745549792,0.000529516242174074,0.00419641621922954,0.00306562034942885,"COL6A1/LAMA5/LAMC1/NID1/LAMC2/LAMA3",6,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-9734767","R-HSA-9734767","Developmental Cell Lineages","6/81","138/10173",0.0434782608695652,5.46054750402576,4.72635227108343,0.000787679966060919,0.00609011095710515,0.00444902676594101,"GNMT/KRT19/LAMA5/LAMC1/LAMC2/LAMA3",6,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-6806834","R-HSA-6806834","Signaling by MET","4/81","60/10173",0.0666666666666667,8.37283950617284,5.13130070552205,0.00129661869179626,0.00978638393570032,0.00714927599486658,"LAMA5/LAMC1/LAMC2/LAMA3",4,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","3/81","31/10173",0.0967741935483871,12.1541218637993,5.57200494432307,0.00186148463057972,0.0134990555290435,0.00986150495231473,"PCSK6/APOA5/LIPC",3,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-166016","R-HSA-166016","Toll Like Receptor 4 (TLR4) Cascade","5/81","111/10173",0.045045045045045,5.65732399065732,4.41990411810424,0.0018736859409398,0.0134990555290435,0.00986150495231473,"FGG/FGB/ITGB2/TAB3/SAA1",5,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-9006934","R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","10/81","433/10173",0.023094688221709,2.90052176888205,3.62071534373902,0.00220531546995634,0.0153935953195192,0.0112455287076016,"THBS4/PCSK6/PTPRF/COL6A1/LAMA5/LAMC1/NRP1/LAMC2/LAMA3/PTPRS",10,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","3/81","33/10173",0.0909090909090909,11.4175084175084,5.36980996817505,0.00223377092964632,0.0153935953195192,0.0112455287076016,"FGG/FGB/F13A1",3,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-2173782","R-HSA-2173782","Binding and Uptake of Ligands by Scavenger Receptors","3/81","35/10173",0.0857142857142857,10.7650793650794,5.18430710772835,0.00264918148842292,0.0178545707118574,0.0130433523380662,"HBA2/HBB/SAA1",3,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-354194","R-HSA-354194","GRB2:SOS provides linkage to MAPK signaling for Integrins","2/81","10/10173",0.2,25.1185185185185,6.83591618490262,0.00270353121189008,0.0178545707118574,0.0130433523380662,"FGG/FGB",2,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-5668914","R-HSA-5668914","Diseases of metabolism","7/81","244/10173",0.0286885245901639,3.60306618093503,3.68709588597039,0.00322419474087217,0.0208413881453949,0.015225320909802,"OGN/GPC6/EXT1/GPC3/SDC1/GPC1/B4GAT1",7,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-2168880","R-HSA-2168880","Scavenging of heme from plasma","2/81","11/10173",0.181818181818182,22.8350168350168,6.49108569439462,0.00328728519643453,0.0208413881453949,0.015225320909802,"HBA2/HBB",2,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-196854","R-HSA-196854","Metabolism of vitamins and cofactors","6/81","186/10173",0.032258064516129,4.05137395459976,3.76262941525601,0.00359509681713195,0.0223459939417809,0.0163244850313525,"GPC6/GPC3/SDC1/GPC1/RBP1/APOM",6,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-1237044","R-HSA-1237044","Erythrocytes take up carbon dioxide and release oxygen","2/81","12/10173",0.166666666666667,20.9320987654321,6.18917114459533,0.00392442262693814,0.0234724900516866,0.0171474275655688,"HBA2/HBB",2,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-1480926","R-HSA-1480926","O2/CO2 exchange in erythrocytes","2/81","12/10173",0.166666666666667,20.9320987654321,6.18917114459533,0.00392442262693814,0.0234724900516866,0.0171474275655688,"HBA2/HBB",2,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-166058","R-HSA-166058","MyD88:MAL(TIRAP) cascade initiated on plasma membrane","4/81","83/10173",0.0481927710843374,6.05265506470326,4.1406657888261,0.00425639685231645,0.0240822368693663,0.0175928677113086,"FGG/FGB/TAB3/SAA1",4,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-168188","R-HSA-168188","Toll Like Receptor TLR6:TLR2 Cascade","4/81","83/10173",0.0481927710843374,6.05265506470326,4.1406657888261,0.00425639685231645,0.0240822368693663,0.0175928677113086,"FGG/FGB/TAB3/SAA1",4,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-168898","R-HSA-168898","Toll-like Receptor Cascades","5/81","136/10173",0.0367647058823529,4.61737472766885,3.80467930820094,0.00451042921311816,0.0240822368693663,0.0175928677113086,"FGG/FGB/ITGB2/TAB3/SAA1",5,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-2214320","R-HSA-2214320","Anchoring fibril formation","2/81","13/10173",0.153846153846154,19.3219373219373,5.92179378107919,0.00461407767960878,0.0240822368693663,0.0175928677113086,"LAMC2/LAMA3",2,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-5602498","R-HSA-5602498","MyD88 deficiency (TLR2/4)","2/81","13/10173",0.153846153846154,19.3219373219373,5.92179378107919,0.00461407767960878,0.0240822368693663,0.0175928677113086,"FGG/FGB",2,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-168179","R-HSA-168179","Toll Like Receptor TLR1:TLR2 Cascade","4/81","85/10173",0.0470588235294118,5.91023965141612,4.07255238536531,0.00463412129031969,0.0240822368693663,0.0175928677113086,"FGG/FGB/TAB3/SAA1",4,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-181438","R-HSA-181438","Toll Like Receptor 2 (TLR2) Cascade","4/81","85/10173",0.0470588235294118,5.91023965141612,4.07255238536531,0.00463412129031969,0.0240822368693663,0.0175928677113086,"FGG/FGB/TAB3/SAA1",4,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-9833110","R-HSA-9833110","RSV-host interactions","4/81","85/10173",0.0470588235294118,5.91023965141612,4.07255238536531,0.00463412129031969,0.0240822368693663,0.0175928677113086,"GPC6/GPC3/SDC1/GPC1",4,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-6785807","R-HSA-6785807","Interleukin-4 and Interleukin-13 signaling","4/81","87/10173",0.0459770114942529,5.77437207322265,4.00657678048083,0.00503381710260845,0.0257374197020464,0.018802033320439,"LAMA5/F13A1/ITGB2/SAA1",4,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-5603041","R-HSA-5603041","IRAK4 deficiency (TLR2/4)","2/81","14/10173",0.142857142857143,17.9417989417989,5.68270518026027,0.00535539463841492,0.0265259390683989,0.0193780727047908,"FGG/FGB",2,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-8964539","R-HSA-8964539","Glutamate and glutamine metabolism","2/81","14/10173",0.142857142857143,17.9417989417989,5.68270518026027,0.00535539463841492,0.0265259390683989,0.0193780727047908,"OAT/PYCR1",2,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-8849932","R-HSA-8849932","Synaptic adhesion-like molecules","2/81","15/10173",0.133333333333333,16.7456790123457,5.46713733218062,0.00614752779224382,0.0299810201560199,0.021902123308399,"PTPRF/PTPRS",2,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-71387","R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","7/81","284/10173",0.0246478873239437,3.09559207094418,3.20883061394268,0.00733323793758686,0.0352217640335611,0.0257306594301293,"OGN/GPC6/EXT1/GPC3/SDC1/GPC1/B4GAT1",7,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-2022090","R-HSA-2022090","Assembly of collagen fibrils and other multimeric structures","3/81","53/10173",0.0566037735849057,7.10901467505241,3.9946240391755,0.00855834386306297,0.040492462755089,0.0295810785526136,"COL6A1/LAMC2/LAMA3",3,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-354192","R-HSA-354192","Integrin signaling","2/81","18/10173",0.111111111111111,13.9547325102881,4.92812599890674,0.00882051525381288,0.0411191666979218,0.0300389064371337,"FGG/FGB",2,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-9820952","R-HSA-9820952","Respiratory Syncytial Virus Infection Pathway","4/81","105/10173",0.0380952380952381,4.78447971781305,3.49209695035448,0.00970913697935386,0.0444146554786483,0.0324463696008721,"GPC6/GPC3/SDC1/GPC1",4,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-5686938","R-HSA-5686938","Regulation of TLR by endogenous ligand","2/81","19/10173",0.105263157894737,13.2202729044834,4.77635051189194,0.00980765262935452,0.0444146554786483,0.0324463696008721,"FGG/FGB",2,"Upres_DEq_MS_D_vs_BM1"
"R-HSA-388844","R-HSA-388844","Receptor-type tyrosine-protein phosphatases","2/81","20/10173",0.1,12.5592592592593,4.63558846500723,0.0108415241857913,0.0484051150267018,0.0353615318142932,"PTPRF/PTPRS",2,"Upres_DEq_MS_D_vs_BM1"
