"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-9018677","R-HSA-9018677","Biosynthesis of DHA-derived SPMs","8/312","17/10173",0.470588235294118,15.3438914027149,10.5281023052423,1.36814278736202e-08,8.68349475562604e-07,7.74423190444427e-07,"EPHX2/CYP2E1/CYP2C9/CYP3A4/HPGD/CYP2C8/GSTM4/CYP1A2",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-9749641","R-HSA-9749641","Aspirin ADME","11/312","39/10173",0.282051282051282,9.19649901380671,9.12200356973581,1.47482341303604e-08,8.68349475562604e-07,7.74423190444427e-07,"ACSM2B/CYP2E1/CYP2C9/CYP3A4/CYP2C8/SLC22A7/CYP2C19/BCHE/UGT2B15/ACSM2A/SLCO2B1",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-192105","R-HSA-192105","Synthesis of bile acids and bile salts","10/312","31/10173",0.32258064516129,10.5179900744417,9.44026715385344,1.59668220400479e-08,8.68349475562604e-07,7.74423190444427e-07,"BAAT/AKR1D1/AKR1C4/CYP7B1/HSD3B7/ABCB11/CYP8B1/CYP39A1/SLC27A5/CYP7A1",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-211981","R-HSA-211981","Xenobiotics","9/312","25/10173",0.36,11.7380769230769,9.56150549948569,2.83712248747528e-08,1.43274685617502e-06,1.27777170676518e-06,"CYP2E1/CYP2C9/CYP2A6/CYP3A4/CYP2C8/CYP2A7/CYP2C19/CYP2B6/CYP1A2",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-9018678","R-HSA-9018678","Biosynthesis of specialized proresolving mediators (SPMs)","8/312","19/10173",0.421052631578947,13.7287449392713,9.87788119447035,4.03107422233024e-08,1.89997965012499e-06,1.69446558538654e-06,"EPHX2/CYP2E1/CYP2C9/CYP3A4/HPGD/CYP2C8/GSTM4/CYP1A2",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-8978868","R-HSA-8978868","Fatty acid metabolism","20/312","161/10173",0.124223602484472,4.05040611562351,6.93953185814457,9.65351991734035e-08,4.26564911347477e-06,3.80424896742557e-06,"FASN/ACOT12/ACAD10/ACACB/FADS1/EPHX2/PHYH/CYP2C9/HPGD/CYP2C8/SCD/CYP4A11/CYP2C19/CYP8B1/CYP1A2/CYP2U1/THRSP/NDUFAB1/CYP4A22/CYP4F8",20,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-2142753","R-HSA-2142753","Arachidonate metabolism","11/312","56/10173",0.196428571428571,6.40470467032967,7.21373359409363,8.22252462738703e-07,3.41960288915449e-05,3.04971656458503e-05,"EPHX2/CYP2C9/HPGD/CYP2C8/CYP4A11/CYP2C19/CYP8B1/CYP1A2/CYP2U1/CYP4A22/CYP4F8",11,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-193775","R-HSA-193775","Synthesis of bile acids and bile salts via 24-hydroxycholesterol","6/312","13/10173",0.461538461538462,15.0488165680473,9.01539080618578,1.13512939488554e-06,4.22387622202147e-05,3.76699450158693e-05,"AKR1D1/AKR1C4/HSD3B7/CYP8B1/CYP39A1/SLC27A5",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-193807","R-HSA-193807","Synthesis of bile acids and bile salts via 27-hydroxycholesterol","6/312","13/10173",0.461538461538462,15.0488165680473,9.01539080618578,1.13512939488554e-06,4.22387622202147e-05,3.76699450158693e-05,"AKR1D1/AKR1C4/CYP7B1/HSD3B7/CYP8B1/CYP7A1",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-71387","R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","25/312","284/10173",0.0880281690140845,2.87022616468039,5.68587232491408,2.00532008230076e-06,7.08880649093317e-05,6.3220354173587e-05,"ALDOC/PKLR/ALDOB/TKFC/PHKB/GPI/AKR1A1/PGM1/PHKG2/SORD/PFKFB1/PYGL/GYS2/PFKL/GPC1/DCXR/FBP1/PHKA2/MAN2C1/SDC1/GCKR/GPC6/GCK/PGK2/PPP1R3C",25,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-159418","R-HSA-159418","Recycling of bile acids and salts","6/312","16/10173",0.375,12.2271634615385,7.99405817192797,4.89926630405881e-06,0.00016494196556998,0.000147100777750939,"BAAT/ABCB11/SLCO1B1/SLC27A5/SLC10A1/SLCO1B3",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-2426168","R-HSA-2426168","Activation of gene expression by SREBF (SREBP)","8/312","35/10173",0.228571428571429,7.45274725274725,6.80177915241703,8.17436456985559e-06,0.000262694352313086,0.000234279635279593,"FASN/ACACB/LSS/SCD/FDPS/GPAM/CYP51A1/IDI1",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-156580","R-HSA-156580","Phase II - Conjugation of compounds","13/312","99/10173",0.131313131313131,4.28156565656566,5.83603268222028,9.55168177046205e-06,0.000293610391813768,0.000261851596361866,"GSTM1/OPLAH/ACSM2B/AS3MT/AKR1A1/GSTA1/UGT2B15/GSTM4/ACSM2A/CYP1A2/SLC35D1/ACSM1/MGST1",13,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-8982491","R-HSA-8982491","Glycogen metabolism","7/312","27/10173",0.259259259259259,8.45334757834758,6.89772412882262,1.24895945999594e-05,0.000359466773467368,0.000320584526623916,"PHKB/PGM1/PHKG2/PYGL/GYS2/PHKA2/PPP1R3C",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-5362517","R-HSA-5362517","Signaling by Retinoic Acid","8/312","37/10173",0.216216216216216,7.04989604989605,6.55745723626938,1.2710989160798e-05,0.000359466773467368,0.000320584526623916,"ALDH8A1/ADH1C/PDK3/RDH10/PDK1/ADH1A/PDK4/PDK2",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-9024446","R-HSA-9024446","NR1H2 and NR1H3-mediated signaling","8/312","38/10173",0.210526315789474,6.86437246963563,6.4420109907194,1.56760134324987e-05,0.000420260042972944,0.000374802003634026,"FASN/SCD/ABCG8/APOC1/APOC2/APOC4/APOD/NCOR2",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-1614635","R-HSA-1614635","Sulfur amino acid metabolism","7/312","28/10173",0.25,8.15144230769231,6.74010438832073,1.62187931639303e-05,0.000420260042972944,0.000374802003634026,"BHMT/CBS/CTH/BHMT2/ADI1/FMO1/CDO1",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","10/312","62/10173",0.161290322580645,5.25899503722084,5.98309525175616,1.66439620979384e-05,0.000420260042972944,0.000374802003634026,"APOA5/PCSK6/CES3/APOC1/ANGPTL8/APOC2/LPA/AMN/APOC3/APOC4",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-71384","R-HSA-71384","Ethanol oxidation","5/312","12/10173",0.416666666666667,13.5857371794872,7.75927330133099,1.74333023647257e-05,0.000425011888684865,0.000379039859037049,"ADH1C/ADH1B/ADH6/ACSS2/ADH1A",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-204174","R-HSA-204174","Regulation of pyruvate dehydrogenase (PDH) complex","5/312","15/10173",0.333333333333333,10.8685897435897,6.80325286970727,6.12616563998626e-05,0.00139716100240977,0.00124603504867632,"PDK3/PDK1/PDK4/PDK2/PDP2",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-211935","R-HSA-211935","Fatty acids","5/312","15/10173",0.333333333333333,10.8685897435897,6.80325286970727,6.12616563998626e-05,0.00139716100240977,0.00124603504867632,"CYP4A11/CYP2A7/CYP2B6/CYP4A22/CYP4F8",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-1655829","R-HSA-1655829","Regulation of cholesterol biosynthesis by SREBP (SREBF)","8/312","46/10173",0.173913043478261,5.67056856187291,5.64713611631764,6.75627927810219e-05,0.0014927154530057,0.00133125371302079,"FASN/ACACB/LSS/SCD/FDPS/GPAM/CYP51A1/IDI1",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-70268","R-HSA-70268","Pyruvate metabolism","8/312","47/10173",0.170212765957447,5.54991816693944,5.561008340991,7.92808018249199e-05,0.00169853111788541,0.001514807026894,"PKLR/GPT/LDHA/PDK3/PDK1/PDK4/PDK2/PDP2",8,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-70326","R-HSA-70326","Glucose metabolism","10/312","75/10173",0.133333333333333,4.3474358974359,5.17541536699364,9.02075993091422e-05,0.00187578743269305,0.00167289015437078,"ALDOC/PKLR/ALDOB/GPI/PFKFB1/PFKL/FBP1/GCKR/GCK/PGK2",10,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-70221","R-HSA-70221","Glycogen breakdown (glycogenolysis)","5/312","17/10173",0.294117647058824,9.58993212669683,6.30482214943673,0.000120007476693732,0.00242415102921339,0.00216193920419686,"PHKB/PGM1/PHKG2/PYGL/PHKA2",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-70171","R-HSA-70171","Glycolysis","9/312","64/10173",0.140625,4.58518629807692,5.11761499280274,0.000133492075128352,0.00262163603099291,0.00233806295327143,"ALDOC/PKLR/ALDOB/GPI/PFKFB1/PFKL/GCKR/GCK/PGK2",9,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-9029569","R-HSA-9029569","NR1H3 & NR1H2 regulate gene expression linked to cholesterol transport and efflux","6/312","29/10173",0.206896551724138,6.74602122015915,5.51164957215139,0.000207457573709258,0.00396412174628231,0.00353533674685194,"ABCG8/APOC1/APOC2/APOC4/APOD/NCOR2",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-8963691","R-HSA-8963691","Phenylalanine and tyrosine metabolism","4/312","11/10173",0.363636363636364,11.8566433566434,6.40799718120855,0.00024146703551752,0.00449255773976018,0.00400661369182811,"PAH/KYAT1/TAT/HGD",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-6806667","R-HSA-6806667","Metabolism of fat-soluble vitamins","7/312","42/10173",0.166666666666667,5.43429487179487,5.12204099800732,0.000255620190667933,0.0046339352513392,0.00413269889905781,"TTPA/AKR1C4/GPC1/SDC1/GPC6/APOC2/APOC3",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-196849","R-HSA-196849","Metabolism of water-soluble vitamins and cofactors","12/312","119/10173",0.100840336134454,3.2879767291532,4.46555699326539,0.000282098584734346,0.00498609248517957,0.0044467645330493,"FASN/ALDH1L1/MTHFD1/AOX1/ACACB/SHMT1/NADSYN1/DHFR/MOCS2/SLC25A16/NMRK1/AMN",12,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","6/312","31/10173",0.193548387096774,6.31079404466501,5.26742665085963,0.000305372261088048,0.00526580947778659,0.00469622552995484,"APOA5/PCSK6/ANGPTL8/APOC2/LPA/APOC3",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-211979","R-HSA-211979","Eicosanoids","4/312","12/10173",0.333333333333333,10.8685897435897,6.08411599791128,0.000353483902093918,0.00581193299489302,0.00518327680181779,"CYP4A11/CYP8B1/CYP4A22/CYP4F8",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-71240","R-HSA-71240","Tryptophan catabolism","4/312","12/10173",0.333333333333333,10.8685897435897,6.08411599791128,0.000353483902093918,0.00581193299489302,0.00518327680181779,"ACMSD/AFMID/HAAO/KYAT1",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-9861718","R-HSA-9861718","Regulation of pyruvate metabolism","6/312","32/10173",0.1875,6.11358173076923,5.15323316165272,0.000366268706041977,0.00588527216299267,0.00524868313203694,"LDHA/PDK3/PDK1/PDK4/PDK2/PDP2",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-166658","R-HSA-166658","Complement cascade","7/312","48/10173",0.145833333333333,4.75500801282051,4.6382479808406,0.00059609840240926,0.00933299358823788,0.00832347675032307,"PROS1/CRP/CFHR3/CFHR2/CPB2/C1QB/C8A",7,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-156590","R-HSA-156590","Glutathione conjugation","6/312","35/10173",0.171428571428571,5.58956043956044,4.83781175580206,0.000607238621016892,0.00933299358823788,0.00832347675032307,"GSTM1/OPLAH/AKR1A1/GSTA1/GSTM4/MGST1",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-70263","R-HSA-70263","Gluconeogenesis","5/312","24/10173",0.208333333333333,6.79286858974359,5.05367913694122,0.0006909130909126,0.0103930969207491,0.00926891246263487,"ALDOC/ALDOB/GPI/FBP1/PGK2",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-9006931","R-HSA-9006931","Signaling by Nuclear Receptors","18/312","253/10173",0.0711462450592885,2.31977804803892,3.78116229292718,0.000785609814091348,0.0115713778867205,0.0103197429526473,"FASN/ALDH8A1/ADH1C/SCD/GPAM/PDK3/RDH10/PDK1/ADH1A/ABCG8/APOC1/PDK4/PDK2/APOC2/GNG7/APOC4/APOD/NCOR2",18,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-211976","R-HSA-211976","Endogenous sterols","5/312","25/10173",0.2,6.52115384615385,4.91620084691848,0.000842197049537052,0.0121517002861775,0.0108372939349666,"CYP7B1/CYP51A1/CYP8B1/CYP39A1/CYP7A1",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-975634","R-HSA-975634","Retinoid metabolism and transport","6/312","38/10173",0.157894736842105,5.14827935222672,4.5568833354269,0.000956070781490436,0.0135188408502748,0.0120565557497425,"AKR1C4/GPC1/SDC1/GPC6/APOC2/APOC3",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-8963898","R-HSA-8963898","Plasma lipoprotein assembly","4/312","16/10173",0.25,8.15144230769231,5.09202934621254,0.00117930426670249,0.0163483944423267,0.0145800465584065,"APOC1/APOC2/APOC3/APOC4",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-8978934","R-HSA-8978934","Metabolism of cofactors","5/312","27/10173",0.185185185185185,6.03810541310541,4.66253061543569,0.00121701003427427,0.0165466556583059,0.0147568625613419,"ACO1/PDSS2/COQ8A/DHFR/GCHFR",5,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-196757","R-HSA-196757","Metabolism of folate and pterines","4/312","17/10173",0.235294117647059,7.67194570135747,4.89706209750152,0.00150524174055134,0.0197075168624037,0.0175758246118958,"ALDH1L1/MTHFD1/SHMT1/DHFR",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-5423646","R-HSA-5423646","Aflatoxin activation and detoxification","4/312","17/10173",0.235294117647059,7.67194570135747,4.89706209750152,0.00150524174055134,0.0197075168624037,0.0175758246118958,"CYP3A4/AKR7A3/CYP1A2/MGST1",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-977606","R-HSA-977606","Regulation of Complement cascade","6/312","42/10173",0.142857142857143,4.65796703296703,4.22530698880484,0.00163936763200522,0.0210733257423217,0.0187938987860503,"PROS1/CFHR3/CFHR2/CPB2/C1QB/C8A",6,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-8963889","R-HSA-8963889","Assembly of active LPL and LIPC lipase complexes","4/312","18/10173",0.222222222222222,7.24572649572649,4.71736243443848,0.00188902014122849,0.0238488792830097,0.0212692305375162,"APOA5/PCSK6/ANGPTL8/APOC2",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-879518","R-HSA-879518","Organic anion transport by SLCO transporters","3/312","10/10173",0.3,9.78173076923077,4.94184533228835,0.00292064420091757,0.0362262359657671,0.0323077724164289,"SLC16A2/SLCO1B1/SLCO1B3",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-2168880","R-HSA-2168880","Scavenging of heme from plasma","3/312","11/10173",0.272727272727273,8.89248251748252,4.65843853052593,0.0039253356379426,0.0478484878625072,0.0426728865177426,"CD163/HBB/HPR",3,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-5365859","R-HSA-5365859","RA biosynthesis pathway","4/312","22/10173",0.181818181818182,5.92832167832168,4.11600569473293,0.00410000887111729,0.0483117711979988,0.0430860581368291,"ALDH8A1/ADH1C/RDH10/ADH1A",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
"R-HSA-73980","R-HSA-73980","RNA Polymerase III Transcription Termination","4/312","22/10173",0.181818181818182,5.92832167832168,4.11600569473293,0.00410000887111729,0.0483117711979988,0.0430860581368291,"NFIA/NFIC/NFIB/CRCP",4,"Downres_DEq_MS_CTRL_vs_HBVHDV"
