"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-3000178","R-HSA-3000178","ECM proteoglycans","4/52","64/10173",0.0625,12.2271634615385,6.45801530086474,0.000307522994854154,0.00763216159956219,0.00600331970815765,"LAMC1/LAMA5/COMP/MATN3",4,"Upres_DEq_MS_C_vs_B1"
"R-HSA-140877","R-HSA-140877","Formation of Fibrin Clot (Clotting Cascade)","3/52","33/10173",0.0909090909090909,17.784965034965,6.92231835517166,0.000616803122429645,0.0140322710352744,0.0110375295592673,"FGG/FGB/F13A1",3,"Upres_DEq_MS_C_vs_B1"
"R-HSA-9824439","R-HSA-9824439","Bacterial Infection Pathways","4/52","85/10173",0.0470588235294118,9.20633484162896,5.44564460190119,0.000905567155008683,0.0190169102551823,0.0149583562446778,"LAMC1/LAMA5/LTF/CTSG",4,"Upres_DEq_MS_C_vs_B1"
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","3/52","39/10173",0.0769230769230769,15.0488165680473,6.30049586300826,0.00101108852606716,0.0197162262583096,0.0155084255126091,"OGN/EXT1/EXT2",3,"Upres_DEq_MS_C_vs_B1"
"R-HSA-354194","R-HSA-354194","GRB2:SOS provides linkage to MAPK signaling for Integrins","2/52","10/10173",0.2,39.1269230769231,8.64597410671557,0.00112341180408582,0.020446094834362,0.0160825268795444,"FGG/FGB",2,"Upres_DEq_MS_C_vs_B1"
"R-HSA-9925563","R-HSA-9925563","Developmental Lineage of Pancreatic Ductal Cells","3/52","42/10173",0.0714285714285714,13.9739010989011,6.03896073150163,0.00125645001653422,0.0214381784071151,0.016862881800854,"KRT19/LAMC1/LAMA5",3,"Upres_DEq_MS_C_vs_B1"
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","8/52","430/10173",0.0186046511627907,3.6397137745975,4.00901656123507,0.00139901425792563,0.0224665230831586,0.0176717590474816,"MPO/LTF/VNN1/COTL1/TSPAN14/OLFM4/CTSG/QSOX1",8,"Upres_DEq_MS_C_vs_B1"
"R-HSA-3656237","R-HSA-3656237","Defective EXT2 causes exostoses 2","2/52","12/10173",0.166666666666667,32.6057692307692,7.8520290424578,0.00163691955717962,0.023519949426844,0.0185003650783736,"EXT1/EXT2",2,"Upres_DEq_MS_C_vs_B1"
"R-HSA-3656253","R-HSA-3656253","Defective EXT1 causes exostoses 1, TRPS2 and CHDS","2/52","12/10173",0.166666666666667,32.6057692307692,7.8520290424578,0.00163691955717962,0.023519949426844,0.0185003650783736,"EXT1/EXT2",2,"Upres_DEq_MS_C_vs_B1"
"R-HSA-5602498","R-HSA-5602498","MyD88 deficiency (TLR2/4)","2/52","13/10173",0.153846153846154,30.0976331360947,7.52446491128642,0.00192822274404706,0.0263202404562424,0.0207030231466106,"FGG/FGB",2,"Upres_DEq_MS_C_vs_B1"
"R-HSA-5603041","R-HSA-5603041","IRAK4 deficiency (TLR2/4)","2/52","14/10173",0.142857142857143,27.9478021978022,7.23194348624009,0.00224224815292163,0.0291492259879812,0.0229282517892738,"FGG/FGB",2,"Upres_DEq_MS_C_vs_B1"
"R-HSA-449147","R-HSA-449147","Signaling by Interleukins","7/52","380/10173",0.0184210526315789,3.6037955465587,3.70795057039384,0.00301129673593943,0.0373674549505211,0.0293925614417054,"LAMA5/VIM/LBP/CDKN1A/IL18/CTSG/F13A1",7,"Upres_DEq_MS_C_vs_B1"
"R-HSA-354192","R-HSA-354192","Integrin signaling","2/52","18/10173",0.111111111111111,21.7371794871795,6.31159481132537,0.0037209800064362,0.0441664148590036,0.0347404998312579,"FGG/FGB",2,"Upres_DEq_MS_C_vs_B1"
"R-HSA-1474228","R-HSA-1474228","Degradation of the extracellular matrix","4/52","128/10173",0.03125,6.11358173076923,4.17299967726665,0.00406060504197244,0.0461893823524364,0.0363317293229113,"LAMC1/LAMA5/CTSG/NID1",4,"Upres_DEq_MS_C_vs_B1"
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","4/52","132/10173",0.0303030303030303,5.92832167832168,4.08498686365412,0.0045308012987989,0.0464176490925727,0.0365112797951989,"OGN/B4GAT1/EXT1/EXT2",4,"Upres_DEq_MS_C_vs_B1"
"R-HSA-9638630","R-HSA-9638630","Attachment of bacteria to epithelial cells","2/52","20/10173",0.1,19.5634615384615,5.95620864260257,0.00459075650366103,0.0464176490925727,0.0365112797951989,"LAMC1/LAMA5",2,"Upres_DEq_MS_C_vs_B1"
"R-HSA-9931953","R-HSA-9931953","Biofilm formation","2/52","20/10173",0.1,19.5634615384615,5.95620864260257,0.00459075650366103,0.0464176490925727,0.0365112797951989,"LAMC1/LAMA5",2,"Upres_DEq_MS_C_vs_B1"
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","4/52","134/10173",0.0298507462686567,5.8398392652124,4.04232517025624,0.00477913718473872,0.0465965875512025,0.0366520295370939,"OGN/B4GAT1/EXT1/EXT2",4,"Upres_DEq_MS_C_vs_B1"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","3/52","69/10173",0.0434782608695652,8.50585284280936,4.48405630498611,0.00520490293280822,0.048257604199259,0.0379585550670863,"COMP/FGG/FGB",3,"Upres_DEq_MS_C_vs_B1"
"R-HSA-9734767","R-HSA-9734767","Developmental Cell Lineages","4/52","138/10173",0.0289855072463768,5.67056856187291,3.95953094661025,0.00530303342849,0.048257604199259,0.0379585550670863,"KRT19/LAMC1/LAMA5/VIM",4,"Upres_DEq_MS_C_vs_B1"
"R-HSA-9635486","R-HSA-9635486","Infection with Mycobacterium tuberculosis","2/52","22/10173",0.0909090909090909,17.784965034965,5.64898605392933,0.00554509964422152,0.0488326517055637,0.0384108769922306,"LTF/CTSG",2,"Upres_DEq_MS_C_vs_B1"
