"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"R-HSA-1474290","R-HSA-1474290","Collagen formation","10/236","80/10173",0.125,5.38824152542373,6.0723516272383,1.48033195693125e-05,0.000718927440520153,0.000623074536866395,"PLOD2/ITGA6/CD151/COL12A1/COL6A1/COL6A3/PCOLCE/LAMA3/COL15A1/LAMB3",10,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-202733","R-HSA-202733","Cell surface interactions at the vascular wall","12/236","116/10173",0.103448275862069,4.45923436586791,5.77439234104232,1.49964929683234e-05,0.000718927440520153,0.000623074536866395,"APOB/ITGA5/ITGAV/ITGA6/PROCR/SLC7A5/CD44/TGFB1/SLC7A6/EPCAM/JCHAIN/CD99L2",12,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-3000171","R-HSA-3000171","Non-integrin membrane-ECM interactions","9/236","64/10173",0.140625,6.06177171610169,6.25993719182666,1.51475797840551e-05,0.000718927440520153,0.000623074536866395,"LAMC1/ITGAV/ITGA2/ITGA6/LAMB1/NTN4/TGFB1/LAMA3/LAMB3",9,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-917937","R-HSA-917937","Iron uptake and transport","8/236","53/10173",0.150943396226415,6.50655580428526,6.19382963513909,2.68163127557947e-05,0.00115929860995401,0.00100473205469016,"TFRC/FTH1/ATP6V0C/TCIRG1/ATP6AP1/LCN2/ABCG2/MCOLN1",8,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-216083","R-HSA-216083","Integrin cell surface interactions","9/236","69/10173",0.130434782608696,5.62251289609433,5.93728013380776,2.81839208254622e-05,0.00115929860995401,0.00100473205469016,"ITGA7/ITGA5/ITGAV/ITGA2/ITGA6/COMP/CD44/COL6A1/COL6A3",9,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-2022854","R-HSA-2022854","Keratan sulfate biosynthesis","6/236","29/10173",0.206896551724138,8.91846873173583,6.58062460762892,4.44073587670073e-05,0.00171245877245272,0.00148414067458156,"FMOD/OGN/B4GAT1/OMD/SLC35D2/B4GALT3",6,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-8963899","R-HSA-8963899","Plasma lipoprotein remodeling","6/236","31/10173",0.193548387096774,8.343083652269,6.30999553375455,6.62092006049336e-05,0.00240300451607318,0.00208261757939977,"ANGPTL3/APOB/ANGPTL4/PLTP/APOA2/LCAT",6,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9638630","R-HSA-9638630","Attachment of bacteria to epithelial cells","5/236","20/10173",0.25,10.7764830508475,6.7442240374794,7.50883353149768e-05,0.00243839488891267,0.00211328943711957,"LAMC1/LAMB1/LAMA3/EPCAM/LAMB3",5,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9931953","R-HSA-9931953","Biofilm formation","5/236","20/10173",0.25,10.7764830508475,6.7442240374794,7.50883353149768e-05,0.00243839488891267,0.00211328943711957,"LAMC1/LAMB1/LAMA3/EPCAM/LAMB3",5,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-373760","R-HSA-373760","L1CAM interactions","10/236","99/10173",0.101010101010101,4.35413456599897,5.16807298945954,9.53351589617898e-05,0.00281485074587488,0.00243955332065929,"CNTN1/TUBB3/ITGA5/LAMC1/ITGAV/ITGA2/NRP1/LAMB1/NRP2/DNM1",10,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9924644","R-HSA-9924644","Developmental Lineages of the Mammary Gland","6/236","33/10173",0.181818181818182,7.83744221879815,6.06265973166934,9.58052928093558e-05,0.00281485074587488,0.00243955332065929,"KRT19/MFGE8/VIM/ITGA6/CD44/EPCAM",6,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9734779","R-HSA-9734779","Developmental Cell Lineages of the Integumentary System","8/236","64/10173",0.125,5.38824152542373,5.42697653557442,0.000107535117900692,0.00301587126112396,0.0026137722437106,"KRT19/TFRC/MFGE8/VIM/ITGA6/CD44/ABCG2/EPCAM",8,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-8874081","R-HSA-8874081","MET activates PTK2 signaling","5/236","23/10173",0.217391304347826,9.37085482682387,6.1934443455807,0.00015395489692405,0.00413000745226692,0.00357936327860035,"LAMC1/ITGA2/LAMB1/LAMA3/LAMB3",5,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-1638074","R-HSA-1638074","Keratan sulfate/keratin metabolism","6/236","37/10173",0.162162162162162,6.99015116811727,5.62518585282076,0.000186092499705774,0.00478412801326928,0.00414627148467251,"FMOD/OGN/B4GAT1/OMD/SLC35D2/B4GALT3",6,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9675108","R-HSA-9675108","Nervous system development","24/236","470/10173",0.051063829787234,2.20115398485395,4.10890530036074,0.000232486384706723,0.00573776397456192,0.00497276140762169,"FLRT3/CNTN1/TUBB3/ITGA5/EPHA2/ADAM10/LAMC1/ITGAV/ITGA2/RPL7/NRP1/EPHB4/RPL27/ADGRG6/RPL19/LAMB1/COL6A1/NTN4/COL6A3/NRP2/RPL8/DNM1/RELN/NTN1",24,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-1630316","R-HSA-1630316","Glycosaminoglycan metabolism","11/236","132/10173",0.0833333333333333,3.59216101694915,4.61946828119033,0.000243335118549596,0.00577452954404233,0.00500462511025079,"FMOD/OGN/B4GAT1/SLC17A5/OMD/CD44/EXT1/EXT2/SLC35D2/UXS1/B4GALT3",11,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-422475","R-HSA-422475","Axon guidance","23/236","449/10173",0.0512249443207127,2.20809897701106,4.03491828952443,0.000301068556335638,0.0068799740466329,0.00596268329896702,"FLRT3/CNTN1/TUBB3/ITGA5/EPHA2/ADAM10/LAMC1/ITGAV/ITGA2/RPL7/NRP1/EPHB4/RPL27/RPL19/LAMB1/COL6A1/NTN4/COL6A3/NRP2/RPL8/DNM1/RELN/NTN1",23,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9927426","R-HSA-9927426","Developmental Lineage of Mammary Gland Alveolar Cells","4/236","15/10173",0.266666666666667,11.4949152542373,6.26833204302367,0.00031510771345492,0.00694362354291735,0.00601784655771051,"KRT19/MFGE8/ITGA6/EPCAM",4,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-1442490","R-HSA-1442490","Collagen degradation","7/236","59/10173",0.11864406779661,5.11426314277506,4.88414027534444,0.000404058062389261,0.00859668360324739,0.00745050801066224,"ADAM10/ADAM9/MMP15/COL12A1/COL6A1/COL6A3/COL15A1",7,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9820448","R-HSA-9820448","Developmental Cell Lineages of the Exocrine Pancreas","8/236","78/10173",0.102564102564103,4.42112125162973,4.67405844742444,0.000431204294520228,0.00886843499063269,0.00768602742513249,"ANXA1/KRT19/ANXA3/KRT7/LAMC1/LAMB1/LAMA3/LAMB3",8,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-8868773","R-HSA-8868773","rRNA processing in the nucleus and cytosol","13/236","190/10173",0.068421052631579,2.94935325602141,4.17992361131444,0.000475847747314949,0.00935210321290912,0.00810520930164264,"RPL7/FTSJ3/RPL27/RPL19/BMS1/NOP2/PES1/EBNA1BP2/RPL8/UTP3/UTP18/RBM28/DDX52",13,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-917977","R-HSA-917977","Transferrin endocytosis and recycling","5/236","29/10173",0.172413793103448,7.43205727644652,5.34534590272784,0.000485036147184914,0.00935210321290912,0.00810520930164264,"TFRC/ATP6V0C/TCIRG1/ATP6AP1/MCOLN1",5,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9927432","R-HSA-9927432","Developmental Lineage of Mammary Gland Myoepithelial Cells","4/236","17/10173",0.235294117647059,10.1425722831505,5.81383965171821,0.000529707117977868,0.00990391793310135,0.0085834518638838,"VIM/ITGA6/CD44/EPCAM",4,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-68962","R-HSA-68962","Activation of the pre-replicative complex","5/236","30/10173",0.166666666666667,7.18432203389831,5.22758427978892,0.000571155097886544,0.0100686484398857,0.00872621923989066,"MCM6/MCM2/MCM4/MCM5/MCM3",5,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-69190","R-HSA-69190","DNA strand elongation","5/236","30/10173",0.166666666666667,7.18432203389831,5.22758427978892,0.000571155097886544,0.0100686484398857,0.00872621923989066,"MCM6/MCM2/MCM4/MCM5/MCM3",5,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-8875878","R-HSA-8875878","MET promotes cell motility","5/236","31/10173",0.161290322580645,6.95256971022417,5.11511104388289,0.000668260078133007,0.0111436883299477,0.00965792659150975,"LAMC1/ITGA2/LAMB1/LAMA3/LAMB3",5,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9640148","R-HSA-9640148","Infection with Enterobacteria","5/236","31/10173",0.161290322580645,6.95256971022417,5.11511104388289,0.000668260078133007,0.0111436883299477,0.00965792659150975,"LAMC1/LAMB1/LAMA3/EPCAM/LAMB3",5,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9603798","R-HSA-9603798","Class I peroxisomal membrane protein import","4/236","19/10173",0.210526315789474,9.07493309545049,5.42911056138411,0.000831761467578178,0.0131588929614291,0.011404448732246,"PEX13/PEX11B/PXMP2/PEX16",4,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9927418","R-HSA-9927418","Developmental Lineage of Mammary Gland Luminal Epithelial Cells","4/236","19/10173",0.210526315789474,9.07493309545049,5.42911056138411,0.000831761467578178,0.0131588929614291,0.011404448732246,"KRT19/ITGA6/CD44/EPCAM",4,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-176187","R-HSA-176187","Activation of ATR in response to replication stress","5/236","33/10173",0.151515151515152,6.53120184899846,4.90443555419944,0.0008988912985604,0.0138653982802942,0.0120167573597022,"MCM6/MCM2/MCM4/MCM5/MCM3",5,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-71387","R-HSA-71387","Metabolism of carbohydrates and carbohydrate derivatives","16/236","284/10173",0.0563380281690141,2.42850322272619,3.76266660058902,0.000942985205760095,0.0141907773647312,0.0122987544165887,"AKR1B1/FMOD/HKDC1/OGN/PFKM/B4GAT1/SLC17A5/OMD/CD44/EXT1/HK1/EXT2/SLC2A1/SLC35D2/UXS1/B4GALT3",16,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-72312","R-HSA-72312","rRNA processing","13/236","205/10173",0.0634146341463415,2.73354692021496,3.86402607977851,0.000970897630148488,0.0142629485190861,0.0123613031607878,"RPL7/FTSJ3/RPL27/RPL19/BMS1/NOP2/PES1/EBNA1BP2/RPL8/UTP3/UTP18/RBM28/DDX52",13,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-6791226","R-HSA-6791226","Major pathway of rRNA processing in the nucleolus and cytosol","12/236","181/10173",0.0662983425414365,2.85785185878828,3.88647329936068,0.00103058709857651,0.0147877265074815,0.0128161137350518,"RPL7/FTSJ3/RPL27/RPL19/BMS1/PES1/EBNA1BP2/RPL8/UTP3/UTP18/RBM28/DDX52",12,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-3000170","R-HSA-3000170","Syndecan interactions","4/236","22/10173",0.181818181818182,7.83744221879815,4.9474581371041,0.00148630716179249,0.0208420799733174,0.0180632545021671,"ITGAV/ITGA2/ITGA6/TGFB1",4,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-170834","R-HSA-170834","Signaling by TGF-beta Receptor Complex","7/236","75/10173",0.0933333333333333,4.02322033898305,4.04962008235079,0.00171849201748413,0.0235624349952825,0.0204209109913904,"SERPINE1/ITGAV/TGFB2/YBX1/TGFB1/TGFBR2/TGFBR3",7,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-1566948","R-HSA-1566948","Elastic fibre formation","5/236","39/10173",0.128205128205128,5.52640156453716,4.36441928470462,0.00194782266464699,0.025570352852919,0.0221611178866891,"ITGA5/ITGAV/TGFB2/TGFB1/MFAP4",5,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-3560782","R-HSA-3560782","Diseases associated with glycosaminoglycan metabolism","5/236","39/10173",0.128205128205128,5.52640156453716,4.36441928470462,0.00194782266464699,0.025570352852919,0.0221611178866891,"FMOD/OGN/OMD/EXT1/EXT2",5,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-2173789","R-HSA-2173789","TGF-beta receptor signaling activates SMADs","5/236","40/10173",0.125,5.38824152542373,4.2853177471289,0.00218466632456701,0.0280820650470384,0.024337949405264,"ITGAV/TGFB2/TGFB1/TGFBR2/TGFBR3",5,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9938206","R-HSA-9938206","Developmental Lineage of Mammary Stem Cells","3/236","12/10173",0.25,10.7764830508475,5.2219965595508,0.00232249120345199,0.0292444300516302,0.0253453390194116,"ITGA6/CD44/EPCAM",3,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-6798695","R-HSA-6798695","Neutrophil degranulation","20/236","430/10173",0.0465116279069767,2.00492707922743,3.28136059093945,0.00239228605631135,0.0295208099348821,0.0255848698232877,"COTL1/ADAM10/GSTP1/ITGAV/VNN1/FTH1/LPCAT1/ATP6V0C/S100A11/TCIRG1/TMBIM1/CD44/CD63/CD55/CYSTM1/LCN2/NBEAL2/TSPAN14/CYB5R3/AZU1",20,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-1650814","R-HSA-1650814","Collagen biosynthesis and modifying enzymes","6/236","60/10173",0.1,4.31059322033898,3.96344627119824,0.00257214618546594,0.0307602811962897,0.026659085298499,"PLOD2/COL12A1/COL6A1/COL6A3/PCOLCE/COL15A1",6,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9006934","R-HSA-9006934","Signaling by Receptor Tyrosine Kinases","20/236","433/10173",0.046189376443418,1.99103612948683,3.24777167310682,0.00259243860973592,0.0307602811962897,0.026659085298499,"FLRT3/ADAM10/ITPR3/THBS4/LAMC1/ITGAV/ITGA2/NRP1/THBS3/ATP6V0C/TCIRG1/LAMB1/ATP6AP1/COL6A1/COL6A3/NRP2/DNM1/LAMA3/TGFBR3/LAMB3",20,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-174824","R-HSA-174824","Plasma lipoprotein assembly, remodeling, and clearance","6/236","62/10173",0.0967741935483871,4.1715418261345,3.86011963790983,0.00303954727881598,0.0353849183213105,0.0306671304396925,"ANGPTL3/APOB/ANGPTL4/PLTP/APOA2/LCAT",6,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-446353","R-HSA-446353","Cell-extracellular matrix interactions","3/236","14/10173",0.214285714285714,9.23698547215496,4.7526777671509,0.0037131123141643,0.0424257462562847,0.0367692213566367,"FLNC/FBLIM1/PARVB",3,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-3781865","R-HSA-3781865","Diseases of glycosylation","9/236","134/10173",0.0671641791044776,2.89517455097394,3.40320350855904,0.00395125061201139,0.044325847774746,0.0384159868115174,"FMOD/OGN/ADAMTS13/NOTCH3/B4GAT1/OMD/EXT1/SPON2/EXT2",9,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-9913351","R-HSA-9913351","Formation of the dystrophin-glycoprotein complex (DGC)","4/236","29/10173",0.137931034482759,5.94564582115722,4.11006719782676,0.00425051302613897,0.0468315453058525,0.0405876055879435,"LAMC1/LAMB1/LAMA3/LAMB3",4,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-2022857","R-HSA-2022857","Keratan sulfate degradation","3/236","15/10173",0.2,8.62118644067797,4.55193072213435,0.00456261346434164,0.0485367673706689,0.0420654744080863,"FMOD/OGN/OMD",3,"Downres_DEq_MS_BDM_vs_B1"
"R-HSA-445144","R-HSA-445144","Signal transduction by L1","3/236","15/10173",0.2,8.62118644067797,4.55193072213435,0.00456261346434164,0.0485367673706689,0.0420654744080863,"ITGA5/ITGAV/NRP1",3,"Downres_DEq_MS_BDM_vs_B1"
