"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0070325","GO:0070325","lipoprotein particle receptor binding","4/98","31/18662",0.129032258064516,24.5714285714286,9.5431858714322,2.01766208449053e-05,0.000471399232467334,0.000382293868640312,"348/116519/3339/1601",4,"Downres_DEq_MS_B1_vs_D"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","7/98","170/18662",0.0411764705882353,7.84117647058823,6.51040530009064,3.17196802601294e-05,0.000679329818904439,0.000550920762412775,"7057/718/727/3698/4057/3273/7078",7,"Downres_DEq_MS_B1_vs_D"
"GO:0016209","GO:0016209","antioxidant activity","5/98","77/18662",0.0649350649350649,12.3654916512059,7.26100977743878,5.27829037342148e-05,0.00104347740459179,0.00084623602747972,"348/4353/55937/3040/2878",5,"Downres_DEq_MS_B1_vs_D"
"GO:0061135","GO:0061135","endopeptidase regulator activity","7/98","199/18662",0.0351758793969849,6.69849246231156,5.87191953851327,8.60092275251472e-05,0.00157888367671163,0.00128043812405858,"7057/718/727/3698/4057/3273/7078",7,"Downres_DEq_MS_B1_vs_D"
"GO:0043395","GO:0043395","heparan sulfate proteoglycan binding","3/98","19/18662",0.157894736842105,30.0676691729323,9.21030100647291,0.00012801066565492,0.00219324940488763,0.00177867451225784,"348/3273/1311",3,"Downres_DEq_MS_B1_vs_D"
"GO:0043236","GO:0043236","laminin binding","3/98","28/18662",0.107142857142857,20.4030612244898,7.46519125358876,0.000418193149892431,0.00671722747014717,0.00544751603149351,"7057/4059/4811",3,"Downres_DEq_MS_B1_vs_D"
"GO:0004857","GO:0004857","enzyme inhibitor activity","9/98","451/18662",0.0199556541019956,3.80012670256573,4.37364743676005,0.000610733339212355,0.00843502153608341,0.0068406072666169,"7057/718/727/3698/4057/3273/2719/1026/7078",9,"Downres_DEq_MS_B1_vs_D"
"GO:0071813","GO:0071813","lipoprotein particle binding","3/98","32/18662",0.09375,17.8526785714286,6.93237765523689,0.000623600813951692,0.00843502153608341,0.0068406072666169,"7057/348/3990",3,"Downres_DEq_MS_B1_vs_D"
"GO:0071814","GO:0071814","protein-lipid complex binding","3/98","32/18662",0.09375,17.8526785714286,6.93237765523689,0.000623600813951692,0.00843502153608341,0.0068406072666169,"7057/348/3990",3,"Downres_DEq_MS_B1_vs_D"
"GO:0015020","GO:0015020","glucuronosyltransferase activity","3/98","34/18662",0.0882352941176471,16.8025210084034,6.70081201939167,0.000746646042773028,0.00959440164963341,0.00778083770889787,"11041/2131/2132",3,"Downres_DEq_MS_B1_vs_D"
"GO:0008375","GO:0008375","acetylglucosaminyltransferase activity","3/98","44/18662",0.0681818181818182,12.9837662337662,5.7822633616697,0.00159094590012622,0.0194701474444019,0.0157898390087715,"11041/2131/2132",3,"Downres_DEq_MS_B1_vs_D"
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","2/98","12/18662",0.166666666666667,31.7380952380952,7.73878660430812,0.00174082025785422,0.0203359457394788,0.0164919813901978,"50484/6240",2,"Downres_DEq_MS_B1_vs_D"
"GO:0004601","GO:0004601","peroxidase activity","3/98","50/18662",0.06,11.4257142857143,5.36338550149734,0.00230153708464015,0.0257171752501095,0.0208560339935355,"4353/3040/2878",3,"Downres_DEq_MS_B1_vs_D"
"GO:0016684","GO:0016684","oxidoreductase activity, acting on peroxide as acceptor","3/98","52/18662",0.0576923076923077,10.9862637362637,5.23933576411767,0.00257552475450151,0.0275795775794536,0.0223663991838289,"4353/3040/2878",3,"Downres_DEq_MS_B1_vs_D"
"GO:0030169","GO:0030169","low-density lipoprotein particle binding","2/98","17/18662",0.117647058823529,22.4033613445378,6.41460568491413,0.00352633496882127,0.0362507234794827,0.029398497845331,"7057/3990",2,"Downres_DEq_MS_B1_vs_D"
"GO:0034185","GO:0034185","apolipoprotein binding","2/98","18/18662",0.111111111111111,21.1587301587302,6.2169101581428,0.00395360054869445,0.039079820808249,0.0316928303093725,"3990/3931",2,"Downres_DEq_MS_B1_vs_D"
"GO:0050840","GO:0050840","extracellular matrix binding","3/98","66/18662",0.0454545454545455,8.65584415584416,4.52689058463489,0.00505804394177433,0.0481450849272593,0.0390445497259773,"7057/4059/4811",3,"Downres_DEq_MS_B1_vs_D"
