"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0120543","GO:0120543","macromolecular conformation isomerase activity","19/473","283/18662",0.0671378091872792,2.6488917442981,4.50731632201326,0.000118588766152646,0.00597687381409337,0.00522622772939381,"4174/4171/4173/4172/4175/55661/22907/4176/9188/8886/3801/79039/57062/6597/64794/3800/55794/317781/2074",19,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0003724","GO:0003724","RNA helicase activity","9/473","77/18662",0.116883116883117,4.61157024793388,5.12098804361778,0.000140062571138791,0.00661795648630787,0.0057867957023132,"55661/22907/9188/8886/79039/57062/64794/55794/317781",9,"Downres_DEq_MS_BDM_vs_BM1"
"GO:1901681","GO:1901681","sulfur compound binding","18/473","266/18662",0.0676691729323308,2.66985645933014,4.42335580067405,0.000161360348444054,0.00682696081285355,0.00596955080823173,"7057/7060/27329/3491/338/2950/7148/1311/1755/8829/10631/5118/24140/5270/26279/1490/1809/7049",18,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0008186","GO:0008186","ATP-dependent activity, acting on RNA","9/473","79/18662",0.113924050632911,4.49482163406214,5.0196595517121,0.000170891783156137,0.00682696081285355,0.00596955080823173,"55661/22907/9188/8886/79039/57062/64794/55794/317781",9,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0005024","GO:0005024","transforming growth factor beta receptor activity","4/473","12/18662",0.333333333333333,13.1515151515152,6.79008565822554,0.000171577057465896,0.00682696081285355,0.00596955080823173,"7048/90/4052/7049",4,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0048306","GO:0048306","calcium-dependent protein binding","9/473","82/18662",0.109756097560976,4.33037694013304,4.87383786279639,0.000227589256035834,0.00860287387815453,0.00752242383107915,"301/306/6282/1755/1201/6277/57048/57402/6283",9,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0016887","GO:0016887","ATP hydrolysis activity","23/473","400/18662",0.0575,2.26863636363636,4.13605778277387,0.000242021561460217,0.00871277621256783,0.00761852333819632,"4174/4171/4173/4172/4175/55661/10592/493/22907/4176/9188/8886/492/79039/57062/5981/9429/6597/64794/3800/55794/317781/2074",23,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0048027","GO:0048027","mRNA 5'-UTR binding","5/473","24/18662",0.208333333333333,8.21969696969697,5.70714033775268,0.000292125042384338,0.0096020231322852,0.00839608817470775,"26156/6125/10642/26354/10644",5,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0050431","GO:0050431","transforming growth factor beta binding","5/473","24/18662",0.208333333333333,8.21969696969697,5.70714033775268,0.000292125042384338,0.0096020231322852,0.00839608817470775,"7057/7048/90/4052/7049",5,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0004859","GO:0004859","phospholipase inhibitor activity","4/473","15/18662",0.266666666666667,10.5212121212121,5.94876756658771,0.0004453674002305,0.0140290731072608,0.0122671371642436,"301/306/27329/653145",4,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0003678","GO:0003678","DNA helicase activity","7/473","59/18662",0.11864406779661,4.68104776579353,4.56666949134449,0.000702383810198528,0.0212400864204035,0.0185725066444074,"4174/4171/4173/4172/4175/22907/4176",7,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0008094","GO:0008094","ATP-dependent activity, acting on DNA","10/473","119/18662",0.0840336134453782,3.31550802139037,4.08623544532023,0.000901422277593323,0.0262105862254059,0.0229187526448829,"4174/4171/4173/4172/4175/22907/4176/5981/6597/2074",10,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0004675","GO:0004675","transmembrane receptor protein serine/threonine kinase activity","4/473","18/18662",0.222222222222222,8.76767676767677,5.31681398106189,0.000939955205818174,0.0263187457629089,0.0230133282360161,"7048/90/4052/7049",4,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0070325","GO:0070325","lipoprotein particle receptor binding","5/473","31/18662",0.161290322580645,6.36363636363636,4.8196522708482,0.00100922122259653,0.0272489730101062,0.0238267266086699,"1601/338/5649/255738/336",5,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0071813","GO:0071813","lipoprotein particle binding","5/473","32/18662",0.15625,6.16477272727273,4.71534411938052,0.0011715005402188,0.0295218136135137,0.0258141171669265,"7057/5360/255738/336/3549",5,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0071814","GO:0071814","protein-lipid complex binding","5/473","32/18662",0.15625,6.16477272727273,4.71534411938052,0.0011715005402188,0.0295218136135137,0.0258141171669265,"7057/5360/255738/336/3549",5,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0008097","GO:0008097","5S rRNA binding","3/473","10/18662",0.3,11.8363636363636,5.52731839287569,0.0016999605908068,0.0414571034403207,0.0362504329720432,"6125/84154/4193",3,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0043394","GO:0043394","proteoglycan binding","5/473","37/18662",0.135135135135135,5.33169533169533,4.2530867366719,0.00228590160064733,0.0495434111572261,0.0433211670937594,"7057/3673/4811/1311/26279",5,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0005114","GO:0005114","type II transforming growth factor beta receptor binding","3/473","11/18662",0.272727272727273,10.7603305785124,5.22159788961243,0.00229367644246417,0.0495434111572261,0.0433211670937594,"7042/7040/7049",3,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0005536","GO:0005536","D-glucose binding","3/473","11/18662",0.272727272727273,10.7603305785124,5.22159788961243,0.00229367644246417,0.0495434111572261,0.0433211670937594,"80201/2539/3098",3,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0048185","GO:0048185","activin binding","3/473","11/18662",0.272727272727273,10.7603305785124,5.22159788961243,0.00229367644246417,0.0495434111572261,0.0433211670937594,"7048/90/7049",3,"Downres_DEq_MS_BDM_vs_BM1"
"GO:0019829","GO:0019829","ATPase-coupled monoatomic cation transmembrane transporter activity","6/473","54/18662",0.111111111111111,4.38383838383838,4.01559827490238,0.00236926203225401,0.0497545026773343,0.0435057472589333,"493/10312/527/492/245972/3764",6,"Downres_DEq_MS_BDM_vs_BM1"
