"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0008395","GO:0008395","steroid hydroxylase activity","4/93","27/18662",0.148148148148148,29.7283950617284,10.5716608131434,9.28959822385081e-06,0.000280376964574406,0.000232017716404312,"1559/1558/1557/1555",4,"Downres_DEq_MS_C_vs_D"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","7/93","170/18662",0.0411764705882353,8.26274509803921,6.73206022967786,2.25645720404191e-05,0.000576264455186088,0.000476870712757035,"3273/6653/3827/3697/6694/26998/197",7,"Downres_DEq_MS_C_vs_D"
"GO:0008201","GO:0008201","heparin binding","7/93","170/18662",0.0411764705882353,8.26274509803921,6.73206022967786,2.25645720404191e-05,0.000576264455186088,0.000476870712757035,"3273/116519/3827/283/6288/10457/3990",7,"Downres_DEq_MS_C_vs_D"
"GO:0005539","GO:0005539","glycosaminoglycan binding","8/93","240/18662",0.0333333333333333,6.68888888888889,6.27739353826682,2.64698584069018e-05,0.000627713785077957,0.000519446093548975,"3273/116519/3827/3697/283/6288/10457/3990",8,"Downres_DEq_MS_C_vs_D"
"GO:0030414","GO:0030414","peptidase inhibitor activity","7/93","178/18662",0.0393258426966292,7.89138576779026,6.53782445767641,3.03183226372341e-05,0.000671045541037449,0.000555304014618815,"3273/6653/3827/3697/6694/26998/197",7,"Downres_DEq_MS_C_vs_D"
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","4/93","38/18662",0.105263157894737,21.1228070175439,8.78736268582905,3.7467905441693e-05,0.00077745903791513,0.000643363376334334,"3273/3827/26998/197",4,"Downres_DEq_MS_C_vs_D"
"GO:0061135","GO:0061135","endopeptidase regulator activity","7/93","199/18662",0.0351758793969849,7.05862646566164,6.08084948269457,6.1596509135275e-05,0.00120294359017125,0.00099546061203138,"3273/6653/3827/3697/6694/26998/197",7,"Downres_DEq_MS_C_vs_D"
"GO:0004857","GO:0004857","enzyme inhibitor activity","10/93","451/18662",0.0221729490022173,4.44937176644494,5.2477852031457,8.29190842759138e-05,0.0015293964433113,0.00126560707579026,"3273/6653/3827/3697/6694/5502/26998/7009/197/341",10,"Downres_DEq_MS_C_vs_D"
"GO:0061134","GO:0061134","peptidase regulator activity","7/93","237/18662",0.029535864978903,5.92686357243319,5.40201311124082,0.000182785339138843,0.00319393329442611,0.00264304562411292,"3273/6653/3827/3697/6694/26998/197",7,"Downres_DEq_MS_C_vs_D"
"GO:0033218","GO:0033218","amide binding","7/93","245/18662",0.0285714285714286,5.73333333333333,5.27782955040525,0.000223965010045005,0.00371781916674709,0.00307657198009192,"2194/2944/27232/6653/6342/1719/590",7,"Downres_DEq_MS_C_vs_D"
"GO:0019825","GO:0019825","oxygen binding","3/93","33/18662",0.0909090909090909,18.2424242424242,7.01576765302086,0.000586545875153813,0.00927301097862219,0.00767360768998222,"1549/1557/3043",3,"Downres_DEq_MS_C_vs_D"
"GO:0072341","GO:0072341","modified amino acid binding","4/93","93/18662",0.043010752688172,8.63082437275986,5.22075540690784,0.00120283017309399,0.0181518007939639,0.0150209892429441,"2194/2944/27232/1719",4,"Downres_DEq_MS_C_vs_D"
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","2/93","12/18662",0.166666666666667,33.4444444444444,7.95620966994709,0.0015696487828426,0.0217134748293226,0.017968347908856,"1559/1558",2,"Downres_DEq_MS_C_vs_D"
"GO:0050308","GO:0050308","sugar-phosphatase activity","2/93","12/18662",0.166666666666667,33.4444444444444,7.95620966994709,0.0015696487828426,0.0217134748293226,0.017968347908856,"5207/3613",2,"Downres_DEq_MS_C_vs_D"
"GO:0005542","GO:0005542","folic acid binding","2/93","13/18662",0.153846153846154,30.8717948717949,7.62464964680828,0.00184903070010515,0.0229930023185484,0.0190271832756535,"27232/1719",2,"Downres_DEq_MS_C_vs_D"
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","2/93","13/18662",0.153846153846154,30.8717948717949,7.62464964680828,0.00184903070010515,0.0229930023185484,0.0190271832756535,"5207/3613",2,"Downres_DEq_MS_C_vs_D"
"GO:0140359","GO:0140359","ABC-type transporter activity","3/93","49/18662",0.0612244897959184,12.2857142857143,5.59800877916924,0.00186991283915905,0.0229930023185484,0.0190271832756535,"5244/8647/10060",3,"Downres_DEq_MS_C_vs_D"
"GO:0170055","GO:0170055","lipid transmembrane transporter activity","3/93","56/18662",0.0535714285714286,10.75,5.1711459268623,0.00274362057172933,0.0325315010647906,0.0269204875647126,"8647/10864/6554",3,"Downres_DEq_MS_C_vs_D"
"GO:0030169","GO:0030169","low-density lipoprotein particle binding","2/93","17/18662",0.117647058823529,23.6078431372549,6.59959174505584,0.00318242044886269,0.0364332272076695,0.0301492463576466,"6653/3990",2,"Downres_DEq_MS_C_vs_D"
"GO:0016646","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","2/93","18/18662",0.111111111111111,22.2962962962963,6.39713415653908,0.00356864771832909,0.0382190658866212,0.0316270646683835,"10840/1719",2,"Downres_DEq_MS_C_vs_D"
"GO:0070402","GO:0070402","NADPH binding","2/93","18/18662",0.111111111111111,22.2962962962963,6.39713415653908,0.00356864771832909,0.0382190658866212,0.0316270646683835,"1536/1719",2,"Downres_DEq_MS_C_vs_D"
"GO:0008525","GO:0008525","phosphatidylcholine transporter activity","2/93","19/18662",0.105263157894737,21.1228070175439,6.21043664186583,0.0039755982008921,0.0412468313342556,0.0341326029747644,"6342/5244",2,"Downres_DEq_MS_C_vs_D"
"GO:0120013","GO:0120013","lipid transfer activity","3/93","67/18662",0.0447761194029851,8.98507462686567,4.633753871876,0.00455833084954564,0.0458595709711864,0.0379497400871264,"116519/6342/7274",3,"Downres_DEq_MS_C_vs_D"
"GO:0015125","GO:0015125","bile acid transmembrane transporter activity","2/93","21/18662",0.0952380952380952,19.1111111111111,5.87671746596252,0.00485082391738123,0.0460135297305877,0.0380771441334286,"8647/6554",2,"Downres_DEq_MS_C_vs_D"
"GO:0019200","GO:0019200","carbohydrate kinase activity","2/93","21/18662",0.0952380952380952,19.1111111111111,5.87671746596252,0.00485082391738123,0.0460135297305877,0.0380771441334286,"2645/5207",2,"Downres_DEq_MS_C_vs_D"
