"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0022804","GO:0022804","active transmembrane transporter activity","19/304","459/18662",0.0413943355119826,2.5411220043573,4.30193104742658,0.00020329385132857,0.00607109365103956,0.00498021300862334,"5243/29957/10723/8604/27032/10312/1186/6584/4363/55676/527/8140/9429/9057/55315/54407/116843/245972/11046",19,"Upres_DEq_MS_DM_vs_BDM"
"GO:0055102","GO:0055102","lipase inhibitor activity","4/304","20/18662",0.2,12.2776315789474,6.49349057207647,0.000272189943975154,0.00770429414499444,0.0063199528995228,"301/306/27329/653145",4,"Upres_DEq_MS_DM_vs_BDM"
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","11/304","189/18662",0.0582010582010582,3.57285575048733,4.57476921792959,0.000281435402556875,0.00770429414499444,0.0063199528995228,"5243/6520/8604/4363/6513/8140/9429/9057/54407/256987/11046",11,"Upres_DEq_MS_DM_vs_BDM"
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","11/304","190/18662",0.0578947368421053,3.5540512465374,4.55345462338378,0.000294486044739343,0.00773909325574993,0.00634849915395972,"5243/6520/8604/4363/6513/8140/9429/9057/54407/256987/11046",11,"Upres_DEq_MS_DM_vs_BDM"
"GO:0015101","GO:0015101","organic cation transmembrane transporter activity","7/304","82/18662",0.0853658536585366,5.24045250320924,4.95208214272747,0.000380183477821206,0.009441904920287,0.00774534217605855,"6520/6584/8140/9057/55315/54407/256987",7,"Upres_DEq_MS_DM_vs_BDM"
"GO:0003678","GO:0003678","DNA helicase activity","6/304","59/18662",0.101694915254237,6.242863514719,5.19032592766196,0.000388023489874808,0.009441904920287,0.00774534217605855,"4176/4174/4171/4172/4175/4173",6,"Upres_DEq_MS_DM_vs_BDM"
"GO:0061135","GO:0061135","endopeptidase regulator activity","11/304","199/18662",0.0552763819095477,3.39331526051309,4.36784158576857,0.000436672746091085,0.00998192527474613,0.00818832931293762,"7057/5054/4057/727/3698/23385/7078/7035/6692/720/5270",11,"Upres_DEq_MS_DM_vs_BDM"
"GO:0001540","GO:0001540","amyloid-beta binding","7/304","84/18662",0.0833333333333333,5.1156798245614,4.86489320629278,0.000440602485491077,0.00998192527474613,0.00818832931293762,"348/3339/9445/43/3689/7042/322",7,"Upres_DEq_MS_DM_vs_BDM"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","10/304","170/18662",0.0588235294117647,3.61106811145511,4.40090794721464,0.000486350327972419,0.010651072182596,0.00873724097971504,"7057/5054/4057/727/3698/7078/7035/6692/720/5270",10,"Upres_DEq_MS_DM_vs_BDM"
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","6/304","62/18662",0.0967741935483871,5.94078947368421,5.01449597648696,0.000508256945344095,0.0107717681642281,0.00883624977983621,"6520/8604/8140/9057/54407/256987",6,"Upres_DEq_MS_DM_vs_BDM"
"GO:0061134","GO:0061134","peptidase regulator activity","12/304","237/18662",0.0506329113924051,3.10826115922718,4.20326138503976,0.000535331209497465,0.0109910188949948,0.00901610458100994,"7057/2335/5054/4057/727/3698/23385/7078/7035/6692/720/5270",12,"Upres_DEq_MS_DM_vs_BDM"
"GO:0038024","GO:0038024","cargo receptor activity","6/304","65/18662",0.0923076923076923,5.6665991902834,4.84983875478561,0.000655654569718997,0.0130534864334964,0.0107079789376755,"7037/3959/1755/10216/1601/3689",6,"Upres_DEq_MS_DM_vs_BDM"
"GO:0030414","GO:0030414","peptidase inhibitor activity","10/304","178/18662",0.0561797752808989,3.44877291543465,4.22427419116044,0.000696119190374588,0.0134514796492972,0.0110344589929347,"7057/5054/4057/727/3698/7078/7035/6692/720/5270",10,"Upres_DEq_MS_DM_vs_BDM"
"GO:0004386","GO:0004386","helicase activity","9/304","148/18662",0.0608108108108108,3.73306365576102,4.29558226288161,0.000728628131293044,0.0136773909217008,0.0112197775405124,"4176/4174/4171/4172/4175/4173/55661/11056/57062",9,"Upres_DEq_MS_DM_vs_BDM"
"GO:0005319","GO:0005319","lipid transporter activity","10/304","184/18662",0.0543478260869565,3.33631292906178,4.09830247145158,0.000898259998679378,0.0163932449758987,0.0134476350679486,"338/5243/348/55937/5205/1201/4363/6513/9429/256987",10,"Upres_DEq_MS_DM_vs_BDM"
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","7/304","99/18662",0.0707070707070707,4.34057682083998,4.28851115235524,0.00117761243005825,0.0209105774742776,0.0171532735189139,"5243/27032/10312/4363/527/9429/245972",7,"Upres_DEq_MS_DM_vs_BDM"
"GO:0120545","GO:0120545","nucleic acid conformation isomerase activity","9/304","161/18662",0.0559006211180124,3.43163615560641,3.9875440540386,0.00132125627824533,0.0223976597699837,0.0183731503680712,"4176/4174/4171/4172/4175/4173/55661/11056/57062",9,"Upres_DEq_MS_DM_vs_BDM"
"GO:0008559","GO:0008559","ABC-type xenobiotic transporter activity","3/304","14/18662",0.214285714285714,13.1546052631579,5.85437196172643,0.00136363225388028,0.0223976597699837,0.0183731503680712,"5243/4363/9429",3,"Upres_DEq_MS_DM_vs_BDM"
"GO:0043138","GO:0043138","3'-5' DNA helicase activity","3/304","14/18662",0.214285714285714,13.1546052631579,5.85437196172643,0.00136363225388028,0.0223976597699837,0.0183731503680712,"4174/4171/4175",3,"Upres_DEq_MS_DM_vs_BDM"
"GO:0016209","GO:0016209","antioxidant activity","6/304","77/18662",0.0779220779220779,4.78349282296651,4.28103284481262,0.00159967813480678,0.0256338666967818,0.0210278614896296,"348/4353/55937/2950/2878/3040",6,"Upres_DEq_MS_DM_vs_BDM"
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","12/304","270/18662",0.0444444444444444,2.72836257309942,3.68123736673725,0.00165133973096409,0.0258316715057954,0.0211901238660054,"5243/29957/6520/8604/4363/6513/8140/9429/9057/54407/256987/11046",12,"Upres_DEq_MS_DM_vs_BDM"
"GO:0015297","GO:0015297","antiporter activity","8/304","137/18662",0.0583941605839416,3.58470995005763,3.90737015889014,0.00184243405872456,0.0281506785251636,0.023092441568347,"29957/8604/1186/55676/8140/9057/116843/11046",8,"Upres_DEq_MS_DM_vs_BDM"
"GO:0015562","GO:0015562","efflux transmembrane transporter activity","3/304","16/18662",0.1875,11.5102796052632,5.41218940293331,0.00204789265204232,0.0305787607361774,0.0250842353551595,"5243/4363/9429",3,"Upres_DEq_MS_DM_vs_BDM"
"GO:0015020","GO:0015020","glucuronosyltransferase activity","4/304","34/18662",0.117647058823529,7.22213622291022,4.67291008348695,0.00217809126745906,0.0318001325049023,0.0260861457061763,"2131/11041/2132/26229",4,"Upres_DEq_MS_DM_vs_BDM"
"GO:0030169","GO:0030169","low-density lipoprotein particle binding","3/304","17/18662",0.176470588235294,10.8332043343653,5.21951194999763,0.00245694880577584,0.0350916383781463,0.0287862194177856,"7057/255738/3990",3,"Upres_DEq_MS_DM_vs_BDM"
"GO:0034185","GO:0034185","apolipoprotein binding","3/304","18/18662",0.166666666666667,10.2313596491228,5.04224497797348,0.0029130615917935,0.040720882251241,0.0334039761477776,"255738/3990/4023",3,"Upres_DEq_MS_DM_vs_BDM"
"GO:0004857","GO:0004857","enzyme inhibitor activity","16/304","451/18662",0.0354767184035477,2.1778503909441,3.25839004072029,0.00310290609940676,0.0420302188430244,0.034478045417974,"7057/301/306/27329/5054/4057/727/3698/2950/7078/7035/1026/653145/6692/720/5270",16,"Upres_DEq_MS_DM_vs_BDM"
"GO:0001786","GO:0001786","phosphatidylserine binding","5/304","61/18662",0.0819672131147541,5.03181622088007,4.05871974608871,0.00313467385587244,0.0420302188430244,0.034478045417974,"7057/301/306/4240/653145",5,"Upres_DEq_MS_DM_vs_BDM"
"GO:0008094","GO:0008094","ATP-dependent activity, acting on DNA","7/304","119/18662",0.0588235294117647,3.61106811145511,3.67699676563206,0.00336726800326459,0.0442459015628968,0.0362956045825573,"4176/4174/4171/4172/4175/4173/4437",7,"Upres_DEq_MS_DM_vs_BDM"
