"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0016829","GO:0016829","lyase activity","24/444","204/18662",0.117647058823529,4.94488606253312,8.84434794517706,1.20528092592011e-10,7.38508494609228e-09,5.87069848127592e-09,"2194/230/48/229/10841/26007/1644/130013/210/875/1491/6470/10606/55258/883/55556/1652/2948/1544/6038/763/242/5066/6036",24,"Downres_DEq_MS_C_vs_BD"
"GO:0019842","GO:0019842","vitamin binding","20/444","150/18662",0.133333333333333,5.6042042042042,8.8385724953892,4.65890454814378e-10,2.61675138787409e-08,2.08016001316244e-08,"2194/27232/2638/10841/32/55753/1644/875/5264/1491/6470/7274/5836/2875/55258/883/6898/1719/83758/5066",20,"Downres_DEq_MS_C_vs_BD"
"GO:0008391","GO:0008391","arachidonate monooxygenase activity","8/444","17/18662",0.470588235294118,19.7795442501325,12.093079498477,1.94223894224898e-09,1.00697619005832e-07,8.00485523566583e-08,"1571/1559/1548/1558/1579/1549/1555/284541",8,"Downres_DEq_MS_C_vs_BD"
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","12/444","52/18662",0.230769230769231,9.6995841995842,9.80698641496093,2.4736726321012e-09,1.19089668145444e-07,9.46691255443242e-08,"126/6718/125/10327/1109/6652/130/51181/22977/157506/124/8630",12,"Downres_DEq_MS_C_vs_BD"
"GO:0008392","GO:0008392","arachidonate epoxygenase activity","7/444","15/18662",0.466666666666667,19.6147147147147,11.2591633872509,2.24640193981294e-08,1.00938327162261e-06,8.02399008677042e-07,"1571/1559/1548/1558/1579/1549/1555",7,"Downres_DEq_MS_C_vs_BD"
"GO:0170055","GO:0170055","lipid transmembrane transporter activity","11/444","56/18662",0.196428571428571,8.25619369369369,8.48955575494156,6.93837103302865e-08,2.92278879766332e-06,2.32344135250762e-06,"1109/6580/10864/8647/11309/10599/10998/114571/6554/28234/347051",11,"Downres_DEq_MS_C_vs_BD"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","9/444","35/18662",0.257142857142857,10.8081081081081,9.06684938903788,9.18501247809516e-08,3.64158730013891e-06,2.89484294201266e-06,"2329/1571/6718/1576/1109/2330/2326/1595/1555",9,"Downres_DEq_MS_C_vs_BD"
"GO:0048029","GO:0048029","monosaccharide binding","12/444","73/18662",0.164383561643836,6.90929285449833,7.89727974690553,1.40259637973603e-07,5.25194422190046e-06,4.17497986716747e-06,"5313/229/2821/5264/3795/5836/5211/2203/2645/1203/282969/5066",12,"Downres_DEq_MS_C_vs_BD"
"GO:0015125","GO:0015125","bile acid transmembrane transporter activity","7/444","21/18662",0.333333333333333,14.0105105105105,9.31275064615543,3.58628362214728e-07,1.27218692701435e-05,1.01131211283821e-05,"1109/8647/11309/10599/6554/28234/347051",7,"Downres_DEq_MS_C_vs_BD"
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","7/444","23/18662",0.304347826086957,12.792205248727,8.83397642924753,7.25558777488927e-07,2.44513308013768e-05,1.94373377758876e-05,"126/125/6652/130/157506/124/8630",7,"Downres_DEq_MS_C_vs_BD"
"GO:0140359","GO:0140359","ABC-type transporter activity","9/444","49/18662",0.183673469387755,7.72007722007722,7.35313784485427,1.98938179582314e-06,6.38496823992759e-05,5.07566583495727e-05,"23460/5244/8647/10351/64241/79572/64240/20/10060",9,"Downres_DEq_MS_C_vs_BD"
"GO:0004745","GO:0004745","all-trans-retinol dehydrogenase (NAD+) activity","6/444","20/18662",0.3,12.6094594594595,8.10941148765161,5.11989157278703e-06,0.000150692997866895,0.000119791872425815,"126/125/130/157506/124/8630",6,"Downres_DEq_MS_C_vs_BD"
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","5/444","12/18662",0.416666666666667,17.5131381381381,8.93283704420037,5.1423426571789e-06,0.000150692997866895,0.000119791872425815,"1559/1576/7498/1558/1544",5,"Downres_DEq_MS_C_vs_BD"
"GO:0030170","GO:0030170","pyridoxal phosphate binding","9/444","56/18662",0.160714285714286,6.75506756756757,6.7332776729462,6.33126454084841e-06,0.000170690892021273,0.000135688995843867,"1644/875/1491/6470/5836/2875/55258/883/6898",9,"Downres_DEq_MS_C_vs_BD"
"GO:0050661","GO:0050661","NADP binding","9/444","56/18662",0.160714285714286,6.75506756756757,6.7332776729462,6.33126454084841e-06,0.000170690892021273,0.000135688995843867,"1806/2329/554235/1428/2330/22977/2326/1719/1536",9,"Downres_DEq_MS_C_vs_BD"
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","10/444","71/18662",0.140845070422535,5.91993401852557,6.48403977108525,6.62856929098263e-06,0.000171832911620088,0.000136596832757496,"1109/8647/6567/11309/10599/10998/114571/6554/28234/347051",10,"Downres_DEq_MS_C_vs_BD"
"GO:0070279","GO:0070279","vitamin B6 binding","9/444","57/18662",0.157894736842105,6.63655761024182,6.65342297441062,7.36195591193141e-06,0.00018377623276451,0.000146091054938522,"1644/875/1491/6470/5836/2875/55258/883/6898",9,"Downres_DEq_MS_C_vs_BD"
"GO:0019825","GO:0019825","oxygen binding","7/444","33/18662",0.212121212121212,8.91577941577942,7.10500642011864,1.02914301589286e-05,0.000247729425968495,0.000196929998153934,"1571/875/1576/1557/1582/1549/3043",7,"Downres_DEq_MS_C_vs_BD"
"GO:0022804","GO:0022804","active transmembrane transporter activity","27/444","459/18662",0.0588235294117647,2.47244303126656,4.98634073138709,1.6148665723354e-05,0.000375317265432434,0.000298354658917865,"23460/6580/5244/10991/10864/8647/10351/64241/6567/11309/10599/8671/55244/8034/9154/23169/114571/6554/28234/79572/64240/4514/20/283537/347051/10060/491",27,"Downres_DEq_MS_C_vs_BD"
"GO:0015347","GO:0015347","sodium-independent organic anion transmembrane transporter activity","5/444","17/18662",0.294117647058824,12.3622151563328,7.31669359672367,3.64077200418357e-05,0.000817960110273242,0.000650229105308575,"10864/11309/10599/114571/28234",5,"Downres_DEq_MS_C_vs_BD"
"GO:0031406","GO:0031406","carboxylic acid binding","15/444","186/18662",0.0806451612903226,3.38963963963964,5.11320849447342,4.04627561886194e-05,0.000879738634552563,0.000699339317487513,"27232/6342/10841/32/5264/6470/1109/5836/55258/2938/1719/341/83758/4706/5066",15,"Downres_DEq_MS_C_vs_BD"
"GO:0043177","GO:0043177","organic acid binding","15/444","188/18662",0.0797872340425532,3.35357964347326,5.06332665963712,4.57860691179535e-05,0.000964369080796896,0.000766615433586788,"27232/6342/10841/32/5264/6470/1109/5836/55258/2938/1719/341/83758/4706/5066",15,"Downres_DEq_MS_C_vs_BD"
"GO:0004857","GO:0004857","enzyme inhibitor activity","25/444","451/18662",0.0554323725055432,2.32990751283434,4.46325197461528,8.65614270395228e-05,0.00176795157044359,0.00140541519499576,"3273/3827/10013/6653/5627/6694/64798/5037/197/26998/22853/10129/7009/5502/3697/2646/341/2644/25998/28234/344/4018/866/345/1031",25,"Downres_DEq_MS_C_vs_BD"
"GO:0008172","GO:0008172","S-methyltransferase activity","4/444","11/18662",0.363636363636364,15.2841932841933,7.39791934750751,9.13483477595532e-05,0.00181084665852761,0.00143951421082392,"635/25840/23743/4255",4,"Downres_DEq_MS_C_vs_BD"
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","10/444","99/18662",0.101010101010101,4.24560924560925,5.05473438637356,0.000123770774537821,0.00238347148681403,0.00189471651848875,"23460/5244/8647/10351/64241/79572/64240/20/10060/491",10,"Downres_DEq_MS_C_vs_BD"
"GO:0015132","GO:0015132","prostaglandin transmembrane transporter activity","4/444","12/18662",0.333333333333333,14.0105105105105,7.03807896960707,0.00013445135031074,0.00244919486782268,0.00194696265457089,"6580/10864/11309/10599",4,"Downres_DEq_MS_C_vs_BD"
"GO:0016208","GO:0016208","AMP binding","4/444","12/18662",0.333333333333333,14.0105105105105,7.03807896960707,0.00013445135031074,0.00244919486782268,0.00194696265457089,"5836/55902/2203/5571",4,"Downres_DEq_MS_C_vs_BD"
"GO:0030246","GO:0030246","carbohydrate binding","18/444","282/18662",0.0638297872340425,2.68286371477861,4.44538459028389,0.000152855326642588,0.00271117079360801,0.00215521776346474,"5313/229/2821/5264/6652/3795/5836/5211/2203/2645/648791/4123/3697/1203/79660/282969/90673/5066",18,"Downres_DEq_MS_C_vs_BD"
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","5/444","23/18662",0.217391304347826,9.13728946337642,6.09594404110222,0.000175963580803602,0.0029191268418846,0.00232053031784985,"23498/55256/3081/1036/242",5,"Downres_DEq_MS_C_vs_BD"
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","14/444","189/18662",0.0740740740740741,3.11344678011345,4.55892130610061,0.000179433059270844,0.0029191268418846,0.00232053031784985,"1109/10991/10864/8647/6567/11309/10599/10998/55244/23169/114571/6554/28234/347051",14,"Downres_DEq_MS_C_vs_BD"
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","6/444","36/18662",0.166666666666667,7.00525525525525,5.63029973574881,0.000186374687169043,0.0029191268418846,0.00232053031784985,"6718/10327/1109/51181/22977/157506",6,"Downres_DEq_MS_C_vs_BD"
"GO:0016229","GO:0016229","steroid dehydrogenase activity","6/444","36/18662",0.166666666666667,7.00525525525525,5.63029973574881,0.000186374687169043,0.0029191268418846,0.00232053031784985,"6718/1109/80270/6716/8630/51171",6,"Downres_DEq_MS_C_vs_BD"
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","14/444","190/18662",0.0736842105263158,3.09706021811285,4.53564791705568,0.000189592438717083,0.0029191268418846,0.00232053031784985,"1109/10991/10864/8647/6567/11309/10599/10998/55244/23169/114571/6554/28234/347051",14,"Downres_DEq_MS_C_vs_BD"
"GO:0071714","GO:0071714","icosanoid transmembrane transporter activity","4/444","13/18662",0.307692307692308,12.9327789327789,6.71883675359688,0.000190566143980597,0.0029191268418846,0.00232053031784985,"6580/10864/11309/10599",4,"Downres_DEq_MS_C_vs_BD"
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","9/444","86/18662",0.104651162790698,4.39864864864865,4.9316016215683,0.000204935427326201,0.00306947728928576,0.00244004988325231,"80724/1806/316/2329/7498/2330/2326/25821/1536",9,"Downres_DEq_MS_C_vs_BD"
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","5/444","24/18662",0.208333333333333,8.75656906906907,5.93586785197544,0.000217954314352942,0.00313166843526767,0.00248948810487466,"23498/55256/3081/1036/242",5,"Downres_DEq_MS_C_vs_BD"
"GO:0016830","GO:0016830","carbon-carbon lyase activity","7/444","52/18662",0.134615384615385,5.65809078309078,5.25103636925652,0.000218380439848042,0.00313166843526767,0.00248948810487466,"230/229/1644/130013/6470/10606/1652",7,"Downres_DEq_MS_C_vs_BD"
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","11/444","127/18662",0.0866141732283465,3.64052635312478,4.66127433983163,0.000228531776025498,0.00320896702169137,0.00255093583326707,"51733/4522/10013/26873/125061/383/55191/443/1807/27165/10247",11,"Downres_DEq_MS_C_vs_BD"
"GO:1901474","GO:1901474","azole transmembrane transporter activity","4/444","14/18662",0.285714285714286,12.009009009009,6.43286899824645,0.000261794229203115,0.00345582932594768,0.00274717652179817,"6580/10991/55244/9154",4,"Downres_DEq_MS_C_vs_BD"
"GO:0001848","GO:0001848","complement binding","5/444","25/18662",0.2,8.40630630630631,5.78485215131421,0.000267156333444976,0.00345582932594768,0.00274717652179817,"1401/10878/3080/731/10877",5,"Downres_DEq_MS_C_vs_BD"
"GO:0015645","GO:0015645","fatty acid ligase activity","5/444","25/18662",0.2,8.40630630630631,5.78485215131421,0.000267156333444976,0.00345582932594768,0.00274717652179817,"348158/55902/123876/10998/116285",5,"Downres_DEq_MS_C_vs_BD"
"GO:0120515","GO:0120515","fatty acid-CoA ligase activity","5/444","25/18662",0.2,8.40630630630631,5.78485215131421,0.000267156333444976,0.00345582932594768,0.00274717652179817,"348158/55902/123876/10998/116285",5,"Downres_DEq_MS_C_vs_BD"
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","17/444","270/18662",0.062962962962963,2.64642976309643,4.2542127412522,0.000271749190319328,0.00345582932594768,0.00274717652179817,"1109/6580/10991/10864/8647/6567/11309/10599/8671/10998/55244/8034/23169/114571/6554/28234/347051",17,"Downres_DEq_MS_C_vs_BD"
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","4/444","15/18662",0.266666666666667,11.2084084084084,6.17458499663167,0.000350309174311743,0.00437237747196509,0.00347577718761554,"1652/2938/3422/4282",4,"Downres_DEq_MS_C_vs_BD"
"GO:0051213","GO:0051213","dioxygenase activity","9/444","93/18662",0.0967741935483871,4.06756756756757,4.6296690445477,0.000370385872279352,0.00453891050756879,0.0036081609376113,"5264/23498/8424/55256/254295/3081/1036/84266/242",9,"Downres_DEq_MS_C_vs_BD"
"GO:0016405","GO:0016405","CoA-ligase activity","5/444","27/18662",0.185185185185185,7.78361695028362,5.50664516950961,0.000390351219922459,0.00469815575406674,0.00373475133346864,"348158/55902/123876/10998/116285",5,"Downres_DEq_MS_C_vs_BD"
"GO:0033293","GO:0033293","monocarboxylic acid binding","8/444","79/18662",0.10126582278481,4.25635762344623,4.52789470867836,0.000574243459357322,0.00679017704573394,0.00539778247115193,"6342/32/1109/5836/2938/341/83758/4706",8,"Downres_DEq_MS_C_vs_BD"
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","7/444","61/18662",0.114754098360656,4.82329050361837,4.66920198903514,0.000592769720684887,0.0068883929610623,0.00547585821830503,"2944/57107/2224/2938/2948/285605/4257",7,"Downres_DEq_MS_C_vs_BD"
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","14/444","214/18662",0.0654205607476635,2.74972636187589,4.01893488142116,0.00063398159625562,0.00700482664350996,0.0055684159949189,"27232/635/10841/25840/57412/2628/6470/3176/80854/23743/4255/55251/10400/151194",14,"Downres_DEq_MS_C_vs_BD"
"GO:0016874","GO:0016874","ligase activity","12/444","166/18662",0.072289156626506,3.03842396613481,4.11830251453351,0.000636161687094332,0.00700482664350996,0.0055684159949189,"2752/4522/32/348158/122622/10606/55902/55191/123876/10998/116285/54529",12,"Downres_DEq_MS_C_vs_BD"
"GO:0016878","GO:0016878","acid-thiol ligase activity","5/444","30/18662",0.166666666666667,7.00525525525525,5.13890931861173,0.00064980617955411,0.00700482664350996,0.0055684159949189,"348158/55902/123876/10998/116285",5,"Downres_DEq_MS_C_vs_BD"
"GO:0005507","GO:0005507","copper ion binding","7/444","62/18662",0.112903225806452,4.7454954954955,4.61165961170886,0.000654753825728676,0.00700482664350996,0.0055684159949189,"2817/283/1317/285362/4504/51596/5066",7,"Downres_DEq_MS_C_vs_BD"
"GO:0016836","GO:0016836","hydro-lyase activity","7/444","62/18662",0.112903225806452,4.7454954954955,4.61165961170886,0.000654753825728676,0.00700482664350996,0.0055684159949189,"2194/48/210/875/55556/1544/763",7,"Downres_DEq_MS_C_vs_BD"
"GO:1901681","GO:1901681","sulfur compound binding","16/444","266/18662",0.0601503759398496,2.52821242294926,3.91896546400614,0.000670715089882576,0.00706346829032588,0.00561503257812881,"27232/3273/6342/3827/2944/32/55753/116519/875/5046/11167/350/2948/283/10457/4018",16,"Downres_DEq_MS_C_vs_BD"
"GO:0016646","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","4/444","18/18662",0.222222222222222,9.34034034034034,5.52661321425146,0.000742093579090959,0.00769493957395856,0.00611701427947041,"10840/4522/1428/1719",4,"Downres_DEq_MS_C_vs_BD"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","12/444","170/18662",0.0705882352941176,2.96693163751987,4.02189174555247,0.000785329813828073,0.00801988325030486,0.00637532496393124,"3273/3827/6653/5627/6694/5037/197/26998/3697/28234/4018/866",12,"Downres_DEq_MS_C_vs_BD"
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","5/444","32/18662",0.15625,6.5674268018018,4.92075418104381,0.000883087750467182,0.00888359916141612,0.00706192717969828,"6580/8647/10351/55244/1317",5,"Downres_DEq_MS_C_vs_BD"
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","6/444","48/18662",0.125,5.25394144144144,4.60681597066862,0.000923345452246303,0.00915198286491189,0.00727527608658465,"2752/4522/122622/10606/55191/54529",6,"Downres_DEq_MS_C_vs_BD"
"GO:0061135","GO:0061135","endopeptidase regulator activity","13/444","199/18662",0.0653266331658292,2.74577844175834,3.86521024651479,0.000992521631801681,0.00969506637441063,0.00770699482207561,"3273/3827/6653/5627/6694/5037/197/26998/3697/28234/4018/866/20",13,"Downres_DEq_MS_C_vs_BD"
"GO:0120013","GO:0120013","lipid transfer activity","7/444","67/18662",0.104477611940299,4.39135404060777,4.34131234263414,0.00104592641073993,0.0100707771548388,0.00800566230175379,"6342/116519/7274/23074/64241/64240/55102",7,"Downres_DEq_MS_C_vs_BD"
"GO:0016408","GO:0016408","C-acyltransferase activity","4/444","20/18662",0.2,8.40630630630631,5.17343513288976,0.00113155778119646,0.0107418302045974,0.00853910912719047,"6342/348158/123876/116285",4,"Downres_DEq_MS_C_vs_BD"
"GO:0030414","GO:0030414","peptidase inhibitor activity","12/444","178/18662",0.0674157303370786,2.83358639538415,3.83726676176039,0.00117214168867001,0.0108353692885938,0.00861346707464351,"3273/3827/6653/5627/6694/5037/197/26998/3697/28234/4018/866",12,"Downres_DEq_MS_C_vs_BD"
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","5/444","34/18662",0.147058823529412,6.1811075781664,4.72049504815735,0.00117356373600496,0.0108353692885938,0.00861346707464351,"2194/1806/6718/56898/6716",5,"Downres_DEq_MS_C_vs_BD"
"GO:0001846","GO:0001846","opsonin binding","4/444","21/18662",0.19047619047619,8.00600600600601,5.0148060605841,0.00137176616214698,0.012245360494312,0.00973432530314663,"1401/10878/3080/10877",4,"Downres_DEq_MS_C_vs_BD"
"GO:0019200","GO:0019200","carbohydrate kinase activity","4/444","21/18662",0.19047619047619,8.00600600600601,5.0148060605841,0.00137176616214698,0.012245360494312,0.00973432530314663,"3795/5207/5211/2645",4,"Downres_DEq_MS_C_vs_BD"
"GO:0015203","GO:0015203","polyamine transmembrane transporter activity","3/444","10/18662",0.3,12.6094594594595,5.73268248874895,0.00141711887026162,0.012245360494312,0.00973432530314663,"6580/55244/79572",3,"Downres_DEq_MS_C_vs_BD"
"GO:0016713","GO:0016713","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","3/444","10/18662",0.3,12.6094594594595,5.73268248874895,0.00141711887026162,0.012245360494312,0.00973432530314663,"1579/284541/11283",3,"Downres_DEq_MS_C_vs_BD"
"GO:0031956","GO:0031956","medium-chain fatty acid-CoA ligase activity","3/444","10/18662",0.3,12.6094594594595,5.73268248874895,0.00141711887026162,0.012245360494312,0.00973432530314663,"348158/123876/116285",3,"Downres_DEq_MS_C_vs_BD"
"GO:0051287","GO:0051287","NAD binding","6/444","53/18662",0.113207547169811,4.75828658847527,4.27735113484855,0.00156340318083538,0.0133384018213044,0.0106032274356457,"26227/316/3248/6652/56898/2819",6,"Downres_DEq_MS_C_vs_BD"
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","16/444","289/18662",0.055363321799308,2.32700520589794,3.54927870260135,0.00160025533798428,0.0134821512225176,0.0107174995662368,"6580/10991/10864/6567/11309/10599/8671/55244/8034/9154/23169/114571/6554/28234/283537/347051",16,"Downres_DEq_MS_C_vs_BD"
"GO:0061134","GO:0061134","peptidase regulator activity","14/444","237/18662",0.0590717299578059,2.48287528034363,3.58660577045066,0.00169026647118436,0.0140646864392377,0.011180580036814,"3273/3827/6653/5627/6694/5037/197/26998/1512/3697/28234/4018/866/20",14,"Downres_DEq_MS_C_vs_BD"
"GO:0001851","GO:0001851","complement component C3b binding","3/444","11/18662",0.272727272727273,11.463144963145,5.41896213657945,0.0019142828161999,0.0155448990134787,0.0123572600310177,"10878/3080/10877",3,"Downres_DEq_MS_C_vs_BD"
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","3/444","11/18662",0.272727272727273,11.463144963145,5.41896213657945,0.0019142828161999,0.0155448990134787,0.0123572600310177,"9415/3992/6319",3,"Downres_DEq_MS_C_vs_BD"
"GO:0015399","GO:0015399","primary active transmembrane transporter activity","11/444","167/18662",0.0658682634730539,2.76854399309489,3.5838970675074,0.00222760612990844,0.0178738872804558,0.0142086656657067,"23460/5244/8647/10351/64241/79572/64240/4514/20/10060/491",11,"Downres_DEq_MS_C_vs_BD"
"GO:0016877","GO:0016877","ligase activity, forming carbon-sulfur bonds","5/444","40/18662",0.125,5.25394144144144,4.20452495389554,0.00246954132450081,0.0194263841469941,0.0154428073259722,"348158/55902/123876/10998/116285",5,"Downres_DEq_MS_C_vs_BD"
"GO:0004032","GO:0004032","aldose reductase (NADPH) activity","3/444","12/18662",0.25,10.5078828828829,5.14332089501378,0.00250755997149628,0.0194263841469941,0.0154428073259722,"6718/10327/1109",3,"Downres_DEq_MS_C_vs_BD"
"GO:0050308","GO:0050308","sugar-phosphatase activity","3/444","12/18662",0.25,10.5078828828829,5.14332089501378,0.00250755997149628,0.0194263841469941,0.0154428073259722,"5207/2203/3613",3,"Downres_DEq_MS_C_vs_BD"
"GO:0008198","GO:0008198","ferrous iron binding","4/444","25/18662",0.16,6.72504504504505,4.47166749193183,0.00268971678646675,0.0203693158885235,0.0161923813638271,"7018/5264/23498/1036",4,"Downres_DEq_MS_C_vs_BD"
"GO:0120020","GO:0120020","cholesterol transfer activity","4/444","25/18662",0.16,6.72504504504505,4.47166749193183,0.00268971678646675,0.0203693158885235,0.0161923813638271,"6342/116519/64241/64240",4,"Downres_DEq_MS_C_vs_BD"
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","5/444","41/18662",0.121951219512195,5.12579652823555,4.12863820453662,0.00275848073556432,0.0206579557307817,0.0164218326830671,"64577/10840/316/55753/1109",5,"Downres_DEq_MS_C_vs_BD"
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","7/444","80/18662",0.0875,3.67775900900901,3.74695819235864,0.00293616334609311,0.021730594814939,0.0172745162592596,"2194/48/210/875/55556/1544/763",7,"Downres_DEq_MS_C_vs_BD"
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","6/444","60/18662",0.1,4.20315315315315,3.87955668652618,0.00296619395100057,0.021730594814939,0.0172745162592596,"2194/80724/1806/6718/56898/6716",6,"Downres_DEq_MS_C_vs_BD"
"GO:0005542","GO:0005542","folic acid binding","3/444","13/18662",0.230769230769231,9.6995841995842,4.89836327233163,0.00320265811975098,0.0229637401352358,0.0182547926422537,"27232/10841/1719",3,"Downres_DEq_MS_C_vs_BD"
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","3/444","13/18662",0.230769230769231,9.6995841995842,4.89836327233163,0.00320265811975098,0.0229637401352358,0.0182547926422537,"5207/2203/3613",3,"Downres_DEq_MS_C_vs_BD"
"GO:0004364","GO:0004364","glutathione transferase activity","4/444","27/18662",0.148148148148148,6.22689356022689,4.24296483511808,0.0035944672510296,0.0252361554916037,0.0200612262146279,"2944/2938/2948/4257",4,"Downres_DEq_MS_C_vs_BD"
