"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0042277","GO:0042277","peptide binding","4/37","234/18662",0.0170940170940171,8.62185262185262,5.22937217312473,0.00114987575989415,0.0139131420016557,0.00880417869286396,"3689/283/3123/3122",4,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0030247","GO:0030247","polysaccharide binding","2/37","26/18662",0.0769230769230769,38.7983367983368,8.59613428639081,0.00120634179205107,0.0139131420016557,0.00880417869286396,"3123/3122",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0050750","GO:0050750","low-density lipoprotein particle receptor binding","2/37","26/18662",0.0769230769230769,38.7983367983368,8.59613428639081,0.00120634179205107,0.0139131420016557,0.00880417869286396,"116519/1401",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0023026","GO:0023026","MHC class II protein complex binding","2/37","27/18662",0.0740740740740741,37.3613613613614,8.42708735903398,0.00130122457027697,0.0140694906661197,0.0089031154808424,"3123/3122",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0070325","GO:0070325","lipoprotein particle receptor binding","2/37","31/18662",0.0645161290322581,32.5405405405405,7.83343192708905,0.00171526504612944,0.0174553442929643,0.0110456696469017,"116519/1401",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","4/37","270/18662",0.0148148148148148,7.47227227227227,4.77468097831793,0.00194402436545412,0.018261034626603,0.0115555071564753,"284111/8647/28234/114571",4,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0022804","GO:0022804","active transmembrane transporter activity","5/37","459/18662",0.0108932461873638,5.49431784725902,4.34529053268047,0.00200554715552287,0.018261034626603,0.0115555071564753,"5244/284111/8647/28234/114571",5,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0023023","GO:0023023","MHC protein complex binding","2/37","37/18662",0.0540540540540541,27.263696128561,7.12736079848077,0.00243839557327335,0.0210921217088145,0.0133470073484436,"3123/3122",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0020037","GO:0020037","heme binding","3/37","142/18662",0.0211267605633803,10.655881233346,5.14796723500688,0.00277321229189898,0.0228459869761202,0.0144568460329571,"3043/6916/1581",3,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0046906","GO:0046906","tetrapyrrole binding","3/37","152/18662",0.0197368421052632,9.95483641536273,4.94079026976628,0.00336019196174595,0.0264233276991841,0.0167205724412239,"3043/6916/1581",3,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0042605","GO:0042605","peptide antigen binding","2/37","45/18662",0.0444444444444444,22.4168168168168,6.41101078294984,0.00358870369220853,0.0269932929892207,0.0170812441185212,"3123/3122",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
"GO:0140359","GO:0140359","ABC-type transporter activity","2/37","49/18662",0.0408163265306122,20.5868725868726,6.11892496168147,0.00424177393490808,0.0305761204474624,0.019348442510107,"5244/8647",2,"Downres_DEq_MS_CTRL.myr_vs_HDV.myr"
