"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0043395","GO:0043395","heparan sulfate proteoglycan binding","8/712","19/18662",0.421052631578947,11.0360733293909,8.7168174978581,2.24606164742117e-07,1.80501681483665e-05,1.57761650641832e-05,"3673/375790/348/1311/351/566/26279/5802",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0016887","GO:0016887","ATP hydrolysis activity","34/712","400/18662",0.085,2.22790730337079,4.94420689266499,1.19046008973568e-05,0.000876972266105284,0.00076648921567192,"5243/4175/4172/55661/10079/4171/5205/23250/4174/493/4176/6891/4363/4173/492/64222/27032/10051/3796/8886/10057/10592/9188/22907/5981/11056/79039/57062/55794/10257/9429/64794/3800/317781",34,"Upres_DEq_MS_C_vs_BDM"
"GO:0015562","GO:0015562","efflux transmembrane transporter activity","6/712","16/18662",0.375,9.82900280898876,7.03645692145308,1.74204262928146e-05,0.00118458898791139,0.00103535165173489,"5243/4363/10057/9213/10257/9429",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0050750","GO:0050750","low-density lipoprotein particle receptor binding","7/712","26/18662",0.269230769230769,7.05671996542783,6.15492895409039,3.98309168341641e-05,0.00251503789152865,0.00219818744032154,"338/3339/1601/348/351/255738/22943",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0004386","GO:0004386","helicase activity","17/712","148/18662",0.114864864864865,3.01068554509566,4.89102756652805,5.08474401414744e-05,0.00299660913900423,0.00261908919746261,"4175/4172/55661/4171/4174/4176/4173/8886/9188/22907/11056/79039/57062/55794/57634/64794/317781",17,"Upres_DEq_MS_C_vs_BDM"
"GO:0035673","GO:0035673","oligopeptide transmembrane transporter activity","5/712","13/18662",0.384615384615385,10.0810285220398,6.52310198018059,7.94654234114255e-05,0.00425763697717107,0.00372124975142125,"4363/6564/10057/64747/10257",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0005319","GO:0005319","lipid transporter activity","19/712","184/18662",0.103260869565217,2.70653700537372,4.63310739350127,8.18776341763667e-05,0.00425763697717107,0.00372124975142125,"338/5243/348/10079/5205/23250/6513/55937/634/10955/4363/57048/5360/1201/256987/9854/10257/9429/2170",19,"Upres_DEq_MS_C_vs_BDM"
"GO:0042626","GO:0042626","ATPase-coupled transmembrane transporter activity","13/712","99/18662",0.131313131313131,3.44180569742368,4.85154254799827,9.80098191725449e-05,0.00481337111936276,0.00420697118553497,"5243/493/10312/6891/4363/492/527/27032/10057/23545/245972/10257/9429",13,"Upres_DEq_MS_C_vs_BDM"
"GO:0008559","GO:0008559","ABC-type xenobiotic transporter activity","5/712","14/18662",0.357142857142857,9.36095505617978,6.23273989535035,0.000119737687173281,0.00557095344532529,0.00486911148948412,"5243/4363/10057/10257/9429",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0070325","GO:0070325","lipoprotein particle receptor binding","7/712","31/18662",0.225806451612903,5.9185393258427,5.4585103599292,0.000134840067520965,0.00595993098442666,0.00520908471370465,"338/3339/1601/348/351/255738/22943",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0120545","GO:0120545","nucleic acid conformation isomerase activity","17/712","161/18662",0.105590062111801,2.76758671226185,4.48612418288078,0.000145547417269797,0.00612685318411906,0.0053549776579464,"4175/4172/55661/4171/4174/4176/4173/8886/9188/22907/11056/79039/57062/55794/57634/64794/317781",17,"Upres_DEq_MS_C_vs_BDM"
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","7/712","32/18662",0.21875,5.73358497191011,5.33745179814873,0.000166961288591681,0.006708808141593,0.00586361654671263,"5243/6513/4363/6584/10057/10257/9429",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0017116","GO:0017116","single-stranded DNA helicase activity","6/712","23/18662",0.260869565217391,6.83756717147044,5.57904329359079,0.00017469641489685,0.00671441872907893,0.00586852029905208,"4175/4172/4171/4174/4176/4173",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0019838","GO:0019838","growth factor binding","15/712","136/18662",0.110294117647059,2.89088317911434,4.40776619304026,0.000218045703229047,0.0079723197631748,0.00696794797114826,"7057/3655/3685/1969/3491/8829/4052/7048/3483/6272/1291/79651/90/1490/7046",15,"Upres_DEq_MS_C_vs_BDM"
"GO:0050431","GO:0050431","transforming growth factor beta binding","6/712","24/18662",0.25,6.55266853932584,5.4210441397858,0.000225461531763993,0.0079723197631748,0.00696794797114826,"7057/3685/4052/7048/90/7046",6,"Upres_DEq_MS_C_vs_BDM"
"GO:0001618","GO:0001618","virus receptor activity","11/712","81/18662",0.135802469135802,3.55947426827577,4.59762941080144,0.000245883385700192,0.00836003511380653,0.00730681802040247,"3673/7037/6520/3685/1969/290/3688/3693/3678/1604/9213",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0048306","GO:0048306","calcium-dependent protein binding","11/712","82/18662",0.134146341463415,3.51606604549192,4.5475903380842,0.000274364182610144,0.00866206919383454,0.00757080112916713,"306/301/1755/6282/6277/79720/57048/6283/1201/5648/7466",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0140272","GO:0140272","exogenous protein binding","11/712","82/18662",0.134146341463415,3.51606604549192,4.5475903380842,0.000274364182610144,0.00866206919383454,0.00757080112916713,"3673/7037/6520/3685/1969/290/3688/3693/3678/1604/9213",11,"Upres_DEq_MS_C_vs_BDM"
"GO:0035374","GO:0035374","chondroitin sulfate binding","4/712","10/18662",0.4,10.4842696629213,5.97470431345375,0.000367038084383532,0.0111883333308635,0.00977880050589881,"375790/1809/4192/5802",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0022804","GO:0022804","active transmembrane transporter activity","33/712","459/18662",0.0718954248366013,1.88442755379305,3.82095875109332,0.000391035360097987,0.0115225086108874,0.010070875589892,"5243/29957/10723/6560/493/1186/10312/6891/4363/6564/54407/492/55315/8604/6584/79939/527/27032/6522/10057/9213/55343/9057/23545/55676/64747/8140/116843/245972/10257/56996/9429/64116",33,"Upres_DEq_MS_C_vs_BDM"
"GO:0017022","GO:0017022","myosin binding","10/712","73/18662",0.136986301369863,3.59050330921964,4.41664806629962,0.000434402550943739,0.0123874791946537,0.0108268751236911,"22998/2934/5874/55591/10398/5865/10755/51560/3996/66008",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0098641","GO:0098641","cadherin binding involved in cell-cell adhesion","5/712","18/18662",0.277777777777778,7.28074282147316,5.30949165885495,0.0004512823775352,0.0124666756794099,0.010896094247067,"301/55971/6282/4072/11135",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0098632","GO:0098632","cell-cell adhesion mediator activity","9/712","61/18662",0.147540983606557,3.86714864615951,4.46706433519174,0.00047770888690813,0.0127381419148508,0.0111333605209579,"301/55971/6282/27020/140885/4072/11135/9746/1272",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0045296","GO:0045296","cadherin binding","26/712","334/18662",0.0778443113772455,2.04035188050865,3.82094845139462,0.000489928535186569,0.0127381419148508,0.0111333605209579,"301/1627/6520/3655/9531/1969/23670/10938/3688/55971/6624/6282/26156/6714/2810/6128/64837/10562/9793/4854/4072/4756/10755/11135/90/2125",26,"Upres_DEq_MS_C_vs_BDM"
"GO:0005536","GO:0005536","D-glucose binding","4/712","11/18662",0.363636363636364,9.53115423901941,5.6367438827339,0.00055939977569223,0.0141288400489123,0.0123488551987398,"80201/2539/3098/29988",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0042887","GO:0042887","amide transmembrane transporter activity","7/712","39/18662",0.179487179487179,4.70447997695189,4.61221942345245,0.000605139572455564,0.0148595383902977,0.0129874984263855,"4363/6564/10057/64747/153129/10257/9429",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0003724","GO:0003724","RNA helicase activity","10/712","77/18662",0.12987012987013,3.40398365679265,4.20989067063324,0.000669104691033368,0.015986176942527,0.0139722003760595,"55661/8886/9188/22907/11056/79039/57062/55794/64794/317781",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0055102","GO:0055102","lipase inhibitor activity","5/712","20/18662",0.25,6.55266853932584,4.94818265161515,0.000766470038590863,0.0178305135293243,0.0155841830561134,"306/301/27329/653145/51129",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0005024","GO:0005024","transforming growth factor beta receptor activity","4/712","12/18662",0.333333333333333,8.73689138576779,5.33940583567287,0.000813856668745366,0.0181402035424555,0.0158548575853326,"4052/7048/90/7046",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0008186","GO:0008186","ATP-dependent activity, acting on RNA","10/712","79/18662",0.126582278481013,3.31780685535486,4.11157391431365,0.000820823689703869,0.0181402035424555,0.0158548575853326,"55661/8886/9188/22907/11056/79039/57062/55794/64794/317781",10,"Upres_DEq_MS_C_vs_BDM"
"GO:0002020","GO:0002020","protease binding","14/712","139/18662",0.100719424460432,2.6399240158435,3.86501060147426,0.000876062951555865,0.0188887719311069,0.0165091195492171,"7057/5054/2335/3685/3675/3688/10079/1311/5621/8797/51652/3934/10892/1511",14,"Upres_DEq_MS_C_vs_BDM"
"GO:0019843","GO:0019843","rRNA binding","9/712","67/18662",0.134328358208955,3.52083682710045,4.11679528680254,0.000961562475962007,0.0202386006845337,0.017688893668073,"284119/6125/55052/6132/9188/84154/55794/6193/56342",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0003735","GO:0003735","structural constituent of ribosome","16/712","175/18662",0.0914285714285714,2.39640449438202,3.69634303359586,0.00111202429188313,0.0228611505587137,0.0199810484759417,"6143/6128/65993/6124/6129/6125/55052/6137/6194/29088/64969/6132/6134/6155/124995/6193",16,"Upres_DEq_MS_C_vs_BDM"
"GO:0017154","GO:0017154","semaphorin receptor activity","4/712","13/18662",0.307692307692308,8.06482281763181,5.07481719713481,0.00114025277778267,0.0229087148990882,0.020022620547667,"10154/8829/5361/5362",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0004857","GO:0004857","enzyme inhibitor activity","31/712","451/18662",0.0687361419068736,1.80162061835123,3.43214383163342,0.00120662564745831,0.0234855367354667,0.0205267729981336,"7057/306/5054/301/27329/3698/727/653145/4057/493/334/51129/7078/2810/1026/3958/5621/351/9555/7035/140885/6125/286262/6692/9188/1029/9746/5270/7016/2719/2950",31,"Upres_DEq_MS_C_vs_BDM"
"GO:0030021","GO:0030021","extracellular matrix structural constituent conferring compression resistance","5/712","22/18662",0.227272727272727,5.95697139938713,4.633189104011,0.00122209806542021,0.0234855367354667,0.0205267729981336,"3339/4969/2331/7286/633",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","21/712","270/18662",0.0777777777777778,2.03860799001248,3.42368885461659,0.00166139517938844,0.0312483689059443,0.0273116251214136,"6520/5243/29957/6513/634/10955/4363/54407/8604/6522/11182/10057/256987/9057/8140/153129/29988/10257/9429/64116/2170",21,"Upres_DEq_MS_C_vs_BDM"
"GO:0048027","GO:0048027","mRNA 5'-UTR binding","5/712","24/18662",0.208333333333333,5.46055711610487,4.35482090155088,0.00185188018849583,0.0341054601381316,0.0298087732095601,"26156/10644/26354/10642/6125",5,"Upres_DEq_MS_C_vs_BDM"
"GO:0140311","GO:0140311","protein sequestering activity","7/712","47/18662",0.148936170212766,3.90371742768348,3.96960219110938,0.0019009974804982,0.0342955463828655,0.0299749119373938,"1627/8878/6386/2810/1026/83667/966",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0004859","GO:0004859","phospholipase inhibitor activity","4/712","15/18662",0.266666666666667,6.98951310861423,4.62176533263065,0.00204826882564348,0.0362133928373766,0.0316511435373118,"306/301/27329/653145",4,"Upres_DEq_MS_C_vs_BDM"
"GO:0140313","GO:0140313","molecular sequestering activity","9/712","75/18662",0.12,3.1452808988764,3.70753598495376,0.0021569308448983,0.0373868013115705,0.0326767232230207,"1627/8878/6386/2495/2810/1026/83667/966/3934",9,"Upres_DEq_MS_C_vs_BDM"
"GO:0015179","GO:0015179","L-amino acid transmembrane transporter activity","8/712","62/18662",0.129032258064516,3.38202247191011,3.74162668031006,0.00236508916850442,0.0402065158645752,0.0351412034348633,"6520/10955/54407/8604/256987/9057/8140/153129",8,"Upres_DEq_MS_C_vs_BDM"
"GO:0140303","GO:0140303","intramembrane lipid transporter activity","7/712","49/18662",0.142857142857143,3.74438202247191,3.83097787562858,0.00243141293470006,0.040554132722167,0.0354450266945351,"5243/10079/5205/23250/10955/57048/256987",7,"Upres_DEq_MS_C_vs_BDM"
"GO:0120543","GO:0120543","macromolecular conformation isomerase activity","21/712","283/18662",0.0742049469964664,1.94496168658435,3.19022788004496,0.00292411000807783,0.0478687638359408,0.0418381431954996,"4175/4172/55661/4171/4174/4176/3801/4173/3796/8886/9188/22907/11056/79039/57062/55794/57634/10513/64794/3800/317781",21,"Upres_DEq_MS_C_vs_BDM"
