"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0048029","GO:0048029","monosaccharide binding","7/328","73/18662",0.0958904109589041,5.45581356498496,5.10194993305397,0.000293138729891478,0.00681623604860342,0.00581661430821038,"5313/229/3795/5264/1203/2645/5066",7,"Downres_DEq_MS_B2_vs_BD"
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","5/328","34/18662",0.147058823529412,8.36710903873745,5.75081247895382,0.000297796720570052,0.00681623604860342,0.00581661430821038,"1806/2194/6718/7108/6716",5,"Downres_DEq_MS_B2_vs_BD"
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","14/328","270/18662",0.0518518518518519,2.95018066847335,4.31735752795912,0.000320154597548555,0.0070662693316074,0.00602997945006865,"1109/10864/6580/8671/6567/10991/6542/8034/55244/9123/23169/6554/10998/64116",14,"Downres_DEq_MS_B2_vs_BD"
"GO:0016741","GO:0016741","transferase activity, transferring one-carbon groups","12/328","214/18662",0.0560747663551402,3.19044905402325,4.31063413016895,0.000422541299478934,0.00871801686646049,0.00743949318701533,"27232/57412/25840/6470/10841/635/2628/3176/80854/79609/10400/51409",12,"Downres_DEq_MS_B2_vs_BD"
"GO:0004857","GO:0004857","enzyme inhibitor activity","19/328","451/18662",0.0421286031042129,2.39696338759396,4.01681807450019,0.000423204702255363,0.00871801686646049,0.00743949318701533,"5627/3273/10013/3827/6653/64798/6694/7009/10129/25998/197/3697/2644/5502/22853/341/26998/344/4018",19,"Downres_DEq_MS_B2_vs_BD"
"GO:0008401","GO:0008401","retinoic acid 4-hydroxylase activity","3/328","10/18662",0.3,17.0689024390244,6.79828356150641,0.00058903677513841,0.0113757727198605,0.00970748106395867,"1562/1576/1558",3,"Downres_DEq_MS_B2_vs_BD"
"GO:0015203","GO:0015203","polyamine transmembrane transporter activity","3/328","10/18662",0.3,17.0689024390244,6.79828356150641,0.00058903677513841,0.0113757727198605,0.00970748106395867,"6580/79572/55244",3,"Downres_DEq_MS_B2_vs_BD"
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","6/328","60/18662",0.1,5.68963414634146,4.86643058844821,0.000634587793944084,0.0118840986865892,0.0101412594821686,"1806/2194/80724/6718/7108/6716",6,"Downres_DEq_MS_B2_vs_BD"
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","3/328","11/18662",0.272727272727273,15.5171840354767,6.44174351273529,0.000799407990332171,0.014530415824273,0.0123994861658334,"3992/9415/6319",3,"Downres_DEq_MS_B2_vs_BD"
"GO:0015294","GO:0015294","solute:monoatomic cation symporter activity","8/328","116/18662",0.0689655172413793,3.92388561816653,4.22512936560857,0.00102636566965069,0.0180601565564227,0.0154115796879029,"6580/8671/10991/9123/9154/4891/6554/64116",8,"Downres_DEq_MS_B2_vs_BD"
"GO:0004032","GO:0004032","aldose reductase (NADPH) activity","3/328","12/18662",0.25,14.2240853658537,6.12904223155016,0.00105204795474307,0.0180601565564227,0.0154115796879029,"1109/10327/6718",3,"Downres_DEq_MS_B2_vs_BD"
"GO:0160215","GO:0160215","deacylase activity","6/328","68/18662",0.0882352941176471,5.02026542324247,4.44220436530484,0.00123394138962285,0.0206101561834303,0.0175876141166728,"134526/10013/570/1203/140733/9759",6,"Downres_DEq_MS_B2_vs_BD"
"GO:0022804","GO:0022804","active transmembrane transporter activity","18/328","459/18662",0.0392156862745098,2.23122907699665,3.57231285463426,0.00134713288251435,0.0213912432159659,0.0182541523610951,"10864/6580/8671/6567/10991/23460/79572/10351/8034/55244/5244/9123/9154/4891/20/23169/6554/64116",18,"Downres_DEq_MS_B2_vs_BD"
"GO:0005542","GO:0005542","folic acid binding","3/328","13/18662",0.230769230769231,13.1299249530957,5.85164243124008,0.00134993282430853,0.0213912432159659,0.0182541523610951,"27232/10841/1719",3,"Downres_DEq_MS_B2_vs_BD"
"GO:0140359","GO:0140359","ABC-type transporter activity","5/328","49/18662",0.102040816326531,5.80574912891986,4.50533108883575,0.00164623568804078,0.0254343413802301,0.021704317887064,"23460/79572/10351/5244/20",5,"Downres_DEq_MS_B2_vs_BD"
"GO:0031406","GO:0031406","carboxylic acid binding","10/328","186/18662",0.0537634408602151,3.05894308943089,3.77461448963682,0.00171936034780159,0.0259162120717411,0.0221155207766007,"27232/1109/6470/10841/32/5264/1719/341/5066/143686",10,"Downres_DEq_MS_B2_vs_BD"
"GO:0043177","GO:0043177","organic acid binding","10/328","188/18662",0.0531914893617021,3.02640114167099,3.73507770395619,0.00186072821546721,0.0271759054174443,0.0231904762632253,"27232/1109/6470/10841/32/5264/1719/341/5066/143686",10,"Downres_DEq_MS_B2_vs_BD"
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","13/328","289/18662",0.0449826989619377,2.5593510000844,3.5733744825819,0.00189596146117338,0.0271759054174443,0.0231904762632253,"10864/6580/8671/6567/10991/8034/55244/9123/9154/4891/23169/6554/64116",13,"Downres_DEq_MS_B2_vs_BD"
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","10/328","189/18662",0.0529100529100529,3.01038843721771,3.71550567944458,0.00193485410739085,0.0271759054174443,0.0231904762632253,"1109/10864/6567/10991/6542/55244/9123/23169/6554/10998",10,"Downres_DEq_MS_B2_vs_BD"
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","10/328","190/18662",0.0526315789473684,2.99454428754814,3.69606235365653,0.00201134646630751,0.0276224914706232,0.0235715691139196,"1109/10864/6567/10991/6542/55244/9123/23169/6554/10998",10,"Downres_DEq_MS_B2_vs_BD"
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","3/328","15/18662",0.2,11.3792682926829,5.37877833632468,0.00209237240646291,0.0281105684172626,0.0239880680924009,"3422/1652/4282",3,"Downres_DEq_MS_B2_vs_BD"
"GO:0033764","GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","4/328","32/18662",0.125,7.11204268292683,4.62839808191249,0.00228468103797352,0.0300411251376092,0.025635502800106,"1109/80270/51171/8630",4,"Downres_DEq_MS_B2_vs_BD"
"GO:0140328","GO:0140328","floppase activity","3/328","16/18662",0.1875,10.6680640243902,5.17466731696521,0.00254193148405091,0.0327273678571554,0.0279277998576646,"286410/5244/20",3,"Downres_DEq_MS_B2_vs_BD"
"GO:0061135","GO:0061135","endopeptidase regulator activity","10/328","199/18662",0.050251256281407,2.85911263635249,3.52660542225166,0.00281551129453982,0.0355099179597063,0.0303022805277003,"5627/3273/3827/6653/6694/197/3697/20/26998/4018",10,"Downres_DEq_MS_B2_vs_BD"
"GO:0170055","GO:0170055","lipid transmembrane transporter activity","5/328","56/18662",0.0892857142857143,5.08003048780488,4.08984339172824,0.00298453202701074,0.0368888158538527,0.0314789588533132,"1109/10864/6580/6554/10998",5,"Downres_DEq_MS_B2_vs_BD"
"GO:0004659","GO:0004659","prenyltransferase activity","3/328","17/18662",0.176470588235294,10.0405308464849,4.98784517108276,0.00304675806412106,0.0369195388946434,0.0315051762667626,"57107/2222/2224",3,"Downres_DEq_MS_B2_vs_BD"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","9/328","170/18662",0.0529411764705882,3.01215925394548,3.52509344042374,0.00319750532613383,0.0380011209913597,0.032428141060588,"5627/3273/3827/6653/6694/197/3697/26998/4018",9,"Downres_DEq_MS_B2_vs_BD"
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","4/328","36/18662",0.111111111111111,6.32181571815718,4.27491070698027,0.00354215181206929,0.0413021069785568,0.0352450274165508,"1109/10327/6718/157506",4,"Downres_DEq_MS_B2_vs_BD"
"GO:0000900","GO:0000900","mRNA regulatory element binding translation repressor activity","3/328","18/18662",0.166666666666667,9.48272357723577,4.81590360242388,0.00360892196900011,0.0413021069785568,0.0352450274165508,"48/6470/1719",3,"Downres_DEq_MS_B2_vs_BD"
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","6/328","86/18662",0.0697674418604651,3.96951219512195,3.69176461102482,0.00407647159648345,0.0439353535935578,0.0374921004094233,"1806/80724/25821/2326/2329/2330",6,"Downres_DEq_MS_B2_vs_BD"
"GO:0033218","GO:0033218","amide binding","11/328","245/18662",0.0448979591836735,2.55452961672474,3.27603372173926,0.0041929005322449,0.0439353535935578,0.0374921004094233,"2194/27232/6653/2944/10841/32/7042/320/1719/6716/590",11,"Downres_DEq_MS_B2_vs_BD"
"GO:0004303","GO:0004303","estradiol 17-beta-dehydrogenase [NAD(P)+] activity","3/328","19/18662",0.157894736842105,8.98363286264442,4.65688188296748,0.00423033184054936,0.0439353535935578,0.0374921004094233,"1109/51171/8630",3,"Downres_DEq_MS_B2_vs_BD"
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","4/328","38/18662",0.105263157894737,5.98908857509628,4.11767718405937,0.00431853328353632,0.0439353535935578,0.0374921004094233,"3273/3827/197/26998",4,"Downres_DEq_MS_B2_vs_BD"
"GO:0030414","GO:0030414","peptidase inhibitor activity","9/328","178/18662",0.050561797752809,2.87678130994793,3.36512697445226,0.00432766898342809,0.0439353535935578,0.0374921004094233,"5627/3273/3827/6653/6694/197/3697/26998/4018",9,"Downres_DEq_MS_B2_vs_BD"
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","5/328","61/18662",0.0819672131147541,4.66363454618153,3.8334047923532,0.00432932182811684,0.0439353535935578,0.0374921004094233,"57107/2222/2944/2224/285605",5,"Downres_DEq_MS_B2_vs_BD"
"GO:0015293","GO:0015293","symporter activity","8/328","146/18662",0.0547945205479452,3.11760775141998,3.4357703274066,0.00433666111522172,0.0439353535935578,0.0374921004094233,"6580/8671/10991/9123/9154/4891/6554/64116",8,"Downres_DEq_MS_B2_vs_BD"
