"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0018455","GO:0018455","alcohol dehydrogenase [NAD(P)+] activity","15/476","52/18662",0.288461538461538,11.3093891402715,12.0438061728902,1.90675554198906e-12,1.20472281971127e-10,9.41517569058712e-11,"126/1109/125/6652/127/10327/130/6718/22977/51181/124/8608/8630/157506/345275",15,"Downres_DEq_MS_CM_vs_BD"
"GO:0016829","GO:0016829","lyase activity","26/476","204/18662",0.127450980392157,4.99682814302192,9.28625439776386,1.51122080412042e-11,8.75248715719745e-10,6.84026258707139e-10,"2194/230/48/26007/1644/229/6470/130013/10841/10606/210/1491/875/55556/883/55258/7167/1652/2948/2026/1544/763/6038/242/6916/6036",26,"Downres_DEq_MS_CM_vs_BD"
"GO:0008391","GO:0008391","arachidonate monooxygenase activity","9/476","17/18662",0.529411764705882,20.7560553633218,13.1839589097987,8.59585720852572e-11,4.4762589498953e-09,3.4982955216145e-09,"1559/1548/1571/1558/1579/8529/1555/1549/284541",9,"Downres_DEq_MS_CM_vs_BD"
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","10/476","23/18662",0.434782608695652,17.0460358056266,12.457265202381,9.01692450338622e-11,4.4762589498953e-09,3.4982955216145e-09,"126/125/6652/127/130/124/8608/8630/157506/345275",10,"Downres_DEq_MS_CM_vs_BD"
"GO:0004745","GO:0004745","all-trans-retinol dehydrogenase (NAD+) activity","9/476","20/18662",0.45,17.6426470588235,12.0474043970744,5.54712208490208e-10,2.57016656600463e-08,2.00864210232244e-08,"126/125/127/130/124/8608/8630/157506/345275",9,"Downres_DEq_MS_CM_vs_BD"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","11/476","35/18662",0.314285714285714,12.3218487394958,10.8463159887037,6.36197558193726e-10,2.763483143404e-08,2.15972328965765e-08,"1109/1576/6718/2326/1571/1595/2329/285440/2330/8529/1555",11,"Downres_DEq_MS_CM_vs_BD"
"GO:0008392","GO:0008392","arachidonate epoxygenase activity","8/476","15/18662",0.533333333333333,20.9098039215686,12.479881640569,9.29383105022391e-10,3.79953681170919e-08,2.96942218075266e-08,"1559/1548/1571/1558/1579/8529/1555/1549",8,"Downres_DEq_MS_CM_vs_BD"
"GO:0019842","GO:0019842","vitamin binding","19/476","150/18662",0.126666666666667,4.96607843137255,7.89010161638893,9.48068339929019e-09,3.6605972013926e-07,2.86083779768055e-07,"2194/1644/2638/27232/55753/6470/32/10841/127/5264/5836/1491/875/6898/883/55258/7274/1719/173",19,"Downres_DEq_MS_CM_vs_BD"
"GO:0016229","GO:0016229","steroid dehydrogenase activity","10/476","36/18662",0.277777777777778,10.890522875817,9.60977108122454,1.48739618495316e-08,5.44073867653921e-07,4.25205779188827e-07,"1109/80270/6718/3290/6716/51171/51478/8608/8630/345275",10,"Downres_DEq_MS_CM_vs_BD"
"GO:0050661","GO:0050661","NADP binding","11/476","56/18662",0.196428571428571,7.70115546218487,8.12492831585817,1.40012821689847e-07,4.63375767021159e-06,3.62138426024867e-06,"1806/554235/2326/22977/3290/1428/2329/1719/7108/2330/1536",11,"Downres_DEq_MS_CM_vs_BD"
"GO:0170055","GO:0170055","lipid transmembrane transporter activity","11/476","56/18662",0.196428571428571,7.70115546218487,8.12492831585817,1.40012821689847e-07,4.63375767021159e-06,3.62138426024867e-06,"1109/6580/11309/10599/10864/8647/114571/28234/6554/10998/347051",11,"Downres_DEq_MS_CM_vs_BD"
"GO:0048029","GO:0048029","monosaccharide binding","12/476","73/18662",0.164383561643836,6.44480257856567,7.5408081743853,2.96106008021477e-07,9.35425798067849e-06,7.3105598152671e-06,"229/5313/3795/5211/2821/5264/5836/2645/2203/4153/1203/4360",12,"Downres_DEq_MS_CM_vs_BD"
"GO:0015125","GO:0015125","bile acid transmembrane transporter activity","7/476","21/18662",0.333333333333333,13.0686274509804,8.95231313799633,5.73222625725485e-07,1.73212923860527e-05,1.353697367846e-05,"1109/11309/10599/8647/28234/6554/347051",7,"Downres_DEq_MS_CM_vs_BD"
"GO:0033764","GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","8/476","32/18662",0.25,9.80147058823529,8.0616909126223,1.03681606163944e-06,3.00244651183087e-05,2.34647845528925e-05,"1109/80270/3290/51171/51478/8608/8630/345275",8,"Downres_DEq_MS_CM_vs_BD"
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","11/476","71/18662",0.154929577464789,6.07415078707539,6.93016392120275,1.70613170072662e-06,4.57430037326271e-05,3.57491706566234e-05,"1109/11309/10599/6567/9123/8647/114571/28234/6554/10998/347051",11,"Downres_DEq_MS_CM_vs_BD"
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","8/476","34/18662",0.235294117647059,9.22491349480969,7.76586832031365,1.71124906050116e-06,4.57430037326271e-05,3.57491706566234e-05,"2194/1806/6718/56898/145482/6716/7108/6916",8,"Downres_DEq_MS_CM_vs_BD"
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","5/476","12/18662",0.416666666666667,16.3357843137255,8.59724961321529,7.21976634966507e-06,0.000185842133815453,0.000145239744110221,"1576/7498/1559/1558/1544",5,"Downres_DEq_MS_CM_vs_BD"
"GO:0019200","GO:0019200","carbohydrate kinase activity","6/476","21/18662",0.285714285714286,11.2016806722689,7.56744213730594,1.04526404557939e-05,0.000259449468456312,0.000202765506586076,"3795/5207/5211/9942/2645/64080",6,"Downres_DEq_MS_CM_vs_BD"
"GO:0019825","GO:0019825","oxygen binding","7/476","33/18662",0.212121212121212,8.31639928698752,6.80552974897123,1.61536588270774e-05,0.000387130789131682,0.000302551286924571,"1576/875/1571/1582/3043/1557/1549",7,"Downres_DEq_MS_CM_vs_BD"
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","9/476","60/18662",0.15,5.88088235294118,6.12627495078183,1.97313013941385e-05,0.000457108482297541,0.000357240404188612,"2194/1806/80724/6718/56898/145482/6716/7108/6916",9,"Downres_DEq_MS_CM_vs_BD"
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","20/476","270/18662",0.0740740740740741,2.9041394335512,5.09880601498426,2.16306140881907e-05,0.000484944412622341,0.000378994800322799,"1109/6580/11309/10599/10864/10991/8671/55244/6567/8034/284111/9123/8647/114571/28234/6514/6554/6542/10998/347051",20,"Downres_DEq_MS_CM_vs_BD"
"GO:0016836","GO:0016836","hydro-lyase activity","9/476","62/18662",0.145161290322581,5.69117647058824,5.98581764880316,2.58831033602811e-05,0.000562148651106105,0.000439331622825824,"2194/48/210/875/55556/2026/1544/763/6916",9,"Downres_DEq_MS_CM_vs_BD"
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","16/476","189/18662",0.0846560846560847,3.31901649548708,5.18404024291531,2.88156496474662e-05,0.000603929146775604,0.000471984005658783,"1109/11309/10599/10864/10991/55244/6567/284111/9123/8647/114571/28234/6554/6542/10998/347051",16,"Downres_DEq_MS_CM_vs_BD"
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","7/476","36/18662",0.194444444444444,7.6233660130719,6.43535553902919,2.95447352379432e-05,0.000603929146775604,0.000471984005658783,"1109/127/10327/6718/22977/51181/157506",7,"Downres_DEq_MS_CM_vs_BD"
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","16/476","190/18662",0.0842105263157895,3.3015479876161,5.15872306550627,3.07416359028774e-05,0.000610441055785708,0.000477073206793526,"1109/11309/10599/10864/10991/55244/6567/284111/9123/8647/114571/28234/6554/6542/10998/347051",16,"Downres_DEq_MS_CM_vs_BD"
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","10/476","80/18662",0.125,4.90073529411765,5.65649730982258,3.53380796005911e-05,0.000682221258955857,0.000533171025552778,"2194/48/210/875/55556/7167/2026/1544/763/6916",10,"Downres_DEq_MS_CM_vs_BD"
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","8/476","51/18662",0.156862745098039,6.14994232987313,5.95806090875864,4.1041527332259e-05,0.000770915175565406,0.000602487286015524,"4351/2821/2938/7167/1652/3422/4282/6916",8,"Downres_DEq_MS_CM_vs_BD"
"GO:0015347","GO:0015347","sodium-independent organic anion transmembrane transporter activity","5/476","17/18662",0.294117647058824,11.5311418685121,7.02782712005819,5.07483130329966e-05,0.000928159935735069,0.000725377549169701,"11309/10599/10864/114571/28234",5,"Downres_DEq_MS_CM_vs_BD"
"GO:0051287","GO:0051287","NAD binding","8/476","53/18662",0.150943396226415,5.91786903440622,5.80037023587198,5.46353418005638e-05,0.000973629809010047,0.000760913262323642,"316/3248/6652/2819/127/51084/26227/56898",8,"Downres_DEq_MS_CM_vs_BD"
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","10/476","86/18662",0.116279069767442,4.55882352941176,5.35157870742105,6.63255544770214e-05,0.00115240650903825,0.000900631213424817,"1806/80724/316/7498/2326/1610/2329/25821/2330/1536",10,"Downres_DEq_MS_CM_vs_BD"
"GO:0016713","GO:0016713","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","4/476","10/18662",0.4,15.6823529411765,7.51337898274202,7.7678425938532e-05,0.00131674404944585,0.00102906464144499,"1579/1593/8529/284541",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0030170","GO:0030170","pyridoxal phosphate binding","8/476","56/18662",0.142857142857143,5.60084033613445,5.57836601982268,8.19024679262776e-05,0.00135529083830388,0.00105918981077592,"1644/6470/5836/1491/875/6898/883/55258",8,"Downres_DEq_MS_CM_vs_BD"
"GO:0031406","GO:0031406","carboxylic acid binding","15/476","186/18662",0.0806451612903226,3.16176470588235,4.79361617134612,8.85371378161608e-05,0.00143100722749376,0.00111836384609887,"6342/1109/27232/6470/32/10841/5264/5836/2938/55258/1719/2168/341/143686/4706",15,"Downres_DEq_MS_CM_vs_BD"
"GO:0004303","GO:0004303","estradiol 17-beta-dehydrogenase [NAD(P)+] activity","5/476","19/18662",0.263157894736842,10.3173374613003,6.57374820811931,9.142071724872e-05,0.00143906072737887,0.00112465783464975,"1109/51171/51478/8630/345275",5,"Downres_DEq_MS_CM_vs_BD"
"GO:0070279","GO:0070279","vitamin B6 binding","8/476","57/18662",0.140350877192982,5.50257997936016,5.50790404945357,9.31765938590632e-05,0.00143906072737887,0.00112465783464975,"1644/6470/5836/1491/875/6898/883/55258",8,"Downres_DEq_MS_CM_vs_BD"
"GO:0043177","GO:0043177","organic acid binding","15/476","188/18662",0.0797872340425532,3.12812891113892,4.74459040414828,9.98677846741601e-05,0.00147867080093553,0.00115561398452515,"6342/1109/27232/6470/32/10841/5264/5836/2938/55258/1719/2168/341/143686/4706",15,"Downres_DEq_MS_CM_vs_BD"
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","12/476","127/18662",0.094488188976378,3.70449282075035,4.94759039387983,9.9996442653194e-05,0.00147867080093553,0.00115561398452515,"51733/10013/26873/125061/55191/383/1807/4522/443/27165/10247/9759",12,"Downres_DEq_MS_CM_vs_BD"
"GO:0008172","GO:0008172","S-methyltransferase activity","4/476","11/18662",0.363636363636364,14.2566844919786,7.11512511345689,0.000119607974376835,0.00173182379566459,0.00135345865742208,"635/25840/23743/4255",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0030246","GO:0030246","carbohydrate binding","19/476","282/18662",0.0673758865248227,2.64153108051731,4.49369145923882,0.000122892074055683,0.00174306105038162,0.00136224082089651,"229/5313/4123/178/6652/3795/5211/2821/5264/5836/648791/2645/2203/3697/4153/79660/1203/90673/4360",19,"Downres_DEq_MS_CM_vs_BD"
"GO:0051213","GO:0051213","dioxygenase activity","10/476","93/18662",0.10752688172043,4.2156862745098,5.02948164499125,0.000129143809125965,0.00179509894685092,0.00140290958966312,"8424/5264/23498/254295/1036/55256/84266/100137047/23030/242",10,"Downres_DEq_MS_CM_vs_BD"
"GO:0022804","GO:0022804","active transmembrane transporter activity","26/476","459/18662",0.0566448801742919,2.22081250800974,4.28436209086486,0.000136351859785414,0.00185812828531104,0.0014521684138137,"6580/11309/5244/10599/10864/10991/8671/23460/10351/64241/55244/6567/8034/284111/9123/64240/8647/9154/114571/28234/4514/6554/20/4891/491/347051",26,"Downres_DEq_MS_CM_vs_BD"
"GO:1901681","GO:1901681","sulfur compound binding","18/476","266/18662",0.0676691729323308,2.65302963290579,4.39300903301796,0.000174420418351762,0.00226263786076559,0.00176830160720188,"3273/3827/6342/116519/27232/55753/32/2944/5046/875/2160/350/2948/11167/283/10457/4018/64388",18,"Downres_DEq_MS_CM_vs_BD"
"GO:0004032","GO:0004032","aldose reductase (NADPH) activity","4/476","12/18662",0.333333333333333,13.0686274509804,6.76567957415248,0.00017580207839042,0.00226263786076559,0.00176830160720188,"1109/127/10327/6718",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0015132","GO:0015132","prostaglandin transmembrane transporter activity","4/476","12/18662",0.333333333333333,13.0686274509804,6.76567957415248,0.00017580207839042,0.00226263786076559,0.00176830160720188,"6580/11309/10599/10864",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0009055","GO:0009055","electron transfer activity","11/476","117/18662",0.094017094017094,3.6860231271996,4.71510750525519,0.00020207907082832,0.00255354462228514,0.00199565168511796,"1109/26227/23498/22977/2877/1544/4514/8608/8630/1536/1535",11,"Downres_DEq_MS_CM_vs_BD"
"GO:0140359","GO:0140359","ABC-type transporter activity","7/476","49/18662",0.142857142857143,5.60084033613445,5.21710230211874,0.000228464647267525,0.00283540946162374,0.00221593530056471,"5244/23460/10351/64241/64240/8647/20",7,"Downres_DEq_MS_CM_vs_BD"
"GO:0071714","GO:0071714","icosanoid transmembrane transporter activity","4/476","13/18662",0.307692307692308,12.0633484162896,6.4555437817571,0.00024883131326148,0.00303399583713559,0.00237113495185454,"6580/11309/10599/10864",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0016830","GO:0016830","carbon-carbon lyase activity","7/476","52/18662",0.134615384615385,5.2777149321267,4.99738333711355,0.000333179969373396,0.00399241515025017,0.00312016087471274,"230/1644/229/6470/130013/10606/1652",7,"Downres_DEq_MS_CM_vs_BD"
"GO:1901474","GO:1901474","azole transmembrane transporter activity","4/476","14/18662",0.285714285714286,11.2016806722689,6.17763083970284,0.000341366469190839,0.0040211812896209,0.00314264224982111,"6580/10991/55244/9154",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0001848","GO:0001848","complement binding","5/476","25/18662",0.2,7.84117647058824,5.53751779052335,0.000368146499753818,0.0042643636221484,0.00333269462935036,"1401/10878/731/3080/10877",5,"Downres_DEq_MS_CM_vs_BD"
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","4/476","15/18662",0.266666666666667,10.4549019607843,5.92653035954537,0.000456157555334167,0.00519720493372534,0.00406173077743624,"2938/1652/3422/4282",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0005496","GO:0005496","steroid binding","10/476","111/18662",0.0900900900900901,3.53206147323794,4.32866933323661,0.000548559449589353,0.00614917447523549,0.00480571606091861,"6342/2638/1576/6718/3290/347/866/345/367/344838",10,"Downres_DEq_MS_CM_vs_BD"
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","6/476","41/18662",0.146341463414634,5.73744619799139,4.91289020591468,0.000562367172792273,0.0062038918268354,0.00484847888322161,"64577/10840/1109/316/55753/127",6,"Downres_DEq_MS_CM_vs_BD"
"GO:0004857","GO:0004857","enzyme inhibitor activity","24/476","451/18662",0.0532150776053215,2.08634407199687,3.77825366245332,0.000601135845412731,0.00652795957127888,0.00510174500383173,"10013/3273/3827/6653/6694/5627/64798/197/5037/7009/2646/5502/22853/3697/341/344/10129/26998/2644/25998/866/345/28234/4018",24,"Downres_DEq_MS_CM_vs_BD"
"GO:0016765","GO:0016765","transferase activity, transferring alkyl or aryl (other than methyl) groups","7/476","61/18662",0.114754098360656,4.49903567984571,4.42840652066078,0.000892444403328741,0.00950891848046517,0.0074314304216888,"2944/57107/2224/2938/2948/2941/285605",7,"Downres_DEq_MS_CM_vs_BD"
"GO:0033293","GO:0033293","monocarboxylic acid binding","8/476","79/18662",0.10126582278481,3.97021593447506,4.2800219398698,0.000903005208216837,0.00950891848046517,0.0074314304216888,"6342/1109/32/5836/2938/2168/341/4706",8,"Downres_DEq_MS_CM_vs_BD"
"GO:0016646","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","4/476","18/18662",0.222222222222222,8.7124183006536,5.29614200553173,0.000962356979734829,0.00998265822262248,0.00780166852385188,"10840/4522/1428/1719",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0042910","GO:0042910","xenobiotic transmembrane transporter activity","5/476","32/18662",0.15625,6.12591911764706,4.69507625518949,0.00120490128535754,0.012314799901816,0.00962428890471345,"6580/10351/55244/8647/1317",5,"Downres_DEq_MS_CM_vs_BD"
"GO:0015291","GO:0015291","secondary active transmembrane transporter activity","17/476","289/18662",0.0588235294117647,2.30622837370242,3.62059824438165,0.00127105001333887,0.012802605206819,0.0100055195558025,"6580/11309/10599/10864/10991/8671/55244/6567/8034/284111/9123/9154/114571/28234/6554/4891/347051",17,"Downres_DEq_MS_CM_vs_BD"
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","6/476","48/18662",0.125,4.90073529411765,4.37773615481293,0.00132080764033959,0.0131137330005145,0.0102486728182741,"122622/55191/2752/10606/4522/54529",6,"Downres_DEq_MS_CM_vs_BD"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","12/476","170/18662",0.0705882352941176,2.76747404844291,3.74531115047379,0.0014244521598741,0.0139435810015845,0.0108972174128248,"3273/3827/6653/6694/5627/197/5037/3697/26998/866/28234/4018",12,"Downres_DEq_MS_CM_vs_BD"
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","7/476","67/18662",0.104477611940299,4.09613696224759,4.1073509601244,0.00156090534833237,0.014860674206726,0.0116139460668998,"51733/10013/125061/55191/443/27165/9759",7,"Downres_DEq_MS_CM_vs_BD"
"GO:0120013","GO:0120013","lipid transfer activity","7/476","67/18662",0.104477611940299,4.09613696224759,4.1073509601244,0.00156090534833237,0.014860674206726,0.0116139460668998,"6342/116519/64241/7274/388323/64240/55102",7,"Downres_DEq_MS_CM_vs_BD"
"GO:0001846","GO:0001846","opsonin binding","4/476","21/18662",0.19047619047619,7.46778711484594,4.79770013592516,0.00177166500813499,0.0166392862250516,0.0130039707567234,"1401/10878/3080/10877",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0061135","GO:0061135","endopeptidase regulator activity","13/476","199/18662",0.0653266331658292,2.56118829441324,3.5820614273416,0.00184698357989597,0.0171153811737026,0.0133760495049308,"3273/3827/6653/6694/5627/197/5037/3697/26998/866/28234/20/4018",13,"Downres_DEq_MS_CM_vs_BD"
"GO:0030414","GO:0030414","peptidase inhibitor activity","12/476","178/18662",0.0674157303370786,2.64309319233311,3.5634983080969,0.00210024333332356,0.019154721604314,0.0149698392242727,"3273/3827/6653/6694/5627/197/5037/3697/26998/866/28234/4018",12,"Downres_DEq_MS_CM_vs_BD"
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","4/476","22/18662",0.181818181818182,7.1283422459893,4.65300733246593,0.00212217778925493,0.019154721604314,0.0149698392242727,"64577/10840/1109/127",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0001851","GO:0001851","complement component C3b binding","3/476","11/18662",0.272727272727273,10.692513368984,5.20216388388084,0.00233541396583005,0.0205457304588847,0.0160569434559401,"10878/3080/10877",3,"Downres_DEq_MS_CM_vs_BD"
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","3/476","11/18662",0.272727272727273,10.692513368984,5.20216388388084,0.00233541396583005,0.0205457304588847,0.0160569434559401,"3992/6319/9415",3,"Downres_DEq_MS_CM_vs_BD"
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","4/476","23/18662",0.173913043478261,6.81841432225064,4.51709887399057,0.00251775763046375,0.0216029821379297,0.0168832090619791,"64577/10840/1109/127",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","4/476","23/18662",0.173913043478261,6.81841432225064,4.51709887399057,0.00251775763046375,0.0216029821379297,0.0168832090619791,"23498/1036/55256/242",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0072341","GO:0072341","modified amino acid binding","8/476","93/18662",0.0860215053763441,3.37254901960784,3.71077609173135,0.00258873286320825,0.0219410895113383,0.0171474474636131,"2194/27232/10841/2944/875/2948/1719/713",8,"Downres_DEq_MS_CM_vs_BD"
"GO:0015294","GO:0015294","solute:monoatomic cation symporter activity","9/476","116/18662",0.0775862068965517,3.04183569979716,3.5688393528525,0.00290459889871792,0.0243216413808308,0.019007901480513,"6580/10991/8671/284111/9123/9154/6554/4891/347051",9,"Downres_DEq_MS_CM_vs_BD"
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","4/476","24/18662",0.166666666666667,6.5343137254902,4.38906569214704,0.00296115447694299,0.0244071585460774,0.0190747350394183,"23498/1036/55256/242",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0016208","GO:0016208","AMP binding","3/476","12/18662",0.25,9.80147058823529,4.93410953508968,0.00305528459497659,0.0244071585460774,0.0190747350394183,"55902/5836/2203",3,"Downres_DEq_MS_CM_vs_BD"
"GO:0050308","GO:0050308","sugar-phosphatase activity","3/476","12/18662",0.25,9.80147058823529,4.93410953508968,0.00305528459497659,0.0244071585460774,0.0190747350394183,"5207/2203/3613",3,"Downres_DEq_MS_CM_vs_BD"
"GO:0070008","GO:0070008","serine-type exopeptidase activity","3/476","12/18662",0.25,9.80147058823529,4.93410953508968,0.00305528459497659,0.0244071585460774,0.0190747350394183,"7174/2160/1362",3,"Downres_DEq_MS_CM_vs_BD"
"GO:0008198","GO:0008198","ferrous iron binding","4/476","25/18662",0.16,6.27294117647059,4.26812635204225,0.00345506075831236,0.0262340619735109,0.0205025005351482,"7018/5264/23498/1036",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0015645","GO:0015645","fatty acid ligase activity","4/476","25/18662",0.16,6.27294117647059,4.26812635204225,0.00345506075831236,0.0262340619735109,0.0205025005351482,"55902/348158/10998/116285",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0120020","GO:0120020","cholesterol transfer activity","4/476","25/18662",0.16,6.27294117647059,4.26812635204225,0.00345506075831236,0.0262340619735109,0.0205025005351482,"6342/116519/64241/64240",4,"Downres_DEq_MS_CM_vs_BD"
"GO:0120515","GO:0120515","fatty acid-CoA ligase activity","4/476","25/18662",0.16,6.27294117647059,4.26812635204225,0.00345506075831236,0.0262340619735109,0.0205025005351482,"55902/348158/10998/116285",4,"Downres_DEq_MS_CM_vs_BD"
