"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0008391","GO:0008391","arachidonate monooxygenase activity","10/341","17/18662",0.588235294117647,32.192513368984,17.5534988564917,6.31831828586511e-14,3.34870869150851e-12,2.57569721509908e-12,"1571/1558/1559/1579/1548/1549/66002/8529/1555/284541",10,"Upres_DEq_MS_BDM_vs_C"
"GO:0008392","GO:0008392","arachidonate epoxygenase activity","9/341","15/18662",0.6,32.8363636363636,16.8280835382199,9.29192422224634e-13,4.51432651797468e-11,3.47224536726047e-11,"1571/1558/1559/1579/1548/1549/66002/8529/1555",9,"Upres_DEq_MS_BDM_vs_C"
"GO:0019842","GO:0019842","vitamin binding","19/341","150/18662",0.126666666666667,6.93212121212121,9.95174029067627,3.61808005224861e-11,1.62256974650842e-09,1.24801789656511e-09,"2638/2194/27232/875/10841/1491/6470/32/1644/5836/127/6898/2875/85007/55753/55258/55163/5264/7274",19,"Upres_DEq_MS_BDM_vs_C"
"GO:0004022","GO:0004022","alcohol dehydrogenase (NAD+) activity","9/341","23/18662",0.391304347826087,21.4150197628459,13.3651081406203,1.33346635562581e-10,5.55293489521319e-09,4.27110276313229e-09,"126/125/130/127/6652/124/8608/8630/157506",9,"Upres_DEq_MS_BDM_vs_C"
"GO:0008395","GO:0008395","steroid hydroxylase activity","9/341","27/18662",0.333333333333333,18.2424242424242,12.2316647320978,7.17029463455698e-10,2.78685451463115e-08,2.1435407118044e-08,"1558/1559/1582/1576/1557/1593/1555/51302/1581",9,"Upres_DEq_MS_BDM_vs_C"
"GO:0004745","GO:0004745","all-trans-retinol dehydrogenase (NAD+) activity","8/341","20/18662",0.4,21.8909090909091,12.75252383101,1.19145041441976e-09,4.30544102284413e-08,3.31157872299648e-08,"126/125/130/127/124/8608/8630/157506",8,"Upres_DEq_MS_BDM_vs_C"
"GO:0005319","GO:0005319","lipid transporter activity","19/341","184/18662",0.103260869565217,5.65118577075099,8.64998141776094,1.25544592432848e-09,4.30544102284413e-08,3.31157872299648e-08,"6342/80833/5244/1109/116519/8647/6580/23460/7274/10864/64241/10998/11309/29015/28234/6554/346/347/64240",19,"Upres_DEq_MS_BDM_vs_C"
"GO:0016713","GO:0016713","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced iron-sulfur protein as one donor, and incorporation of one atom of oxygen","6/341","10/18662",0.6,32.8363636363636,13.7382309137819,7.03402596007682e-09,2.27824285262488e-07,1.75233629180861e-07,"1579/66002/8529/1593/11283/284541",6,"Upres_DEq_MS_BDM_vs_C"
"GO:0030170","GO:0030170","pyridoxal phosphate binding","10/341","56/18662",0.178571428571429,9.77272727272727,8.96958173992605,6.14406470408799e-08,1.88525774867542e-06,1.45006734844404e-06,"875/1491/6470/1644/5836/6898/2875/85007/55258/55163",10,"Upres_DEq_MS_BDM_vs_C"
"GO:0070279","GO:0070279","vitamin B6 binding","10/341","57/18662",0.175438596491228,9.60127591706539,8.87269450645735,7.33163070453804e-08,2.13717035037284e-06,1.64382877901748e-06,"875/1491/6470/1644/5836/6898/2875/85007/55258/55163",10,"Upres_DEq_MS_BDM_vs_C"
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","14/341","127/18662",0.110236220472441,6.03292770221904,7.76419287983899,8.53805069510131e-08,2.37032550249717e-06,1.82316270481862e-06,"51733/4522/26873/383/27165/144193/1807/55191/10013/125061/443/271/91703/10247",14,"Upres_DEq_MS_BDM_vs_C"
"GO:0019825","GO:0019825","oxygen binding","8/341","33/18662",0.242424242424242,13.267217630854,9.62228746472745,1.06728929557486e-07,2.82831663327337e-06,2.1754317699277e-06,"875/1571/1582/6999/1549/1576/1557/3043",8,"Upres_DEq_MS_BDM_vs_C"
"GO:0008106","GO:0008106","alcohol dehydrogenase (NADP+) activity","8/341","36/18662",0.222222222222222,12.1616161616162,9.1451028280972,2.21760599484222e-07,5.3869345624709e-06,4.1434217272052e-06,"6718/51181/127/1109/10327/22977/246181/157506",8,"Upres_DEq_MS_BDM_vs_C"
"GO:0016229","GO:0016229","steroid dehydrogenase activity","8/341","36/18662",0.222222222222222,12.1616161616162,9.1451028280972,2.21760599484222e-07,5.3869345624709e-06,4.1434217272052e-06,"6718/1109/3290/80270/8608/8630/51171/6716",8,"Upres_DEq_MS_BDM_vs_C"
"GO:0051287","GO:0051287","NAD binding","9/341","53/18662",0.169811320754717,9.29331046312178,8.24848899091075,4.46236252932424e-07,1.04062294183841e-05,8.00406921049316e-06,"26227/316/3248/2819/127/6652/56898/51084/9380",9,"Upres_DEq_MS_BDM_vs_C"
"GO:0170055","GO:0170055","lipid transmembrane transporter activity","9/341","56/18662",0.160714285714286,8.79545454545454,7.97037962900165,7.26978388136461e-07,1.63010923185983e-05,1.25381697710985e-05,"1109/8647/6580/10864/10998/11309/29015/28234/6554",9,"Upres_DEq_MS_BDM_vs_C"
"GO:0048029","GO:0048029","monosaccharide binding","10/341","73/18662",0.136986301369863,7.49688667496887,7.58767579889931,8.14318379589584e-07,1.75832450111381e-05,1.3524352035289e-05,"5313/2821/3795/229/2203/5836/5211/5264/282969/2645",10,"Upres_DEq_MS_BDM_vs_C"
"GO:0019200","GO:0019200","carbohydrate kinase activity","6/341","21/18662",0.285714285714286,15.6363636363636,9.15542045256796,1.53315722265375e-06,3.19225236002548e-05,2.45535705582894e-05,"3795/5211/55277/5207/64080/2645",6,"Upres_DEq_MS_BDM_vs_C"
"GO:0031406","GO:0031406","carboxylic acid binding","15/341","186/18662",0.0806451612903226,4.41348973607038,6.38294577842086,1.75084303359045e-06,3.51979823649391e-05,2.70729267625965e-05,"27232/10841/6342/6470/32/5105/5836/1109/55258/2938/5264/2168/9380/4706/341",15,"Upres_DEq_MS_BDM_vs_C"
"GO:0043177","GO:0043177","organic acid binding","15/341","188/18662",0.0797872340425532,4.36653771760155,6.32924632473588,2.00164059211051e-06,3.88985488400142e-05,2.99192593768097e-05,"27232/10841/6342/6470/32/5105/5836/1109/55258/2938/5264/2168/9380/4706/341",15,"Upres_DEq_MS_BDM_vs_C"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","7/341","35/18662",0.2,10.9454545454545,8.0344704964134,2.76916365120966e-06,5.20781422146849e-05,4.00564928833724e-05,"1571/6718/1109/8529/1576/2326/1555",7,"Upres_DEq_MS_BDM_vs_C"
"GO:0016830","GO:0016830","carbon-carbon lyase activity","8/341","52/18662",0.153846153846154,8.41958041958042,7.30933539425233,4.27606520231593e-06,7.79045629046933e-05,5.99211768482429e-05,"230/6470/5105/1652/10606/1644/229/130013",8,"Upres_DEq_MS_BDM_vs_C"
"GO:0030246","GO:0030246","carbohydrate binding","18/341","282/18662",0.0638297872340425,3.49323017408124,5.75551557460476,4.77045926852148e-06,8.42781137438795e-05,6.4823465658378e-05,"178/5313/2821/3795/229/2203/5836/6652/2990/5211/2548/26232/5264/282969/2645/648791/5507/90673",18,"Upres_DEq_MS_BDM_vs_C"
"GO:0050661","GO:0050661","NADP binding","8/341","56/18662",0.142857142857143,7.81818181818182,6.97117751807724,7.57497201470214e-06,0.000129888490722687,9.99052036613967e-05,"1806/554235/1428/3290/22977/9380/2326/1536",8,"Upres_DEq_MS_BDM_vs_C"
"GO:0033764","GO:0033764","steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","6/341","32/18662",0.1875,10.2613636363636,7.15341723736893,2.16085866870077e-05,0.000359937315386442,0.000276849862516249,"1109/3290/80270/8608/8630/51171",6,"Upres_DEq_MS_BDM_vs_C"
"GO:0015125","GO:0015125","bile acid transmembrane transporter activity","5/341","21/18662",0.238095238095238,13.030303030303,7.52526277364281,3.1637630283777e-05,0.0005123538459845,0.000394082763183889,"1109/8647/11309/28234/6554",5,"Upres_DEq_MS_BDM_vs_C"
"GO:0004032","GO:0004032","aldose reductase (NADPH) activity","4/341","12/18662",0.333333333333333,18.2424242424242,8.15116322841235,4.82830091575975e-05,0.00072176908561229,0.000555156866427437,"6718/127/1109/10327",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0016725","GO:0016725","oxidoreductase activity, acting on CH or CH2 groups","4/341","12/18662",0.333333333333333,18.2424242424242,8.15116322841235,4.82830091575975e-05,0.00072176908561229,0.000555156866427437,"7498/1558/1559/1576",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0050308","GO:0050308","sugar-phosphatase activity","4/341","12/18662",0.333333333333333,18.2424242424242,8.15116322841235,4.82830091575975e-05,0.00072176908561229,0.000555156866427437,"2203/5207/2538/3613",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0009055","GO:0009055","electron transfer activity","10/341","117/18662",0.0854700854700855,4.67754467754468,5.44386727374485,5.75131345158357e-05,0.000838253935568305,0.000644752507993316,"26227/23498/1109/2877/22977/8608/8630/2230/1536/4717",10,"Upres_DEq_MS_BDM_vs_C"
"GO:0019203","GO:0019203","carbohydrate phosphatase activity","4/341","13/18662",0.307692307692308,16.8391608391608,7.79374386818336,6.87390050954055e-05,0.000977435121234668,0.000751805293212907,"2203/5207/2538/3613",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0016903","GO:0016903","oxidoreductase activity, acting on the aldehyde or oxo group of donors","6/341","41/18662",0.146341463414634,8.00886917960089,6.12926559667488,9.33644500722624e-05,0.00129598748552688,0.000996823451899343,"64577/10840/316/127/1109/55753",6,"Upres_DEq_MS_BDM_vs_C"
"GO:0033293","GO:0033293","monocarboxylic acid binding","8/341","79/18662",0.10126582278481,5.54200230149597,5.51916071561807,9.6660346611498e-05,0.00131053446684891,0.00100801242733166,"6342/32/5836/1109/2938/2168/4706/341",8,"Upres_DEq_MS_BDM_vs_C"
"GO:0016835","GO:0016835","carbon-oxygen lyase activity","8/341","80/18662",0.1,5.47272727272727,5.4694195897598,0.000105717293894102,0.00140075414409685,0.00107740591384898,"48/2194/875/210/7167/131669/2027/760",8,"Upres_DEq_MS_BDM_vs_C"
"GO:0016836","GO:0016836","hydro-lyase activity","7/341","62/18662",0.112903225806452,6.17888563049853,5.57244449671237,0.000132743161334849,0.00171976140129371,0.00132277395856481,"48/2194/875/210/131669/2027/760",7,"Upres_DEq_MS_BDM_vs_C"
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","7/341","67/18662",0.104477611940299,5.71777476255088,5.27772274188847,0.000217135400646706,0.00275195518645716,0.00211669749829512,"51733/27165/55191/10013/125061/443/91703",7,"Upres_DEq_MS_BDM_vs_C"
"GO:0004857","GO:0004857","enzyme inhibitor activity","20/341","451/18662",0.0443458980044346,2.42693005442451,4.1849870419962,0.000256232701141097,0.00317837584606935,0.00244468377796433,"3434/3273/10013/3827/5037/6694/5635/26998/5502/2646/2644/10129/197/341/345/344/28234/4018/1031/1475",20,"Upres_DEq_MS_BDM_vs_C"
"GO:0008028","GO:0008028","monocarboxylic acid transmembrane transporter activity","7/341","71/18662",0.0985915492957746,5.39564660691421,5.06256517177295,0.000312005646304409,0.0037895685790723,0.0029147895904754,"1109/8647/10998/11309/29015/28234/6554",7,"Upres_DEq_MS_BDM_vs_C"
"GO:0016628","GO:0016628","oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor","5/341","34/18662",0.147058823529412,8.04812834224599,5.61177443405135,0.000356039898525192,0.00423614818041198,0.00325828134847974,"2194/1806/6718/56898/6716",5,"Upres_DEq_MS_BDM_vs_C"
"GO:0016831","GO:0016831","carboxy-lyase activity","5/341","35/18662",0.142857142857143,7.81818181818182,5.50809220503661,0.000409220064124597,0.0047715059476928,0.00367005783825428,"5105/1652/10606/1644/130013",5,"Upres_DEq_MS_BDM_vs_C"
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","5/341","38/18662",0.131578947368421,7.20095693779904,5.22016332128657,0.000605021369779431,0.00691622467806683,0.0053196925392371,"3273/3827/26998/197/1475",5,"Upres_DEq_MS_BDM_vs_C"
"GO:0004029","GO:0004029","aldehyde dehydrogenase (NAD+) activity","4/341","22/18662",0.181818181818182,9.9504132231405,5.73061894619651,0.000617522454930861,0.006923376754321,0.00532519363968718,"64577/10840/127/1109",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0005345","GO:0005345","purine nucleobase transmembrane transporter activity","3/341","10/18662",0.3,16.4181818181818,6.65335226435582,0.000659682385442777,0.00725650623987054,0.00558142395627851,"9154/366/29015",3,"Upres_DEq_MS_BDM_vs_C"
"GO:0004030","GO:0004030","aldehyde dehydrogenase [NAD(P)+] activity","4/341","23/18662",0.173913043478261,9.51778656126482,5.57634231230141,0.00073683927863123,0.00781049635349104,0.00600753172625653,"64577/10840/127/1109",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0016702","GO:0016702","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen","4/341","23/18662",0.173913043478261,9.51778656126482,5.57634231230141,0.00073683927863123,0.00781049635349104,0.00600753172625653,"23498/247/6999/1036",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0016701","GO:0016701","oxidoreductase activity, acting on single donors with incorporation of molecular oxygen","4/341","24/18662",0.166666666666667,9.12121212121212,5.43121355902467,0.000871572739839918,0.00907369477369057,0.00697913509721438,"23498/247/6999/1036",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0015205","GO:0015205","nucleobase transmembrane transporter activity","3/341","11/18662",0.272727272727273,14.9256198347107,6.30274700928869,0.000894816273004016,0.00915224363440949,0.00703955184302328,"9154/366/29015",3,"Upres_DEq_MS_BDM_vs_C"
"GO:0001848","GO:0001848","complement binding","4/341","25/18662",0.16,8.75636363636364,5.29432042034572,0.00102276965389141,0.00993791180364485,0.00764385741329368,"10878/1401/731/3080",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0008198","GO:0008198","ferrous iron binding","4/341","25/18662",0.16,8.75636363636364,5.29432042034572,0.00102276965389141,0.00993791180364485,0.00764385741329368,"7018/23498/5264/1036",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0120020","GO:0120020","cholesterol transfer activity","4/341","25/18662",0.16,8.75636363636364,5.29432042034572,0.00102276965389141,0.00993791180364485,0.00764385741329368,"6342/116519/64241/64240",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0061135","GO:0061135","endopeptidase regulator activity","11/341","199/18662",0.0552763819095477,3.0251256281407,3.91829772182263,0.00112185155195909,0.0106866368586918,0.00821974776889536,"3273/3827/5037/5721/5720/6694/26998/197/28234/4018/1475",11,"Upres_DEq_MS_BDM_vs_C"
"GO:0015132","GO:0015132","prostaglandin transmembrane transporter activity","3/341","12/18662",0.25,13.6818181818182,5.99518771720663,0.00117699402761949,0.0106866368586918,0.00821974776889536,"6580/10864/11309",3,"Upres_DEq_MS_BDM_vs_C"
"GO:0016208","GO:0016208","AMP binding","3/341","12/18662",0.25,13.6818181818182,5.99518771720663,0.00117699402761949,0.0106866368586918,0.00821974776889536,"2203/5836/55902",3,"Upres_DEq_MS_BDM_vs_C"
"GO:0016840","GO:0016840","carbon-nitrogen lyase activity","3/341","12/18662",0.25,13.6818181818182,5.99518771720663,0.00117699402761949,0.0106866368586918,0.00821974776889536,"10841/87769/3034",3,"Upres_DEq_MS_BDM_vs_C"
"GO:0030247","GO:0030247","polysaccharide binding","4/341","26/18662",0.153846153846154,8.41958041958042,5.16487396411148,0.00119147752283871,0.0106866368586918,0.00821974776889536,"178/648791/5507/90673",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0071714","GO:0071714","icosanoid transmembrane transporter activity","3/341","13/18662",0.230769230769231,12.6293706293706,5.72229406304147,0.00150947053437671,0.0133336563869943,0.0102557328172963,"6580/10864/11309",3,"Upres_DEq_MS_BDM_vs_C"
"GO:0051213","GO:0051213","dioxygenase activity","7/341","93/18662",0.0752688172043011,4.11925708699902,4.11403938694595,0.001580004466836,0.0137483970770953,0.0105747353161372,"23498/247/254295/6999/8424/5264/1036",7,"Upres_DEq_MS_BDM_vs_C"
"GO:0005504","GO:0005504","fatty acid binding","5/341","47/18662",0.106382978723404,5.8220502901354,4.51563886943322,0.001617101370669,0.0138642661632357,0.0106638573359906,"6342/2938/2168/4706/341",5,"Upres_DEq_MS_BDM_vs_C"
"GO:0016597","GO:0016597","amino acid binding","5/341","48/18662",0.104166666666667,5.70075757575758,4.44875692564151,0.00177852294228824,0.0148125553622007,0.0113932447130044,"27232/6470/6898/6999/55258",5,"Upres_DEq_MS_BDM_vs_C"
"GO:0016879","GO:0016879","ligase activity, forming carbon-nitrogen bonds","5/341","48/18662",0.104166666666667,5.70075757575758,4.44875692564151,0.00177852294228824,0.0148125553622007,0.0113932447130044,"122622/4522/2752/10606/55191",5,"Upres_DEq_MS_BDM_vs_C"
"GO:0015926","GO:0015926","glucosidase activity","3/341","14/18662",0.214285714285714,11.7272727272727,5.47781383190436,0.00189527579372774,0.0153464692742121,0.0118039106451464,"178/2548/57733",3,"Upres_DEq_MS_BDM_vs_C"
"GO:1901474","GO:1901474","azole transmembrane transporter activity","3/341","14/18662",0.214285714285714,11.7272727272727,5.47781383190436,0.00189527579372774,0.0153464692742121,0.0118039106451464,"10991/6580/9154",3,"Upres_DEq_MS_BDM_vs_C"
"GO:0140359","GO:0140359","ABC-type transporter activity","5/341","49/18662",0.102040816326531,5.58441558441558,4.38373093500917,0.00195144050107918,0.0155847919469748,0.0119872192279701,"5244/8647/23460/64241/64240",5,"Upres_DEq_MS_BDM_vs_C"
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","4/341","30/18662",0.133333333333333,7.2969696969697,4.70904186531087,0.00206225736541932,0.0162472438383712,0.0124967516026832,"64577/10840/127/1109",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0016860","GO:0016860","intramolecular oxidoreductase activity","5/341","51/18662",0.0980392156862745,5.36541889483066,4.25888796822913,0.00233366789517998,0.0172481187258783,0.0132665858575863,"2821/1652/7167/2938/4282",5,"Upres_DEq_MS_BDM_vs_C"
"GO:0070325","GO:0070325","lipoprotein particle receptor binding","4/341","31/18662",0.129032258064516,7.06158357771261,4.60806843483744,0.00233409058039774,0.0172481187258783,0.0132665858575863,"116519/26119/1401/345",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0016530","GO:0016530","metallochaperone activity","3/341","15/18662",0.2,10.9454545454545,5.25697412644563,0.00233722363523908,0.0172481187258783,0.0132665858575863,"7018/9973/475",3,"Upres_DEq_MS_BDM_vs_C"
"GO:0016812","GO:0016812","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides","3/341","15/18662",0.2,10.9454545454545,5.25697412644563,0.00233722363523908,0.0172481187258783,0.0132665858575863,"26873/144193/1807",3,"Upres_DEq_MS_BDM_vs_C"
"GO:0016863","GO:0016863","intramolecular oxidoreductase activity, transposing C=C bonds","3/341","15/18662",0.2,10.9454545454545,5.25697412644563,0.00233722363523908,0.0172481187258783,0.0132665858575863,"1652/2938/4282",3,"Upres_DEq_MS_BDM_vs_C"
"GO:0046943","GO:0046943","carboxylic acid transmembrane transporter activity","10/341","189/18662",0.0529100529100529,2.8956228956229,3.57342104750746,0.00256457884346596,0.0186893683217582,0.014375139306796,"1109/8647/10991/10864/10998/11309/29015/284111/28234/6554",10,"Upres_DEq_MS_BDM_vs_C"
"GO:0120015","GO:0120015","sterol transfer activity","4/341","32/18662",0.125,6.84090909090909,4.51148031902777,0.00262960501080035,0.018926663225884,0.0145576573697329,"6342/116519/64241/64240",4,"Upres_DEq_MS_BDM_vs_C"
"GO:0005342","GO:0005342","organic acid transmembrane transporter activity","10/341","190/18662",0.0526315789473684,2.88038277511962,3.55415335911219,0.00266435272948914,0.0189428980645387,0.0145701445797481,"1109/8647/10991/10864/10998/11309/29015/284111/28234/6554",10,"Upres_DEq_MS_BDM_vs_C"
"GO:0015370","GO:0015370","solute:sodium symporter activity","6/341","79/18662",0.0759493670886076,4.15650172612198,3.83558597490255,0.00323277894711651,0.0227073509176979,0.0174656161251951,"10991/6580/9154/284111/8671/6554",6,"Upres_DEq_MS_BDM_vs_C"
"GO:0015347","GO:0015347","sodium-independent organic anion transmembrane transporter activity","3/341","17/18662",0.176470588235294,9.65775401069519,4.87212663272075,0.00339977192460122,0.0235960360957442,0.0181491583944877,"10864/11309/28234",3,"Upres_DEq_MS_BDM_vs_C"
"GO:1901681","GO:1901681","sulfur compound binding","12/341","266/18662",0.0451127819548872,2.4688995215311,3.29185931060128,0.00373554264984844,0.0256214278219016,0.019707011378767,"27232/875/2944/6342/32/3273/116519/3827/55753/10457/283/4018",12,"Upres_DEq_MS_BDM_vs_C"
"GO:0000287","GO:0000287","magnesium ion binding","11/341","233/18662",0.0472103004291846,2.58369098712446,3.31869682010045,0.00384681933028815,0.0260778566227674,0.0200580787601316,"122622/5313/2053/5105/5236/11076/5635/2027/3251/57026/11277",11,"Upres_DEq_MS_BDM_vs_C"
"GO:0016646","GO:0016646","oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor","3/341","18/18662",0.166666666666667,9.12121212121212,4.70281200484144,0.00402499385750172,0.0266655843059489,0.0205101361638246,"10840/4522/1428",3,"Upres_DEq_MS_BDM_vs_C"
"GO:0016655","GO:0016655","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor","3/341","18/18662",0.166666666666667,9.12121212121212,4.70281200484144,0.00402499385750172,0.0266655843059489,0.0205101361638246,"51181/127/1109",3,"Upres_DEq_MS_BDM_vs_C"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","9/341","170/18662",0.0529411764705882,2.89732620320856,3.39035036654448,0.00412375432130314,0.0270129075204464,0.020777283747784,"3273/3827/5037/6694/26998/197/28234/4018/1475",9,"Upres_DEq_MS_BDM_vs_C"
"GO:0008514","GO:0008514","organic anion transmembrane transporter activity","12/341","270/18662",0.0444444444444444,2.43232323232323,3.23428657274391,0.00420616742467381,0.0272466178731648,0.0209570447124098,"1109/8647/10991/6580/10864/10998/11309/29015/284111/8671/28234/6554",12,"Upres_DEq_MS_BDM_vs_C"
"GO:0005496","GO:0005496","steroid binding","7/341","111/18662",0.0630630630630631,3.45126945126945,3.533775359575,0.00429126714938738,0.0274924038251961,0.0211460937610066,"2638/6342/6718/3290/1576/345/347",7,"Upres_DEq_MS_BDM_vs_C"
"GO:0061134","GO:0061134","peptidase regulator activity","11/341","237/18662",0.0464135021097046,2.54008438818565,3.25525490345945,0.00436978855650115,0.027691160091741,0.0212989693943878,"3273/3827/5037/5721/5720/6694/26998/197/28234/4018/1475",11,"Upres_DEq_MS_BDM_vs_C"
"GO:0016791","GO:0016791","phosphatase activity","12/341","272/18662",0.0441176470588235,2.4144385026738,3.20588334882455,0.0044587094303529,0.0279508343859757,0.0214987008186795,"2053/2203/55258/5207/64077/57026/145553/2538/3613/152926/5507/90673",12,"Upres_DEq_MS_BDM_vs_C"
"GO:0004303","GO:0004303","estradiol 17-beta-dehydrogenase [NAD(P)+] activity","3/341","19/18662",0.157894736842105,8.64114832535885,4.54619007277084,0.00471561694222798,0.0291451525418631,0.0224173241542541,"1109/8630/51171",3,"Upres_DEq_MS_BDM_vs_C"
"GO:0016627","GO:0016627","oxidoreductase activity, acting on the CH-CH group of donors","5/341","60/18662",0.0833333333333333,4.56060606060606,3.76868457807187,0.00474921010544938,0.0291451525418631,0.0224173241542541,"2194/1806/6718/56898/6716",5,"Upres_DEq_MS_BDM_vs_C"
