"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0008391","GO:0008391","arachidonate monooxygenase activity","4/163","17/18662",0.235294117647059,26.939011187297,10.043470672622,1.2217066040135e-05,0.000436482450343005,0.000356574654759921,"1558/1548/1559/1579",4,"Upres_DEq_MS_BD_vs_D"
"GO:0019842","GO:0019842","vitamin binding","8/163","150/18662",0.0533333333333333,6.10617586912065,5.89388774545292,5.24739570372521e-05,0.00171852209297001,0.00140390849968087,"5352/10841/6898/32/27232/2638/883/1491",8,"Upres_DEq_MS_BD_vs_D"
"GO:0016829","GO:0016829","lyase activity","9/163","204/18662",0.0441176470588235,5.05106459761819,5.4610866035131,7.83283686727427e-05,0.0023679268375683,0.00193442529920539,"48/230/130013/26007/10841/229/1544/883/1491",9,"Upres_DEq_MS_BD_vs_D"
"GO:0016616","GO:0016616","oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor","7/163","122/18662",0.0573770491803279,6.56914412149251,5.7929614685691,9.84386104625961e-05,0.00268610645455888,0.00219435507872093,"80270/126/26227/3939/125/3248/51171",7,"Upres_DEq_MS_BD_vs_D"
"GO:0016717","GO:0016717","oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water","3/163","11/18662",0.272727272727273,31.2247629670943,9.41229038962249,0.000102523147120568,0.00268610645455888,0.00219435507872093,"3992/9415/6319",3,"Upres_DEq_MS_BD_vs_D"
"GO:0016614","GO:0016614","oxidoreductase activity, acting on CH-OH group of donors","7/163","132/18662",0.053030303030303,6.0714816880461,5.48872219529545,0.000161042885544333,0.00395561587618268,0.00323145263756721,"80270/126/26227/3939/125/3248/51171",7,"Upres_DEq_MS_BD_vs_D"
"GO:0061134","GO:0061134","peptidase regulator activity","9/163","237/18662",0.0379746835443038,4.34775180554477,4.86867528240134,0.000242618164947309,0.00560876110731132,0.00458195296030521,"3827/5627/6653/6694/26998/866/20/197/5118",9,"Upres_DEq_MS_BD_vs_D"
"GO:0016811","GO:0016811","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides","5/163","67/18662",0.0746268656716418,8.54408936910539,5.80675184991276,0.000298275492649798,0.00651234825618726,0.00532011843615137,"51733/10013/125061/55191/27165",5,"Upres_DEq_MS_BD_vs_D"
"GO:0061135","GO:0061135","endopeptidase regulator activity","8/163","199/18662",0.0402010050251256,4.60264512747788,4.79605351735713,0.000368409719953328,0.00762026420745569,0.00622520579422522,"3827/5627/6653/6694/26998/866/20/197",8,"Upres_DEq_MS_BD_vs_D"
"GO:0004857","GO:0004857","enzyme inhibitor activity","12/163","451/18662",0.0266075388026608,3.0463183382531,4.12935007213825,0.000620397514107019,0.0121908111522029,0.00995901272645478,"3827/10013/5627/6653/6694/26998/5502/866/341/344/197/345",12,"Upres_DEq_MS_BD_vs_D"
"GO:0055102","GO:0055102","lipase inhibitor activity","3/163","20/18662",0.15,17.1736196319018,6.79302329182957,0.000668564875111186,0.0125117140913665,0.0102211672636046,"341/344/345",3,"Upres_DEq_MS_BD_vs_D"
"GO:0004866","GO:0004866","endopeptidase inhibitor activity","7/163","170/18662",0.0411764705882353,4.71432695777698,4.56667159465488,0.00074511351707495,0.0133104369186571,0.0108736661582708,"3827/5627/6653/6694/26998/866/197",7,"Upres_DEq_MS_BD_vs_D"
"GO:0050660","GO:0050660","flavin adenine dinucleotide binding","5/163","86/18662",0.0581395348837209,6.65644171779141,4.93518654858233,0.000941713245818084,0.0159779585050744,0.0130528387412553,"1806/80724/2326/2329/25821",5,"Upres_DEq_MS_BD_vs_D"
"GO:0030414","GO:0030414","peptidase inhibitor activity","7/163","178/18662",0.0393258426966292,4.5024470945061,4.40728096284939,0.00097575319114958,0.0159779585050744,0.0130528387412553,"3827/5627/6653/6694/26998/866/197",7,"Upres_DEq_MS_BD_vs_D"
"GO:0050661","GO:0050661","NADP binding","4/163","56/18662",0.0714285714285714,8.17791411042945,5.04955253576771,0.00144698189219547,0.0227465553453127,0.0185822937734576,"1806/2326/1428/2329",4,"Upres_DEq_MS_BD_vs_D"
"GO:0022804","GO:0022804","active transmembrane transporter activity","11/163","459/18662",0.0239651416122004,2.74378817648395,3.55071421925357,0.00238217571606358,0.0360075021697302,0.0294155300971413,"23460/6580/10991/64241/10864/9154/8671/9123/55244/20/4514",11,"Upres_DEq_MS_BD_vs_D"
"GO:0160215","GO:0160215","deacylase activity","4/163","68/18662",0.0588235294117647,6.73475279682425,4.44702813757287,0.00295908848009941,0.0400193855839919,0.0326929492516875,"134526/570/10013/140733",4,"Upres_DEq_MS_BD_vs_D"
"GO:0090482","GO:0090482","vitamin transmembrane transporter activity","3/163","34/18662",0.0882352941176471,10.1021291952364,4.98639262906762,0.00320899153514982,0.0400193855839919,0.0326929492516875,"2638/6580/55244",3,"Upres_DEq_MS_BD_vs_D"
"GO:0005337","GO:0005337","nucleoside transmembrane transporter activity","2/163","10/18662",0.2,22.8981595092025,6.50177661241791,0.0032585759254141,0.0400193855839919,0.0326929492516875,"6580/9154",2,"Upres_DEq_MS_BD_vs_D"
"GO:0008401","GO:0008401","retinoic acid 4-hydroxylase activity","2/163","10/18662",0.2,22.8981595092025,6.50177661241791,0.0032585759254141,0.0400193855839919,0.0326929492516875,"1558/1576",2,"Upres_DEq_MS_BD_vs_D"
"GO:0015203","GO:0015203","polyamine transmembrane transporter activity","2/163","10/18662",0.2,22.8981595092025,6.50177661241791,0.0032585759254141,0.0400193855839919,0.0326929492516875,"6580/55244",2,"Upres_DEq_MS_BD_vs_D"
"GO:0016884","GO:0016884","carbon-nitrogen ligase activity, with glutamine as amido-N-donor","2/163","10/18662",0.2,22.8981595092025,6.50177661241791,0.0032585759254141,0.0400193855839919,0.0326929492516875,"55191/54529",2,"Upres_DEq_MS_BD_vs_D"
"GO:0016709","GO:0016709","oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen","3/163","35/18662",0.0857142857142857,9.81349693251534,4.89889301337756,0.00348754147031368,0.0406784199502807,0.0332313327570259,"1576/2326/2329",3,"Upres_DEq_MS_BD_vs_D"
"GO:0015294","GO:0015294","solute:monoatomic cation symporter activity","5/163","116/18662",0.0431034482758621,4.93494817008674,3.99052481380733,0.00351925261656373,0.0406784199502807,0.0332313327570259,"6580/10991/9154/8671/9123",5,"Upres_DEq_MS_BD_vs_D"
"GO:0016229","GO:0016229","steroid dehydrogenase activity","3/163","36/18662",0.0833333333333333,9.54089979550102,4.81484388363206,0.0037804355550546,0.0417462425449096,0.0341036667368352,"80270/6716/51171",3,"Upres_DEq_MS_BD_vs_D"
"GO:0048029","GO:0048029","monosaccharide binding","4/163","73/18662",0.0547945205479452,6.2734683586856,4.23757007808905,0.00382408328655661,0.0417462425449096,0.0341036667368352,"5352/2821/229/2645",4,"Upres_DEq_MS_BD_vs_D"
"GO:0004869","GO:0004869","cysteine-type endopeptidase inhibitor activity","3/163","38/18662",0.0789473684210526,9.03874717468518,4.65619134489542,0.00441013075305206,0.0468427401607962,0.0382671374020165,"3827/26998/197",3,"Upres_DEq_MS_BD_vs_D"
"GO:0015132","GO:0015132","prostaglandin transmembrane transporter activity","2/163","12/18662",0.166666666666667,19.081799591002,5.88139013604943,0.00472474095470255,0.0476108511589257,0.0388946286419509,"6580/10864",2,"Upres_DEq_MS_BD_vs_D"
"GO:1990459","GO:1990459","transferrin receptor binding","2/163","12/18662",0.166666666666667,19.081799591002,5.88139013604943,0.00472474095470255,0.0476108511589257,0.0388946286419509,"7018/3077",2,"Upres_DEq_MS_BD_vs_D"
"GO:0015370","GO:0015370","solute:sodium symporter activity","4/163","79/18662",0.0506329113924051,5.79700240739303,4.01063095113879,0.00507045689958659,0.0495425209465482,0.0404726634222504,"6580/10991/9154/8671",4,"Upres_DEq_MS_BD_vs_D"
"GO:0016810","GO:0016810","hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds","5/163","127/18662",0.0393700787401575,4.50751171440993,3.722989641687,0.00516855816490706,0.0495425209465482,0.0404726634222504,"51733/10013/125061/55191/27165",5,"Upres_DEq_MS_BD_vs_D"
