"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:1901681","GO:1901681","sulfur compound binding","24/653","266/18662",0.0902255639097744,2.57854437011365,4.93759153190611,2.29568291103544e-05,0.00175306695024524,0.00153338437502654,"7057/7060/348/2335/338/4353/375790/1755/4057/64093/5792/27329/11332/3491/8829/2950/89797/566/63935/2247/1490/51490/5802/4192",24,"Upres_DEq_MS_DM_vs_BD"
"GO:0042277","GO:0042277","peptide binding","22/653","234/18662",0.094017094017094,2.68690200390047,4.94467701760553,2.65955966176585e-05,0.00186169176323609,0.00162839705606365,"6890/6891/3105/3134/348/43/3106/3107/4311/6892/972/567/3339/9445/3133/3136/3689/3838/3123/8140/3125/3122",22,"Upres_DEq_MS_DM_vs_BD"
"GO:0008201","GO:0008201","heparin binding","18/653","170/18662",0.105882352941176,3.02599765786866,5.05301637121552,2.97546378676267e-05,0.00192260736990818,0.00168167912806505,"7057/7060/348/2335/338/4353/4057/64093/5792/27329/3491/8829/89797/566/2247/1490/5802/4192",18,"Upres_DEq_MS_DM_vs_BD"
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","32/653","420/18662",0.0761904761904762,2.17743746809597,4.64735147732411,3.40713181892281e-05,0.00204427909135368,0.00178810376662265,"64135/23586/85441/162394/51251/23070/55601/25939/3669/103/87178/7453/79132/4839/2332/8732/23210/2237/57062/63935/80149/27292/96764/51490/55703/9683/92675/51082/91351/115708/5440/317781",32,"Upres_DEq_MS_DM_vs_BD"
"GO:0070566","GO:0070566","adenylyltransferase activity","7/653","30/18662",0.233333333333333,6.6684022460439,5.91658078952765,6.26847817994989e-05,0.00351034778077194,0.00307045457516142,"4939/4940/4938/9061/64282/11153/55603",7,"Upres_DEq_MS_DM_vs_BD"
"GO:0043138","GO:0043138","3'-5' DNA helicase activity","5/653","14/18662",0.357142857142857,10.2067381316998,6.56195014180061,7.95036821294931e-05,0.00417394331179839,0.00365089277147278,"4174/4171/4175/89797/2071",5,"Upres_DEq_MS_DM_vs_BD"
"GO:0050840","GO:0050840","extracellular matrix binding","10/653","66/18662",0.151515151515152,4.33013132859993,5.1606310126275,9.24017705654636e-05,0.00456573454558762,0.00399358735942375,"7057/43/4811/3675/375790/64093/3958/3491/79147/57211",10,"Upres_DEq_MS_DM_vs_BD"
"GO:0017116","GO:0017116","single-stranded DNA helicase activity","6/653","23/18662",0.260869565217391,7.45535654837206,5.89864278386166,0.000108761878620919,0.00507555433564288,0.00443951995774277,"4174/4172/4176/4171/4175/4173",6,"Upres_DEq_MS_DM_vs_BD"
"GO:0005201","GO:0005201","extracellular matrix structural constituent","17/653","175/18662",0.0971428571428571,2.77623277182236,4.49536469416115,0.000143674067556181,0.00635190614458906,0.00555592793098141,"7057/2266/2244/2243/2335/4811/375790/4240/3915/10216/3339/3911/3371/3491/1291/1893/4148",17,"Upres_DEq_MS_DM_vs_BD"
"GO:0044389","GO:0044389","ubiquitin-like protein ligase binding","25/653","324/18662",0.0771604938271605,2.20515947289811,4.16696917446499,0.00019789166602428,0.00831144997301977,0.00726991488868145,"6772/9636/23586/5371/6773/29761/83666/1152/7098/151636/8737/958/841/55072/92714/10670/4193/51465/11200/527/7345/324/7320/6612/6613",25,"Upres_DEq_MS_DM_vs_BD"
"GO:0070006","GO:0070006","metalloaminopeptidase activity","6/653","26/18662",0.230769230769231,6.59512310048298,5.43624745286276,0.000226817633519546,0.00907270534078185,0.00793577484694954,"2028/4012/290/51056/10988/4324",6,"Upres_DEq_MS_DM_vs_BD"
"GO:0023023","GO:0023023","MHC protein complex binding","7/653","37/18662",0.189189189189189,5.40681263192749,5.10924295781821,0.000256290267712188,0.00978562840355627,0.00855935918005298,"6892/972/567/55080/3123/3125/3122",7,"Upres_DEq_MS_DM_vs_BD"
"GO:0000099","GO:0000099","sulfur amino acid transmembrane transporter activity","4/653","11/18662",0.363636363636364,10.3923151886398,5.93331202401612,0.000402701485782103,0.0147073586111725,0.0128643312162887,"8604/6509/6505/126321",4,"Upres_DEq_MS_DM_vs_BD"
"GO:0015175","GO:0015175","neutral L-amino acid transmembrane transporter activity","7/653","40/18662",0.175,5.00130168453293,4.82388981708463,0.000423787367221855,0.0148325578527649,0.012973841329862,"6520/8604/6509/54407/6505/8140/126321",7,"Upres_DEq_MS_DM_vs_BD"
"GO:0004175","GO:0004175","endopeptidase activity","28/653","406/18662",0.0689655172413793,1.97095632887997,3.76651020271744,0.000531139450109137,0.017846285523667,0.0156099088916285,"1889/5698/11098/834/4311/23385/4057/102/715/5641/5696/255738/5648/841/649/6868/5699/57211/4324/51360/566/114769/7113/10892/7345/219743/5664/1515",28,"Upres_DEq_MS_DM_vs_BD"
"GO:0042608","GO:0042608","T cell receptor binding","4/653","12/18662",0.333333333333333,9.52628892291986,5.62588043628492,0.000587380924248802,0.0189769221680382,0.0165988617459783,"3105/3133/3123/3122",4,"Upres_DEq_MS_DM_vs_BD"
"GO:0008235","GO:0008235","metalloexopeptidase activity","9/653","71/18662",0.126760563380282,3.62267325237797,4.21600613361615,0.000799134091406485,0.024861949510424,0.0217464169903207,"2028/4012/290/51056/4311/102/6868/10988/4324",9,"Upres_DEq_MS_DM_vs_BD"
"GO:0004715","GO:0004715","non-membrane spanning protein tyrosine kinase activity","7/653","45/18662",0.155555555555556,4.4456014973626,4.40651956806141,0.000886851144969241,0.0265091294186171,0.0231871833761838,"5610/8767/5580/6714/3717/7006/9031",7,"Upres_DEq_MS_DM_vs_BD"
"GO:0016887","GO:0016887","ATP hydrolysis activity","27/653","400/18662",0.0675,1.92907350689127,3.57672170800662,0.000915196134690351,0.0265091294186171,0.0231871833761838,"64135/23586/85441/6890/6891/57674/55601/215/79132/4174/4172/4176/23347/23515/4171/4175/6782/4173/89797/64222/3310/57062/2071/22880/10592/91351/317781",27,"Upres_DEq_MS_DM_vs_BD"
"GO:0003678","GO:0003678","DNA helicase activity","8/653","59/18662",0.135593220338983,3.87510057881486,4.21179090967468,0.000988051049979689,0.0276654293994313,0.0241985836100289,"4174/4172/4176/4171/4175/4173/89797/2071",8,"Upres_DEq_MS_DM_vs_BD"
"GO:0003727","GO:0003727","single-stranded RNA binding","10/653","90/18662",0.111111111111111,3.17542964097329,3.93927415670856,0.00118338450823052,0.0312650476899685,0.0273471219142832,"64135/23586/55601/24138/87178/79132/219988/2332/23210/91351",10,"Upres_DEq_MS_DM_vs_BD"
"GO:0140313","GO:0140313","molecular sequestering activity","9/653","75/18662",0.12,3.42946401225115,4.01435430519571,0.00119104943580832,0.0312650476899685,0.0273471219142832,"3434/54739/2495/10616/715/6386/83667/3934/51141",9,"Upres_DEq_MS_DM_vs_BD"
"GO:0061134","GO:0061134","peptidase regulator activity","18/653","237/18662",0.0759493670886076,2.17054684319693,3.45333309604296,0.00177108256904205,0.045082101757434,0.0394327155722919,"7057/2335/684/834/23385/4057/710/727/5641/3698/7078/7035/5345/114769/720/9166/10892/6590",18,"Upres_DEq_MS_DM_vs_BD"
