"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0099095","GO:0099095","ligand-gated monoatomic anion channel activity","1/11","19/18369",0.0113222698567869,0.0421831766594258,0.016885778647954,"2559",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0016917","GO:0016917","GABA receptor activity","1/11","22/18369",0.0130993045705495,0.0421831766594258,0.016885778647954,"2559",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0022836","GO:0022836","gated channel activity","2/11","308/18369",0.0139472755963705,0.0421831766594258,0.016885778647954,"6263/2559",2,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0022839","GO:0022839","monoatomic ion gated channel activity","2/11","308/18369",0.0139472755963705,0.0421831766594258,0.016885778647954,"6263/2559",2,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0005261","GO:0005261","monoatomic cation channel activity","2/11","324/18369",0.0153560076442171,0.0421831766594258,0.016885778647954,"498/6263",2,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0015252","GO:0015252","proton channel activity","1/11","26/18369",0.0154641673990572,0.0421831766594258,0.016885778647954,"498",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0019706","GO:0019706","protein-cysteine S-palmitoyltransferase activity","1/11","26/18369",0.0154641673990572,0.0421831766594258,0.016885778647954,"10652",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0019707","GO:0019707","protein-cysteine S-acyltransferase activity","1/11","26/18369",0.0154641673990572,0.0421831766594258,0.016885778647954,"10652",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0099604","GO:0099604","ligand-gated calcium channel activity","1/11","26/18369",0.0154641673990572,0.0421831766594258,0.016885778647954,"6263",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0045296","GO:0045296","cadherin binding","2/11","333/18369",0.0161747116199912,0.0421831766594258,0.016885778647954,"1265/10652",2,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0005217","GO:0005217","intracellular ligand-gated monoatomic ion channel activity","1/11","29/18369",0.0172344324648431,0.0421831766594258,0.016885778647954,"6263",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0004693","GO:0004693","cyclin-dependent protein serine/threonine kinase activity","1/11","30/18369",0.0178238774617292,0.0421831766594258,0.016885778647954,"5128",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0016417","GO:0016417","S-acyltransferase activity","1/11","30/18369",0.0178238774617292,0.0421831766594258,0.016885778647954,"10652",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0097472","GO:0097472","cyclin-dependent protein kinase activity","1/11","30/18369",0.0178238774617292,0.0421831766594258,0.016885778647954,"5128",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0030674","GO:0030674","protein-macromolecule adaptor activity","2/11","361/18369",0.0188405077109923,0.0431508402413049,0.01727313100838,"59345/10652",2,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0016887","GO:0016887","ATP hydrolysis activity","2/11","376/18369",0.0203411093372034,0.0445088889963457,0.0178167531934964,"10939/498",2,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0043531","GO:0043531","ADP binding","1/11","36/18369",0.0213538032235164,0.0445088889963457,0.0178167531934964,"498",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0005484","GO:0005484","SNAP receptor activity","1/11","37/18369",0.0219410016179169,0.0445088889963457,0.0178167531934964,"10652",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0016409","GO:0016409","palmitoyltransferase activity","1/11","37/18369",0.0219410016179169,0.0445088889963457,0.0178167531934964,"10652",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0016620","GO:0016620","oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor","1/11","39/18369",0.023114437623996,0.0455868075362144,0.0182482402294705,"8659",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
"GO:0042287","GO:0042287","MHC protein binding","1/11","42/18369",0.0248721920342519,0.0477277198495105,0.0191052399694112,"498",1,"Downres_DEq_MS_HBV.myr_vs_HBV"
