"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0042611","GO:0042611","MHC protein complex","8/337","25/19944",0.32,18.9379228486647,11.765571054004,5.15079697057208e-09,1.62952485978099e-07,1.17310017128819e-07,"3105/3134/972/3133/3106/3107/567/3122",8,"Downres_DEq_MS_BD_vs_D"
"GO:0042555","GO:0042555","MCM complex","6/337","11/19944",0.545454545454545,32.2805503102239,13.6047014164894,9.57926852758085e-09,2.56429649815241e-07,1.84604527090222e-07,"4174/4176/4173/4171/4172/4175",6,"Downres_DEq_MS_BD_vs_D"
"GO:0071162","GO:0071162","CMG complex","6/337","11/19944",0.545454545454545,32.2805503102239,13.6047014164894,9.57926852758085e-09,2.56429649815241e-07,1.84604527090222e-07,"4174/4176/4173/4171/4172/4175",6,"Downres_DEq_MS_BD_vs_D"
"GO:0005769","GO:0005769","early endosome","27/337","448/19944",0.0602678571428571,3.56671259008054,7.20357546859278,1.3015465700899e-08,3.2352729027949e-07,2.32908333595035e-07,"301/348/4057/338/5371/1889/27329/4241/3105/3134/8829/4012/7098/11151/3133/3106/3107/255738/10410/148022/9388/3996/567/3122/9392/6272/22943",27,"Downres_DEq_MS_BD_vs_D"
"GO:0031093","GO:0031093","platelet alpha granule lumen","11/337","67/19944",0.164179104477612,9.71628504362461,9.369103301894,1.50582957245245e-08,3.49352460808969e-07,2.51499956662234e-07,"7057/2266/2244/2243/2335/83706/2162/12/5768/54676/3481",11,"Downres_DEq_MS_BD_vs_D"
"GO:0030666","GO:0030666","endocytic vesicle membrane","18/337","208/19944",0.0865384615384615,5.12143346267975,7.83348493911753,1.7070789756021e-08,3.71289677193457e-07,2.6729262907454e-07,"348/6890/338/6891/3105/3134/972/11151/3133/1755/3106/6892/3107/4193/5880/567/527/3122",18,"Downres_DEq_MS_BD_vs_D"
"GO:0072562","GO:0072562","blood microparticle","15/337","145/19944",0.103448275862069,6.12217333469764,8.11561179894588,2.51195892449768e-08,5.14212768073643e-07,3.7018342045229e-07,"2266/2244/2243/348/2335/2040/3959/51129/3698/2162/12/2934/6513/3040/3512",15,"Downres_DEq_MS_BD_vs_D"
"GO:0031261","GO:0031261","DNA replication preinitiation complex","6/337","13/19944",0.461538461538462,27.3143118009587,12.4423888156796,3.45761678934316e-08,6.6847257927301e-07,4.8123555313665e-07,"4174/4176/4173/4171/4172/4175",6,"Downres_DEq_MS_BD_vs_D"
"GO:0098553","GO:0098553","lumenal side of endoplasmic reticulum membrane","8/337","35/19944",0.228571428571429,13.5270877490462,9.72442741640577,9.67321953646976e-08,1.77172652562709e-06,1.2754716064708e-06,"3105/3134/972/3133/3106/6892/3107/3122",8,"Downres_DEq_MS_BD_vs_D"
"GO:0009897","GO:0009897","external side of plasma membrane","23/337","393/19944",0.0585241730279898,3.46351960495617,6.46654688551719,2.70314132170705e-07,4.70346589977027e-06,3.38604018192778e-06,"7057/2266/2244/2243/2028/1889/4240/4907/3675/3105/3134/972/3133/3106/10384/3107/958/255738/567/78989/7048/8764/7049",23,"Downres_DEq_MS_BD_vs_D"
"GO:0031091","GO:0031091","platelet alpha granule","11/337","91/19944",0.120879120879121,7.15374832882251,7.71350874715068,3.86575252547713e-07,6.40610418507639e-06,4.61177494267447e-06,"7057/2266/2244/2243/2335/83706/2162/12/5768/54676/3481",11,"Downres_DEq_MS_BD_vs_D"
"GO:0030667","GO:0030667","secretory granule membrane","20/337","325/19944",0.0615384615384615,3.64190824012783,6.29543286559354,7.55982552122676e-07,1.19582694608496e-05,8.60879652656445e-06,"2040/4240/8876/3958/634/1755/3106/51365/1604/3107/684/683/968/967/566/527/3710/23218/81619/57153",20,"Downres_DEq_MS_BD_vs_D"
"GO:0098576","GO:0098576","lumenal side of membrane","8/337","46/19944",0.173913043478261,10.2923493742743,8.2718824339611,9.12245790196796e-07,1.3802675434282e-05,9.93659030054177e-06,"3105/3134/972/3133/3106/6892/3107/3122",8,"Downres_DEq_MS_BD_vs_D"
"GO:0005765","GO:0005765","lysosomal membrane","24/337","462/19944",0.051948051948052,3.07433812478323,5.91409625131732,1.26232916935848e-06,1.75716220374701e-05,1.26498670445187e-05,"2028/2040/1889/8876/3134/6520/1291/972/4012/7098/684/255738/10581/10410/968/967/64837/567/566/527/59345/3122/57153/6272",24,"Downres_DEq_MS_BD_vs_D"
"GO:0098852","GO:0098852","lytic vacuole membrane","24/337","462/19944",0.051948051948052,3.07433812478323,5.91409625131732,1.26232916935848e-06,1.75716220374701e-05,1.26498670445187e-05,"2028/2040/1889/8876/3134/6520/1291/972/4012/7098/684/255738/10581/10410/968/967/64837/567/566/527/59345/3122/57153/6272",24,"Downres_DEq_MS_BD_vs_D"
"GO:0071682","GO:0071682","endocytic vesicle lumen","6/337","23/19944",0.260869565217391,15.4385240614114,9.08313505909009,1.76318758268909e-06,2.35995876452233e-05,1.69894188129556e-05,"348/4057/338/4353/3040/6288",6,"Downres_DEq_MS_BD_vs_D"
"GO:0034358","GO:0034358","plasma lipoprotein particle","7/337","37/19944",0.189189189189189,11.1964070895822,8.13860068655089,2.46065917837834e-06,3.0582478359845e-05,2.20164242275956e-05,"348/338/55937/5360/3931/4023/6288",7,"Downres_DEq_MS_BD_vs_D"
"GO:1990777","GO:1990777","lipoprotein particle","7/337","37/19944",0.189189189189189,11.1964070895822,8.13860068655089,2.46065917837834e-06,3.0582478359845e-05,2.20164242275956e-05,"348/338/55937/5360/3931/4023/6288",7,"Downres_DEq_MS_BD_vs_D"
"GO:0032994","GO:0032994","protein-lipid complex","7/337","40/19944",0.175,10.3566765578635,7.76579732252096,4.26622879419113e-06,5.11947455302935e-05,3.68552614525404e-05,"348/338/55937/5360/3931/4023/6288",7,"Downres_DEq_MS_BD_vs_D"
"GO:0005775","GO:0005775","vacuolar lumen","13/337","179/19944",0.0726256983240224,4.29806209903354,5.81087529738198,1.16887000550356e-05,0.000133392566610883,9.60297363986396e-05,"338/375790/3339/4969/972/4353/12/728358/2719/633/566/2331/4069",13,"Downres_DEq_MS_BD_vs_D"
"GO:0012507","GO:0012507","ER to Golgi transport vesicle membrane","8/337","64/19944",0.125,7.39762611275964,6.72055706748293,1.18826711636132e-05,0.000133392566610883,9.60297363986396e-05,"3105/3134/972/3133/3106/3107/567/3122",8,"Downres_DEq_MS_BD_vs_D"
"GO:0042581","GO:0042581","specific granule","12/337","160/19944",0.075,4.43857566765579,5.72514045838006,1.83601072796861e-05,0.000199666166666587,0.000143740313571227,"4057/2040/10562/634/5768/3934/683/567/6590/4069/81619/57153",12,"Downres_DEq_MS_BD_vs_D"
"GO:0070820","GO:0070820","tertiary granule","12/337","164/19944",0.0731707317073171,4.33031772454223,5.6143446562591,2.34987093605023e-05,0.000247804571438024,0.000178395305511947,"4057/2040/10562/3958/634/5768/1604/567/527/23218/4069/81619",12,"Downres_DEq_MS_BD_vs_D"
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","9/337","95/19944",0.0947368421052632,5.60662189598626,5.90037582503634,3.31115234625279e-05,0.000338906181322344,0.000243979646565995,"3105/3134/972/3133/3106/3107/255738/567/3122",9,"Downres_DEq_MS_BD_vs_D"
"GO:0035577","GO:0035577","azurophil granule membrane","7/337","58/19944",0.120689655172414,7.14253555714724,6.14175628650083,5.3030972672075e-05,0.000527279385425203,0.000379590120179063,"2040/8876/684/968/967/566/527",7,"Downres_DEq_MS_BD_vs_D"
"GO:0005766","GO:0005766","primary lysosome","11/337","155/19944",0.0709677419354839,4.19994256724419,5.24325197518828,6.77028526304297e-05,0.000636772776091609,0.000458414763187547,"2040/8876/4353/12/728358/684/968/967/566/527/4069",11,"Downres_DEq_MS_BD_vs_D"
"GO:0042582","GO:0042582","azurophil granule","11/337","155/19944",0.0709677419354839,4.19994256724419,5.24325197518828,6.77028526304297e-05,0.000636772776091609,0.000458414763187547,"2040/8876/4353/12/728358/684/968/967/566/527/4069",11,"Downres_DEq_MS_BD_vs_D"
"GO:0034364","GO:0034364","high-density lipoprotein particle","5/337","27/19944",0.185185185185185,10.9594460929772,6.78906124166761,7.95081426855373e-05,0.000728127201435974,0.000524181106901881,"348/55937/5360/3931/6288",5,"Downres_DEq_MS_BD_vs_D"
"GO:0035580","GO:0035580","specific granule lumen","7/337","62/19944",0.112903225806452,6.68172681152484,5.87422772646086,8.18749638303069e-05,0.000730576600331969,0.000525944437020595,"4057/10562/5768/3934/567/6590/4069",7,"Downres_DEq_MS_BD_vs_D"
"GO:0031901","GO:0031901","early endosome membrane","12/337","209/19944",0.0574162679425837,3.39795266423409,4.56877535178092,0.000240366735730567,0.00209119060085593,0.00150545481852302,"301/5371/3105/3134/3133/3106/3107/10410/3996/567/3122/22943",12,"Downres_DEq_MS_BD_vs_D"
"GO:0043202","GO:0043202","lysosomal lumen","8/337","99/19944",0.0808080808080808,4.7823037496628,4.94598812825394,0.000275681765377394,0.00233993303295934,0.00168452529293504,"338/375790/3339/4969/972/2719/633/2331",8,"Downres_DEq_MS_BD_vs_D"
"GO:0034361","GO:0034361","very-low-density lipoprotein particle","4/337","21/19944",0.19047619047619,11.2725731242052,6.17470397902441,0.0003817937111577,0.00308986538332278,0.00222440399646347,"348/338/55937/4023",4,"Downres_DEq_MS_BD_vs_D"
"GO:0034385","GO:0034385","triglyceride-rich plasma lipoprotein particle","4/337","21/19944",0.19047619047619,11.2725731242052,6.17470397902441,0.0003817937111577,0.00308986538332278,0.00222440399646347,"348/338/55937/4023",4,"Downres_DEq_MS_BD_vs_D"
"GO:0030864","GO:0030864","cortical actin cytoskeleton","7/337","80/19944",0.0875,5.17833827893175,4.90930323845747,0.000408159767709173,0.00322817270824528,0.00232397188312879,"3880/23406/11151/2934/6513/3996/9535",7,"Downres_DEq_MS_BD_vs_D"
"GO:0031904","GO:0031904","endosome lumen","5/337","38/19944",0.131578947368421,7.78697485553647,5.49010511062833,0.000424580637796685,0.00328342359896103,0.00236374717650552,"338/4012/3717/967/567",5,"Downres_DEq_MS_BD_vs_D"
"GO:0005901","GO:0005901","caveola","7/337","81/19944",0.0864197530864197,5.11440817672272,4.8644313999463,0.000440399649440442,0.00328980208547376,0.00236833906939732,"26509/8611/6513/7035/3717/7048/83483",7,"Downres_DEq_MS_BD_vs_D"
"GO:0030055","GO:0030055","cell-substrate junction","18/337","433/19944",0.0415704387990762,2.46018050863138,4.0273126966849,0.00044431235062433,0.00328980208547376,0.00236833906939732,"301/7431/3675/83706/3339/6522/29780/8829/2934/10544/6868/7106/3717/5880/567/527/9902/23092",18,"Downres_DEq_MS_BD_vs_D"
"GO:0045121","GO:0045121","membrane raft","14/337","291/19944",0.0481099656357388,2.84719630456729,4.16149846845966,0.000461522178451274,0.00331440285142889,0.00238604923968565,"2040/3098/26509/5359/8611/1604/6868/684/6513/7035/3717/7048/5420/83483",14,"Downres_DEq_MS_BD_vs_D"
"GO:0005770","GO:0005770","late endosome","15/337","326/19944",0.0460122699386503,2.72305255684404,4.11229801543911,0.000466683160114987,0.00331440285142889,0.00238604923968565,"348/653145/26509/284996/972/684/255738/10581/10410/968/967/567/3122/79589/23555",15,"Downres_DEq_MS_BD_vs_D"
"GO:0030658","GO:0030658","transport vesicle membrane","13/337","259/19944",0.0501930501930502,2.97047535029731,4.18463708510691,0.000491563037716745,0.00337075815846852,0.00242661960591502,"3105/3134/26509/972/634/3133/3106/3107/567/527/5802/3710/3122",13,"Downres_DEq_MS_BD_vs_D"
"GO:0098857","GO:0098857","membrane microdomain","14/337","293/19944",0.0477815699658703,2.82776151750539,4.13205061065855,0.000493990419775558,0.00337075815846852,0.00242661960591502,"2040/3098/26509/5359/8611/1604/6868/684/6513/7035/3717/7048/5420/83483",14,"Downres_DEq_MS_BD_vs_D"
"GO:0043256","GO:0043256","laminin complex","3/337","10/19944",0.3,17.7543026706231,6.94758310674287,0.000525395925096191,0.00344976947044292,0.0024835001027387,"3911/3915/59277",3,"Downres_DEq_MS_BD_vs_D"
"GO:0097197","GO:0097197","tetraspanin-enriched microdomain","3/337","10/19944",0.3,17.7543026706231,6.94758310674287,0.000525395925096191,0.00344976947044292,0.0024835001027387,"25939/81619/23555",3,"Downres_DEq_MS_BD_vs_D"
"GO:0000228","GO:0000228","nuclear chromosome","12/337","238/19944",0.0504201680672269,2.98391641523078,4.03661408073879,0.000771130427061973,0.00496950719662161,0.00357756416453703,"4174/11277/4176/4173/10592/4171/4172/4175/54108/9031/57804/10051",12,"Downres_DEq_MS_BD_vs_D"
"GO:0030662","GO:0030662","coated vesicle membrane","11/337","207/19944",0.0531400966183575,3.14488453102825,4.06680304349009,0.000825410587918006,0.00522259790173575,0.0037597649746313,"348/338/3105/3134/972/3133/3106/3107/567/527/3122",11,"Downres_DEq_MS_BD_vs_D"
"GO:0005925","GO:0005925","focal adhesion","17/337","423/19944",0.0401891252955083,2.37843298188017,3.75672521272095,0.000923901139954492,0.00574138565543149,0.00413324194190168,"301/7431/3675/3339/6522/29780/8829/2934/10544/6868/7106/3717/5880/567/527/9902/23092",17,"Downres_DEq_MS_BD_vs_D"
"GO:0042627","GO:0042627","chylomicron","3/337","13/19944",0.230769230769231,13.6571559004793,5.98477574506432,0.00120589439695142,0.00736230263401918,0.00530014527191943,"348/338/4023",3,"Downres_DEq_MS_BD_vs_D"
"GO:0030135","GO:0030135","coated vesicle","14/337","323/19944",0.043343653250774,2.5651211288826,3.71786201509228,0.00126888469978307,0.00761330819869843,0.00548084498272905,"348/338/1889/3105/3134/972/3133/3106/3107/255738/567/527/3122/6272",14,"Downres_DEq_MS_BD_vs_D"
"GO:0030133","GO:0030133","transport vesicle","17/337","451/19944",0.0376940133037694,2.23076973688539,3.46601437137412,0.00183526614955792,0.0108249596617993,0.00779292316850642,"3105/3134/26509/972/634/3133/3106/1604/3107/633/30061/567/527/5802/3710/3122/6272",17,"Downres_DEq_MS_BD_vs_D"
"GO:0034362","GO:0034362","low-density lipoprotein particle","3/337","15/19944",0.2,11.8362017804154,5.50407800268338,0.00187098125155831,0.0108516912590382,0.00781216733106802,"348/338/55937",3,"Downres_DEq_MS_BD_vs_D"
"GO:1904724","GO:1904724","tertiary granule lumen","5/337","55/19944",0.0909090909090909,5.38009171837065,4.26444675395194,0.00232920626471089,0.0132879308216293,0.00956602400347181,"4057/10562/5768/567/4069",5,"Downres_DEq_MS_BD_vs_D"
"GO:0005793","GO:0005793","endoplasmic reticulum-Golgi intermediate compartment","8/337","138/19944",0.0579710144927536,3.4307831247581,3.75657435314961,0.00242708948716507,0.0136230184118297,0.00980725463404561,"6890/2335/6891/9027/4121/6892/1604/51560",8,"Downres_DEq_MS_BD_vs_D"
"GO:0005796","GO:0005796","Golgi lumen","7/337","109/19944",0.0642201834862385,3.80061525059211,3.8437507390018,0.00252815064908141,0.0139650226330211,0.0100534645694465,"375790/3339/4969/728358/2719/633/2331",7,"Downres_DEq_MS_BD_vs_D"
"GO:0042613","GO:0042613","MHC class II protein complex","3/337","17/19944",0.176470588235294,10.4437074533077,5.106821122261,0.00272709473993313,0.0148285776483864,0.0106751405938172,"972/567/3122",3,"Downres_DEq_MS_BD_vs_D"
"GO:0030863","GO:0030863","cortical cytoskeleton","7/337","111/19944",0.0630630630630631,3.73213569652739,3.78420076936528,0.00280072058963086,0.0149946271567929,0.0107946801673222,"3880/23406/11151/2934/6513/3996/9535",7,"Downres_DEq_MS_BD_vs_D"
"GO:0042470","GO:0042470","melanosome","7/337","112/19944",0.0625,3.69881305637982,3.75494151999088,0.002945180428563,0.0152973550617899,0.0110126149567635,"348/2040/6520/1267/6513/967/6509",7,"Downres_DEq_MS_BD_vs_D"
"GO:0048770","GO:0048770","pigment granule","7/337","112/19944",0.0625,3.69881305637982,3.75494151999088,0.002945180428563,0.0152973550617899,0.0110126149567635,"348/2040/6520/1267/6513/967/6509",7,"Downres_DEq_MS_BD_vs_D"
"GO:0044217","GO:0044217","other organism part","4/337","36/19944",0.111111111111111,6.57566765578635,4.38974137519323,0.00307927055237804,0.0157586198856994,0.0113446809824454,"3434/727/5648/732",4,"Downres_DEq_MS_BD_vs_D"
"GO:0000781","GO:0000781","chromosome, telomeric region","9/337","177/19944",0.0508474576271186,3.0092038424785,3.52001790633822,0.00323533911094215,0.0163173624725778,0.0117469215622308,"5371/4174/4176/4173/4171/4172/4175/2237/11200",9,"Downres_DEq_MS_BD_vs_D"
"GO:0044853","GO:0044853","plasma membrane raft","7/337","115/19944",0.0608695652173913,3.602322280996,3.66913942163191,0.00341295077051084,0.0169672409733967,0.0122147711786704,"26509/8611/6513/7035/3717/7048/83483",7,"Downres_DEq_MS_BD_vs_D"
"GO:0005614","GO:0005614","interstitial matrix","3/337","19/19944",0.157894736842105,9.34436982664376,4.77063071597191,0.00379024214164102,0.0185775248632546,0.0133740197140187,"54507/1303/64856",3,"Downres_DEq_MS_BD_vs_D"
"GO:0031902","GO:0031902","late endosome membrane","9/337","182/19944",0.0494505494505494,2.92653340724557,3.42295674807566,0.00388782998665344,0.018791178268825,0.013527829485724,"653145/26509/10581/10410/968/967/567/3122/23555",9,"Downres_DEq_MS_BD_vs_D"
"GO:0042575","GO:0042575","DNA polymerase complex","3/337","20/19944",0.15,8.87715133531157,4.62062305927323,0.00440383430732237,0.020993621081482,0.0151133751282296,"4172/54108/57804",3,"Downres_DEq_MS_BD_vs_D"
"GO:0140534","GO:0140534","endoplasmic reticulum protein-containing complex","7/337","121/19944",0.0578512396694215,3.42369472987223,3.50582742316577,0.00451619901644613,0.0212383413205845,0.015289550013004,"6890/6891/3105/11277/6892/2132/567",7,"Downres_DEq_MS_BD_vs_D"
"GO:0042827","GO:0042827","platelet dense granule","3/337","21/19944",0.142857142857143,8.45442984315388,4.48075638472926,0.00507417440668315,0.0235441692470098,0.0169495229303942,"3959/7078/967",3,"Downres_DEq_MS_BD_vs_D"
"GO:0043596","GO:0043596","nuclear replication fork","4/337","42/19944",0.0952380952380952,5.63628656210259,3.9432215274376,0.00540588464544166,0.0247532612712329,0.017819952155334,"11277/4172/9031/57804",4,"Downres_DEq_MS_BD_vs_D"
"GO:0016528","GO:0016528","sarcoplasm","6/337","99/19944",0.0606060606060606,3.5867278122471,3.38257472090628,0.00669882409306506,0.0302752049920343,0.0217952171449007,"7057/7060/1291/2934/3710/2281",6,"Downres_DEq_MS_BD_vs_D"
"GO:0070821","GO:0070821","tertiary granule membrane","5/337","73/19944",0.0684931506849315,4.05349376041624,3.4265196437742,0.00786649637415543,0.0348487997426634,0.0250877626701569,"2040/634/527/23218/81619",5,"Downres_DEq_MS_BD_vs_D"
"GO:0031252","GO:0031252","cell leading edge","15/337","438/19944",0.0342465753424658,2.02674688020812,2.84853105057743,0.00791107810250117,0.0348487997426634,0.0250877626701569,"7431/23586/65979/27329/29780/11151/2934/10642/6282/6868/6277/5880/5420/26499/5341",15,"Downres_DEq_MS_BD_vs_D"
"GO:0043083","GO:0043083","synaptic cleft","3/337","25/19944",0.12,7.10172106824926,4.00214859802142,0.00834909286097119,0.0363185539452247,0.0261458434330414,"348/3911/43",3,"Downres_DEq_MS_BD_vs_D"
"GO:0005657","GO:0005657","replication fork","5/337","75/19944",0.0666666666666667,3.94540059347181,3.350361099045,0.00879685467993096,0.0377938941804441,0.0272079455987468,"11277/4172/1786/9031/57804",5,"Downres_DEq_MS_BD_vs_D"
"GO:0031234","GO:0031234","extrinsic component of cytoplasmic side of plasma membrane","4/337","49/19944",0.0816326530612245,4.8311027675165,3.52009586292386,0.00933372927439184,0.0392831535393178,0.0282800681861998,"57664/3717/59345/23263",4,"Downres_DEq_MS_BD_vs_D"
"GO:0030027","GO:0030027","lamellipodium","9/337","209/19944",0.0430622009569378,2.54846449817557,2.95026108642223,0.00936925788437753,0.0392831535393178,0.0282800681861998,"65979/27329/29780/11151/2934/10642/5880/5420/26499",9,"Downres_DEq_MS_BD_vs_D"
"GO:0016529","GO:0016529","sarcoplasmic reticulum","5/337","78/19944",0.0641025641025641,3.79365441679982,3.24092803815755,0.0103307916027925,0.0427989937829977,0.0308111328504339,"7057/7060/1291/3710/2281",5,"Downres_DEq_MS_BD_vs_D"
"GO:0055038","GO:0055038","recycling endosome membrane","6/337","109/19944",0.055045871559633,3.25767021479324,3.09857684117772,0.0105344518326534,0.0431292851501574,0.0310489106646626,"3105/3134/3133/3106/3107/567",6,"Downres_DEq_MS_BD_vs_D"
"GO:0098687","GO:0098687","chromosomal region","14/337","413/19944",0.0338983050847458,2.00613589498567,2.70878196756128,0.0109816252221945,0.0444372741549268,0.0319905361429902,"5371/4174/4176/4173/4171/4172/4175/2237/1786/25983/54108/9031/11200/10051",14,"Downres_DEq_MS_BD_vs_D"
