"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0043202","GO:0043202","lysosomal lumen","18/968","99/19944",0.181818181818182,3.74605559729527,6.18631398768218,1.16069830839632e-06,3.12835829786819e-05,2.27485232372412e-05,"338/375790/3339/972/4969/950/2629/5641/3988/6625/1520/6448/4758/3373/2331/10437/54749/2719",18,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0070820","GO:0070820","tertiary granule","24/968","164/19944",0.146341463414634,3.01511791977424,5.85247858060978,1.31657911479629e-06,3.30947400576619e-05,2.4065544657887e-05,"2040/2495/634/10312/140885/3958/567/102/1604/4057/961/1520/8673/22875/10562/5768/965/81619/527/10159/84418/4318/23218/3684",24,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0098576","GO:0098576","lumenal side of membrane","12/968","46/19944",0.260869565217391,5.37477542220625,6.70904266286937,1.34483926029368e-06,3.30947400576619e-05,2.4065544657887e-05,"3105/3106/3134/3107/972/6892/3136/3133/84888/56928/3125/84334",12,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042611","GO:0042611","MHC protein complex","9/968","25/19944",0.36,7.41719008264463,7.25123081811003,1.45501072903819e-06,3.43140030264839e-05,2.4952157677804e-05,"3105/3106/3134/3107/972/567/3136/3133/3125",9,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0031091","GO:0031091","platelet alpha granule","17/968","91/19944",0.186813186813187,3.84896921260558,6.15213657926182,1.54634299606533e-06,3.50092054309192e-05,2.5457688903644e-05,"7057/2244/2266/2335/5054/2243/83706/2153/710/12/2162/54495/5768/10916/3481/10184/54676",17,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032040","GO:0032040","small-subunit processome","15/968","73/19944",0.205479452054795,4.23355598324465,6.25118771225664,1.81321767192513e-06,3.94723539349855e-05,2.87031623369524e-05,"57050/30836/9136/84916/56902/27292/84135/6194/51096/6193/9277/9790/10171/8602/51406",15,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0017119","GO:0017119","Golgi transport complex","6/968","10/19944",0.6,12.3619834710744,8.11684987625082,2.28510766533611e-06,4.79026273548236e-05,3.48334150934276e-05,"22796/25839/83548/91949/57511/11070",6,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042581","GO:0042581","specific granule","23/968","160/19944",0.14375,2.96172520661157,5.6269324236426,2.97225110459553e-06,6.00819330428954e-05,4.36898564622877e-05,"2040/634/306/567/102/4057/961/6793/6809/8673/4758/9522/10562/5768/81619/8560/3934/64114/683/6590/54918/94103/3684",23,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0035577","GO:0035577","azurophil granule membrane","13/968","58/19944",0.224137931034483,4.61798233114848,6.23214154164323,3.15675218637738e-06,6.16110943961931e-05,4.48018186886953e-05,"2040/684/8876/23385/3136/2683/8673/967/968/527/566/25798/54918",13,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034774","GO:0034774","secretory granule lumen","36/968","327/19944",0.110091743119266,2.26825384790356,5.22269129786923,4.1336409216723e-06,7.79880253888841e-05,5.67106526446972e-05,"7057/2244/3959/2266/2335/5054/2243/2512/23406/83706/4353/2934/567/6386/2153/6282/4057/10447/710/2896/12/6283/2162/7078/4758/5580/10562/5768/10916/566/3934/728358/1727/3481/6590/54676",36,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0098791","GO:0098791","Golgi apparatus subcompartment","41/968","397/19944",0.103274559193955,2.12779732289693,5.12645139026624,4.57220715305027e-06,8.26711082319734e-05,6.01160560139512e-05,"3105/64761/51056/55361/972/2590/4311/10133/22796/7045/25839/2629/2800/83548/55959/80146/2896/91949/5587/2683/57511/10067/9522/55300/10791/11070/51272/9528/3996/10066/10631/221079/113178/55111/126792/10228/259230/3125/11285/7443/51107",41,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042555","GO:0042555","MCM complex","6/968","11/19944",0.545454545454545,11.2381667918858,7.67119101742398,4.82004694638714e-06,8.26711082319734e-05,6.01160560139512e-05,"4175/4172/4174/4171/4176/4173",6,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0071162","GO:0071162","CMG complex","6/968","11/19944",0.545454545454545,11.2381667918858,7.67119101742398,4.82004694638714e-06,8.26711082319734e-05,6.01160560139512e-05,"4175/4172/4174/4171/4176/4173",6,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0060205","GO:0060205","cytoplasmic vesicle lumen","36/968","332/19944",0.108433734939759,2.23409339838694,5.12137663900931,5.83593369205223e-06,9.15514429602761e-05,6.65735804304779e-05,"7057/2244/3959/2266/2335/5054/2243/2512/23406/83706/4353/2934/567/6386/2153/6282/4057/10447/710/2896/12/6283/2162/7078/4758/5580/10562/5768/10916/566/3934/728358/1727/3481/6590/54676",36,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005604","GO:0005604","basement membrane","17/968","100/19944",0.17,3.50256198347107,5.66631639777362,5.93439278920689e-06,9.15514429602761e-05,6.65735804304779e-05,"2335/375790/3339/3911/3915/7045/3371/43/4811/64093/7078/977/9423/1291/7060/4147/1306",17,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005766","GO:0005766","primary lysosome","22/968","155/19944",0.141935483870968,2.92434017595308,5.43208252676727,5.98481164227954e-06,9.15514429602761e-05,6.65735804304779e-05,"2040/684/2512/8876/4353/23385/6386/3136/2896/12/6809/2683/8673/967/5580/968/527/566/728358/1727/25798/54918",22,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0042582","GO:0042582","azurophil granule","22/968","155/19944",0.141935483870968,2.92434017595308,5.43208252676727,5.98481164227954e-06,9.15514429602761e-05,6.65735804304779e-05,"2040/684/2512/8876/4353/23385/6386/3136/2896/12/6809/2683/8673/967/5580/968/527/566/728358/1727/25798/54918",22,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0031983","GO:0031983","vesicle lumen","36/968","333/19944",0.108108108108108,2.22738440920259,5.10133021383268,6.24580210831383e-06,9.30295787712007e-05,6.7648438347665e-05,"7057/2244/3959/2266/2335/5054/2243/2512/23406/83706/4353/2934/567/6386/2153/6282/4057/10447/710/2896/12/6283/2162/7078/4758/5580/10562/5768/10916/566/3934/728358/1727/3481/6590/54676",36,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0031902","GO:0031902","late endosome membrane","24/968","182/19944",0.131868131868132,2.71691944419217,5.25533920837335,8.38590787978986e-06,0.000121703175896437,8.84990548177554e-05,"10410/950/653145/567/83547/10581/26509/8673/967/84888/11342/968/90809/9528/79720/83930/51510/55745/55317/3125/9842/6505/4851/23555",24,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0045121","GO:0045121","membrane raft","32/968","291/19944",0.109965635738832,2.2656556189827,4.91222449509116,1.42744592394393e-05,0.000201983598238067,0.000146876672700547,"2040/5359/684/55361/4311/8611/6386/1525/1604/6513/3383/355/493/26509/23673/4067/6714/5621/5420/7035/7048/3098/6868/9429/3717/6505/7097/91663/10825/8797/29098/3684",32,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0098857","GO:0098857","membrane microdomain","32/968","293/19944",0.109215017064846,2.25019039291456,4.86909476421187,1.64013392307901e-05,0.00022181321875877,0.000161296203337696,"2040/5359/684/55361/4311/8611/6386/1525/1604/6513/3383/355/493/26509/23673/4067/6714/5621/5420/7035/7048/3098/6868/9429/3717/6505/7097/91663/10825/8797/29098/3684",32,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0031261","GO:0031261","DNA replication preinitiation complex","6/968","13/19944",0.461538461538462,9.5092180546726,6.93150230379153,1.64596381411101e-05,0.00022181321875877,0.000161296203337696,"4175/4172/4174/4171/4176/4173",6,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0009897","GO:0009897","external side of plasma membrane","38/968","393/19944",0.0966921119592875,1.99217714970664,4.48674714964106,4.39136669720955e-05,0.000578026407121071,0.000420324205289825,"7057/2244/3105/4907/2028/2266/290/2243/1889/3106/3134/3107/3675/3678/4240/3673/972/958/10384/567/5243/3136/3133/3383/355/2683/8754/5621/7048/11120/78989/9429/10159/255738/8140/1636/11118/3684",38,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0030687","GO:0030687","preribosome, large subunit precursor","6/968","16/19944",0.375,7.72623966942149,6.07898482901581,6.77320809907206e-05,0.000871280860016997,0.000633570422664396,"10969/90441/117246/23212/10412/23481",6,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0072562","GO:0072562","blood microparticle","19/968","145/19944",0.131034482758621,2.69974351667142,4.6395552840108,7.74599337759687e-05,0.000974273833715517,0.000708463955705351,"2244/3959/2266/2335/2040/2243/715/348/2934/51129/6386/3698/6513/710/12/2162/3040/3512/720",19,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0000932","GO:0000932","P-body","15/968","100/19944",0.15,3.09049586776859,4.73331373738264,9.30136070215099e-05,0.00114447177335162,0.000832227010192457,"3669/6737/8878/7150/85363/10644/55802/4904/219988/55337/10642/60489/550643/25819/55643",15,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0160232","GO:0160232","INTAC complex","6/968","17/19944",0.352941176470588,7.27175498298493,5.84282893423454,0.000100386233607059,0.0011905702689817,0.00086574851250111,"80789/92105/26173/25896/26512/79034",6,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032994","GO:0032994","protein-lipid complex","9/968","40/19944",0.225,4.63574380165289,5.19856733977193,0.000100967089948978,0.0011905702689817,0.00086574851250111,"338/348/51599/8504/3931/6291/55937/5360/55829",9,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0035579","GO:0035579","specific granule membrane","14/968","91/19944",0.153846153846154,3.16973935155753,4.68539034157297,0.000119562493019172,0.00138106879691533,0.00100427357186888,"2040/634/102/961/6793/8673/9522/81619/8560/64114/683/54918/94103/3684",14,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0033179","GO:0033179","proton-transporting V-type ATPase, V0 domain","5/968","12/19944",0.416666666666667,8.58471074380165,5.93587564581049,0.000158608818904634,0.00179545183000046,0.00130560101456236,"10312/23545/527/10159/245972",5,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005802","GO:0005802","trans-Golgi network","28/968","274/19944",0.102189781021898,2.10544730650902,4.1614217692987,0.000171414946649804,0.0019023698000743,0.00138334869226158,"64761/51056/55361/972/4311/10133/22796/7045/25839/2629/2800/83548/2896/91949/5587/57511/10067/9522/55300/10791/3996/10066/10631/221079/113178/55111/10228/3125",28,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0070821","GO:0070821","tertiary granule membrane","12/968","73/19944",0.164383561643836,3.38684478659572,4.6143053895913,0.000190126119015262,0.00206944968005074,0.00150484438329894,"2040/634/140885/102/961/8673/81619/527/10159/84418/23218/3684",12,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005681","GO:0005681","spliceosomal complex","23/968","209/19944",0.110047846889952,2.26734944046819,4.15988708650348,0.000218000710746731,0.00228497041264166,0.00166156487138346,"103/3958/27339/6625/8899/4904/9416/10713/5411/58509/11017/54957/9129/10250/6936/55692/10625/79753/55119/51634/57703/55094/54883",23,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0031901","GO:0031901","early endosome membrane","23/968","209/19944",0.110047846889952,2.26734944046819,4.15988708650348,0.000218000710746731,0.00228497041264166,0.00166156487138346,"5371/3105/301/3106/30844/3134/3107/55361/10410/10938/151636/567/3136/3133/23673/8673/55300/3996/26056/22943/6505/10825/54918",23,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","27/968","267/19944",0.101123595505618,2.08348036029343,4.02557404023795,0.000263312107243768,0.00270972095818132,0.00197043127143184,"3669/6737/85441/23424/64761/8826/8878/7150/85363/57169/7706/10644/55802/26019/4904/219988/2332/55337/1981/79752/10642/6194/60489/23215/550643/25819/55643",27,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034358","GO:0034358","plasma lipoprotein particle","8/968","37/19944",0.216216216216216,4.45476881840518,4.75058980498409,0.000328537755496855,0.00326232227388105,0.00237226708031893,"338/348/51599/3931/6291/55937/5360/55829",8,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1990777","GO:1990777","lipoprotein particle","8/968","37/19944",0.216216216216216,4.45476881840518,4.75058980498409,0.000328537755496855,0.00326232227388105,0.00237226708031893,"338/348/51599/3931/6291/55937/5360/55829",8,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0032039","GO:0032039","integrator complex","6/968","21/19944",0.285714285714286,5.8866587957497,5.06028390468245,0.000372456467853072,0.00363466139318688,0.00264302139619875,"80789/92105/26173/25896/26512/79034",6,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:1904949","GO:1904949","ATPase complex","16/968","127/19944",0.125984251968504,2.59569206741719,4.07438983141475,0.000435232961459909,0.00417528569807302,0.00303614786674085,"10312/8467/3066/7798/10514/23545/527/9219/9188/51773/57504/9031/10159/11176/245972/57634",16,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0031010","GO:0031010","ISWI-type complex","5/968","15/19944",0.333333333333333,6.86776859504132,5.1345979347594,0.000532299285476851,0.00485937734806287,0.00353359967099234,"8467/7798/51773/9031/11176",5,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0033177","GO:0033177","proton-transporting two-sector ATPase complex, proton-transporting domain","5/968","15/19944",0.333333333333333,6.86776859504132,5.1345979347594,0.000532299285476851,0.00485937734806287,0.00353359967099234,"10312/23545/527/10159/245972",5,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0034362","GO:0034362","low-density lipoprotein particle","5/968","15/19944",0.333333333333333,6.86776859504132,5.1345979347594,0.000532299285476851,0.00485937734806287,0.00353359967099234,"338/348/51599/55937/55829",5,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0000228","GO:0000228","nuclear chromosome","24/968","238/19944",0.100840336134454,2.07764428085284,3.77741982387104,0.000587434878923728,0.00527758954715604,0.00383771157325276,"11277/23347/4175/4172/7150/4174/27339/8467/4171/3066/4176/4173/9555/2073/84365/9031/10592/23212/55506/3364/5001/10051/57804/57634",24,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005912","GO:0005912","adherens junction","21/968","198/19944",0.106060606060606,2.18519909842224,3.78542746384028,0.00065711833896155,0.00581139031019121,0.00422587616009813,"301/54825/30844/55971/634/6386/102/1525/6282/9260/5819/23396/4067/9267/55591/79633/3996/11135/8751/3801/4851",21,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005903","GO:0005903","brush border","14/968","109/19944",0.128440366972477,2.64629615588748,3.89256342918732,0.000800812506992846,0.00686757392360532,0.00499390255556942,"2028/54825/4311/53841/5243/7464/22941/6564/2683/54407/65010/6584/9429/3710",14,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016605","GO:0016605","PML body","14/968","109/19944",0.128440366972477,2.64629615588748,3.89256342918732,0.000800812506992846,0.00686757392360532,0.00499390255556942,"3669/5371/6672/8878/10241/9683/219988/7290/11200/4683/6612/23515/23411/29855",14,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0000220","GO:0000220","vacuolar proton-transporting V-type ATPase, V0 domain","4/968","10/19944",0.4,8.24132231404959,5.17310435086628,0.000915291370211079,0.00761845464028634,0.00553992145127759,"10312/23545/527/10159",4,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0097197","GO:0097197","tetraspanin-enriched microdomain","4/968","10/19944",0.4,8.24132231404959,5.17310435086628,0.000915291370211079,0.00761845464028634,0.00553992145127759,"25939/102/81619/23555",4,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0000781","GO:0000781","chromosome, telomeric region","19/968","177/19944",0.107344632768362,2.21165429331839,3.65700509152888,0.00100618513197207,0.00825363456081437,0.00600180605035971,"5371/6672/23347/4175/4172/11078/4174/4171/3066/4176/2237/4173/9555/11200/9219/55506/4683/23411/5001",19,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0016607","GO:0016607","nuclear speck","36/968","431/19944",0.0835266821345708,1.72092577323541,3.41741524248823,0.00112837694204176,0.00912373355993766,0.00663451705771922,"6891/10346/27339/6625/8899/219988/6732/9320/10921/26097/23091/5411/25962/51755/64318/58509/27111/9129/10250/26056/730394/5930/9907/91746/25898/84248/25957/11176/79872/6733/8394/10051/57703/57634/54883/6046",36,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0044217","GO:0044217","other organism part","7/968","36/19944",0.194444444444444,4.00619834710744,4.07742192123395,0.00150583860206988,0.0120042908277683,0.00872917558798107,"3434/2633/715/3838/5648/732/720",7,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","9/968","57/19944",0.157894736842105,3.25315354501957,3.84746047382806,0.00158801758911228,0.0124835827144104,0.00907770288513012,"3655/3675/3678/3915/3673/3371/4811/4067/3684",9,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0005811","GO:0005811","lipid droplet","13/968","107/19944",0.121495327102804,2.50320537576272,3.52129816045825,0.00202603154775087,0.0157086829592739,0.0114229031747742,"338/57674/10938/23111/27339/2182/729359/84649/1727/196410/497661/57104/9746",13,"Upres_DEq_MS_CTRL_vs_HBVHDV"
"GO:0031904","GO:0031904","endosome lumen","7/968","38/19944",0.184210526315789,3.79534580252284,3.8955243780163,0.00209258624214937,0.0160054569331965,0.0116387086867767,"338/4012/567/5641/1520/967/3717",7,"Upres_DEq_MS_CTRL_vs_HBVHDV"
