"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0044217","GO:0044217","other organism part","7/407","36/19944",0.194444444444444,9.52825552825553,7.39198623995805,7.00947336821747e-06,0.00021920534896971,0.000201899663524733,"3434/2633/4153/731/729/735/713",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034358","GO:0034358","plasma lipoprotein particle","7/407","37/19944",0.189189189189189,9.27073510857295,7.26784365850186,8.49436305459729e-06,0.000224773914675497,0.000207028605622169,"7436/116519/344/345/341/4018/346",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1990777","GO:1990777","lipoprotein particle","7/407","37/19944",0.189189189189189,9.27073510857295,7.26784365850186,8.49436305459729e-06,0.000224773914675497,0.000207028605622169,"7436/116519/344/345/341/4018/346",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0042627","GO:0042627","chylomicron","4/407","13/19944",0.307692307692308,15.0776790776791,7.32827407004766,0.000105583908740664,0.00259434747191345,0.00238953056623607,"116519/344/345/341",4,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1904724","GO:1904724","tertiary granule lumen","7/407","55/19944",0.127272727272727,6.23667634576725,5.61298801489236,0.00012211188618126,0.00280043258975689,0.00257934580635503,"230/3043/5236/3240/56954/5004/1476",7,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0034364","GO:0034364","high-density lipoprotein particle","5/407","27/19944",0.185185185185185,9.07452907452907,6.05969316508425,0.000192462596016026,0.00413794581434457,0.00381126588163316,"116519/344/345/341/346",5,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0016324","GO:0016324","apical plasma membrane","20/407","425/19944",0.0470588235294118,2.30599797658621,3.92800198022464,0.000500361657191141,0.00992409039070104,0.00914060957038254,"5244/55107/7018/10327/6580/10991/9154/11309/64241/91703/10864/66002/8647/1579/8529/9123/6712/5348/64240/1535",20,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0070820","GO:0070820","tertiary granule","11/407","164/19944",0.0670731707317073,3.28675016479895,4.24415279267209,0.000564009063466382,0.00992409039070104,0.00914060957038254,"230/3043/5236/3240/56954/2548/5004/1476/2207/1536/1535",11,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0005782","GO:0005782","peroxisomal matrix","6/407","51/19944",0.117647058823529,5.76499494146553,4.91768720673044,0.000576981999459363,0.00992409039070104,0.00914060957038254,"6342/2053/570/2168/1428/5264",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0031907","GO:0031907","microbody lumen","6/407","51/19944",0.117647058823529,5.76499494146553,4.91768720673044,0.000576981999459363,0.00992409039070104,0.00914060957038254,"6342/2053/570/2168/1428/5264",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:0031093","GO:0031093","platelet alpha granule lumen","6/407","67/19944",0.0895522388059701,4.38827973156331,4.00963417902108,0.00243343286546351,0.0398619478914022,0.0367149520052389,"3827/3273/1/5005/5004/197",6,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
"GO:1990204","GO:1990204","oxidoreductase complex","8/407","117/19944",0.0683760683760684,3.35059535059535,3.68049143462035,0.00276994463259075,0.0433118615277826,0.0398925040387471,"3939/5163/32/55753/4706/1536/4707/1535",8,"Downres_DEq_MS_CTRL.myr_vs_HBVHDV.myr"
