"","ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","name"
"GO:0060205","GO:0060205","cytoplasmic vesicle lumen","25/625","332/19944",0.0753012048192771,2.40289156626506,4.63633849610274,5.23696516217255e-05,0.00100968688326687,0.000802633818539288,"3959/710/2512/567/7057/5768/2950/12/4353/4057/6282/5580/54676/2934/23406/2896/83706/6283/566/2621/3934/1675/4069/4317/6590",25,"Downres_DEq_MS_BD_vs_B2"
"GO:0031983","GO:0031983","vesicle lumen","25/625","333/19944",0.0750750750750751,2.39567567567568,4.61955017452776,5.49892922942188e-05,0.0010194168802236,0.000810368518020067,"3959/710/2512/567/7057/5768/2950/12/4353/4057/6282/5580/54676/2934/23406/2896/83706/6283/566/2621/3934/1675/4069/4317/6590",25,"Downres_DEq_MS_BD_vs_B2"
"GO:0043202","GO:0043202","lysosomal lumen","12/625","99/19944",0.121212121212121,3.86792727272727,5.1452100785116,6.20627633879243e-05,0.00110793525751776,0.000880734731898809,"2331/972/4969/950/5641/4958/1520/3988/10437/6625/1515/633",12,"Downres_DEq_MS_BD_vs_B2"
"GO:0035577","GO:0035577","azurophil granule membrane","9/625","58/19944",0.155172413793103,4.95161379310345,5.42072909916063,7.43422808870707e-05,0.00127974926384172,0.00101731542266518,"684/968/2040/3136/23385/527/967/566/25798",9,"Downres_DEq_MS_BD_vs_B2"
"GO:0098576","GO:0098576","lumenal side of membrane","8/625","46/19944",0.173913043478261,5.5496347826087,5.55640214288192,8.10257631469245e-05,0.00134670406333854,0.00107054002851109,"3105/3106/3107/6892/972/3134/3136/3133",8,"Downres_DEq_MS_BD_vs_B2"
"GO:0030666","GO:0030666","endocytic vesicle membrane","18/625","208/19944",0.0865384615384615,2.76147692307692,4.59327015323866,0.000102591021592312,0.00164829574691648,0.00131028532840707,"6890/6891/3105/3106/3107/6892/972/3134/10312/567/950/3136/3133/83547/6844/527/1755/11151",18,"Downres_DEq_MS_BD_vs_B2"
"GO:0031901","GO:0031901","early endosome membrane","18/625","209/19944",0.0861244019138756,2.74826411483254,4.56987744172855,0.00010905904556529,0.00169569225685387,0.00134796239680019,"5371/3105/3106/30844/3107/3134/10410/151636/567/55361/301/3136/3133/55300/58533/3996/6505/22943",18,"Downres_DEq_MS_BD_vs_B2"
"GO:0009897","GO:0009897","external side of plasma membrane","27/625","393/19944",0.0687022900763359,2.19231755725191,4.29384792029145,0.000126223579421449,0.00190124266503557,0.00151136127991472,"3105/4907/2028/3675/3106/3107/1889/3678/290/972/10384/958/4240/3134/567/7057/3136/3133/10584/7049/7048/78989/8140/255738/3684/9429/11118",27,"Downres_DEq_MS_BD_vs_B2"
"GO:0042581","GO:0042581","specific granule","15/625","160/19944",0.09375,2.9916,4.54933574479681,0.000158351646087335,0.00230701322839789,0.00183392185004768,"634/567/2040/5768/4057/961/6809/64114/683/3934/94103/4069/3684/4317/6590",15,"Downres_DEq_MS_BD_vs_B2"
"GO:0012507","GO:0012507","ER to Golgi transport vesicle membrane","9/625","64/19944",0.140625,4.4874,5.02604638367503,0.000162735372957527,0.00230701322839789,0.00183392185004768,"3105/3106/3107/972/3134/567/3136/3133/6720",9,"Downres_DEq_MS_BD_vs_B2"
"GO:0030134","GO:0030134","COPII-coated ER to Golgi transport vesicle","11/625","95/19944",0.115789473684211,3.69488842105263,4.73561303420866,0.00018843161931674,0.00259497258601911,0.0020628303588359,"3105/3106/3107/972/3134/567/3136/3133/6720/51124/255738",11,"Downres_DEq_MS_BD_vs_B2"
"GO:0031902","GO:0031902","late endosome membrane","16/625","182/19944",0.0879120879120879,2.80530989010989,4.40063085960512,0.000204561484834916,0.00273885099140082,0.00217720410759969,"10410/10581/968/567/950/26509/83547/9842/653145/967/11342/6505/4851/23555/21/1318",16,"Downres_DEq_MS_BD_vs_B2"
"GO:0098636","GO:0098636","protein complex involved in cell adhesion","8/625","57/19944",0.140350877192982,4.47865263157895,4.73049716468067,0.000379280938800849,0.00494090304059484,0.00392768881147963,"3675/3678/3912/3655/3371/4811/7148/3684",8,"Downres_DEq_MS_BD_vs_B2"
"GO:0055037","GO:0055037","recycling endosome","17/625","214/19944",0.0794392523364486,2.53493831775701,4.06047839401888,0.000434781379049393,0.0055148585447844,0.00438394520703543,"3105/3106/30844/3107/3134/4241/567/10133/3136/3133/30845/4057/8216/6505/6764/55041/1318",17,"Downres_DEq_MS_BD_vs_B2"
"GO:0000781","GO:0000781","chromosome, telomeric region","15/625","177/19944",0.0847457627118644,2.70427118644068,4.09635782098796,0.000473180061535313,0.00584802024769285,0.00464878656946975,"5371/6672/4683/23347/4175/4171/4174/9555/4172/23411/11200/4173/9219/2237/4176",15,"Downres_DEq_MS_BD_vs_B2"
"GO:0005677","GO:0005677","chromatin silencing complex","4/625","14/19944",0.285714285714286,9.11725714285714,5.46465318431826,0.000744052365737559,0.00896583100713758,0.00712723845074925,"8467/11176/23411/8726",4,"Downres_DEq_MS_BD_vs_B2"
"GO:0034358","GO:0034358","plasma lipoprotein particle","6/625","37/19944",0.162162162162162,5.17465945945946,4.57153385482979,0.000938877700593831,0.0107747393258625,0.00856520007559284,"51599/8542/6291/5360/55937/3931",6,"Downres_DEq_MS_BD_vs_B2"
"GO:1990777","GO:1990777","lipoprotein particle","6/625","37/19944",0.162162162162162,5.17465945945946,4.57153385482979,0.000938877700593831,0.0107747393258625,0.00856520007559284,"51599/8542/6291/5360/55937/3931",6,"Downres_DEq_MS_BD_vs_B2"
"GO:0031904","GO:0031904","endosome lumen","6/625","38/19944",0.157894736842105,5.03848421052632,4.48188924032615,0.00108577518726299,0.0121707823316456,0.00967496127695783,"4012/567/5641/1520/967/3717",6,"Downres_DEq_MS_BD_vs_B2"
"GO:0031093","GO:0031093","platelet alpha granule lumen","8/625","67/19944",0.119402985074627,3.81019701492537,4.14420931604309,0.00113878518617839,0.0124748740849542,0.009916693965764,"710/7057/5768/12/54676/83706/2621/1675",8,"Downres_DEq_MS_BD_vs_B2"
"GO:0030055","GO:0030055","cell-substrate junction","26/625","433/19944",0.0600461893764434,1.91609792147806,3.46648251179362,0.00126535105009365,0.0135533156921142,0.0107739832101542,"51056/3675/7431/3678/6522/567/950/3655/301/3371/30845/2037/9902/10544/23385/5754/2934/8829/29780/527/83706/3717/7106/23396/10298/976",26,"Downres_DEq_MS_BD_vs_B2"
"GO:0034364","GO:0034364","high-density lipoprotein particle","5/625","27/19944",0.185185185185185,5.90933333333333,4.5912968528801,0.00135448032560688,0.0139559411874513,0.0110940436606951,"8542/6291/5360/55937/3931",5,"Downres_DEq_MS_BD_vs_B2"
"GO:0000792","GO:0000792","heterochromatin","9/625","85/19944",0.105882352941176,3.37874823529412,3.95295787354745,0.00136084903695065,0.0139559411874513,0.0110940436606951,"8467/11176/9555/1786/23411/9031/23076/22880/8726",9,"Downres_DEq_MS_BD_vs_B2"
"GO:0032994","GO:0032994","protein-lipid complex","6/625","40/19944",0.15,4.78656,4.31169060027832,0.00143182031155112,0.0143778622951591,0.0114294428378203,"51599/8542/6291/5360/55937/3931",6,"Downres_DEq_MS_BD_vs_B2"
"GO:1904724","GO:1904724","tertiary granule lumen","7/625","55/19944",0.127272727272727,4.06132363636364,4.08909356103197,0.00157884147793071,0.0155306447420939,0.0123458280981048,"2495/567/5768/4057/1520/4069/4317",7,"Downres_DEq_MS_BD_vs_B2"
"GO:0098637","GO:0098637","protein complex involved in cell-matrix adhesion","4/625","17/19944",0.235294117647059,7.50832941176471,4.82854138982454,0.00164157192580837,0.0158247533647927,0.0125796248630368,"3912/3371/4811/7148",4,"Downres_DEq_MS_BD_vs_B2"
"GO:0005925","GO:0005925","focal adhesion","25/625","423/19944",0.0591016548463357,1.88595744680851,3.31264538720723,0.0019285361996325,0.0181233643499576,0.0144068674893745,"51056/3675/7431/3678/6522/567/950/3655/301/3371/30845/2037/9902/10544/23385/5754/2934/8829/29780/527/3717/7106/23396/10298/976",25,"Downres_DEq_MS_BD_vs_B2"
"GO:0036464","GO:0036464","cytoplasmic ribonucleoprotein granule","18/625","267/19944",0.0674157303370786,2.15126292134831,3.40638426141365,0.00199021668920583,0.0181233643499576,0.0144068674893745,"3669/85441/6737/23424/57169/64761/55337/60489/85363/2332/219988/10644/10642/26019/1981/27097/55643/79752",18,"Downres_DEq_MS_BD_vs_B2"
"GO:0070821","GO:0070821","tertiary granule membrane","8/625","73/19944",0.10958904109589,3.4970301369863,3.8443089647451,0.00199281807167584,0.0181233643499576,0.0144068674893745,"634/2040/140885/961/23218/527/3684/84418",8,"Downres_DEq_MS_BD_vs_B2"
"GO:0031091","GO:0031091","platelet alpha granule","9/625","91/19944",0.0989010989010989,3.15597362637363,3.70760962418395,0.0021960730856699,0.0196019856906091,0.0155822729665467,"710/7057/5768/12/54495/54676/83706/2621/1675",9,"Downres_DEq_MS_BD_vs_B2"
"GO:0036019","GO:0036019","endolysosome","5/625","31/19944",0.161290322580645,5.14683870967742,4.15597164673884,0.00257147928262798,0.0225355093495761,0.0179142288780208,"7098/5641/1520/5580/255738",5,"Downres_DEq_MS_BD_vs_B2"
"GO:0035580","GO:0035580","specific granule lumen","7/625","62/19944",0.112903225806452,3.60278709677419,3.6918783913273,0.00317079618745609,0.0272914957563185,0.0216949212825943,"567/5768/4057/3934/4069/4317/6590",7,"Downres_DEq_MS_BD_vs_B2"
"GO:0033116","GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","8/625","82/19944",0.0975609756097561,3.11320975609756,3.44890297179601,0.0041377213074513,0.0342037587417571,0.0271897099410343,"6890/6891/9027/6892/4245/537/1604/128637",8,"Downres_DEq_MS_BD_vs_B2"
"GO:0000932","GO:0000932","P-body","9/625","100/19944",0.09,2.871936,3.3753539370698,0.00416324100030232,0.0342037587417571,0.0271897099410343,"3669/6737/55337/60489/85363/219988/10644/10642/55643",9,"Downres_DEq_MS_BD_vs_B2"
"GO:0019774","GO:0019774","proteasome core complex, beta-subunit complex","3/625","11/19944",0.272727272727273,8.70283636363636,4.59624968607133,0.00418676714888728,0.0342037587417571,0.0271897099410343,"5698/5696/5699",3,"Downres_DEq_MS_BD_vs_B2"
"GO:0005776","GO:0005776","autophagosome","10/625","120/19944",0.0833333333333333,2.6592,3.27896400804323,0.00450487110684427,0.0361891312249823,0.0287679488226546,"6737/2495/2512/10241/8887/10133/5587/148022/4077/57655",10,"Downres_DEq_MS_BD_vs_B2"
"GO:0030662","GO:0030662","coated vesicle membrane","14/625","207/19944",0.0676328502415459,2.15819130434783,3.01278287548242,0.00584044368325306,0.0457027665873064,0.0363306552473892,"3105/3106/3107/972/3134/567/950/3136/3133/6844/537/527/6720/8218",14,"Downres_DEq_MS_BD_vs_B2"
"GO:0098687","GO:0098687","chromosomal region","23/625","413/19944",0.0556900726392252,1.77709249394673,2.87030754061667,0.00587877910459128,0.0457027665873064,0.0363306552473892,"5371/6672/4683/23347/2332/4175/2959/9793/4171/4174/8467/9555/1786/4172/23411/9031/11200/4173/9219/2237/4176/6612/5664",23,"Downres_DEq_MS_BD_vs_B2"
